Price,Close,High,Low,Open,Volume,symbol
Ticker,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,MAXHEALTH.NS,
Date,,,,,,
2020-08-21,111.24356842041016,111.24356842041016,105.9675840614249,105.9675840614249,807716,MAXHEALTH
2020-08-24,116.76842498779297,116.76842498779297,116.76842498779297,116.76842498779297,56263,MAXHEALTH
2020-08-25,122.59191131591797,122.59191131591797,122.59191131591797,122.59191131591797,45326,MAXHEALTH
2020-08-26,123.43805694580078,128.71404144996046,116.4697795375701,128.71404144996046,3240477,MAXHEALTH
2020-08-27,117.26615905761719,122.44259075060936,117.26615905761719,122.44259075060936,771809,MAXHEALTH
2020-08-28,111.44266510009766,116.46978269003122,111.44266510009766,111.44266510009766,820058,MAXHEALTH
2020-08-31,105.91781616210938,106.81373904553597,105.91781616210938,106.71418615140674,519749,MAXHEALTH
2020-09-01,105.22099304199219,109.99924377323735,100.64184052152734,100.64184052152734,803353,MAXHEALTH
2020-09-02,105.96759033203125,109.50150559601234,100.64183680609827,100.64183680609827,181669,MAXHEALTH
2020-09-03,111.24356842041016,111.24356842041016,102.63276719821094,106.51509459493411,849547,MAXHEALTH
2020-09-04,114.72771453857422,120.35211160758544,104.82280859898538,106.5151015672663,1513362,MAXHEALTH
2020-09-07,112.8363265991211,118.16208031113858,112.13950184981793,115.12590665223748,740174,MAXHEALTH
2020-09-08,109.50150299072266,115.72317929701371,106.96305601982802,114.08065523318893,845613,MAXHEALTH
2020-09-09,110.9449234008789,114.42906196109267,105.1214361834855,105.5196249664738,798343,MAXHEALTH
2020-09-10,111.19380187988281,115.42454199537696,110.49697713408241,112.73678072463814,731283,MAXHEALTH
2020-09-11,130.953857421875,133.34297525724236,119.7548390880141,119.90415325660928,11027186,MAXHEALTH
2020-09-14,120.35211181640625,128.76382300699044,119.60551063590103,126.42446656555143,3503925,MAXHEALTH
2020-09-15,118.21184539794922,124.83171025919826,116.7684195868073,121.44711695620887,1262738,MAXHEALTH
2020-09-16,120.15300750732422,121.44711919238401,116.37023294183022,119.35663751213475,749709,MAXHEALTH
2020-09-17,117.16661071777344,120.80007137189727,115.57386302680439,119.45619074498026,616594,MAXHEALTH
2020-09-18,116.32046508789062,120.35211459357872,114.72771738502352,118.06253454926842,1105400,MAXHEALTH
2020-09-21,110.39743041992188,118.75936523706483,107.36124922015507,117.41547702400149,1758904,MAXHEALTH
2020-09-22,108.55581665039062,111.89063379810932,106.51510368210451,110.44720026608594,574753,MAXHEALTH
2020-09-23,110.44719696044922,115.37476925048189,108.05807928690352,110.39742810589527,1230845,MAXHEALTH
2020-09-24,108.25717163085938,112.43813522143354,107.51057044719828,109.5015069369612,388647,MAXHEALTH
2020-09-25,109.40196228027344,111.49244408795866,108.75490639829896,109.6010528925025,473902,MAXHEALTH
2020-09-28,116.0218276977539,118.95845600042209,110.8453882354042,111.04448644250613,5291935,MAXHEALTH
2020-09-29,112.93586730957031,116.96751666664649,111.24357436168293,116.4697825531714,1304995,MAXHEALTH
2020-09-30,114.82725524902344,117.36570219469614,112.23903945028674,112.48790650006565,1287726,MAXHEALTH
2020-10-01,115.37477111816406,118.56026646433823,113.83179230043659,116.17114115729761,1655056,MAXHEALTH
2020-10-05,113.48338317871094,117.11684389594072,113.0851943503479,115.52409617730882,319039,MAXHEALTH
2020-10-06,115.02635955810547,116.76842899912937,113.58292603579366,113.63270248632236,440115,MAXHEALTH
2020-10-07,113.78202819824219,115.22545417590861,111.44267164883618,115.22545417590861,407920,MAXHEALTH
2020-10-08,112.13949584960938,115.37476754578867,111.59198529386651,114.92680229250277,550754,MAXHEALTH
2020-10-09,110.19833374023438,113.08519322357664,109.05355131297496,112.63723554289427,545283,MAXHEALTH
2020-10-12,108.05807495117188,112.28881475431592,107.11237561475382,110.74583602347674,415407,MAXHEALTH
2020-10-13,112.13949584960938,112.88609701026614,108.30694474386863,109.10331475834398,547097,MAXHEALTH
2020-10-14,109.45172882080078,113.08518937827644,109.00377115535058,113.08518937827644,305686,MAXHEALTH
2020-10-15,106.66442108154297,113.98111096514509,105.81827461517615,109.50150398398219,479087,MAXHEALTH
2020-10-16,107.61011505126953,108.65535973950968,106.11691269368073,107.012835627198,170235,MAXHEALTH
2020-10-19,108.10784912109375,109.3024155635112,106.51510145935707,108.20739442592355,216811,MAXHEALTH
2020-10-20,106.46532440185547,108.40649201164668,106.06714318480897,108.30694670738505,156582,MAXHEALTH
2020-10-21,105.7187271118164,107.61011834155741,105.32054588014054,106.26623769760097,157747,MAXHEALTH
2020-10-22,105.17122650146484,106.51510717584082,103.9268911372611,106.06714948265561,265310,MAXHEALTH
2020-10-23,104.82279968261719,106.01735842981414,104.32506560548191,105.9675819841729,244630,MAXHEALTH
2020-10-26,104.72325897216797,106.11691606921313,103.5287000860265,104.57394480751542,240894,MAXHEALTH
2020-10-27,105.56940460205078,106.91328513977301,104.17574761689383,105.91781694963512,294750,MAXHEALTH
2020-10-28,104.07621002197266,106.16669185706404,103.52869943893485,105.76850303256565,152173,MAXHEALTH
2020-10-29,103.18028259277344,104.62370847483609,101.8861708679574,103.62824025415294,173696,MAXHEALTH
2020-10-30,106.06714630126953,110.3974317198516,103.62824450369058,104.52416745800898,383823,MAXHEALTH
2020-11-02,106.66442108154297,109.50150398398219,105.76849816634643,106.01736522085548,171594,MAXHEALTH
2020-11-03,107.31148529052734,107.56035236439702,106.66442937950215,107.56035236439702,123402,MAXHEALTH
2020-11-04,112.68699645996094,113.73224110100523,107.01283079525656,107.31147429121768,755686,MAXHEALTH
2020-11-05,114.0308837890625,116.27068720844314,112.48790506222801,114.52861788225819,1087721,MAXHEALTH
2020-11-06,113.98110961914062,115.02635427366323,111.89062790491508,113.68246611932854,239902,MAXHEALTH
2020-11-09,119.45619201660156,122.14395329904703,115.02636126724731,115.17567543141195,1570566,MAXHEALTH
2020-11-10,114.72771453857422,120.4516569125161,113.9811133593644,118.70958749435987,442920,MAXHEALTH
2020-11-11,120.65074157714844,122.44258735688433,114.5783871377628,114.82725418523614,1567207,MAXHEALTH
2020-11-12,117.61457061767578,119.4561852885774,96.70973819217474,119.4561852885774,568369,MAXHEALTH
2020-11-13,121.64620971679688,124.23443308530624,116.37023286943295,117.36570105891515,987877,MAXHEALTH
2020-11-14,121.69599151611328,124.18466209926488,120.9493903411678,123.4380609243194,188082,MAXHEALTH
2020-11-17,121.14848327636719,124.03534272722484,120.25256792508382,121.69599385310262,650720,MAXHEALTH
2020-11-18,119.40641021728516,121.84531191861448,119.00822900425325,120.9493889996531,272337,MAXHEALTH
2020-11-19,120.50143432617188,124.43353086353147,117.56479844090053,117.56479844090053,828513,MAXHEALTH
2020-11-20,123.33851623535156,124.38375332859849,120.05346801127283,120.99916739448092,526946,MAXHEALTH
2020-11-23,125.72764587402344,128.61449778886148,121.546674571988,123.83625463701838,740615,MAXHEALTH
2020-11-24,125.08058166503906,128.4153986378328,124.43352581185349,127.12128693146165,464979,MAXHEALTH
2020-11-25,123.78646850585938,127.12128543951434,122.44258796182763,127.12128543951434,341364,MAXHEALTH
2020-11-26,123.53759765625,125.62807928207218,123.18918531774952,123.98556288702434,183023,MAXHEALTH
2020-11-27,126.4742431640625,127.32038965066494,123.68692904897452,124.43353023035667,292046,MAXHEALTH
2020-12-01,126.8226547241211,130.00815763467475,125.92673179318975,127.41993414646868,467660,MAXHEALTH
2020-12-02,127.37016296386719,130.3067913421587,125.4290028622603,128.31585478878947,564404,MAXHEALTH
2020-12-03,127.56925201416016,129.65974144537353,127.02174902560152,128.76382608321939,311163,MAXHEALTH
