Price,Close,High,Low,Open,Volume,symbol
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,
Date,,,,,,
2015-12-17,93.7055435180664,94.09310593319205,93.20002911307068,93.94144749780658,10163672,WIPRO
2015-12-18,93.38538360595703,93.91617786398797,92.75349057721412,93.35168401571971,14961660,WIPRO
2015-12-21,93.66341400146484,94.2363275642513,92.42490101048412,93.3179777989858,6207683,WIPRO
2015-12-22,93.59603118896484,93.94146059535686,93.18318888214316,93.48649893872441,6653875,WIPRO
2015-12-23,93.7392349243164,94.36270126475792,93.35167254302227,94.36270126475792,4221929,WIPRO
2015-12-24,93.89090728759766,94.32901568484802,93.43593881008,93.77294843403183,2154842,WIPRO
2015-12-28,94.60704803466797,95.03672979866025,93.61286557955344,93.61286557955344,5220702,WIPRO
2015-12-29,95.04515838623047,95.74445744958784,94.18578798390062,94.68287579355389,4268569,WIPRO
2015-12-30,94.04254913330078,95.71074385645177,93.68868632221898,95.35688790184763,2678249,WIPRO
2015-12-31,94.34586334228516,94.93563014940496,93.85719530249912,94.02570010453336,7054776,WIPRO
2016-01-01,93.76451110839844,94.32899800885343,93.36852213186674,94.32899800885343,3165524,WIPRO
2016-01-04,93.97515106201172,94.36270660877685,93.68868742278154,93.85719221928036,3431636,WIPRO
2016-01-05,93.84034729003906,95.2052320486868,93.39380545859481,94.69971765145182,4687529,WIPRO
2016-01-06,93.53704833984375,94.32901961785578,93.18318547734883,93.85720475335543,6123539,WIPRO
2016-01-07,92.65238952636719,93.93302877569477,92.18900131669284,93.18317691485751,11168290,WIPRO
2016-01-08,93.65498352050781,94.00041970871324,92.6018285909043,93.03151717347802,4648302,WIPRO
2016-01-11,90.56292724609375,93.34325654703571,90.04899307261728,93.01467354640184,9954184,WIPRO
2016-01-12,92.4923095703125,92.84616553706466,89.50976911974531,90.40284593265332,6982168,WIPRO
2016-01-13,92.08789825439453,92.99782833259762,91.06844279344838,92.17215065849788,3587567,WIPRO
2016-01-14,91.87725830078125,92.66080969655822,90.31858897659055,91.83513210283014,5838665,WIPRO
2016-01-15,91.51500701904297,92.48390990307044,90.48712469513492,92.10477399192925,3334175,WIPRO
2016-01-18,92.19744873046875,92.81248865948812,89.43396521536904,90.48712047497726,9031923,WIPRO
2016-01-19,91.32962799072266,93.0146760981265,90.65560874776112,92.34065685516497,5106281,WIPRO
2016-01-20,91.42230224609375,92.99782488704481,89.84677960514269,90.83253543922106,6238110,WIPRO
2016-01-21,92.81248474121094,93.52020367449389,91.25381502279333,91.25381502279333,9300264,WIPRO
2016-01-22,92.69451904296875,93.63814871901447,92.18900461433245,93.63814871901447,4445262,WIPRO
2016-01-25,93.02611541748047,93.49375412784993,92.47345148704383,93.1706610593427,4242825,WIPRO
2016-01-27,93.96137237548828,94.36949749455208,92.43091874757845,93.52774246370677,11160519,WIPRO
2016-01-28,93.06012725830078,94.15695125026267,92.57548763920478,94.07192602732964,6459529,WIPRO
2016-01-29,95.70440673828125,96.19755715026079,93.289691950749,93.289691950749,7734574,WIPRO
2016-02-01,96.61417388916016,97.59196383306885,94.76912400986292,96.18054392146588,8037187,WIPRO
2016-02-02,96.46113586425781,97.19235416299558,95.9424875415368,96.94578240115979,6855160,WIPRO
2016-02-03,94.85416412353516,96.33360166981427,94.21647492950358,96.33360166981427,3213476,WIPRO
2016-02-04,95.21976470947266,95.50884905701575,94.15694260106967,95.27927820843668,5609982,WIPRO
2016-02-05,94.87116241455078,96.21455808073019,94.44603632786492,95.22826417574498,5742094,WIPRO
2016-02-08,92.67750549316406,95.262277575399,92.38842114483693,94.89666499775814,4384750,WIPRO
2016-02-09,91.18956756591797,91.81025581236234,90.80695408280829,91.81025581236234,4267924,WIPRO
2016-02-10,90.330810546875,91.25759095415347,89.78665053814272,91.18956662845574,5157374,WIPRO
2016-02-11,87.95010375976562,90.51786807859924,87.25290113261595,90.33080983361988,5269476,WIPRO
2016-02-12,87.96710968017578,90.03321963925767,86.42815190306649,89.24248790661392,9598621,WIPRO
2016-02-15,89.40403747558594,89.71863354990042,88.1116583137456,88.91939788465955,5214324,WIPRO
