Price,Close,High,Low,Open,Volume,symbol
Ticker,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,JINDALSTEL.NS,
Date,,,,,,
2015-01-01,154.3683624267578,156.1432810984052,148.40267066328994,149.88176704863835,6913722,JINDALSTEL
2015-01-02,159.69309997558594,162.30617922809463,155.4037295776241,155.79814925347821,8169041,JINDALSTEL
2015-01-05,160.58056640625,164.4262108975391,158.95355139366913,162.50338865189454,12103749,JINDALSTEL
2015-01-06,150.522705078125,161.12289600041962,148.94501127086687,158.70704154363764,9730592,JINDALSTEL
2015-01-07,148.25477600097656,152.59345297502227,146.5291634471395,152.05111459172971,5299465,JINDALSTEL
2015-01-08,155.6995391845703,156.29118375351536,149.98037856678465,150.5720080895833,6049252,JINDALSTEL
2015-01-09,150.7199249267578,159.2000683531844,149.38873218585115,156.88282641957346,6935232,JINDALSTEL
2015-01-12,147.31800842285156,151.01574974918967,145.8389118923163,149.9803942147334,4015320,JINDALSTEL
2015-01-13,146.67706298828125,153.67812545861767,145.4444826270352,148.40267549402574,6560402,JINDALSTEL
2015-01-14,144.8035430908203,149.88176802859363,143.17652802861144,147.61381721366848,5640225,JINDALSTEL
2015-01-15,149.68453979492188,151.55805564664064,145.14863872235208,147.21937943942626,7036088,JINDALSTEL
2015-01-16,148.747802734375,152.14972149292763,146.6770617268316,148.84640013473853,5230710,JINDALSTEL
2015-01-19,149.53662109375,151.45945820728173,147.51520163986444,148.84637920368093,3156454,JINDALSTEL
2015-01-20,153.18507385253906,155.40371822091166,150.17757514396052,150.6706072258211,6752913,JINDALSTEL
2015-01-21,150.67063903808594,154.9600100282342,148.99433261505737,154.41768666059866,5694164,JINDALSTEL
2015-01-22,151.50877380371094,152.93857907682877,149.19153172445422,150.67062817569573,6123257,JINDALSTEL
2015-01-23,156.1925811767578,158.01680617445382,149.83246936648507,153.82603284377407,6530249,JINDALSTEL
2015-01-27,156.7842254638672,158.70704786127007,154.36837091091758,156.68561301429892,6069112,JINDALSTEL
2015-01-28,152.9385986328125,156.3898241270113,151.95253420589856,156.3898241270113,3970022,JINDALSTEL
2015-01-29,155.20651245117188,156.7842213257387,149.19152933994803,152.4455444899003,11319602,JINDALSTEL
2015-01-30,156.4390869140625,158.55913407477848,152.0511040200474,154.61487708309815,4080173,JINDALSTEL
2015-02-02,152.59344482421875,158.06610449758,151.410170716879,156.29118581349707,2895611,JINDALSTEL
2015-02-03,149.98037719726562,153.57950566140175,148.649184452368,153.28368337963047,2936509,JINDALSTEL
2015-02-04,151.65670776367188,156.8828520940885,147.66314393353517,149.38875663392707,9302887,JINDALSTEL
2015-02-05,144.26121520996094,152.19903611540298,142.4862963978516,151.85390757971726,4196240,JINDALSTEL
2015-02-06,140.0704345703125,145.29657828544643,138.0489997786106,144.06399793028027,4937771,JINDALSTEL
2015-02-09,139.97181701660156,143.57096055006102,136.12617246724932,138.04899474192544,5872054,JINDALSTEL
2015-02-10,140.71136474609375,142.88070307576928,138.1476067368941,138.39412279813328,4284793,JINDALSTEL
2015-02-11,149.09292602539062,152.0511190617918,139.6267173365955,140.71137908892058,10619398,JINDALSTEL
2015-02-12,144.70494079589844,152.64276168183653,143.37374792855036,151.8539072065987,6514194,JINDALSTEL
2015-02-13,150.12828063964844,151.16365110156494,144.60631487352472,145.98681383812877,4261357,JINDALSTEL
2015-02-16,150.02967834472656,152.49483911309963,147.17009787187268,150.8185327998354,5493106,JINDALSTEL
2015-02-18,153.18507385253906,155.55162182701181,148.89568872189403,151.36084913119691,6370662,JINDALSTEL
2015-02-19,192.62767028808594,197.70589550069215,151.55808246935595,153.33300124866648,68648559,JINDALSTEL
2015-02-20,191.54298400878906,205.10136769023487,182.816309220818,203.671577511239,57545881,JINDALSTEL
2015-02-23,188.19036865234375,191.54298109317367,183.85167691263547,187.35220801906306,13311692,JINDALSTEL
2015-02-24,180.2032470703125,188.0917613059486,177.98460244153983,187.35221309635773,7878063,JINDALSTEL
2015-02-25,180.3511505126953,185.13356828170677,179.463698680536,180.44976295900048,5981834,JINDALSTEL
2015-02-26,181.73162841796875,184.19678882774548,179.16785557334293,181.28790255343796,7300109,JINDALSTEL
2015-02-27,191.1485595703125,206.97487863737925,182.42188499919,182.42188499919,28561146,JINDALSTEL
2015-03-02,186.07032775878906,191.88811607387157,180.1046358192655,190.11319734984392,8512932,JINDALSTEL
2015-03-03,190.70481872558594,192.87417209878475,185.67590011007502,186.85917419336312,7098665,JINDALSTEL
2015-03-04,185.92242431640625,198.29753412704147,181.73165109680667,194.15605208487256,15468255,JINDALSTEL
2015-03-05,182.91493225097656,189.6201726688672,179.562319565105,186.1689475320563,7760617,JINDALSTEL
2015-03-09,191.88812255859375,198.198928183798,189.22573685950536,192.38115471825495,13528386,JINDALSTEL
2015-03-10,187.40151977539062,197.21285637059853,179.56231174388873,193.21929301986452,10825621,JINDALSTEL
2015-03-11,188.19036865234375,190.211788333527,183.4079510081354,185.38007951359924,6414497,JINDALSTEL
2015-03-12,191.88812255859375,193.66302629645605,189.32434930989658,189.915993919949,5321593,JINDALSTEL
2015-03-13,183.7037811279297,193.4658116278559,182.421894535478,192.6769571827974,6056356,JINDALSTEL
2015-03-16,187.7959442138672,190.01458890408492,173.74452784248822,184.98566996727976,9295910,JINDALSTEL
2015-03-17,171.57518005371094,185.18286975685524,154.41766806679843,183.99959566226582,31629739,JINDALSTEL
2015-03-18,172.7091522216797,181.3372146516038,170.68773248930063,174.33616730758203,13787371,JINDALSTEL
2015-03-19,171.47657775878906,174.68128677130233,169.1593356543525,173.54731883148733,7347702,JINDALSTEL
2015-03-20,162.2568817138672,172.7584603700021,159.8903183933128,171.67379868012662,8832192,JINDALSTEL
2015-03-23,152.24830627441406,154.22043467199012,138.04898783032462,147.90962981820496,28075463,JINDALSTEL
2015-03-24,154.46694946289062,157.81957673913575,151.95249781338865,157.22793220622617,9496630,JINDALSTEL
2015-03-25,150.86782836914062,154.31905320111443,150.12828019086052,153.62881124394892,5454208,JINDALSTEL
2015-03-26,148.1561737060547,151.50878659342285,147.71244774245426,149.78317392130575,13358728,JINDALSTEL
2015-03-27,155.00930786132812,157.62238733308132,152.19903358124884,156.7842266438846,8747632,JINDALSTEL
2015-03-30,153.53021240234375,158.21401794637055,151.8539060589742,157.671679558359,5125187,JINDALSTEL
2015-03-31,154.61488342285156,159.24938256887742,153.03717454302927,157.4744638406141,6887458,JINDALSTEL
2015-04-01,153.38229370117188,155.1079061004705,152.3469232523635,154.5162615451097,2562581,JINDALSTEL
2015-04-06,152.1497039794922,154.41765457285345,150.52268907623198,153.33297797068,3232815,JINDALSTEL
2015-04-07,163.19363403320312,167.23650349296764,151.31155676355027,152.29762101752732,11597714,JINDALSTEL
2015-04-08,161.56663513183594,165.70810201748722,160.3340548059786,164.17969940419482,4929518,JINDALSTEL
2015-04-09,158.75634765625,162.2075726052989,156.8335253367235,162.2075726052989,4463353,JINDALSTEL
2015-04-10,155.2558135986328,160.62986076731937,154.0232332825971,159.34798927555934,6287496,JINDALSTEL
2015-04-13,156.04466247558594,162.60198350586467,152.5441314929708,154.71346976302306,7549543,JINDALSTEL
2015-04-15,156.14328002929688,159.29868262053924,155.10790955741285,156.0446675858236,2793736,JINDALSTEL
2015-04-16,155.2558135986328,161.2215053374751,153.67811982179492,156.78421619974642,4302701,JINDALSTEL
2015-04-17,156.98143005371094,159.54520319505687,156.19257562205473,159.24938090241744,3669268,JINDALSTEL
2015-04-20,152.6920623779297,159.44659378332102,150.57201511212156,156.98143304132117,4302660,JINDALSTEL
2015-04-21,150.22691345214844,155.10792909599894,149.24084907778882,152.83997802574214,3570618,JINDALSTEL
2015-04-22,150.62132263183594,152.98787094605402,146.43054933438714,150.86783870815646,4294785,JINDALSTEL
2015-04-23,151.90322875976562,154.41769607061096,150.4241321117565,151.80461629810534,3772240,JINDALSTEL
2015-04-24,146.33192443847656,152.54413204257563,144.70492449161188,151.50876160086813,3041075,JINDALSTEL
2015-04-27,143.76817321777344,148.79709195458184,142.97931879450545,147.31799555325935,4121122,JINDALSTEL
2015-04-28,141.30300903320312,145.74029812676827,139.92251006529509,144.31050798362654,5752844,JINDALSTEL
2015-04-29,143.7188720703125,145.34587215076283,141.45092116563387,141.45092116563387,3690841,JINDALSTEL
2015-04-30,137.65455627441406,140.80995842864553,133.11865533348214,133.11865533348214,9896184,JINDALSTEL
2015-05-04,140.0704345703125,141.50022477307587,138.0489997786106,138.0489997786106,2557279,JINDALSTEL
2015-05-05,144.65562438964844,145.6416886527628,139.67599685169156,140.5141574937974,3508024,JINDALSTEL
2015-05-06,132.97076416015625,146.430534549812,130.45629742633437,143.86676159647484,5646508,JINDALSTEL
2015-05-07,135.09078979492188,136.0768539540089,126.85714804808724,129.86464674253165,5289069,JINDALSTEL
2015-05-08,131.78749084472656,138.24621517422443,130.16049072907217,136.47129638232576,3201406,JINDALSTEL
2015-05-11,133.7103271484375,135.9782630362906,131.73819851820184,133.11868254090786,2538158,JINDALSTEL
2015-05-12,128.28695678710938,134.49914913022764,127.25158638120784,134.0061170365741,3346304,JINDALSTEL
2015-05-13,132.82284545898438,134.59776403794467,129.07579846921172,130.11116889411736,3070373,JINDALSTEL
2015-05-14,136.91502380371094,140.16902371271658,131.54096173489188,132.28050990441972,5784303,JINDALSTEL
2015-05-15,134.49917602539062,140.1197550538779,133.11869190557002,137.1615619004208,3475423,JINDALSTEL
2015-05-18,135.38662719726562,136.32338524396226,133.36519243577501,134.99219246181931,2078927,JINDALSTEL
2015-05-19,136.22476196289062,138.39411521992258,134.6963745038165,135.09079416174293,2183005,JINDALSTEL
2015-05-20,135.14012145996094,137.35876623569348,133.16799277042088,136.27408943798733,1643528,JINDALSTEL
2015-05-21,134.40057373046875,135.78105780012208,132.32983257984083,135.78105780012208,1971412,JINDALSTEL
2015-05-22,135.83035278320312,140.3662544299938,133.5624019598078,134.69638489457878,3708166,JINDALSTEL
2015-05-25,133.31588745117188,136.66851502594108,132.28051694946157,135.58383830107374,3269182,JINDALSTEL
2015-05-26,132.62564086914062,135.0908014800912,131.7874802429589,134.99218903719463,2492089,JINDALSTEL
2015-05-27,127.79393768310547,131.88609845792047,124.98364844516951,130.30838957940432,7822638,JINDALSTEL
2015-05-28,116.50350189208984,126.9064760417061,116.05976843051502,122.27197670797216,15034783,JINDALSTEL
2015-05-29,117.98259735107422,119.26447645277865,107.87543807463285,117.58817011859836,20206406,JINDALSTEL
2015-06-01,115.07369995117188,120.44775486033893,114.43276417936282,115.86255439457713,5959654,JINDALSTEL
2015-06-02,112.90435791015625,116.65140511203704,111.72108380591668,115.7146395500302,5579188,JINDALSTEL
2015-06-03,105.21305847167969,112.75645191939616,95.99335871250341,112.75645191939616,13432874,JINDALSTEL
2015-06-04,104.72002410888672,106.29773298411561,101.81113747594623,105.80470084137495,5046536,JINDALSTEL
2015-06-05,105.60749053955078,107.87544155719849,101.76183806414004,104.47351503072693,5014958,JINDALSTEL
2015-06-08,102.74789428710938,107.28379596356383,100.6278621175918,106.49494153555261,5478834,JINDALSTEL
2015-06-09,100.43064880371094,103.19163189014525,99.44458449042351,102.74789843532169,3568454,JINDALSTEL
2015-06-10,102.15625762939453,103.73395896854832,99.83900808222425,99.83900808222425,3519697,JINDALSTEL
2015-06-11,94.66217041015625,102.94511182565961,91.95049365361533,102.64928953389851,11086659,JINDALSTEL
2015-06-12,93.38028717041016,94.6621737829504,90.71791654199414,94.6621737829504,6683776,JINDALSTEL
2015-06-15,94.90869140625,97.4231584475412,92.2956194369437,94.56357039666021,5004994,JINDALSTEL
2015-06-16,93.97193145751953,96.43709222478842,92.14770647128164,94.90868953985225,6159961,JINDALSTEL
2015-06-17,94.61286926269531,97.52176354414958,93.2323852219496,94.76078041651058,6149914,JINDALSTEL
2015-06-18,92.69004821777344,95.84545110531914,92.24632227276898,94.66217690325797,4414258,JINDALSTEL
2015-06-19,90.02766418457031,93.8733085339525,89.18950359876224,93.08446169029045,6898722,JINDALSTEL
2015-06-22,90.32349395751953,92.14771152064434,87.8583330551687,90.27419525331695,6049467,JINDALSTEL
2015-06-23,92.49283599853516,95.64823880557196,90.57000606540366,91.21094937644749,8992437,JINDALSTEL
2015-06-24,89.18950653076172,95.15519812724295,88.7457806368069,93.13376344795313,8295159,JINDALSTEL
2015-06-25,88.99230194091797,90.71791444392746,87.51320550976698,89.23881801277646,11459683,JINDALSTEL
2015-06-26,89.23881530761719,90.71791169393128,88.0555412077952,89.23881530761719,5709087,JINDALSTEL
2015-06-29,85.09734344482422,87.75971377483155,84.40709399117848,87.75971377483155,5054008,JINDALSTEL
2015-06-30,84.50569915771484,86.42852886672239,83.47033625877802,84.80152142773842,4422022,JINDALSTEL
2015-07-01,86.67505645751953,88.2034516612748,84.30850055146027,84.70292778964911,5707998,JINDALSTEL
