Price,Close,High,Low,Open,Volume,symbol
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,
Date,,,,,,
2015-02-18,144.6653594970703,145.98777044245608,142.131969173491,142.2627512211097,148030,TRENT
2015-02-19,142.122314453125,145.7020213635791,141.4441604758662,145.31934295465706,55340,TRENT
2015-02-20,141.27944946289062,144.2488100340161,140.97912522327562,142.84889344159927,33110,TRENT
2015-02-23,140.8483428955078,144.01145993620904,140.10238092748415,142.6018753478271,39430,TRENT
2015-02-24,141.7929229736328,144.1519378672297,140.3058181969311,141.68635486755474,51820,TRENT
2015-02-25,140.3106689453125,143.86614703412363,139.50656682096837,142.41295362973852,36960,TRENT
2015-02-26,142.46624755859375,143.3817666099847,138.54263671734557,141.10025682773122,51950,TRENT
2015-02-27,144.51036071777344,145.84730311299737,140.77080984672742,142.60668128641402,68900,TRENT
2015-03-02,141.2261505126953,142.9021772811635,140.76598154450355,142.1222892585835,27720,TRENT
2015-03-03,142.36447143554688,144.15190001015142,140.57220893646794,141.2503627140287,73120,TRENT
2015-03-04,141.07115173339844,145.2224289123773,140.489868562867,142.31604262501034,69960,TRENT
2015-03-05,142.28216552734375,144.24881933548778,141.15351041939115,141.72509625310556,36890,TRENT
2015-03-09,141.41506958007812,143.37687440556138,140.08782457630156,141.4538148927719,39080,TRENT
2015-03-10,143.41079711914062,144.35052993961423,141.06631377591813,142.31605347035983,52750,TRENT
2015-03-11,143.01844787597656,144.73805412196828,136.79393330147485,142.50983610818955,297050,TRENT
2015-03-12,142.95545959472656,145.90060615139166,142.23371168787207,142.23371168787207,69780,TRENT
2015-03-13,145.7843475341797,150.16330747850026,143.38658746177228,144.14224679421363,351760,TRENT
2015-03-16,144.15679931640625,147.1600570376477,141.64762206738658,142.89736198307648,273700,TRENT
2015-03-17,144.27301025390625,145.89574551735572,141.93820977492018,145.7843287237852,235740,TRENT
2015-03-18,144.20037841796875,146.13312085796426,142.41294940103782,145.12073125688818,277730,TRENT
2015-03-19,143.2897186279297,144.35055104134878,142.03028133345535,144.34570233267843,92310,TRENT
2015-03-20,143.23158264160156,144.71868739366803,141.44415362719408,143.8080171900228,114570,TRENT
2015-03-23,141.70574951171875,143.28487643194714,140.08786248566258,143.23644847363602,102050,TRENT
2015-03-24,141.28431701660156,143.76926538680618,139.71485804589824,139.71485804589824,34880,TRENT
2015-03-25,140.56739807128906,142.42263513177346,138.54261882511136,141.83166922738238,139730,TRENT
2015-03-26,141.6718292236328,142.31607181175914,139.02702129886174,139.02702129886174,119860,TRENT
2015-03-27,143.36721801757812,144.2536594906773,138.53777134139898,140.959760350864,177120,TRENT
2015-03-30,142.76173400878906,143.86616050825353,141.26009772708892,143.38176266142437,106020,TRENT
2015-03-31,142.39358520507812,143.76927329963755,141.0469597983676,143.7159966327976,202960,TRENT
2015-04-01,143.48345947265625,144.54429177275165,142.89734230944336,143.18313522014464,23690,TRENT
2015-04-06,143.97755432128906,146.57876797775756,142.1223025861949,143.28485427623178,264310,TRENT
2015-04-07,142.14654541015625,145.2176257981454,141.63791883236505,144.15679339556885,49720,TRENT
2015-04-08,140.46084594726562,143.48348381784965,139.89409395520647,142.60672488702127,134210,TRENT
2015-04-09,137.97584533691406,141.25037866751933,136.98766984506275,140.57222481336464,195010,TRENT
2015-04-10,136.80360412597656,139.11417581950352,136.1206015991151,138.53774137731503,56190,TRENT
2015-04-13,134.7401123046875,138.5377898037104,134.42040793891482,137.18148169071998,62570,TRENT
2015-04-15,133.015625,137.08456314021203,132.24058564409148,134.37193278585528,33390,TRENT
2015-04-16,134.6383514404297,135.14696313055111,131.7658617419485,134.6770967534509,155730,TRENT
2015-04-17,134.2460174560547,135.9220297557056,133.2675244095065,135.05010481969293,81690,TRENT
2015-04-20,127.79383087158203,134.17819031414527,126.06937588986764,134.17819031414527,112820,TRENT
2015-04-21,125.09086608886719,128.72869780139655,123.13390249582764,128.07475790401367,135010,TRENT
2015-04-22,124.48056030273438,126.77175258929053,123.53597861641272,125.45903860251396,112640,TRENT
2015-04-23,119.91751098632812,125.74966428734528,117.7183483585339,124.87773943010131,273440,TRENT
2015-04-24,115.01058197021484,119.646273103477,113.73662060659048,119.646273103477,205580,TRENT
2015-04-27,112.0218276977539,116.26030826351545,108.50510248349565,115.96482532270656,110500,TRENT
2015-04-28,116.01809692382812,117.32112799196794,111.1692783378132,112.08963106251218,49570,TRENT
2015-04-29,112.06542205810547,116.9675249070941,111.54711291943967,115.99872941021427,66060,TRENT
2015-04-30,110.3167495727539,112.86467915371678,106.08311044920161,112.67092300440282,193780,TRENT
2015-05-04,114.48257446289062,119.54937871125243,110.44269857828681,110.79146558615574,201910,TRENT
2015-05-05,114.41960144042969,116.93361967859578,113.47017855127618,114.60851627662306,26340,TRENT
2015-05-06,109.00888061523438,115.48043569434223,108.05462372338079,114.41961069229349,46380,TRENT
2015-05-07,109.64344787597656,112.18653639299488,108.11759033097114,108.11759033097114,39770,TRENT
2015-05-08,113.87708282470703,114.63759095725422,109.74516997168837,109.75001868038244,60720,TRENT
2015-05-11,113.58158874511719,115.7516961090477,112.87437212944155,114.80227321341266,44060,TRENT
2015-05-12,108.26288604736328,114.80225500324428,107.05673311240253,111.22739760880619,184470,TRENT
2015-05-13,109.71607971191406,111.4356930355529,108.31132932996817,108.98948315753053,534270,TRENT
2015-05-14,111.83776092529297,113.2522015447245,108.60197993704877,110.92709074088663,64190,TRENT
2015-05-15,111.69244384765625,112.76780753798525,110.00674159983932,111.25648139974453,45400,TRENT
2015-05-18,113.56707000732422,114.31788812368958,111.42119116368555,111.42119116368555,23630,TRENT
2015-05-19,115.32058715820312,116.15859327801347,113.39267860307635,113.83348237256442,22820,TRENT
2015-05-20,125.98214721679688,128.6511832722339,116.08106444496117,116.08106444496117,441710,TRENT
2015-05-21,124.86321258544922,128.268528446359,123.76363492761058,126.91222055199206,339010,TRENT
2015-05-22,124.17051696777344,125.94341449964756,122.79967045376083,124.21895969911023,27810,TRENT
2015-05-25,121.30289459228516,125.84170694463927,120.61505061229838,125.84170694463927,17030,TRENT
2015-05-26,120.21783447265625,123.81207241433263,118.77433119408809,122.17964691063963,23840,TRENT
2015-05-27,120.68770599365234,122.44607233033553,117.9993041817524,119.35077075887364,54570,TRENT
2015-05-28,118.40135192871094,119.93689947493114,116.64299292265532,119.14732868755483,65320,TRENT
2015-05-29,115.4126205444336,120.05315249118797,114.43898359881872,119.17639363014327,360950,TRENT
2015-06-01,115.09291076660156,119.0601222134645,114.12411524631476,115.77106467427303,70510,TRENT
2015-06-02,115.55309295654297,118.86637202819824,114.32271844492291,116.8803381554628,77650,TRENT
2015-06-03,110.73335266113281,114.31789383327337,106.08313029443589,114.08538493233594,81950,TRENT
2015-06-04,111.97822570800781,114.7974241288052,109.48358028038649,112.25917728677382,79070,TRENT
2015-06-05,110.04547882080078,113.83347282608257,109.37701494264526,112.2640214334764,38500,TRENT
2015-06-08,109.95344543457031,111.59070476626219,108.02069579511773,109.65796251813254,280650,TRENT
2015-06-09,108.31134796142578,111.41149083687904,108.02070633314794,111.41149083687904,15850,TRENT
2015-06-10,109.93407440185547,111.12084748145061,108.50994374981187,108.54869645906815,24070,TRENT
2015-06-11,111.07726287841797,113.74145088738254,110.44270291707646,110.9367907628552,124170,TRENT
2015-06-12,110.83021545410156,111.60524748067684,108.98950238008429,109.47390016844022,45760,TRENT
2015-06-15,108.86840057373047,111.68275048047744,107.74459418126312,110.20533577974386,32870,TRENT
2015-06-16,108.38884735107422,110.05033562225736,107.119727500391,109.95345754205594,19080,TRENT
2015-06-17,116.09077453613281,117.51490520184944,108.69885963147473,110.43785329117539,136700,TRENT
2015-06-18,115.42713928222656,117.99444889525293,114.34209302741567,114.80226942236303,38130,TRENT
2015-06-19,117.89759063720703,119.16186930228672,113.44597328025358,116.25548224613338,46760,TRENT
2015-06-22,115.325439453125,119.16186948620988,114.42445916867383,119.16186948620988,50260,TRENT
2015-06-23,114.31787872314453,117.22426547034311,113.72691282657492,114.8022765143443,37780,TRENT
2015-06-24,111.3824234008789,114.74898639341947,110.9803723684858,114.31787267770311,93530,TRENT
2015-06-25,111.27586364746094,112.85499782083066,110.44754015400198,111.31461635857309,26630,TRENT
2015-06-26,110.26346588134766,111.79415720507865,108.86355663273314,111.6052423719204,41090,TRENT
2015-06-29,109.11058807373047,109.75967925439147,108.11757125450633,109.4738863692035,25970,TRENT
2015-06-30,109.1735610961914,112.8307579891445,108.50993119006081,109.88562633979345,77380,TRENT
2015-07-01,111.64884948730469,112.8646852816077,107.54599960700645,110.44269632706677,75750,TRENT
2015-07-02,111.68274688720703,112.85498858495053,110.92708756067182,112.27855406523314,63870,TRENT
2015-07-03,112.76781463623047,113.34909054537782,109.96314710282508,111.60041410925984,70360,TRENT
2015-07-06,114.15318298339844,114.63273205672537,111.41148976568182,111.41633108262124,41060,TRENT
2015-07-07,115.76139068603516,116.44923471376768,113.88193214241538,115.13167203234856,43170,TRENT
2015-07-08,114.41475677490234,116.44922601917486,112.77264855879307,112.77264855879307,60760,TRENT
2015-07-09,116.06653594970703,117.89755870789551,114.41473797955273,114.41958668711419,46040,TRENT
2015-07-10,117.58271789550781,120.80880144125042,114.60851586957949,117.99930027529103,221540,TRENT
2015-07-13,117.82975769042969,120.61504487119011,116.25546493608685,117.70865824778794,31280,TRENT
2015-07-14,117.89273834228516,120.12581248482057,117.03051085388374,118.96325333581416,12470,TRENT
2015-07-15,116.03263854980469,118.28993393145905,115.38354731205551,117.81038486970444,27920,TRENT
2015-07-16,116.68656921386719,118.42071397912757,115.77105779723236,115.77105779723236,1593970,TRENT
2015-07-17,115.58699035644531,118.19305265311864,114.60851220951236,117.2242571395685,90400,TRENT
2015-07-20,114.61334991455078,116.59938361127473,114.12895217303986,116.25545796261987,23600,TRENT
2015-07-21,115.325439453125,117.61179786546718,112.85500749505181,117.61179786546718,22600,TRENT
2015-07-22,114.97181701660156,117.22426375621424,112.96156177772355,114.32271836847939,21560,TRENT
2015-07-23,118.10586547851562,119.93688842136599,115.50464447928911,115.8437214332756,85680,TRENT
2015-07-24,117.53912353515625,119.93689856477766,116.2603136353093,118.47885645233997,584720,TRENT
2015-07-27,118.64784240722656,120.1473062139882,116.34248276118203,118.00800877863504,168310,TRENT
2015-07-28,117.56841278076172,119.17532266369727,117.2216288495383,117.22651040108353,200200,TRENT
2015-07-29,117.68565368652344,119.17534701475832,116.60135280189031,117.72961001766349,13460,TRENT
2015-07-30,117.3828125,119.62467442069791,117.12883021086246,118.19847879404203,45750,TRENT
2015-07-31,119.57095336914062,121.9105060592858,117.90542747993307,119.56607181723203,40170,TRENT
2015-08-03,118.9506607055664,121.12415133037847,117.6563413594942,118.26198920689765,26760,TRENT
2015-08-04,117.80287170410156,120.34755410697659,117.22164651436093,119.66376415007679,36270,TRENT
2015-08-05,119.42933654785156,120.14731981075664,118.68693061525705,119.5612055492201,20670,TRENT
2015-08-06,121.74932098388672,123.86419551252705,118.3938466625032,120.14240358704822,148220,TRENT
2015-08-07,119.54652404785156,124.74334939288649,118.00311156980499,123.6688192654931,113870,TRENT
2015-08-10,127.33689880371094,131.2931325167197,118.39875385308319,122.1058867872847,226790,TRENT
2015-08-11,129.73995971679688,131.2784910337629,127.29295277772874,129.52994115184225,1177410,TRENT
2015-08-12,127.76667785644531,132.06968690015114,126.99008642427985,129.73991260365477,91920,TRENT
2015-08-13,126.87289428710938,128.94869418104506,121.03134589461162,127.96695816732881,109290,TRENT
2015-08-14,127.0633773803711,127.47854035880884,124.15725888956159,124.15725888956159,22180,TRENT
2015-08-17,125.50043487548828,127.94742668119581,124.54800300793207,125.3294836549649,29280,TRENT
2015-08-18,127.24896240234375,127.96694547892263,125.44178965284559,125.44178965284559,26050,TRENT
2015-08-19,126.26237487792969,129.4420020072995,125.91558343041719,127.75206072196364,22240,TRENT
2015-08-20,128.0304718017578,128.93893248031068,124.86548172658095,126.94128188307478,53140,TRENT
2015-08-21,127.79600524902344,128.57748582679196,122.49661476826881,128.05975811143952,120670,TRENT
2015-08-24,117.36328887939453,127.27339920415439,116.99208967283279,123.33182512078574,191180,TRENT
2015-08-25,119.82982635498047,122.00819856514673,116.24968100686007,117.89078435609362,51500,TRENT
2015-08-26,119.82494354248047,121.12903345184556,118.34502086709135,120.14241585066898,55480,TRENT
2015-08-27,119.883544921875,121.1241447682107,117.39258957807088,120.15217933369973,24680,TRENT
2015-08-28,120.66503143310547,121.90074233558872,119.93727770937662,121.62233735342183,8460,TRENT
2015-08-31,120.77249145507812,124.05957980972272,119.66376792670104,124.05957980972272,391080,TRENT
2015-09-01,121.71513366699219,122.69198065862575,119.66375647511192,120.76759089266746,1995260,TRENT
2015-09-02,121.62722778320312,122.56988160526444,121.56373034033318,121.71025888778225,41090,TRENT
2015-09-03,121.64675903320312,122.09610777112057,120.40127758370565,120.93854642945008,35850,TRENT
2015-09-04,120.53314971923828,122.10587397222058,119.46839007552104,120.2498631972926,141570,TRENT
2015-09-07,115.40471649169922,121.1925385751017,114.7795349401602,120.59177223900795,33880,TRENT
2015-09-08,115.63914489746094,118.86762452276639,114.30575083245463,117.22652126862359,17370,TRENT
2015-09-09,116.61111450195312,117.94939761943725,114.80394898242078,116.73810193318464,14730,TRENT
2015-09-10,113.998046875,115.44378377706437,113.41194014006906,115.44378377706437,7880,TRENT
2015-09-11,116.51831817626953,118.00312990715825,113.67569705704128,115.18004245026327,61390,TRENT
2015-09-14,116.45970916748047,119.1753428363941,114.87721422715413,119.13138650679518,7980,TRENT
2015-09-15,116.4499282836914,118.65271555369523,115.26794432519537,115.85894003081891,675050,TRENT
2015-09-16,121.26577758789062,122.98503027562774,115.37539177815425,116.81135796117469,732270,TRENT
2015-09-18,125.3294677734375,127.67389451195085,118.3450105286768,118.39384840495784,80950,TRENT
2015-09-21,126.02302551269531,129.43222689267952,123.57114492018083,125.23178183128834,51730,TRENT
2015-09-22,122.98504638671875,126.89242717530686,120.92878004550299,126.01815978826943,108300,TRENT
2015-09-23,126.33076477050781,127.28319677993858,121.13393781604836,121.13393781604836,59090,TRENT
2015-09-24,128.63612365722656,130.409103744704,123.96191358944898,126.99502748384604,118980,TRENT
2015-09-28,125.77395629882812,128.94382044842388,124.55288994031443,127.62995987338405,28240,TRENT
2015-09-29,125.69091796875,126.50170287234522,124.17192038904534,124.17192038904534,60680,TRENT
2015-09-30,127.32225036621094,130.89262540642068,122.85317776198372,126.01816780478772,128610,TRENT
2015-10-01,126.37959289550781,128.2160702035767,125.13899291151424,127.96208041939471,17660,TRENT
2015-10-05,128.74844360351562,129.32966878814355,125.91557822770241,126.31120008876808,62730,TRENT
2015-10-06,128.6556396484375,129.30036226442377,128.64587654413566,128.6654027527393,52630,TRENT
2015-10-07,127.28315734863281,128.93403103728224,126.03766857556539,128.65562608624938,24050,TRENT
2015-10-08,126.9998779296875,128.3430426057243,126.0132677881797,128.3430426057243,34770,TRENT
2015-10-09,130.6093292236328,132.8511912879568,126.11095298628342,128.22582017152735,124980,TRENT
2015-10-12,129.92555236816406,132.85120464180136,128.2600262860163,129.92555236816406,37290,TRENT
2015-10-13,132.03067016601562,132.9440199064709,129.0512832466524,129.73018429483628,47590,TRENT
2015-10-14,133.20777893066406,135.2884534111542,130.99522053356486,132.84146121653833,332170,TRENT
2015-10-15,131.55686950683594,134.70719206192345,130.4090713286482,131.6789753788665,46980,TRENT
2015-10-16,134.87815856933594,141.54513695764842,130.21371969066587,131.14172144230398,89250,TRENT
2015-10-19,134.6437225341797,137.73543695419818,133.82804867180957,134.90258641166778,94740,TRENT
2015-10-20,134.65835571289062,136.16758243612614,132.0697023964355,134.77068357069535,55910,TRENT
2015-10-21,135.79150390625,137.1444466185081,133.54476760156015,133.54476760156015,37450,TRENT
2015-10-23,135.78662109375,138.11150680241045,135.02468163130214,136.08944127683796,152930,TRENT
2015-10-26,137.42282104492188,138.67319884737364,134.9123321475535,135.79148843570553,680970,TRENT
2015-10-27,136.36785888671875,137.63774817149834,135.6205714636892,135.884309444403,16770,TRENT
2015-10-28,136.29457092285156,137.6182093321416,134.91233898428385,136.11874561851175,25200,TRENT
2015-10-29,136.79278564453125,138.41922948880827,136.27505787995636,136.87093520028833,20560,TRENT
2015-10-30,136.27505493164062,138.71228359547612,136.26527692144273,138.71228359547612,13020,TRENT
2015-11-02,136.7830047607422,137.24701308033255,134.89769707378207,135.68894081413333,31590,TRENT
2015-11-03,139.5572509765625,140.17754345093954,136.75857897652637,137.0272059373151,58710,TRENT
2015-11-04,139.31304931640625,141.25209133352595,136.95884431623006,138.51691657483397,77510,TRENT
2015-11-05,136.75857543945312,140.5682726502086,136.75857543945312,137.6426207525323,113290,TRENT
2015-11-06,136.7781219482422,137.7354278405436,136.7585808345823,136.85627149737937,109490,TRENT
2015-11-09,136.82205200195312,137.3446686271089,134.93185579325836,136.76344357772996,52680,TRENT
2015-11-10,136.76832580566406,137.23722303831997,136.75856270287971,136.77810381394883,49360,TRENT
2015-11-13,135.92825317382812,139.2006965640254,134.91233885908008,139.2006965640254,23210,TRENT
2015-11-16,139.25930786132812,139.9919431214618,134.1894694763227,134.90745262747382,45240,TRENT
2015-11-17,136.76832580566406,139.49373693803742,136.75856270287971,139.00531349981284,18920,TRENT
2015-11-18,139.2739715576172,140.1775581013924,136.61207216763515,137.73544036443437,41550,TRENT
2015-11-19,139.62075805664062,140.17756809500526,137.25191560731355,138.74649057644362,26550,TRENT
2015-11-20,138.37037658691406,140.5682824163211,137.54006555021755,138.7562353393952,24030,TRENT
2015-11-23,138.7415771484375,139.9772879976952,137.73542593863095,137.73542593863095,28450,TRENT
2015-11-24,142.1361083984375,144.67102721512697,137.63771783616176,138.71225535392043,52630,TRENT
2015-11-26,149.57969665527344,150.5321284410753,142.6098986864926,144.08493228834502,175670,TRENT
2015-11-27,151.18661499023438,153.84364003368836,144.87617678565553,149.57969749503278,479330,TRENT
2015-11-30,157.8340606689453,161.1797648290737,147.89463885671844,150.53213784196043,191120,TRENT
2015-12-01,153.5701141357422,160.78901243269945,152.03645728390416,157.9561473608175,311970,TRENT
2015-12-02,152.87167358398438,156.18807347630835,150.53213564246036,153.56524154456653,32230,TRENT
2015-12-03,154.2197265625,155.26983415023355,151.61154675228863,153.36498540182106,22850,TRENT
2015-12-04,151.20614624023438,153.36498474958935,147.60159319572313,152.11951074009798,77620,TRENT
2015-12-07,151.4405975341797,152.38814036865583,148.58331692116678,152.38814036865583,48510,TRENT
2015-12-08,149.73110961914062,151.60665410369427,148.58331139271385,151.4063986764877,15360,TRENT
2015-12-09,148.93984985351562,150.43442443631952,146.65403165693334,150.42953543199957,68170,TRENT
2015-12-10,151.3770751953125,151.89969186038383,147.50876984614132,148.8714605299058,25980,TRENT
2015-12-11,147.74813842773438,152.0511491346273,147.0252661365523,151.3087506314847,24990,TRENT
2015-12-14,147.2645721435547,149.40874352695434,144.66126657879477,149.40874352695434,31090,TRENT
2015-12-15,149.19874572753906,150.1413996226489,143.79189333166403,147.70417082379373,34320,TRENT
2015-12-16,147.67971801757812,149.35989600123548,146.04351126448614,148.68099510680813,8810,TRENT
2015-12-17,152.0364990234375,153.41385716554754,146.6198830378049,147.88978739069702,57390,TRENT
2015-12-18,153.6384735107422,154.73253722818689,151.4063748501517,151.4063748501517,44710,TRENT
2015-12-21,160.94532775878906,168.60382058550476,152.58351871159863,155.118438206168,408240,TRENT
2015-12-22,156.30039978027344,161.9709891259673,153.9510840763648,161.94657391460913,246740,TRENT
2015-12-23,164.7550048828125,171.86644925840267,156.00244993297017,156.29550698967603,349660,TRENT
2015-12-24,164.92596435546875,167.0408314821879,159.32374639930512,165.9662938554819,259540,TRENT
2015-12-28,167.1043243408203,170.45979119815007,160.00753191093972,166.06397996381384,386460,TRENT
2015-12-29,171.001953125,173.78108417374585,164.21286911090763,166.3912487636296,360550,TRENT
2015-12-30,171.75901794433594,172.80423653304425,168.01769196824318,171.92508015355116,161570,TRENT
2015-12-31,170.96287536621094,171.9299592523346,169.4829527725154,171.9299592523346,1236330,TRENT
2016-01-01,171.2510528564453,173.44895870490222,169.4878510971024,173.3903502671572,68960,TRENT
2016-01-04,166.8699188232422,172.70658676572208,164.40825972245386,172.70658676572208,107390,TRENT
2016-01-05,164.2763671875,167.04084613738138,163.1432210281947,166.94315546983663,57600,TRENT
2016-01-06,161.47769165039062,164.21775532907108,159.4556260427547,164.21286632414473,657670,TRENT
2016-01-07,158.86952209472656,161.84401971343755,157.56543956862612,160.20292374677098,95320,TRENT
2016-01-08,167.1971435546875,168.99453853753477,160.00754871779537,160.7890293337516,85500,TRENT
2016-01-11,166.43519592285156,167.7246262065137,163.62187180504,164.60360780563096,39990,TRENT
2016-01-12,163.1676483154297,166.74291204626,161.48747022024722,165.30694571019706,20090,TRENT
2016-01-13,162.56687927246094,164.98458160905375,156.9793131258709,162.7378304820538,64460,TRENT
2016-01-14,159.7828826904297,161.39467439671307,158.263877742905,161.39467439671307,91860,TRENT
2016-01-15,158.73765563964844,160.69134986290567,156.29553786057693,159.6119379780972,131780,TRENT
2016-01-18,155.6361541748047,158.33226158817138,152.04623826385657,156.58369701131355,67120,TRENT
2016-01-19,158.82554626464844,159.22605710216453,153.6629064187087,155.323558202458,36100,TRENT
2016-01-20,156.00733947753906,158.2492013750251,151.70920407713893,158.2492013750251,48240,TRENT
2016-01-21,157.50682067871094,158.60088458390823,154.3418309316009,156.29552499402624,31530,TRENT
2016-01-22,158.20037841796875,159.95870610742583,156.69115149862319,157.27237669188128,57750,TRENT
2016-01-25,154.4053192138672,160.00753720175675,153.46753956111283,160.00753720175675,33770,TRENT
2016-01-27,152.7349090576172,155.09400291813427,148.9154486021411,155.09400291813427,61600,TRENT
2016-01-28,151.8166961669922,155.22100914617457,150.43935298729164,152.68121545082568,22650,TRENT
2016-01-29,152.1781005859375,153.3600770087669,149.65783375069245,150.53211591519923,51270,TRENT
2016-02-01,151.4503631591797,153.94132616853037,150.97171763444987,153.80456817496423,24190,TRENT
2016-02-02,149.13523864746094,153.9413243871016,147.5625142868984,153.9413243871016,23350,TRENT
2016-02-03,144.8810577392578,148.4758473597518,143.59650161543675,147.56738685111122,20110,TRENT
2016-02-04,144.59779357910156,147.5039198158204,143.30347408499745,146.4684642205371,28660,TRENT
2016-02-05,144.23635864257812,148.96918407666732,141.05184243419933,147.93372852632652,1767010,TRENT
2016-02-08,145.66253662109375,148.9642691379517,143.98723279314729,146.46843236437041,26060,TRENT
2016-02-09,143.68441772460938,146.326790576032,141.28138251738528,144.66615370253126,22500,TRENT
2016-02-10,143.94329833984375,146.03375050992705,141.8430830648712,143.49883112657207,24850,TRENT
2016-02-11,139.3423614501953,143.88958359627244,135.00026885200657,143.88958359627244,56560,TRENT
2016-02-12,138.80995178222656,148.90076723907237,132.36275621825158,139.29837523690645,146070,TRENT
2016-02-15,141.80397033691406,142.61964403760413,136.28479144423437,136.28479144423437,1552690,TRENT
2016-02-16,136.99302673339844,142.61477100417076,135.7817311043287,140.86133245231107,12140,TRENT
2016-02-17,138.4241180419922,141.64282740011365,131.78155487936888,137.25190452047127,44810,TRENT
2016-02-18,139.67445373535156,141.0566855319466,136.56319876282961,137.97962377803495,22110,TRENT
2016-02-19,141.18370056152344,143.20578107554144,139.01509895467927,143.20578107554144,8660,TRENT
2016-02-22,139.3814239501953,142.13125087958468,138.80997675250376,141.2520944652114,6490,TRENT
2016-02-23,143.4207000732422,146.6247574067044,135.09795850924692,141.5451405022118,85610,TRENT
2016-02-24,141.95541381835938,143.10319712400062,139.49375519400277,141.647704627127,20740,TRENT
2016-02-25,141.51583862304688,142.42431420268878,138.448539238226,140.68552750778736,179620,TRENT
2016-02-26,140.6610870361328,141.8381895270822,139.4937625552639,141.74538786433698,1438620,TRENT
2016-02-29,139.7233123779297,143.59650710448176,136.1431598231075,141.05669897580708,37400,TRENT
2016-03-01,146.53680419921875,148.90077200690402,139.43024866827335,142.60989022981252,555850,TRENT
2016-03-02,142.97622680664062,147.98744214140413,142.12148562015085,147.50390761137956,37280,TRENT
2016-03-03,150.55653381347656,151.21590847551175,144.6710369939986,144.6710369939986,313490,TRENT
2016-03-04,147.42086791992188,151.40640572469493,146.1070223335556,149.6285518213103,58120,TRENT
2016-03-08,141.80397033691406,146.3316651511898,140.86131667795823,146.1118686416714,62650,TRENT
2016-03-09,141.0273895263672,141.76491374402946,137.74030907623336,140.4754686142492,73660,TRENT
2016-03-10,141.4327850341797,144.37797790477202,140.8711010357054,142.51219670834342,24920,TRENT
2016-03-11,140.52430725097656,143.29856378749636,140.17753077347442,141.64280112999157,629210,TRENT
