Price,Close,High,Low,Open,Volume,symbol
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS,
Date,,,,,,
2015-01-01,24.452999114990234,25.232088866826672,21.738031073761782,24.5415973761265,16552206,BEL
2015-01-02,24.330711364746094,24.69134719826011,24.00085557828389,24.34235795394902,10896534,BEL
2015-01-05,23.87107276916504,24.358576896198148,23.801191669031418,24.22755042253185,7117209,BEL
2015-01-06,23.555360794067383,24.242108905772497,23.232575624774235,23.867745092196618,14174127,BEL
2015-01-07,26.72954750061035,27.28610177521683,23.634809652177296,23.634809652177296,106931187,BEL
2015-01-08,26.159685134887695,27.16214639293821,25.965015549648232,26.68795394811719,53019450,BEL
2015-01-09,26.63970184326172,27.611383031635345,26.213757769073965,26.33022680276932,41711868,BEL
2015-01-12,26.746601104736328,27.19542364361695,26.35934494369006,26.77863158146736,30037887,BEL
2015-01-13,27.727432250976562,28.51775396595702,26.837695106871603,26.887611749981616,67516218,BEL
2015-01-14,27.36222267150879,27.91087219302011,27.170463961404895,27.661295254980736,20496861,BEL
2015-01-15,27.208314895629883,27.769443552146452,27.087271437272115,27.553144387038895,11048400,BEL
2015-01-16,27.402984619140625,28.02734169000269,27.24117652128005,27.428357657048316,21368655,BEL
2015-01-19,27.045673370361328,27.727845463411672,26.954162671402287,27.506971869899864,11937024,BEL
2015-01-20,26.31650161743164,27.30107673010047,26.13056775499948,27.237018915580112,17753967,BEL
2015-01-21,26.217504501342773,26.985365716777522,26.06401425879478,26.422986541551275,18738423,BEL
2015-01-22,26.691694259643555,27.03735634323254,26.20460639496082,26.355184189301998,38991249,BEL
2015-01-23,26.760330200195312,27.286933848732925,26.462919610434877,26.945846193816624,28132434,BEL
2015-01-27,28.322669982910156,29.732771102505023,27.96078376195723,28.468253901879788,58023207,BEL
2015-01-28,28.403926849365234,28.710196651879713,28.152662928390825,28.453097581601916,19361529,BEL
2015-01-29,27.89055633544922,28.3351669135908,27.618454006982137,28.3351669135908,11334510,BEL
2015-01-30,27.818052291870117,28.146822290452334,27.535116847082204,27.963062333174705,8474994,BEL
2015-02-02,28.527273178100586,29.15189543616428,27.58512623886894,27.91848198990986,20583486,BEL
2015-02-03,30.007774353027344,30.232786324128192,27.885134043882957,28.724356653735057,44045100,BEL
2015-02-04,29.613590240478516,30.6078222508179,29.46108008519051,30.335304414057006,22104819,BEL
2015-02-05,29.101062774658203,29.61026305254179,29.001890396261093,29.593594791164733,7194330,BEL
2015-02-06,28.409765243530273,29.613178373235936,28.28517503495059,29.16856449470751,8053254,BEL
2015-02-09,27.54345703125,28.43934760606636,27.460118885483563,28.409762705949113,8275806,BEL
2015-02-10,27.82638931274414,28.401840731959197,27.204681592824613,27.418445060712404,10634481,BEL
2015-02-11,29.154396057128906,29.334407586870572,28.37684507480163,28.37684507480163,31994127,BEL
2015-02-12,30.729909896850586,30.91033684563303,28.85228875154673,29.318568739843126,44479017,BEL
2015-02-13,30.173215866088867,31.085356233845477,30.021955174492245,30.960766018748853,20106603,BEL
2015-02-16,30.505733489990234,31.20577832549228,30.043620494318617,30.37697307967114,16078788,BEL
2015-02-18,33.280921936035156,34.54308648875374,30.67699998679021,30.751173127286783,109588149,BEL
2015-02-19,31.977907180786133,33.54384197664633,31.718721467816255,33.16048153453518,37016100,BEL
2015-02-20,31.888328552246094,32.827136256460086,31.778735364918337,32.08542381573727,24559821,BEL
2015-02-23,31.041179656982422,32.48543867980777,30.878251865133937,32.11624752004957,20875833,BEL
2015-02-24,30.82949447631836,31.797892991049125,30.55531176257401,31.402031390578223,31191039,BEL
2015-02-25,30.888669967651367,31.543714232826,30.751997180289763,31.151604176097266,21727827,BEL
