Price,Close,High,Low,Open,Volume,symbol
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,
Date,,,,,,
2015-08-11,199.6044464111328,202.9032282706872,195.92750213938143,199.32083599013242,467820,BAJAJFINSV
2015-08-12,197.7137451171875,200.41546945742363,195.40011369221074,199.51987509427065,613260,BAJAJFINSV
2015-08-13,192.58888244628906,204.281441032201,191.06138285064623,197.629123959815,1917260,BAJAJFINSV
2015-08-14,196.27081298828125,198.02718413974074,192.8526074905164,196.03198076722924,250470,BAJAJFINSV
2015-08-17,193.33026123046875,198.0271887306758,192.05651972372073,194.72839167486168,316820,BAJAJFINSV
2015-08-18,191.12110900878906,194.14625642046914,190.56384900774174,194.02683271724743,197940,BAJAJFINSV
2015-08-19,187.47402954101562,192.35505008399488,186.58340052427155,191.45944065096077,309280,BAJAJFINSV
2015-08-20,187.0162811279297,191.75798691453323,185.19025999142877,187.08594622276135,2315400,BAJAJFINSV
2015-08-21,186.88194274902344,188.57362926229442,181.60784876184027,185.27981262655112,342140,BAJAJFINSV
2015-08-24,170.6317596435547,184.09063578104914,167.2434064088232,184.09063578104914,1031710,BAJAJFINSV
2015-08-25,169.98989868164062,174.1295656722479,165.38750854291405,170.96013835213114,849030,BAJAJFINSV
2015-08-26,170.5620880126953,177.52786781785642,169.36795736864954,169.36795736864954,386910,BAJAJFINSV
2015-08-27,173.61212158203125,178.62251155308965,171.65175074189395,171.66667680680075,331030,BAJAJFINSV
2015-08-28,180.61769104003906,183.79209868654382,174.64204250451783,174.64204250451783,998140,BAJAJFINSV
2015-08-31,180.0952606201172,186.88192779594908,176.13472141833054,179.61761138987944,293190,BAJAJFINSV
2015-09-01,176.39344787597656,183.69757736435952,175.54263184882146,179.12005867997095,529790,BAJAJFINSV
2015-09-02,177.6522674560547,181.09037937503666,175.34361676290513,177.4283764879043,620820,BAJAJFINSV
2015-09-03,184.1155242919922,186.1853579251651,178.11996870950682,178.64241133002972,432430,BAJAJFINSV
2015-09-04,181.98098754882812,190.06626724170155,181.22470839155847,184.66778514839032,517290,BAJAJFINSV
2015-09-07,174.19424438476562,183.57813710155636,172.45279952696,182.10537655910085,661500,BAJAJFINSV
2015-09-08,174.14451599121094,175.6322028545929,166.88517927528093,174.6022739714344,916880,BAJAJFINSV
2015-09-09,180.22962951660156,183.09057515415,177.12985164647733,177.12985164647733,285980,BAJAJFINSV
2015-09-10,179.6424560546875,180.61269561721753,171.557176980914,174.6470084088027,556230,BAJAJFINSV
2015-09-11,178.14981079101562,182.5183491923673,177.42836414268933,180.42364396481784,145740,BAJAJFINSV
2015-09-14,187.23521423339844,188.37462122042115,178.62252490202277,178.62252490202277,767210,BAJAJFINSV
2015-09-15,185.319580078125,188.91691302846996,185.09070872213968,188.91691302846996,305970,BAJAJFINSV
2015-09-16,183.34432983398438,190.5738149198191,182.2049379973409,189.06622147003603,279180,BAJAJFINSV
2015-09-18,182.55320739746094,187.180485128963,177.7269255807163,186.5784317198476,1849440,BAJAJFINSV
2015-09-21,177.72193908691406,184.54342414978674,175.030160664434,184.09562701281106,1032150,BAJAJFINSV
2015-09-22,177.60252380371094,182.10539708416286,176.66213618609183,179.1150822894939,553330,BAJAJFINSV
2015-09-23,175.5028076171875,178.70208676103474,173.55238281340996,175.74162460820986,331160,BAJAJFINSV
2015-09-24,173.6370086669922,177.92593674239177,173.14939857251755,175.23913876689883,316100,BAJAJFINSV
2015-09-28,172.23390197753906,175.13962576471368,171.85575474478597,174.1445142546869,249640,BAJAJFINSV
2015-09-29,171.55223083496094,174.6420474223981,168.54699021178732,171.3482311796861,978370,BAJAJFINSV
2015-09-30,172.10452270507812,174.94059641890945,171.6567255882089,172.751354259841,5383950,BAJAJFINSV
2015-10-01,175.39833068847656,178.82151634938126,173.50264467766542,174.04001333923733,610890,BAJAJFINSV
2015-10-05,179.0603790283203,180.80182428256052,175.74167524847843,177.72693316356666,672080,BAJAJFINSV
2015-10-06,177.3238983154297,180.89136448514856,174.04499261104897,180.71225170630575,802070,BAJAJFINSV
2015-10-07,176.45814514160156,179.6176272167409,175.8362004490228,178.33394005230488,405640,BAJAJFINSV
2015-10-08,176.19444274902344,178.61753686315095,175.16449868484705,176.13473848748222,226510,BAJAJFINSV
2015-10-09,178.5677947998047,179.12007440747993,176.13473983402193,176.63727601283034,718380,BAJAJFINSV
2015-10-12,178.26922607421875,180.61270903910219,177.82639423747278,180.11515336681813,478720,BAJAJFINSV
2015-10-13,174.96047973632812,179.00559450123214,173.94546193739367,178.12492644850875,232490,BAJAJFINSV
2015-10-14,174.7465362548828,176.83129588971482,174.14449809874466,175.1346291004208,134410,BAJAJFINSV
2015-10-15,173.81610107421875,176.3337316241119,170.78100836065354,176.32876639251702,179370,BAJAJFINSV
2015-10-16,176.1645965576172,177.08009736190772,174.2440385537049,174.2440385537049,1513530,BAJAJFINSV
2015-10-19,177.9757080078125,178.92106094993545,176.63230133245014,177.92594939313292,522420,BAJAJFINSV
2015-10-20,181.5232391357422,185.38925663806475,178.12494038979824,178.12494038979824,1031550,BAJAJFINSV
2015-10-21,184.02598571777344,188.07609732422895,183.2000564302431,183.9961335837277,1069670,BAJAJFINSV
2015-10-23,182.04071044921875,186.9814351480992,181.10530325791416,185.11560118167645,305990,BAJAJFINSV
2015-10-26,189.6234588623047,190.95193935569495,182.26462047486302,183.89660267816495,924070,BAJAJFINSV
2015-10-27,197.51466369628906,198.52470104158908,190.06625513254895,190.06625513254895,2569500,BAJAJFINSV
2015-10-28,196.91761779785156,199.90793247264065,195.245837901366,196.83304183033636,1416700,BAJAJFINSV
2015-10-29,195.44985961914062,198.8879717838612,192.50432280375352,197.82817557294626,886410,BAJAJFINSV
2015-10-30,195.83792114257812,196.52455041906634,193.26058633203957,194.0467176352599,902360,BAJAJFINSV
2015-11-02,196.57431030273438,198.04708618997716,192.40977128957573,196.03695679763473,358650,BAJAJFINSV
2015-11-03,196.9723663330078,198.14162534431733,194.56419840343628,196.53451485777734,702750,BAJAJFINSV
2015-11-04,194.4696502685547,197.92268807479113,193.2755196138084,197.0320591115758,580290,BAJAJFINSV
2015-11-05,194.9373779296875,198.52475075312495,189.5687469597509,194.04674885643794,932720,BAJAJFINSV
2015-11-06,196.83799743652344,197.42512468535438,193.17599487994923,194.84280946308002,738310,BAJAJFINSV
2015-11-09,195.1513214111328,196.8330623147176,192.3600256929316,194.04674701307513,331170,BAJAJFINSV
2015-11-10,190.21058654785156,196.0369599642497,187.53871467527213,194.53434710799164,336180,BAJAJFINSV
2015-11-13,191.79281616210938,192.9521143822032,188.29998025245237,192.05652010306957,574150,BAJAJFINSV
2015-11-16,190.37477111816406,193.05162337693412,187.97654885365597,191.35993693057335,396010,BAJAJFINSV
2015-11-17,191.33010864257812,193.9472417850947,190.2653319585301,190.3648491906796,175060,BAJAJFINSV
2015-11-18,192.18087768554688,193.69345117508644,189.71797104347198,192.55404443833436,195690,BAJAJFINSV
2015-11-19,192.2953338623047,194.0168723458008,190.66335176128172,194.0168723458008,122070,BAJAJFINSV
2015-11-20,192.52420043945312,193.6486811609267,191.35992194371434,193.25062749730148,176710,BAJAJFINSV
2015-11-23,195.0219268798828,196.8330369066332,192.55405487262476,193.2506298120692,488530,BAJAJFINSV
2015-11-24,196.31558227539062,198.54960258339523,195.05178650398386,196.13646950587548,426610,BAJAJFINSV
2015-11-26,196.55441284179688,197.82815425057018,195.41002559297087,197.82815425057018,529200,BAJAJFINSV
2015-11-27,195.88771057128906,197.58934278285008,195.53941546243547,196.5345269915064,184920,BAJAJFINSV
2015-11-30,191.2753448486328,196.9325510458649,190.46432658261563,195.8876961645428,376190,BAJAJFINSV
2015-12-01,198.1416015625,201.41053080133867,192.1560074104645,192.64858266887973,599840,BAJAJFINSV
2015-12-02,202.98782348632812,205.5950108030004,196.66389404476013,198.52474772337462,443630,BAJAJFINSV
2015-12-03,201.664306640625,204.7939363552039,200.6045105329027,203.00273273540535,369800,BAJAJFINSV
2015-12-04,199.98255920410156,201.8085953073186,198.52970506072757,200.61446466208375,138210,BAJAJFINSV
2015-12-07,192.2655029296875,200.9080440275668,191.06141131276362,199.12182067619952,417330,BAJAJFINSV
2015-12-08,190.08619689941406,193.59395875099813,189.18562223546533,191.28032762436635,251570,BAJAJFINSV
2015-12-09,186.4888458251953,194.0467179252769,184.59315987250702,190.26529166733005,280360,BAJAJFINSV
2015-12-10,191.33010864257812,193.1014060486151,186.71279149692032,188.57364530137318,685010,BAJAJFINSV
2015-12-11,189.13587951660156,191.5589737156895,188.07608328449516,189.69811997282306,162910,BAJAJFINSV
2015-12-14,189.61849975585938,191.8475398026055,184.69270085746305,188.97166816899738,182660,BAJAJFINSV
2015-12-15,188.23031616210938,190.36483459926416,187.47900211430274,189.36474267435034,119090,BAJAJFINSV
2015-12-16,191.71319580078125,193.84771411946193,189.07615652348957,189.07615652348957,337910,BAJAJFINSV
2015-12-17,194.6537628173828,195.93248475022486,191.54901976929006,191.54901976929006,282230,BAJAJFINSV
2015-12-18,191.1658935546875,196.03696867772172,188.08602219752765,194.57913395079763,196780,BAJAJFINSV
2015-12-21,192.99688720703125,197.02211098636542,191.0613882511774,191.2454814301774,306760,BAJAJFINSV
2015-12-22,192.16098022460938,197.0370351336985,190.6633479117289,193.54916486169583,409240,BAJAJFINSV
2015-12-23,192.653564453125,195.04182563208508,191.3897687803631,193.5093608260213,739120,BAJAJFINSV
2015-12-24,191.73809814453125,194.14628160807743,190.56387373058558,193.2506720466054,176950,BAJAJFINSV
2015-12-28,191.2604217529297,193.05162543816425,190.76286601726432,191.94207068131988,122070,BAJAJFINSV
2015-12-29,191.56393432617188,192.9521038647428,191.06139818554334,192.9521038647428,263930,BAJAJFINSV
2015-12-30,193.67855834960938,194.04674474993556,190.96189299048868,191.80774384897475,832030,BAJAJFINSV
2015-12-31,197.81820678710938,199.22131763484836,194.2457601755155,194.51444452989446,478330,BAJAJFINSV
2016-01-01,197.41021728515625,200.21642372066745,195.53442245575047,198.02718153451204,444880,BAJAJFINSV
2016-01-04,194.99209594726562,198.02220865135035,194.34527954408958,197.4301160924169,166330,BAJAJFINSV
