Price,Close,High,Low,Open,Volume,symbol
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,
Date,,,,,,
2015-08-12,2932.07568359375,3011.7943479055866,2923.653982186293,3011.7943479055866,220889,ULTRACEMCO
2015-08-13,2937.865234375,2973.417917106791,2900.15905429992,2933.223661387935,110660,ULTRACEMCO
2015-08-14,2979.185302734375,3007.49999367022,2944.247947312062,2946.647497391371,235010,ULTRACEMCO
2015-08-17,2957.973388671875,3004.2366668348773,2940.3605975476235,2994.638466621347,95647,ULTRACEMCO
2015-08-18,3002.748291015625,3018.6333560192256,2942.3757176276454,2957.300962804213,289898,ULTRACEMCO
2015-08-19,3034.27880859375,3054.3869893738242,2985.039999042374,3018.633696780793,237756,ULTRACEMCO
2015-08-20,2922.699462890625,3042.5808676759602,2899.615748775809,3034.9503467822274,294583,ULTRACEMCO
2015-08-21,2853.448974609375,2908.2547939976666,2808.24159019241,2908.2547939976666,475339,ULTRACEMCO
2015-08-24,2727.952392578125,2794.0841329539717,2687.4960722233304,2794.0841329539717,495165,ULTRACEMCO
2015-08-25,2775.990966796875,2822.4941923917645,2678.8572433212275,2731.839253005124,760739,ULTRACEMCO
2015-08-26,2788.373046875,2808.4331902155504,2735.4868735865753,2765.241292211552,569258,ULTRACEMCO
2015-08-27,2784.485595703125,2823.790174136335,2737.3103065461096,2807.4732356725967,653750,ULTRACEMCO
2015-08-28,2828.349365234375,2849.609282850036,2795.0916985509516,2795.0916985509516,403751,ULTRACEMCO
2015-08-31,2773.687744140625,2836.603988860089,2762.7456560892592,2829.5492184805107,303137,ULTRACEMCO
2015-09-01,2720.2255859375,2788.27672095402,2666.2357182770306,2724.928609565736,263764,ULTRACEMCO
2015-09-02,2770.13623046875,2793.075831711566,2729.103930879173,2754.6830367739503,240078,ULTRACEMCO
2015-09-03,2883.203125,2900.575960254793,2767.1609839227553,2767.1609839227553,233282,ULTRACEMCO
2015-09-04,2797.97119140625,2874.660710621637,2774.935512923806,2874.660710621637,382219,ULTRACEMCO
2015-09-07,2739.662109375,2826.8616093674505,2735.486798949452,2794.9956345757205,186676,ULTRACEMCO
2015-09-08,2768.0244140625,2778.678508293027,2696.1339999292272,2747.484362690428,289885,ULTRACEMCO
2015-09-09,2865.0625,2878.4999790619763,2793.0760050251256,2793.0760050251256,211211,ULTRACEMCO
2015-09-10,2845.2900390625,2859.2554655779327,2785.4934463110517,2813.2321478956583,156082,ULTRACEMCO
