Price,Close,High,Low,Open,Volume,symbol
Ticker,TATACAP.NS,TATACAP.NS,TATACAP.NS,TATACAP.NS,TATACAP.NS,
Date,,,,,,
2025-10-13,330.5,333.0,326.25,330.0,117611923,TATACAP
2025-10-14,319.79998779296875,331.8999938964844,319.04998779296875,330.5,28551748,TATACAP
2025-10-15,329.70001220703125,330.79998779296875,320.0,320.0,15881677,TATACAP
2025-10-16,335.1000061035156,336.0,329.70001220703125,330.0,19938421,TATACAP
2025-10-17,330.70001220703125,336.6499938964844,329.3999938964844,335.1000061035156,7576158,TATACAP
2025-10-20,325.3500061035156,331.6499938964844,323.95001220703125,330.75,5691141,TATACAP
2025-10-21,329.95001220703125,331.3500061035156,326.0,326.0,3052727,TATACAP
2025-10-23,325.04998779296875,330.0,324.45001220703125,329.54998779296875,9542377,TATACAP
2025-10-24,324.1499938964844,327.70001220703125,323.3999938964844,324.5,4136601,TATACAP
2025-10-27,328.8999938964844,330.45001220703125,324.8999938964844,325.0,5948900,TATACAP
2025-10-28,331.1000061035156,333.70001220703125,327.6000061035156,328.8999938964844,6925054,TATACAP
2025-10-29,326.3999938964844,331.8999938964844,325.79998779296875,331.8999938964844,6776721,TATACAP
2025-10-30,326.95001220703125,327.79998779296875,324.8500061035156,325.3999938964844,2482953,TATACAP
2025-10-31,327.29998779296875,330.0,325.29998779296875,330.0,3745921,TATACAP
2025-11-03,328.79998779296875,331.5,325.25,325.6000061035156,4791323,TATACAP
2025-11-04,329.29998779296875,330.70001220703125,326.3999938964844,326.3999938964844,6353144,TATACAP
2025-11-06,326.45001220703125,328.1499938964844,325.0,327.6499938964844,3528292,TATACAP
2025-11-07,322.8500061035156,326.0,320.29998779296875,325.1000061035156,5369467,TATACAP
2025-11-10,324.75,325.95001220703125,318.3500061035156,322.0,3851564,TATACAP
2025-11-11,325.6499938964844,326.25,321.20001220703125,324.0,3341820,TATACAP
2025-11-12,325.20001220703125,326.25,323.6000061035156,325.75,2278725,TATACAP
2025-11-13,323.79998779296875,327.5,322.95001220703125,325.0,3583700,TATACAP
2025-11-14,325.5,325.95001220703125,322.45001220703125,324.0,2102955,TATACAP
2025-11-17,325.0,325.70001220703125,324.45001220703125,325.0,2148716,TATACAP
2025-11-18,320.95001220703125,324.8999938964844,320.04998779296875,324.0,1522492,TATACAP
2025-11-19,320.25,323.3500061035156,317.95001220703125,322.3999938964844,4399133,TATACAP
2025-11-20,318.6000061035156,321.45001220703125,317.79998779296875,320.95001220703125,2060273,TATACAP
2025-11-21,316.8999938964844,319.3999938964844,315.1000061035156,318.6000061035156,1648418,TATACAP
2025-11-24,319.04998779296875,323.75,316.5,316.79998779296875,3567815,TATACAP
2025-11-25,325.0,326.5,319.6499938964844,319.6499938964844,2021744,TATACAP
2025-11-26,324.54998779296875,327.8999938964844,323.6000061035156,325.95001220703125,2150276,TATACAP
2025-11-27,324.79998779296875,326.95001220703125,323.6000061035156,324.95001220703125,875769,TATACAP
2025-11-28,327.8999938964844,330.8999938964844,324.0,324.0,6654492,TATACAP
2025-12-01,323.0,327.70001220703125,322.1000061035156,327.0,1231244,TATACAP
2025-12-02,321.8999938964844,324.3999938964844,320.70001220703125,322.95001220703125,1073653,TATACAP
2025-12-03,322.5,323.3500061035156,319.8999938964844,321.04998779296875,1395851,TATACAP
2025-12-04,322.04998779296875,323.0,321.04998779296875,321.04998779296875,976548,TATACAP
2025-12-05,325.45001220703125,328.0,322.04998779296875,322.04998779296875,2089846,TATACAP
2025-12-08,323.0,327.79998779296875,321.5,326.3999938964844,1449370,TATACAP
2025-12-09,326.6000061035156,327.04998779296875,320.1499938964844,323.04998779296875,1778391,TATACAP
2025-12-10,324.95001220703125,328.79998779296875,323.8500061035156,326.8500061035156,2158014,TATACAP
2025-12-11,326.04998779296875,326.75,323.3999938964844,323.3999938964844,864045,TATACAP
2025-12-12,324.54998779296875,327.5,323.6499938964844,325.6000061035156,906335,TATACAP
2025-12-15,322.75,324.0,321.29998779296875,322.95001220703125,657989,TATACAP
2025-12-16,326.20001220703125,329.29998779296875,322.0,322.04998779296875,2148243,TATACAP
2025-12-17,326.25,329.0,325.0,325.0,1310814,TATACAP
2025-12-18,324.45001220703125,325.95001220703125,322.54998779296875,325.0,653844,TATACAP
2025-12-19,324.0,325.1000061035156,322.1499938964844,324.0,836210,TATACAP
2025-12-22,330.0,332.0,324.04998779296875,324.04998779296875,4956599,TATACAP
2025-12-23,344.0,348.29998779296875,329.1499938964844,330.0,12132606,TATACAP
2025-12-24,343.29998779296875,355.0,341.6000061035156,345.95001220703125,11070026,TATACAP
2025-12-26,338.54998779296875,348.0,337.5,343.29998779296875,3034410,TATACAP
2025-12-29,337.6000061035156,339.5,332.1000061035156,338.5,5947294,TATACAP
2025-12-30,336.6499938964844,339.3999938964844,334.20001220703125,337.29998779296875,1680093,TATACAP
2025-12-31,341.8500061035156,345.0,335.0,335.1499938964844,4313176,TATACAP
2026-01-01,340.45001220703125,344.45001220703125,339.29998779296875,343.8500061035156,1314541,TATACAP
2026-01-02,359.1000061035156,361.79998779296875,340.04998779296875,340.04998779296875,10963849,TATACAP
2026-01-05,359.6000061035156,363.1499938964844,353.0,360.0,4930911,TATACAP
2026-01-06,361.54998779296875,363.0,356.0,359.6000061035156,4214770,TATACAP
2026-01-07,360.6000061035156,363.0,354.3999938964844,358.04998779296875,11493921,TATACAP
2026-01-08,354.5,364.5,353.0,359.0,5301211,TATACAP
2026-01-09,360.0,363.8999938964844,351.6499938964844,353.0,4344338,TATACAP
2026-01-12,349.04998779296875,359.8999938964844,346.04998779296875,359.8999938964844,5979515,TATACAP
2026-01-13,348.6499938964844,356.8999938964844,347.6000061035156,352.1000061035156,2272648,TATACAP
2026-01-14,354.8999938964844,358.0,348.6499938964844,348.70001220703125,2607337,TATACAP
2026-01-15,354.8999938964844,354.8999938964844,354.8999938964844,354.8999938964844,0,TATACAP
2026-01-16,359.3500061035156,361.6499938964844,354.0,354.8500061035156,3244454,TATACAP
2026-01-19,360.25,365.1000061035156,357.1499938964844,359.0,2890545,TATACAP
2026-01-20,358.45001220703125,367.29998779296875,353.04998779296875,365.0,9019198,TATACAP
2026-01-21,358.3999938964844,360.5,348.0,354.0,4215734,TATACAP
2026-01-22,358.20001220703125,361.8999938964844,355.5,359.0,4272878,TATACAP
2026-01-23,351.75,360.0,350.0,360.0,2791829,TATACAP
2026-01-27,338.6000061035156,353.8999938964844,336.25,351.5,3398617,TATACAP
2026-01-28,338.45001220703125,342.20001220703125,334.25,339.0,2459261,TATACAP
2026-01-29,331.04998779296875,341.75,330.0,338.45001220703125,2198689,TATACAP
2026-01-30,342.1000061035156,344.29998779296875,327.8500061035156,330.0,3524568,TATACAP
2026-02-02,330.8999938964844,335.5,327.79998779296875,333.6000061035156,2541479,TATACAP
2026-02-03,346.29998779296875,347.1499938964844,336.0,339.0,2677029,TATACAP
2026-02-04,348.79998779296875,349.6000061035156,342.3999938964844,346.0,1308910,TATACAP
2026-02-05,346.1000061035156,348.75,342.1499938964844,348.0,854324,TATACAP
2026-02-06,346.29998779296875,347.79998779296875,340.70001220703125,343.0,987442,TATACAP
2026-02-09,351.1499938964844,353.20001220703125,344.25,346.29998779296875,1812312,TATACAP
2026-02-10,354.95001220703125,358.25,350.29998779296875,351.1499938964844,2242653,TATACAP
2026-02-11,357.6000061035156,358.8999938964844,353.6000061035156,355.0,3710205,TATACAP
2026-02-12,356.8999938964844,358.54998779296875,351.0,355.8500061035156,2369562,TATACAP
2026-02-13,353.29998779296875,357.0,350.1000061035156,355.8999938964844,1402451,TATACAP
2026-02-16,356.6499938964844,357.3999938964844,347.6000061035156,351.8999938964844,1843335,TATACAP
2026-02-17,355.25,358.0,353.8500061035156,356.70001220703125,1688522,TATACAP
2026-02-18,355.5,357.75,352.3500061035156,352.3500061035156,707387,TATACAP
2026-02-19,348.29998779296875,357.5,347.0,355.5,881802,TATACAP
2026-02-20,345.0,349.3999938964844,344.1499938964844,348.0,943494,TATACAP
2026-02-23,339.04998779296875,346.8999938964844,338.04998779296875,345.0,836437,TATACAP
2026-02-24,337.45001220703125,339.8500061035156,334.54998779296875,338.20001220703125,922459,TATACAP
2026-02-25,334.8500061035156,341.3999938964844,333.1499938964844,337.5,1065257,TATACAP
2026-02-26,334.29998779296875,337.0,328.70001220703125,334.5,2779928,TATACAP
2026-02-27,333.6000061035156,335.6000061035156,330.6000061035156,334.0,2499099,TATACAP
2026-03-02,328.6499938964844,330.95001220703125,319.04998779296875,320.04998779296875,2294908,TATACAP
2026-03-04,319.6000061035156,326.45001220703125,319.04998779296875,325.0,2383939,TATACAP
2026-03-05,321.70001220703125,329.54998779296875,319.0,320.5,1725643,TATACAP
2026-03-06,318.45001220703125,324.0,317.20001220703125,322.3500061035156,1370659,TATACAP
2026-03-09,311.20001220703125,315.0,309.0,313.5,2091001,TATACAP
2026-03-10,321.70001220703125,323.75,314.0,314.0,1983815,TATACAP
2026-03-11,319.79998779296875,322.3500061035156,318.0,322.3500061035156,2322117,TATACAP
2026-03-12,318.6000061035156,319.6000061035156,313.6000061035156,319.0,1490019,TATACAP
2026-03-13,313.04998779296875,318.3999938964844,311.6000061035156,317.0,1181308,TATACAP
2026-03-16,308.8999938964844,314.8999938964844,303.3999938964844,313.1000061035156,1492228,TATACAP
2026-03-17,310.8999938964844,312.3999938964844,307.04998779296875,310.0,1418222,TATACAP
2026-03-18,324.1000061035156,325.1499938964844,309.6499938964844,311.8999938964844,2303353,TATACAP
2026-03-19,313.04998779296875,319.54998779296875,312.3999938964844,319.0,743413,TATACAP
2026-03-20,317.1000061035156,318.75,309.54998779296875,314.1000061035156,3295475,TATACAP
2026-03-23,312.1499938964844,314.45001220703125,309.8999938964844,312.0,1680349,TATACAP
2026-03-24,326.75,328.0,314.04998779296875,316.0,1850274,TATACAP
2026-03-25,325.1000061035156,328.0,321.1000061035156,325.20001220703125,1747543,TATACAP
2026-03-27,320.25,326.0,315.29998779296875,320.1499938964844,11093034,TATACAP
2026-03-30,305.0,317.79998779296875,303.0,313.6000061035156,2491353,TATACAP
2026-04-01,305.8999938964844,314.1499938964844,305.04998779296875,311.5,2958821,TATACAP
2026-04-02,308.54998779296875,310.3999938964844,300.1499938964844,305.0,906030,TATACAP
2026-04-06,308.0,311.70001220703125,305.6000061035156,308.54998779296875,1783590,TATACAP
2026-04-07,308.45001220703125,309.3500061035156,306.1499938964844,308.0,463978,TATACAP
2026-04-08,326.3999938964844,327.75,314.54998779296875,315.8999938964844,3710035,TATACAP
2026-04-09,326.1499938964844,330.0,322.8500061035156,326.3999938964844,1330907,TATACAP
2026-04-10,326.6000061035156,329.1000061035156,325.0,326.04998779296875,925839,TATACAP
2026-04-13,321.6499938964844,326.0,319.0,323.25,1183307,TATACAP
2026-04-15,332.25,333.8999938964844,323.8500061035156,327.6000061035156,2913613,TATACAP
2026-04-16,335.8999938964844,339.3999938964844,332.3999938964844,333.75,1694951,TATACAP
2026-04-17,337.8500061035156,338.54998779296875,332.5,334.0,1705375,TATACAP
2026-04-20,335.0,338.6000061035156,333.1000061035156,338.0,1393635,TATACAP
2026-04-21,334.45001220703125,338.25,331.70001220703125,336.8500061035156,2542703,TATACAP
2026-04-22,337.3500061035156,338.6000061035156,332.0,334.95001220703125,1510679,TATACAP
2026-04-23,340.6000061035156,343.79998779296875,336.29998779296875,338.95001220703125,5125903,TATACAP
2026-04-24,337.20001220703125,346.0,334.6000061035156,345.20001220703125,5986606,TATACAP
2026-04-27,333.5,341.54998779296875,331.6000061035156,337.95001220703125,2477665,TATACAP
2026-04-28,325.79998779296875,334.8500061035156,325.1000061035156,333.6000061035156,1966358,TATACAP
2026-04-29,325.1000061035156,331.79998779296875,322.20001220703125,327.75,3303303,TATACAP
2026-04-30,333.1499938964844,334.8999938964844,323.75,325.0,2106765,TATACAP
2026-05-01,333.1499938964844,333.1499938964844,333.1499938964844,333.1499938964844,0,TATACAP
2026-05-04,328.25,336.70001220703125,326.3999938964844,334.95001220703125,1293570,TATACAP
2026-05-05,324.79998779296875,329.1499938964844,324.0,328.04998779296875,1028856,TATACAP
2026-05-06,328.5,329.29998779296875,324.5,325.0,943356,TATACAP
2026-05-07,325.79998779296875,331.20001220703125,325.1000061035156,328.5,1176028,TATACAP
2026-05-08,321.70001220703125,325.75,321.1000061035156,325.75,1318431,TATACAP
2026-05-11,314.95001220703125,320.70001220703125,313.54998779296875,320.0,1288991,TATACAP
