Price,Close,High,Low,Open,Volume,symbol
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,
Date,,,,,,
2015-01-01,684.9317016601562,689.823068893018,682.9659807330476,686.7144999392475,284935,ASIANPAINT
2015-01-02,708.6114501953125,714.4628541728139,686.8516358217507,686.8516358217507,2080850,ASIANPAINT
2015-01-05,708.5657958984375,720.3600101772239,706.4629666325258,713.0457826066594,1326999,ASIANPAINT
2015-01-06,691.6513061523438,715.8796731226506,686.074232680419,708.5654491316146,1510720,ASIANPAINT
2015-01-07,705.5486450195312,711.6285628337065,694.1658678986324,697.9601455399735,1427667,ASIANPAINT
2015-01-08,750.0282592773438,752.3597138279027,711.3999970751854,716.6113950891192,2769416,ASIANPAINT
2015-01-09,742.85107421875,757.9366652644231,735.1254118862519,757.4338233901905,1708427,ASIANPAINT
2015-01-12,738.5083618164062,748.2454488895527,731.6055712045595,743.3540260722184,1320557,ASIANPAINT
2015-01-13,762.3709106445312,770.2337372228884,742.4853583365554,743.3082310981322,3835281,ASIANPAINT
2015-01-14,770.4165649414062,777.136487541846,759.033789933847,767.9937053354713,2320114,ASIANPAINT
2015-01-15,767.3993530273438,777.1364377748255,761.5937090193289,776.2221596127374,1308063,ASIANPAINT
2015-01-16,771.1480712890625,785.3650882095305,767.9937998789355,772.4737860328111,1568660,ASIANPAINT
2015-01-19,760.5882568359375,775.30811740408,758.4396690192738,773.4795605234101,1041563,ASIANPAINT
2015-01-20,767.2625122070312,774.3938731962646,763.4225314272502,763.4225314272502,1314139,ASIANPAINT
2015-01-21,778.3251342773438,782.5308480940157,767.2623887614027,772.5651919359602,1663391,ASIANPAINT
2015-01-22,792.8163452148438,806.0733788099047,779.7421226130874,783.0792602875715,1995155,ASIANPAINT
2015-01-23,788.19921875,804.5191182023142,786.3706623387455,796.1534502995796,1531430,ASIANPAINT
2015-01-27,814.1649169921875,816.2677461561914,791.3079569418734,794.4165258299662,1831293,ASIANPAINT
2015-01-28,832.2217407226562,842.0502314809848,814.6675879285538,816.496144348708,2895714,ASIANPAINT
2015-01-29,805.7534790039062,843.4217572640182,792.8621769051841,835.467524652774,5326269,ASIANPAINT
2015-01-30,784.2220458984375,812.3360976750356,780.8849084882652,812.3360976750356,3291034,ASIANPAINT
2015-02-02,738.8283081054688,778.1422769315409,734.6226500406725,777.1365930735179,4808585,ASIANPAINT
2015-02-03,744.862548828125,755.6510217039274,733.2512031537203,740.3825627968358,3048559,ASIANPAINT
2015-02-04,734.942626953125,752.6339464503731,732.1540891552536,749.5253777491617,912365,ASIANPAINT
2015-02-05,741.342529296875,755.5596013521609,738.7368584910191,742.3939716518657,1668101,ASIANPAINT
2015-02-06,729.2739868164062,745.1366903573714,721.1825917275924,740.5652996189826,1668283,ASIANPAINT
2015-02-09,734.7598876953125,751.5368746811157,716.2457493591901,722.2799647178606,1910672,ASIANPAINT
2015-02-10,751.7195434570312,758.7594967225946,731.2853923069264,733.1597072500824,2235687,ASIANPAINT
2015-02-11,768.6796875,772.5653713202498,757.0226360392506,758.851193131133,1227804,ASIANPAINT
2015-02-12,753.13671875,777.0451176361177,749.1138720736699,774.3936883535661,1974102,ASIANPAINT
2015-02-13,755.879638671875,763.3767324295475,745.1825706349747,753.685348273441,1323475,ASIANPAINT
2015-02-16,762.645263671875,770.2794651296573,747.8796468558572,762.508099606094,1584956,ASIANPAINT
2015-02-18,750.6680908203125,769.8222299104161,749.4338375947888,767.1708008590762,1448399,ASIANPAINT
2015-02-19,762.599609375,766.1653175416113,755.1939764789629,755.1939764789629,1216904,ASIANPAINT
2015-02-20,754.919677734375,764.42813950788,752.6339817595241,762.7367468077401,699111,ASIANPAINT
2015-02-23,740.1997680664062,761.5939048825563,736.9997936761434,758.3939304922935,1434240,ASIANPAINT
2015-02-24,731.0112915039062,743.765486483142,729.5941711291301,740.5655120483652,1141027,ASIANPAINT
2015-02-25,744.08544921875,746.0511700886403,735.9941077467591,736.1769745863273,1537365,ASIANPAINT
2015-02-26,724.0169067382812,749.6166955546432,719.7197881691983,748.6109560835623,1600594,ASIANPAINT
2015-02-27,737.9597778320312,739.7425759365408,727.8569576231663,730.5997926185604,1272026,ASIANPAINT
2015-03-02,754.8279418945312,759.3993321816907,736.9081142901077,753.1822525517747,1383141,ASIANPAINT
