Price,Close,High,Low,Open,Volume,symbol
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,
Date,,,,,,
2015-01-01,33.75812911987305,33.9539421899182,33.42341259063153,33.60620334638767,756600,BAJFINANCE
2015-01-02,33.21842956542969,33.95393817921671,32.95268092197814,33.66455876648413,1404300,BAJFINANCE
2015-01-05,33.131622314453125,33.95394529229588,32.90253038469936,33.42341564453462,1446200,BAJFINANCE
2015-01-06,33.045772552490234,33.61633322402707,32.72118609195975,33.27872444786909,1378100,BAJFINANCE
2015-01-07,33.71857452392578,33.93416204717095,32.83258630349237,32.83258630349237,1094700,BAJFINANCE
2015-01-08,33.66118621826172,33.942367395954854,33.42823433712062,33.42823433712062,968600,BAJFINANCE
2015-01-09,33.27920150756836,33.87725282719938,33.191905274238145,33.57774697186669,1731600,BAJFINANCE
2015-01-12,33.1649055480957,33.85748749827753,32.78195963861062,33.279210510402635,1177400,BAJFINANCE
2015-01-13,33.59703826904297,33.85506699772481,33.0187577778386,33.18322381690087,1419200,BAJFINANCE
2015-01-14,36.403541564941406,39.91517278038743,33.54591457240775,33.7595739822224,41759300,BAJFINANCE
2015-01-15,37.23550796508789,38.43643450297183,36.89596745638995,37.021366546023295,12232000,BAJFINANCE
2015-01-16,37.984039306640625,38.38145721055791,36.67652395252084,37.21429141470646,5086200,BAJFINANCE
2015-01-19,37.63630676269531,38.39110425180595,37.468948494891805,38.02310887678961,3989900,BAJFINANCE
2015-01-20,37.66523742675781,38.007188116619254,37.571189028154905,37.95702700821302,1867600,BAJFINANCE
2015-01-21,36.822669982910156,37.94739484604226,36.65579372410003,37.915562107735134,5657400,BAJFINANCE
2015-01-22,37.046939849853516,37.522970077254,36.712705312367675,37.08407497642984,1217100,BAJFINANCE
2015-01-23,37.33149337768555,37.5885580768653,36.857391316433684,37.5885580768653,4241800,BAJFINANCE
2015-01-27,40.21950149536133,41.71897360301366,37.234061628822396,37.46990937654444,11599500,BAJFINANCE
2015-01-28,41.695823669433594,43.33371346502954,40.32994898268389,40.648265240204594,13940500,BAJFINANCE
2015-01-29,39.82258224487305,41.911426023180205,39.64750768940171,41.78361670373799,4071600,BAJFINANCE
2015-01-30,39.07163619995117,41.09440407779011,38.68145611157389,40.40712457585274,5898700,BAJFINANCE
2015-02-02,40.128353118896484,40.80212452064768,38.76681657052983,39.53898206580463,3765600,BAJFINANCE
2015-02-03,40.24603271484375,41.04375713268701,39.93446858727678,40.50840347481053,2104900,BAJFINANCE
2015-02-04,39.61807632446289,40.60968566945185,39.10780323104362,40.51178097068635,2867700,BAJFINANCE
2015-02-05,39.84282684326172,40.70614479508001,39.115516453214255,40.015973204906814,3847300,BAJFINANCE
2015-02-06,38.99398422241211,39.886239171983384,38.304294545350245,39.842833904871284,3343100,BAJFINANCE
2015-02-09,38.65155029296875,39.066328894118584,38.2464197595627,38.99398310467902,980600,BAJFINANCE
2015-02-10,38.62068176269531,39.066329030659254,38.26474459862747,38.88305621914353,1728700,BAJFINANCE
2015-02-11,39.667747497558594,39.95374897064178,38.637553449065834,39.04702587009764,2503400,BAJFINANCE
2015-02-12,39.80182647705078,40.14860118965755,39.201843412467596,39.7415389494211,1900700,BAJFINANCE
2015-02-13,40.36274719238281,40.56145246273783,39.41357913090103,39.41357913090103,1042000,BAJFINANCE
2015-02-16,41.538124084472656,42.43134320536844,40.362759656637785,42.43134320536844,3374400,BAJFINANCE
2015-02-18,41.661094665527344,42.32667137182281,40.57640112805231,42.32667137182281,2920100,BAJFINANCE
2015-02-19,41.56898880004883,41.75612158256301,40.522876216722366,41.69052796566239,2802200,BAJFINANCE
2015-02-20,40.4283447265625,41.391499353555275,39.8380095487878,41.381854965272716,5721400,BAJFINANCE
2015-02-23,40.15198516845703,40.99552872444011,39.90890685787995,40.12738664429403,1133200,BAJFINANCE
2015-02-24,39.74492263793945,40.41676959592353,39.54910955536309,40.346833986650836,1707400,BAJFINANCE
2015-02-25,39.37017059326172,40.41676499903857,39.16278132535119,40.094588764742255,5669600,BAJFINANCE
2015-02-26,39.51824188232422,40.11677899824226,39.25924903890206,39.51969166822048,1905200,BAJFINANCE
2015-02-27,39.61711120605469,40.12642021523207,39.1729137689765,39.64556601176495,2808100,BAJFINANCE
2015-03-02,42.16606903076172,42.86684909601404,41.124298622438275,42.35078792512953,4168400,BAJFINANCE
2015-03-03,41.7662353515625,43.18516328399881,41.42959073108001,42.683570600356475,2753700,BAJFINANCE
2015-03-04,41.60274124145508,42.43278034901444,41.091982476681125,41.768167676824895,2221400,BAJFINANCE
2015-03-05,41.88151168823242,42.17234092852904,41.2342669584262,41.35050003967282,1266200,BAJFINANCE
2015-03-09,40.656951904296875,42.30738591499859,40.030927748278664,42.30738591499859,2486700,BAJFINANCE
2015-03-10,40.344425201416016,41.468185905270474,40.00102832204611,40.99552994101789,1462900,BAJFINANCE
2015-03-11,39.86404800415039,40.58460622988451,39.45216535052849,40.532516974113996,1320800,BAJFINANCE
2015-03-12,39.92964172363281,40.75437478361189,39.65521273899762,39.93446575687037,1240500,BAJFINANCE
2015-03-13,39.621944427490234,40.57545109485693,39.355231617381214,40.32031449572984,2544500,BAJFINANCE
2015-03-16,38.633216857910156,40.0695092813863,38.516501747017045,40.0695092813863,7726900,BAJFINANCE
2015-03-17,38.91102600097656,39.741547213174066,38.700740823645596,38.87340516292393,3119500,BAJFINANCE
2015-03-18,39.04751205444336,39.64508133280893,38.59511636651214,38.970827958819406,4020200,BAJFINANCE
2015-03-19,38.92646408081055,39.607955504106826,38.825181440351436,39.124209007178315,1964100,BAJFINANCE
2015-03-20,38.781768798828125,40.021280419752195,37.63051748497827,39.30747435836614,3521000,BAJFINANCE
2015-03-23,38.51650619506836,38.99880654443845,38.2092803720859,38.99880654443845,4545900,BAJFINANCE
2015-03-24,38.27583694458008,38.969868569601225,37.928580114369566,38.584026829442976,2209100,BAJFINANCE
2015-03-25,38.08436584472656,38.294651048411176,37.82199505522694,38.1137884052477,2225600,BAJFINANCE
2015-03-26,38.16489791870117,38.87339781040392,37.985967153249824,38.101718178170195,2005500,BAJFINANCE
2015-03-27,38.21410369873047,38.58354520020316,38.0245570744552,38.39110636349816,1488400,BAJFINANCE
2015-03-30,38.580650329589844,39.25924948760602,38.214104710501665,38.57438386915951,2434500,BAJFINANCE
2015-03-31,39.6301383972168,40.503586602599604,38.486603162718936,38.8830570685897,3770100,BAJFINANCE
