Price,Close,High,Low,Open,Volume,symbol
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,
Date,,,,,,
2015-01-01,79.6338119506836,80.64006578318894,79.43814807120422,80.6121108757938,1478980,NTPC
2015-01-02,80.7238998413086,81.05931770059648,79.66174158087348,79.66174158087348,2383093,NTPC
2015-01-05,80.50031280517578,81.00343976020812,79.96923605866566,80.80778098371957,2197057,NTPC
2015-01-06,77.81694793701172,80.77980416249795,77.2858713345571,80.22077777614699,5923512,NTPC
2015-01-07,79.6897201538086,79.94128363916057,77.90082596399637,78.5437121325866,5848555,NTPC
2015-01-08,81.03136444091797,81.22702827484441,80.05306574356757,80.10896530920046,7564225,NTPC
2015-01-09,78.40392303466797,81.33882924452185,77.98465071897456,81.143170536555,3778993,NTPC
2015-01-12,78.26416015625,79.04680518691941,77.42561556486851,78.82319158986101,3190536,NTPC
2015-01-13,77.67720794677734,78.45985326968476,77.20203591294634,77.8449169276758,4515434,NTPC
2015-01-14,77.00634765625,78.4039237608628,76.69888470060722,78.0964556871497,2736211,NTPC
2015-01-15,77.81694793701172,78.57163816484912,77.36972580431681,78.18031559994691,7016253,NTPC
2015-01-16,78.48779296875,79.27043307295595,77.34178004060418,77.50948899993912,6225934,NTPC
2015-01-19,79.24247741699219,79.88536341952052,78.18031904717819,78.76730036137813,5186906,NTPC
2015-01-20,79.85740661621094,80.2207794045931,79.43813425890134,79.80150704728351,6449028,NTPC
2015-01-21,80.22079467773438,80.58416241722692,79.54995877831936,80.08103549266566,6947634,NTPC
2015-01-22,78.37600708007812,80.33261035842764,77.90082987784893,80.22080606534473,6729064,NTPC
2015-01-23,79.32632446289062,79.4940333941018,78.51572958934642,79.15861553167943,9045246,NTPC
2015-01-27,80.02510833740234,80.33257641103935,78.65548713314709,79.66174069988246,17981989,NTPC
2015-01-28,79.85740661621094,81.0313692166778,79.13067127558814,79.94126108767286,6764469,NTPC
2015-01-29,79.29839324951172,79.77356525383314,78.87912082330365,79.77356525383314,17553748,NTPC
2015-01-30,80.30463409423828,82.40099588648197,79.43813447473038,79.82945704863945,22309884,NTPC
2015-02-02,79.41020202636719,80.75187386630581,79.13068876573728,80.75187386630581,10364854,NTPC
2015-02-03,80.50031280517578,80.94753505918052,79.4661091036333,79.63381808864409,7781553,NTPC
2015-02-04,80.24742126464844,80.97796673061299,79.82595371598957,80.47220567222236,4036543,NTPC
2015-02-05,78.75824737548828,80.41602172559826,78.14009658242095,79.91026058266996,6143088,NTPC
2015-02-06,78.67393493652344,79.09540245429922,77.71861027785405,78.7582284400786,5976495,NTPC
2015-02-09,77.99959564208984,78.8987281623143,77.60622934469669,78.11199042266023,3114468,NTPC
2015-02-10,77.07235717773438,78.84252072503277,76.84757793497296,77.5500220721198,4506774,NTPC
2015-02-11,78.75824737548828,79.23591239209891,76.87569372510022,76.98808337523926,3522442,NTPC
2015-02-12,79.85405731201172,80.16313525824734,78.70204933442702,78.98302601154337,5162803,NTPC
2015-02-13,80.50029754638672,80.75317806223924,79.5730689882608,79.8540456242523,3614205,NTPC
2015-02-16,80.9217758178711,81.28704600764857,79.91025362014771,79.91025362014771,1945558,NTPC
2015-02-18,82.07379150390625,83.05721246379673,80.6969939282706,80.94987448564841,4976054,NTPC
2015-02-19,82.41097259521484,82.72004542840607,79.79787327988444,82.1580920163119,3709054,NTPC
2015-02-20,81.84900665283203,82.80433148308586,80.97797534127321,82.27047424630697,3178180,NTPC
2015-02-23,82.07379150390625,82.49525909953591,81.09036539914766,81.84900707128106,6031716,NTPC
2015-02-24,82.38285827636719,83.84394926410602,82.04568422456094,82.18617512776946,5885637,NTPC
2015-02-25,82.07379150390625,83.50678132904712,81.82091094652846,82.60764874341446,7538304,NTPC
2015-02-26,86.17607116699219,87.01901148840356,81.90520303575124,82.66384469464026,25489447,NTPC
2015-02-27,89.04205322265625,89.63210782841442,85.41742692813108,85.97938541047576,12085627,NTPC
2015-03-02,89.6321029663086,89.91307447493779,87.4966639361567,87.66525095722828,7853508,NTPC
2015-03-03,89.18254089355469,89.91308127688542,88.7329720401087,89.63210974700065,5796930,NTPC
2015-03-04,88.50817108154297,89.80067478756554,87.52475038832586,89.35110604422434,4580594,NTPC
2015-03-05,88.87345886230469,89.18253162896477,87.21567967541498,87.80573423250642,4307704,NTPC
2015-03-09,85.30502319335938,88.84535024288614,85.08023880859247,88.50817623816931,3058852,NTPC
2015-03-10,84.26542663574219,86.1479802624642,83.73156422833917,86.1479802624642,3849673,NTPC
2015-03-11,86.40084838867188,86.96280169624744,82.38285600068184,84.01253396930673,4759294,NTPC
2015-03-12,89.74449920654297,92.58238795937984,85.97939200612171,86.54134538670706,23732349,NTPC
2015-03-13,89.60399627685547,90.64361960712561,89.12633650930492,90.08165604440602,16271358,NTPC
2015-03-16,87.5809555053711,89.63210097952147,86.93470870216643,89.51970620472002,12014666,NTPC
