Price,Close,High,Low,Open,Volume,symbol
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,
Date,,,,,,
2017-10-03,694.660888671875,726.5197745542182,688.9174792883034,721.6108571585816,35367877,SBILIFE
2017-10-04,690.8318481445312,697.8024856569773,686.2665317963097,697.2134396419218,3613280,SBILIFE
2017-10-05,681.897705078125,691.7155398929373,673.601622674947,691.7155398929373,2680742,SBILIFE
2017-10-06,684.0575561523438,689.2119187928888,676.448735111539,681.2594975453682,1416485,SBILIFE
2017-10-09,685.9229125976562,689.7027542566483,681.4557507346526,681.4557507346526,951473,SBILIFE
2017-10-10,687.2484130859375,688.4265652073175,682.8794647609443,685.6284464286268,555002,SBILIFE
2017-10-11,677.3324584960938,690.1937983364537,673.5034788887727,687.2484478456864,1077409,SBILIFE
2017-10-12,675.1725463867188,681.3577706485781,672.521718867833,678.5105744387913,439314,SBILIFE
2017-10-13,677.135986328125,682.3885032646156,667.6126758787243,676.3996488179646,1344510,SBILIFE
2017-10-16,657.89306640625,676.8906121330548,656.8131285797016,673.5034472431619,971834,SBILIFE
2017-10-17,660.789306640625,661.7220128570575,656.8130958477321,658.2857709505297,664335,SBILIFE
2017-10-18,656.2239990234375,660.5928868852037,652.051419888219,658.7766117015458,415712,SBILIFE
2017-10-19,662.8019409179688,665.8945825578496,653.9658904306548,653.9658904306548,93358,SBILIFE
2017-10-23,653.67138671875,661.5256540507224,652.8859719702135,657.7948890526964,292330,SBILIFE
2017-10-24,653.720458984375,659.2184820293548,650.9224002377424,651.7078149803671,350373,SBILIFE
2017-10-25,657.6967163085938,661.1820353551385,646.1116243789031,654.8495205109642,583868,SBILIFE
2017-10-26,654.7023315429688,657.6968192871406,648.4680300155505,657.6968192871406,242175,SBILIFE
2017-10-27,650.136962890625,653.9168049149437,646.9952441060566,651.1187462655962,396395,SBILIFE
2017-10-30,643.0680541992188,652.8858870877565,638.0609833953831,652.8858870877565,1164020,SBILIFE
2017-10-31,650.038818359375,656.8131483429983,643.8535944179366,643.8535944179366,1402840,SBILIFE
2017-11-01,635.262939453125,652.7386720563518,630.5503910994789,651.9041801324313,859011,SBILIFE
2017-11-02,631.041259765625,641.693585338828,629.5195075299247,635.2629162632552,574130,SBILIFE
2017-11-03,630.5503540039062,641.5954166470265,629.4212791866229,631.3357686960903,672547,SBILIFE
2017-11-06,644.7861938476562,647.8788352674819,630.943073038518,630.943073038518,483071,SBILIFE
2017-11-07,630.6484985351562,646.9952149613912,627.8995171937282,646.9952149613912,763293,SBILIFE
2017-11-08,620.0943603515625,637.1774151745619,617.5417475266555,637.1774151745619,843603,SBILIFE
2017-11-09,645.9644165039062,658.1876321305834,621.4689080639597,621.4689080639597,356798,SBILIFE
2017-11-10,664.2254638671875,666.8272135197626,643.1662005972987,643.1662005972987,784443,SBILIFE
2017-11-13,652.885986328125,668.3981526652449,650.9224194519502,652.885986328125,192279,SBILIFE
2017-11-14,647.9769897460938,655.5858104590213,642.086289839311,643.2644418053272,350594,SBILIFE
2017-11-15,637.5210571289062,648.0261519929869,632.6612770065112,638.2573947139123,269314,SBILIFE
2017-11-16,638.0610961914062,647.1916704071839,631.0903976542911,636.7847297516239,261879,SBILIFE
2017-11-17,647.5352172851562,651.6096422877115,633.3484354377881,641.1045481209768,3200674,SBILIFE
2017-11-20,649.400634765625,652.8859538125956,644.5407950044647,645.3262097311577,712433,SBILIFE
2017-11-21,674.927001953125,683.7139752589256,647.9770359723422,647.9770359723422,2077453,SBILIFE
2017-11-22,680.5232543945312,686.2175866881155,668.7418524395396,676.448828915773,669175,SBILIFE
2017-11-23,654.1622924804688,676.4487884983859,651.9042025586766,676.4487884983859,827451,SBILIFE
2017-11-24,643.75537109375,658.2366758777351,643.0681107464599,655.8312946238705,599114,SBILIFE
2017-11-27,641.7918701171875,650.627921399416,639.9755347329669,643.6081455781002,239417,SBILIFE
2017-11-28,641.5463256835938,654.8004005706327,640.1227278777335,641.1045112026994,269211,SBILIFE
