Price,Close,High,Low,Open,Volume,symbol
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,
Date,,,,,,
2015-01-01,633.1717529296875,636.0519035547738,629.5820228688657,633.8813323654231,372132,HINDUNILVR
2015-01-02,631.0848388671875,639.4748049026744,628.329931491091,631.9613933568205,1207322,HINDUNILVR
2015-01-05,634.7163696289062,636.0521179541981,630.3752767404876,634.2572268419825,849252,HINDUNILVR
2015-01-06,646.7377319335938,651.0788240309354,630.6256496631794,640.3095812272975,2738679,HINDUNILVR
2015-01-07,669.4450073242188,673.5356120382878,650.327528156166,650.327528156166,3744143,HINDUNILVR
2015-01-08,682.0924682617188,688.729324672001,670.4884532424222,671.1145708103058,3076833,HINDUNILVR
2015-01-09,721.7883911132812,724.9607612350193,682.0925431423351,683.3030474305158,3825060,HINDUNILVR
2015-01-12,748.5027465820312,751.1741920329343,721.4962261300184,724.2094025661452,4338065,HINDUNILVR
2015-01-13,738.4430541992188,758.5623294175672,731.6392738225467,751.2993553919157,3371700,HINDUNILVR
2015-01-14,771.4187622070312,780.142679298411,739.6537333958183,741.9912293603014,4578199,HINDUNILVR
2015-01-15,769.3316040039062,782.5635873566814,759.4389656818444,780.5182595437229,3534537,HINDUNILVR
2015-01-16,785.610595703125,790.5778054104111,772.211689550824,774.716159895313,2021113,HINDUNILVR
2015-01-19,745.1217041015625,790.9118036098295,739.6953513561702,789.9934671884596,7705398,HINDUNILVR
2015-01-20,747.542724609375,753.8456319393025,732.7663382444327,742.9094643047837,4355821,HINDUNILVR
2015-01-21,786.3619384765625,791.746559779804,741.7406160432878,748.8366151838256,4103989,HINDUNILVR
2015-01-22,788.6160888671875,802.5158704374038,777.4711638745788,788.0734331768919,3585572,HINDUNILVR
2015-01-23,805.855224609375,808.8188382491142,788.6161475480243,790.5779626599896,2450001,HINDUNILVR
2015-01-27,786.3619384765625,808.0256166316263,781.8956025630181,803.1835999846319,3274894,HINDUNILVR
2015-01-28,779.5999755859375,785.4020096262809,774.8415219685386,783.0645138056383,2246526,HINDUNILVR
2015-01-29,786.0699462890625,791.4128381516927,773.3806672841039,777.220835779774,3421454,HINDUNILVR
2015-01-30,778.5144653320312,785.5687324721499,774.5490546208275,785.5687324721499,1562161,HINDUNILVR
2015-02-02,758.0197143554688,776.3440997996018,755.3482690480812,773.3387047211979,1822825,HINDUNILVR
2015-02-03,760.3991088867188,777.0955820550374,758.0198818416703,759.8565040809038,1544881,HINDUNILVR
2015-02-04,751.2576904296875,767.8706475605717,747.250496854029,760.4407489590028,1181845,HINDUNILVR
2015-02-05,758.8963623046875,767.870715755351,752.3430176081962,757.4354210452772,1711139,HINDUNILVR
2015-02-06,756.1414794921875,764.5731775130384,750.840369987037,756.3501853932341,717674,HINDUNILVR
2015-02-09,751.4663696289062,763.5295280513171,747.918369868531,756.1413606964388,860239,HINDUNILVR
2015-02-10,741.1145629882812,757.6023271324868,739.1527481424291,747.1670333703314,1058750,HINDUNILVR
2015-02-11,751.5916137695312,753.8039165051744,738.4848741595364,743.2851094564057,897359,HINDUNILVR
2015-02-12,741.1563110351562,760.3572519995571,739.0692522346778,755.5152857731641,1121008,HINDUNILVR
2015-02-13,745.3304443359375,750.3393855625951,738.9858058302718,744.996545492978,1344229,HINDUNILVR
2015-02-16,757.1849975585938,768.0377042490697,739.9458700111331,739.9458700111331,1635273,HINDUNILVR
