Price,Close,High,Low,Open,Volume,symbol
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,
Date,,,,,,
2015-06-11,271.0278625488281,277.2400467641034,262.72079090297945,270.7728878422825,6056040,NESTLEIND
2015-06-12,267.62054443359375,271.8983061794899,260.50489509275803,271.8983061794899,2093980,NESTLEIND
2015-06-15,261.8106994628906,265.9851250221129,259.05631813308895,265.8971906884052,1461340,NESTLEIND
2015-06-16,254.31918334960938,259.3465214006493,253.01562449387083,259.3465214006493,1749640,NESTLEIND
2015-06-17,256.7042236328125,259.39044707683746,248.44328018702757,252.57595228075104,2810340,NESTLEIND
2015-06-18,267.3766174316406,269.41437573353306,257.1922534981572,257.8077670605592,2379380,NESTLEIND
2015-06-19,276.1409912109375,278.0754397864498,264.2266234176385,264.2266234176385,2916820,NESTLEIND
2015-06-22,276.8267822265625,281.8629218202791,273.2392918269826,275.9211148507371,1578880,NESTLEIND
2015-06-23,269.4077453613281,276.5365980870866,268.1877470582773,276.5365980870866,1087660,NESTLEIND
2015-06-24,263.9671325683594,270.95969625767236,262.95595485678257,270.38156225040325,1100560,NESTLEIND
2015-06-25,256.5964660644531,265.941117276405,255.44459897798956,264.0066696627639,2730260,NESTLEIND
2015-06-26,261.94696044921875,262.46793844967436,258.0714905694453,260.3576488339221,1517260,NESTLEIND
2015-06-29,266.9105529785156,267.6337772755843,256.1150779217704,256.1150779217704,1641920,NESTLEIND
2015-06-30,279.2711486816406,281.0209531806493,264.7540960637626,264.7540960637626,5053860,NESTLEIND
2015-07-01,270.1375427246094,285.5053336741493,268.88673935963504,281.37266196797935,3379980,NESTLEIND
2015-07-02,274.4087219238281,280.273596118494,273.23927841199065,275.215479895958,2226580,NESTLEIND
2015-07-03,271.0498046875,278.95240876763233,270.4254897880142,277.6334744454659,1795300,NESTLEIND
2015-07-06,269.07586669921875,272.5776231143287,267.0842625280479,272.5776231143287,772420,NESTLEIND
2015-07-07,267.5173034667969,272.14017573543407,266.424792400118,272.14017573543407,1270540,NESTLEIND
2015-07-08,263.6065673828125,266.43347947547795,262.0326319036405,266.4246779950045,2180020,NESTLEIND
2015-07-09,265.1036682128906,268.13942905757773,263.83088766993905,267.08427058840203,1416380,NESTLEIND
2015-07-10,262.1777648925781,266.86436617202816,260.53567133967067,266.42472141721424,1841440,NESTLEIND
2015-07-13,261.83050537109375,264.66622024042863,259.17065918892473,264.66622024042863,1314900,NESTLEIND
2015-07-14,261.7249450683594,263.5231041089696,260.94019090646583,263.342834713873,814760,NESTLEIND
2015-07-15,262.3756103515625,263.59343503353824,260.2697214211735,260.2697214211735,2028020,NESTLEIND
2015-07-16,264.9080505371094,265.7873404081703,262.69004935082154,263.3451160113543,710740,NESTLEIND
2015-07-17,267.2424621582031,269.28242032123535,264.6639498880433,264.6661502585856,1057040,NESTLEIND
2015-07-20,266.9105529785156,269.58140055792103,266.3236443325715,268.40095532000373,399060,NESTLEIND
2015-07-21,266.7984313964844,268.5284325803324,265.9850992644803,268.18112285467987,452920,NESTLEIND
2015-07-22,263.37353515625,265.89709127074724,262.6437368103057,265.89709127074724,524660,NESTLEIND
2015-07-23,266.4422912597656,266.85995913374,263.7604690522008,263.78684666351575,626740,NESTLEIND
2015-07-24,265.2772521972656,269.25823218928156,263.7868500543499,266.07300812157814,610640,NESTLEIND
2015-07-27,275.2791748046875,277.2773527133645,265.23767674004046,268.18330198101546,2264780,NESTLEIND
2015-07-28,272.24786376953125,276.97624611781725,271.2169095114236,275.4374891949405,1077740,NESTLEIND
2015-07-29,270.498046875,274.9802285421199,267.4095316205793,272.5797584286973,1462520,NESTLEIND
2015-07-30,278.347900390625,280.933013838376,262.927354397293,265.19593648431754,3539580,NESTLEIND
2015-07-31,279.49981689453125,280.9330634207261,273.019456000424,273.019456000424,2239100,NESTLEIND
2015-08-03,278.1302490234375,285.7690762540753,273.4612241088814,280.7131618280416,2175840,NESTLEIND
2015-08-04,279.20306396484375,280.6516862644363,277.8643528802022,279.1700852335999,2115420,NESTLEIND
2015-08-05,300.6445007324219,307.66341468686096,289.7347143366489,298.95845332446504,7291100,NESTLEIND
2015-08-06,285.157958984375,289.98965022451824,283.57084796532854,287.25067217129214,3465900,NESTLEIND
2015-08-07,287.9058532714844,288.40705489846147,286.89247499528835,287.8794756507906,1386780,NESTLEIND
2015-08-10,280.8627014160156,288.72792665051736,279.0447658385103,287.9673497182269,1240620,NESTLEIND
2015-08-11,277.7390441894531,284.18425297994816,276.9762667837385,284.02596043381743,1024740,NESTLEIND
2015-08-12,274.08770751953125,279.17440020473305,264.09679188351345,273.6788411455847,2288740,NESTLEIND
2015-08-13,277.73468017578125,287.22002482208177,274.0746576334476,276.9763034118627,10121700,NESTLEIND
2015-08-14,275.6046142578125,281.2848192068231,274.8264341494357,281.2848192068231,1277080,NESTLEIND
2015-08-17,269.7397155761719,276.09478996105474,269.50231699624334,275.60459020315545,908340,NESTLEIND
2015-08-18,271.0278625488281,272.88757861251395,269.9419525904523,272.62377558788234,1267800,NESTLEIND
2015-08-19,268.12615966796875,272.5797634333489,267.3589816740408,272.5797634333489,1183320,NESTLEIND
2015-08-20,270.4211730957031,271.70052785202085,267.5568803466026,269.28028071207245,1310820,NESTLEIND
2015-08-21,267.77667236328125,272.359964215156,266.424759183833,267.0842264095356,738980,NESTLEIND
2015-08-24,265.36968994140625,272.9645674396034,263.5671563197781,267.2162041597809,1571680,NESTLEIND
2015-08-25,270.97064208984375,273.4941985223757,265.0618159021022,267.9612599883591,1011360,NESTLEIND
2015-08-26,266.6093444824219,272.5731262025595,265.9850564913893,271.25859277875963,1139660,NESTLEIND
2015-08-27,266.2928161621094,271.4806185671622,265.1057700340061,271.04097384073765,719600,NESTLEIND
2015-08-28,268.3878479003906,269.94198088575337,265.5455316856596,268.1834012057159,863400,NESTLEIND
2015-08-31,262.2656555175781,268.40090519008055,261.5886122988494,268.1810828268042,1388160,NESTLEIND
2015-09-01,263.945068359375,265.0375789271906,259.830000677084,260.92911235507506,697040,NESTLEIND
2015-09-02,260.7093505859375,266.741263995836,259.5464815736621,265.58939683640887,811500,NESTLEIND
2015-09-03,265.34539794921875,267.07099832261486,257.1921931184375,265.0838221885727,1035980,NESTLEIND
2015-09-04,263.59344482421875,266.64238055001925,262.0458864849884,265.98511369676106,390760,NESTLEIND
2015-09-07,263.84625244140625,265.10583057685994,262.02831678906887,263.9187841776681,620080,NESTLEIND
2015-09-08,259.4870910644531,263.9670717880979,258.51109267640135,262.95149356879193,745780,NESTLEIND
2015-09-09,263.1977233886719,263.5670367983916,260.7554999374751,261.14679021870256,524680,NESTLEIND
2015-09-10,264.0111389160156,264.4441826625855,262.4657807945038,263.78691574422623,458920,NESTLEIND
2015-09-11,263.841796875,266.4247096958967,262.0810175627327,263.83079502309914,283840,NESTLEIND
2015-09-14,266.2709045410156,266.82046058371253,263.7869004945092,264.6661901628242,369140,NESTLEIND
2015-09-15,264.754150390625,267.74373018853294,263.78692629412114,265.54330543165935,427300,NESTLEIND
2015-09-16,268.0228576660156,269.8539685686424,263.95614333088616,267.61179085792435,1040500,NESTLEIND
2015-09-18,274.1932678222656,275.2176477306346,268.0228647954277,268.0228647954277,1297880,NESTLEIND
2015-09-21,271.5598449707031,274.9978711360565,271.260889673776,274.9978711360565,198280,NESTLEIND
2015-09-22,270.3133850097656,276.9762146080555,269.28243086894287,273.4590563273183,506640,NESTLEIND
2015-09-23,273.45025634765625,279.1898158285237,266.4247412300844,271.6521241936684,628980,NESTLEIND
2015-09-24,273.10955810546875,276.448647513136,270.48486467083444,276.448647513136,536920,NESTLEIND
2015-09-28,273.4283142089844,276.0090272927868,270.5134667508239,274.55820467646697,556260,NESTLEIND
2015-09-29,271.682861328125,274.77795050242196,268.6668781497344,272.0521478666811,483740,NESTLEIND
2015-09-30,279.950439453125,281.28474967117154,273.1689234906238,274.7780117203907,1097420,NESTLEIND
2015-10-01,282.3618469238281,282.8674491310094,277.99397730945947,279.78993581303854,606180,NESTLEIND
2015-10-05,284.8282470703125,284.97773809520953,282.5157113450158,283.5708694999255,588660,NESTLEIND
2015-10-06,285.5603332519531,286.60448977553773,282.471817432886,284.8898641190819,464720,NESTLEIND
2015-10-07,278.627197265625,285.32958261817225,277.62259349249945,285.32958261817225,738680,NESTLEIND
2015-10-08,279.94158935546875,282.20797088277953,278.75014244339053,281.02092471153105,179440,NESTLEIND
2015-10-09,282.10028076171875,283.52692590877245,279.2865434704093,279.9218333898408,297500,NESTLEIND
2015-10-12,275.0462646484375,282.6938969714227,273.8987977944182,282.12016354441306,481200,NESTLEIND
2015-10-13,270.4673156738281,277.7500336593731,268.4097810038099,275.5254318002951,925300,NESTLEIND
2015-10-14,273.0480651855469,274.6901324727576,268.6669918812844,272.53588852915914,312380,NESTLEIND
2015-10-15,272.86553955078125,275.17147424230683,270.40351271760505,272.3599373274735,482180,NESTLEIND
2015-10-16,288.1871643066406,293.24087909922787,271.26083962959154,274.7779980040433,6347460,NESTLEIND
2015-10-19,285.4613952636719,290.79869017390894,283.66983713614184,290.0776661809975,1438240,NESTLEIND
2015-10-20,287.3738708496094,292.29787176963305,286.2307781237669,290.0952735815224,1463060,NESTLEIND
2015-10-21,284.1556091308594,291.44052612375475,283.135630053654,287.74749935572794,1199100,NESTLEIND
2015-10-23,278.23583984375,287.9673831067253,277.46866171026835,287.9673831067253,781340,NESTLEIND
2015-10-26,277.6929016113281,282.252016934422,276.0969885277524,279.52621327328086,668320,NESTLEIND
2015-10-27,279.3722839355469,281.8123071250199,278.95461602312815,281.3287085951381,666520,NESTLEIND
2015-10-28,278.6204528808594,280.49554413468996,276.9761858487502,280.05369902484745,596880,NESTLEIND
2015-10-29,276.5585632324219,280.0537448496583,274.86374107136106,278.62489921267024,955500,NESTLEIND
2015-10-30,271.4322814941406,275.3055507089798,270.38152409049326,273.8986821274428,1020400,NESTLEIND
2015-11-02,275.92327880859375,277.81157263177613,270.38156443650877,270.82120925673075,593800,NESTLEIND
2015-11-03,273.3601989746094,277.8555570236343,272.80624214663004,276.93231353286416,570000,NESTLEIND
2015-11-04,274.82855224609375,284.62605154788133,273.44806114710724,274.7779973879806,3147420,NESTLEIND
2015-11-05,271.069580078125,276.93225277629523,270.38153493619603,275.2176274309898,766180,NESTLEIND
2015-11-06,271.2146911621094,274.11633614795744,270.4255094150752,272.535825950735,321000,NESTLEIND
2015-11-09,268.6844787597656,272.57752414158807,268.1393236041473,269.2823891347158,1033660,NESTLEIND
2015-11-10,266.9654846191406,272.14011213952637,265.98508537061946,272.14011213952637,656560,NESTLEIND
2015-11-13,265.2904357910156,271.96424008374163,264.4023716153414,270.5925505677387,2315820,NESTLEIND
2015-11-16,263.1911315917969,266.8643547745764,262.1381738621766,265.985065302502,2203940,NESTLEIND
2015-11-17,267.50628662109375,269.8473737311536,261.6326116565333,264.006704327381,1351420,NESTLEIND
2015-11-18,267.4051208496094,269.717656555204,266.7764320697721,268.40312303065457,556000,NESTLEIND
2015-11-19,276.10345458984375,277.9873201988405,267.52598276238086,268.57894033658545,1222960,NESTLEIND
2015-11-20,272.4149169921875,276.05298854976695,271.70049417175204,275.5693631556598,398680,NESTLEIND
2015-11-23,270.01226806640625,273.7228716572297,268.62300215346306,272.5358520345507,564060,NESTLEIND
2015-11-24,266.2642822265625,270.9311074761326,265.9851034856961,270.9311074761326,660460,NESTLEIND
2015-11-26,264.822265625,269.9419385014709,264.05068676482745,267.0358924766059,1443780,NESTLEIND
2015-11-27,261.5447082519531,265.68835522022846,259.6344375985714,264.71012941751974,2274160,NESTLEIND
2015-11-30,257.63409423828125,262.21078552895113,257.19224899714675,259.39047334754974,2847620,NESTLEIND
2015-12-01,258.4737548828125,261.58864785397697,257.5834902908093,257.5834902908093,1000000,NESTLEIND
2015-12-02,257.9878234863281,260.26957982878616,256.52820032534345,258.73962534497883,1196540,NESTLEIND
2015-12-03,256.57244873046875,257.6319814205642,255.87340134260813,257.6319814205642,1324400,NESTLEIND
2015-12-04,257.5021057128906,259.6981288357455,255.22034865375286,256.57663537534404,824360,NESTLEIND
2015-12-07,259.10906982421875,259.83009378345696,255.8644888414378,259.3025146222146,351900,NESTLEIND
2015-12-08,256.1084289550781,259.3771864233853,255.87323083325643,259.0826319700781,1008160,NESTLEIND
2015-12-09,253.2222137451172,257.1482655960251,252.90788272617428,256.1854423682046,2401160,NESTLEIND
2015-12-10,253.70362854003906,255.8732745628519,252.7957609512712,253.23540575292557,571580,NESTLEIND
2015-12-11,260.475341796875,261.43422247570965,254.15991443043274,254.409005448925,1069040,NESTLEIND
2015-12-14,259.2189025878906,260.5481237638013,254.92927298792756,260.5481237638013,554860,NESTLEIND
2015-12-15,257.4047546386719,260.55255336577756,256.2783420066826,260.4202985680845,690380,NESTLEIND
2015-12-16,256.9550476074219,260.77294567395916,256.62878328027836,259.62670173105926,628300,NESTLEIND
2015-12-17,259.3775329589844,260.9910945683913,256.61990732978,257.11367628721547,558220,NESTLEIND
2015-12-18,250.10401916503906,259.97945765596415,248.20829511687538,259.97945765596415,1229140,NESTLEIND
2015-12-21,250.16346740722656,252.70507315997654,249.76008362422667,251.9555935716971,560320,NESTLEIND
2015-12-22,252.61680603027344,253.45446414346716,250.4124708991192,251.51022548909197,382600,NESTLEIND
2015-12-23,254.73309326171875,255.43849701117207,252.61693583016213,254.15997121481408,245060,NESTLEIND
2015-12-24,254.6404266357422,255.61472565374467,252.39640137595651,254.60073675915265,280860,NESTLEIND
2015-12-28,255.90805053710938,257.93602936486513,253.4986988897031,254.6449431126251,445720,NESTLEIND
2015-12-29,257.4310607910156,258.1276382115712,255.48464259980432,256.98139473180044,283200,NESTLEIND
2015-12-30,257.4598083496094,258.34816215702114,255.26650493765885,257.9072949861047,385100,NESTLEIND
2015-12-31,256.93731689453125,258.7911704140751,255.8571872170799,258.46493309538795,384200,NESTLEIND
2016-01-01,255.04824829101562,257.9072651051497,254.60076170636574,256.5868702339068,241700,NESTLEIND
2016-01-04,249.96286010742188,256.8933060308063,249.17813053508,256.320184089946,708520,NESTLEIND
2016-01-05,249.63661193847656,253.0136693927878,249.08994097513107,253.0136693927878,542240,NESTLEIND
2016-01-06,252.1539764404297,252.59705008696278,249.31037788919207,249.79973397663596,1107440,NESTLEIND
2016-01-07,248.60287475585938,252.61475642268587,247.8291504916507,252.61475642268587,444400,NESTLEIND
2016-01-08,248.320556640625,250.89741146830667,247.54683286430864,250.85333552945968,889300,NESTLEIND
2016-01-11,241.1212615966797,247.98777286707832,239.63554144790766,247.98777286707832,1001200,NESTLEIND
2016-01-12,239.82508850097656,243.13821129237658,238.42754729589444,243.13821129237658,1129300,NESTLEIND
2016-01-13,242.52761840820312,243.79952439142917,238.08587666442,240.93388802878127,1237480,NESTLEIND
2016-01-14,247.59764099121094,248.2170723551861,239.47908077156205,240.71350361354126,696600,NESTLEIND
2016-01-15,246.78424072265625,248.20823316547586,245.65341528029998,246.88563156779125,540340,NESTLEIND
2016-01-18,239.65538024902344,246.88561252195345,238.068269217598,246.7842216846402,428280,NESTLEIND
2016-01-19,239.3379669189453,242.21242942418723,237.62740017871627,240.0499630798146,426940,NESTLEIND
2016-01-20,241.84210205078125,243.5791198369043,236.96611205852682,238.85303652732134,293700,NESTLEIND
2016-01-21,239.38424682617188,242.12424804708508,238.27107339959582,240.71346776276698,1582880,NESTLEIND
2016-01-22,240.16680908203125,243.02361979536377,239.46361193815062,242.03608161833017,497680,NESTLEIND
2016-01-25,240.77301025390625,243.006003676694,240.18444286056246,240.71348887713688,528340,NESTLEIND
2016-01-27,241.93466186523438,242.23665477085711,240.32107311190876,242.23665477085711,1190880,NESTLEIND
2016-01-28,241.10804748535156,242.03606422108655,240.27259562931178,241.59519707314286,805740,NESTLEIND
2016-01-29,241.94793701171875,242.47698308376354,241.11030539701545,241.98983339207447,1002360,NESTLEIND
2016-02-01,240.22628784179688,245.78340904457656,238.9874523631276,245.78340904457656,386360,NESTLEIND
2016-02-02,240.59661865234375,242.6488680748986,238.94998636666926,241.5951891677763,833640,NESTLEIND
2016-02-03,238.43641662597656,240.5966497140697,238.06828283494005,240.5966497140697,638780,NESTLEIND
2016-02-04,241.82887268066406,242.166115602788,239.1704308284215,239.1704308284215,388780,NESTLEIND
2016-02-05,239.01617431640625,244.6813073354989,237.4069981984976,241.15436957210434,617660,NESTLEIND
2016-02-08,238.64141845703125,242.0361013993209,238.15426879441077,241.1521604792434,429480,NESTLEIND
2016-02-09,238.91693115234375,240.7068507519836,237.68250848162592,240.00809352226807,499880,NESTLEIND
2016-02-10,233.55377197265625,240.22850668966186,232.75139057777292,239.78763956555412,936840,NESTLEIND
2016-02-11,230.00259399414062,234.71546469843696,228.81004087105,234.71546469843696,1166260,NESTLEIND
2016-02-12,222.9046630859375,232.27749050759465,220.47989351219252,230.57354310338843,748780,NESTLEIND
