Price,Close,High,Low,Open,Volume,symbol
Ticker,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,
Date,,,,,,
2024-08-23,1410.7745361328125,1438.750210580144,1406.0872497814712,1438.750210580144,487071,UNITDSPR
2024-08-26,1438.207275390625,1440.6742679522463,1405.6923616119027,1419.0141214446585,833325,UNITDSPR
2024-08-27,1410.0836181640625,1447.1378961465607,1406.18581793989,1445.6577005487293,580798,UNITDSPR
2024-08-28,1429.1783447265625,1438.6021851296848,1413.093503175952,1430.905239719969,1221654,UNITDSPR
2024-08-29,1429.7208251953125,1438.7500419370529,1411.31703684973,1438.7500419370529,409294,UNITDSPR
2024-08-30,1454.88427734375,1464.7522483237444,1413.7348865406254,1437.7633717851857,2319735,UNITDSPR
2024-09-02,1465.24560546875,1476.1990288553027,1455.1309355000697,1465.3936491209924,817883,UNITDSPR
2024-09-03,1459.3741455078125,1483.3039733828143,1455.5256130155724,1470.3275684021714,702946,UNITDSPR
2024-09-04,1479.5540771484375,1487.103098388584,1445.9537111355328,1455.5255939768822,590555,UNITDSPR
2024-09-05,1465.3935546875,1494.0106678766836,1462.1864644162983,1494.0106678766836,689394,UNITDSPR
2024-09-06,1442.401123046875,1470.2288706512481,1434.260047817587,1462.4825383126795,712351,UNITDSPR
2024-09-09,1484.192138671875,1487.004486148843,1444.3255140976316,1444.3255140976316,1791287,UNITDSPR
2024-09-10,1488.2872314453125,1499.684785317471,1480.2941995995002,1498.5006770657292,591925,UNITDSPR
2024-09-11,1503.1881103515625,1511.0330993204996,1485.9684282261667,1492.0866426830853,622732,UNITDSPR
2024-09-12,1509.010009765625,1516.6576869491885,1499.6354377341602,1508.171256359798,475277,UNITDSPR
2024-09-13,1503.2373046875,1522.6278913620276,1495.5896273329597,1509.0100435021047,551554,UNITDSPR
2024-09-16,1526.82177734375,1532.397204920363,1505.260285303654,1513.6480604579094,516123,UNITDSPR
2024-09-17,1535.20947265625,1538.663262246028,1520.456905306219,1526.5749986818055,1224149,UNITDSPR
2024-09-18,1517.4471435546875,1541.3275836651896,1504.914869368997,1539.8967761450754,320652,UNITDSPR
2024-09-19,1509.5528564453125,1549.271439528773,1502.201266269217,1543.3506569573256,1528204,UNITDSPR
2024-09-20,1553.3665771484375,1561.1129097835149,1511.9211016674592,1523.6146224435822,1821157,UNITDSPR
2024-09-23,1606.7523193359375,1615.3867936452816,1540.5382604382928,1564.0733463211798,670632,UNITDSPR
2024-09-24,1613.9559326171875,1622.8371058982877,1591.0129016410117,1613.6104572893582,964946,UNITDSPR
2024-09-25,1605.1240234375,1616.8175441405754,1586.42426791956,1613.9559291230914,898849,UNITDSPR
2024-09-26,1622.886474609375,1625.7482102700133,1585.7829280145136,1609.466058239995,774246,UNITDSPR
2024-09-27,1575.520263671875,1589.7301663454607,1553.2186727670733,1589.7301663454607,2273207,UNITDSPR
2024-09-30,1568.9085693359375,1589.4832626279124,1554.3039255995536,1575.026662532775,668068,UNITDSPR
2024-10-01,1589.6806640625,1592.8877544841762,1564.616115287684,1568.908658375741,473000,UNITDSPR
2024-10-03,1543.44921875,1574.0399268428926,1523.1706119506914,1573.9412712310916,658824,UNITDSPR
2024-10-04,1511.1317138671875,1551.146384425821,1507.0858698519285,1544.3374603491689,1019377,UNITDSPR
2024-10-07,1486.4124755859375,1529.5354593864797,1477.284602683147,1511.131669928588,755578,UNITDSPR
2024-10-08,1498.9447021484375,1510.7862666157064,1472.0544828373481,1475.3602288260693,1607560,UNITDSPR
2024-10-09,1503.3359375,1517.6938829506362,1493.7640541719932,1506.839115257231,336186,UNITDSPR
2024-10-10,1487.8927001953125,1526.5257098943757,1482.5145837806838,1505.8523590463587,369677,UNITDSPR
2024-10-11,1499.4874267578125,1501.9050312198901,1471.4129798846088,1495.3428070903135,316816,UNITDSPR
2024-10-14,1520.1114501953125,1525.7855331682606,1499.8328433236893,1519.6674397113136,426793,UNITDSPR
2024-10-15,1527.3646240234375,1531.8052110445512,1501.263768035267,1519.272815398673,441089,UNITDSPR
2024-10-16,1532.7918701171875,1540.3901590411167,1516.7564184295397,1529.5353917448629,546976,UNITDSPR
2024-10-17,1507.9739990234375,1532.4958826482662,1500.7210644947738,1532.3972270308711,537173,UNITDSPR
2024-10-18,1499.19140625,1506.7896952909211,1482.1691572733257,1504.8654892422248,709462,UNITDSPR
2024-10-21,1475.458984375,1512.6119194992475,1471.2158290953357,1497.0205975031422,272480,UNITDSPR
2024-10-22,1453.5521240234375,1477.4325655897258,1449.3582363607766,1473.9787757498873,741250,UNITDSPR
2024-10-23,1446.9898681640625,1465.2456140683364,1435.789745444247,1445.657716203314,1172365,UNITDSPR
2024-10-24,1440.4276123046875,1473.2880024037743,1420.987758514022,1455.525655422349,1227944,UNITDSPR
2024-10-25,1460.656982421875,1483.0573483024702,1435.7403562748784,1435.7897443120858,1101554,UNITDSPR
2024-10-28,1447.4339599609375,1470.3276033191007,1441.4144015938728,1460.656944053418,322416,UNITDSPR
2024-10-29,1429.1287841796875,1453.9467533237982,1410.3302527657038,1449.752865988902,569482,UNITDSPR
2024-10-30,1426.7603759765625,1432.8292014380124,1414.080058994953,1421.3329926377821,685466,UNITDSPR
2024-10-31,1429.967529296875,1440.6249852345131,1407.7645964756457,1423.9480916015102,522184,UNITDSPR
2024-11-01,1433.964111328125,1455.4762140532991,1430.905064662919,1448.1246244499316,54659,UNITDSPR
2024-11-04,1417.090087890625,1435.789845600037,1399.6730941941962,1435.789845600037,444771,UNITDSPR
2024-11-05,1427.25390625,1431.793148642578,1410.6757878868507,1413.0933925048228,281371,UNITDSPR
2024-11-06,1437.121826171875,1441.1676698908286,1425.4283054937132,1430.7570335312084,240099,UNITDSPR
2024-11-07,1419.9515380859375,1446.595057895016,1405.445669928888,1434.6055703478282,283200,UNITDSPR
2024-11-08,1429.5235595703125,1436.727105704688,1414.0307737293954,1422.073193716713,1499108,UNITDSPR
2024-11-11,1456.3643798828125,1475.6563100987867,1427.8953095173324,1438.7500769013618,650600,UNITDSPR
2024-11-12,1427.6981201171875,1461.9893200063893,1420.0997100248323,1455.5257506927414,681448,UNITDSPR
2024-11-13,1408.8502197265625,1424.7870175289756,1404.6563319079607,1414.1789483407479,296683,UNITDSPR
2024-11-14,1423.3067626953125,1435.3457595025397,1406.3831684622216,1408.850161194199,548233,UNITDSPR
2024-11-18,1451.381103515625,1462.2851382988024,1421.2344064061515,1423.9480982080033,934866,UNITDSPR
2024-11-19,1467.761962890625,1486.066975975622,1455.7723545872511,1459.4728435414636,701161,UNITDSPR
2024-11-21,1473.3372802734375,1485.08006797732,1461.9891149949572,1480.1954711061162,545772,UNITDSPR
2024-11-22,1480.3436279296875,1488.0899607290255,1470.031526417365,1473.28800488623,621662,UNITDSPR
2024-11-25,1466.47900390625,1523.3184872586305,1456.6604218975303,1498.8459938287012,3600031,UNITDSPR
2024-11-26,1491.1983642578125,1508.5659679905416,1447.5325954378084,1466.4790503355814,658663,UNITDSPR
2024-11-27,1495.737548828125,1506.789627015699,1480.2448841521946,1498.6485517870449,547190,UNITDSPR
2024-11-28,1482.9093017578125,1502.6452432218991,1475.70563493997,1501.3130912647987,566858,UNITDSPR
2024-11-29,1508.9112548828125,1521.5915721257452,1481.3303271671434,1495.9842383921239,1224425,UNITDSPR
2024-12-02,1511.9703369140625,1532.3477193482115,1499.931461524746,1521.6409958362885,554366,UNITDSPR
2024-12-03,1522.578369140625,1524.6013511557023,1493.1225030498256,1512.1677331603307,522548,UNITDSPR
2024-12-04,1505.9017333984375,1528.5486782202508,1500.573005070179,1528.5486782202508,618463,UNITDSPR
2024-12-05,1509.898193359375,1514.7335231602115,1495.1456251446211,1506.0496606420306,423566,UNITDSPR
2024-12-06,1496.576416015625,1517.447198190082,1493.0733586835343,1517.447198190082,323615,UNITDSPR
2024-12-09,1486.3631591796875,1502.5466560087066,1472.5479995259013,1492.7279524081575,516426,UNITDSPR
2024-12-10,1493.517333984375,1506.0003407486483,1480.2449618559053,1496.9711236566216,522996,UNITDSPR
2024-12-11,1496.7738037109375,1502.102411378749,1486.8564452406663,1499.9315060665756,324261,UNITDSPR
2024-12-12,1505.8028564453125,1512.5131243289313,1490.8529780390338,1490.8529780390338,540314,UNITDSPR
2024-12-13,1492.0865478515625,1508.8127098922282,1463.2720013259925,1507.973956480089,462501,UNITDSPR
2024-12-16,1499.14208984375,1523.9107931514661,1447.976684856546,1492.086587022334,805782,UNITDSPR
2024-12-17,1542.6597900390625,1547.0016004489642,1507.9244635495263,1519.6673718784928,2444937,UNITDSPR
2024-12-18,1558.74462890625,1574.780081306362,1519.371401690557,1559.1393718262857,2242721,UNITDSPR
2024-12-19,1551.59033203125,1565.0601359818352,1533.8773730010344,1539.4034124411494,584413,UNITDSPR
2024-12-20,1524.404296875,1567.971295005586,1520.9505068242358,1557.7579685186254,484886,UNITDSPR
2024-12-23,1524.6507568359375,1537.775084693499,1510.391467875204,1510.391467875204,375618,UNITDSPR
2024-12-24,1544.0906982421875,1549.024683537737,1521.1476666178828,1534.0746840004972,388993,UNITDSPR
2024-12-26,1546.26171875,1558.7447265691644,1532.5453349737154,1558.7447265691644,544734,UNITDSPR
2024-12-27,1558.5472412109375,1568.5138670450738,1539.4033548853822,1539.4527429199486,356482,UNITDSPR
2024-12-30,1598.167236328125,1643.362469673045,1546.508313559215,1563.2345961020899,3987698,UNITDSPR
2024-12-31,1603.9891357421875,1611.7848561352507,1580.4047838050292,1593.7265433073185,816405,UNITDSPR
2025-01-01,1637.6883544921875,1642.2275968149518,1590.5195279385412,1607.640432605813,433570,UNITDSPR
2025-01-02,1666.2562255859375,1669.5619716486635,1630.2874004362127,1638.083121310076,615262,UNITDSPR
2025-01-03,1660.2366943359375,1677.5550312240844,1644.4479411008874,1677.5550312240844,647193,UNITDSPR
2025-01-06,1619.4820556640625,1676.3709315488268,1612.081077547015,1643.017141984548,309219,UNITDSPR
2025-01-07,1604.8280029296875,1636.0600314891406,1600.880814945315,1619.7778810536042,542151,UNITDSPR
2025-01-08,1554.994873046875,1609.3673675805935,1541.9198118529162,1598.6112554123285,1413532,UNITDSPR
2025-01-09,1553.66259765625,1577.3951153575924,1540.3902252569294,1540.3902252569294,777640,UNITDSPR
2025-01-10,1518.8287353515625,1564.073356948213,1510.9836263648795,1553.662599669618,402378,UNITDSPR
2025-01-13,1463.962890625,1516.707147607198,1459.0781726890175,1500.5236510231116,906542,UNITDSPR
2025-01-14,1388.670166015625,1448.6180875544057,1385.463075562933,1442.944004445797,2008577,UNITDSPR
2025-01-15,1392.2718505859375,1401.5477660725467,1369.67417618114,1386.1043696052948,1287420,UNITDSPR
2025-01-16,1395.4791259765625,1422.7147015114826,1389.3116441770503,1412.1066328163217,489271,UNITDSPR
2025-01-17,1408.7021484375,1419.2114404406811,1392.6173086641659,1395.4790441430478,696620,UNITDSPR
2025-01-20,1438.6021728515625,1457.8447168995745,1394.1470343901822,1397.4033926462037,1610101,UNITDSPR
2025-01-21,1418.96484375,1454.3908837813701,1414.5736448322987,1443.7335473616138,562153,UNITDSPR
2025-01-22,1439.4407958984375,1478.1725797677827,1422.665246197065,1432.8293039054636,913499,UNITDSPR
2025-01-23,1480.837158203125,1489.0768902636187,1430.855858768885,1449.3089171778292,1235078,UNITDSPR
2025-01-24,1450.344970703125,1528.5486372642563,1442.0558513544472,1515.7202755570675,1968647,UNITDSPR
2025-01-27,1372.4866943359375,1444.8682360469004,1368.5888940542131,1430.8557656973157,805934,UNITDSPR
2025-01-28,1378.6048583984375,1396.3178171534362,1344.0669618610734,1396.3178171534362,1371996,UNITDSPR
2025-01-29,1409.0968017578125,1413.0933780005514,1362.8161164010905,1379.4928902075217,766197,UNITDSPR
2025-01-30,1408.060791015625,1416.0044353104506,1393.4068783291464,1410.0343851945076,749914,UNITDSPR
2025-01-31,1405.198974609375,1418.9647450325278,1398.4887066033534,1401.2517864784497,664221,UNITDSPR
2025-02-01,1478.320556640625,1488.0898709995204,1367.2566269390077,1405.1989232780618,1426531,UNITDSPR
2025-02-03,1453.601318359375,1478.22185446763,1435.7895849468634,1450.5915394308518,802852,UNITDSPR
2025-02-04,1462.8773193359375,1488.978175024309,1446.447243913441,1470.7716961716858,478244,UNITDSPR
2025-02-05,1422.9613037109375,1472.3998103514728,1419.359470494009,1450.6902758981853,819735,UNITDSPR
2025-02-06,1396.3671875,1439.5395576248006,1391.6305135657158,1432.7306340162504,431647,UNITDSPR
2025-02-07,1408.65283203125,1412.0079661957645,1381.5159123248686,1398.192807072516,621350,UNITDSPR
2025-02-10,1400.7584228515625,1427.1552441346053,1391.926637372088,1408.6527993100426,670743,UNITDSPR
2025-02-11,1371.203857421875,1405.1003112167614,1365.233687223463,1393.4067905353754,694651,UNITDSPR
2025-02-12,1379.0489501953125,1393.357508175872,1348.8035949239897,1373.621566133721,654233,UNITDSPR
2025-02-13,1378.4073486328125,1392.2718944980286,1367.2072269104374,1385.413583156076,561668,UNITDSPR
2025-02-14,1346.3858642578125,1381.959824185798,1341.5011467841491,1380.529016705041,828825,UNITDSPR
2025-02-17,1331.8800048828125,1338.047486791136,1320.3345269338834,1327.3407622900127,890483,UNITDSPR
2025-02-18,1317.3740234375,1338.5901593954823,1308.0488397696492,1322.3080085440076,415003,UNITDSPR
2025-02-19,1311.3052978515625,1319.1504070454664,1300.5985734441465,1312.4401386044879,464950,UNITDSPR
2025-02-20,1327.192626953125,1331.6332136203725,1303.5094980611382,1312.4400594309407,728768,UNITDSPR
2025-02-21,1289.2503662109375,1331.435940765486,1285.5992652516552,1327.1926651999406,1297282,UNITDSPR
2025-02-24,1325.0711669921875,1327.094028730682,1281.4053962092812,1288.4608989632327,754464,UNITDSPR
2025-02-25,1328.327392578125,1335.5803262997317,1316.9792272919626,1326.3045310414134,400379,UNITDSPR
2025-02-27,1317.768798828125,1342.882735455999,1304.5950823606681,1320.3344470550423,621665,UNITDSPR
2025-02-28,1267.491455078125,1317.37409541376,1259.7451221294025,1317.37409541376,900840,UNITDSPR
2025-03-03,1288.905029296875,1299.7104091324081,1258.018232529478,1258.4623634903662,705964,UNITDSPR
2025-03-04,1270.99462890625,1284.859175953158,1254.3177342954907,1284.859175953158,516071,UNITDSPR
2025-03-05,1302.76953125,1309.3317562985762,1270.9947116423941,1271.8828531568524,621963,UNITDSPR
2025-03-06,1315.25244140625,1318.6075755123752,1302.720166888853,1312.6374050974189,275303,UNITDSPR
2025-03-07,1310.3184814453125,1323.1962315508622,1305.5325396885953,1321.4199486195353,265595,UNITDSPR
2025-03-10,1295.76318359375,1326.7486350872905,1291.6186841629442,1298.6249191334134,613699,UNITDSPR
2025-03-11,1302.4241943359375,1308.8383758109385,1283.8230921501624,1293.6416756092092,302563,UNITDSPR
2025-03-12,1318.607666015625,1321.2719700852992,1294.381748271323,1303.016223165719,598766,UNITDSPR
2025-03-13,1335.8271484375,1344.4123552407123,1314.6603994225175,1326.255265020727,441272,UNITDSPR
2025-03-17,1335.185791015625,1347.224666791048,1321.3212443385557,1345.9911704837866,546482,UNITDSPR
2025-03-18,1335.185791015625,1335.185791015625,1335.185791015625,1335.185791015625,0,UNITDSPR
2025-03-19,1329.51171875,1356.4512060431964,1306.4699111771854,1356.4512060431964,838919,UNITDSPR
2025-03-20,1359.5595703125,1369.674239589004,1332.2746090992807,1342.8334093021192,855272,UNITDSPR
2025-03-21,1373.226806640625,1401.3012561321978,1367.7501550651525,1401.2518680942355,1093226,UNITDSPR
2025-03-24,1374.1148681640625,1386.5484866855281,1367.0099777114028,1381.515845910009,440777,UNITDSPR
2025-03-25,1347.520751953125,1389.4102382979045,1342.0439801741122,1389.4102382979045,426894,UNITDSPR
2025-03-26,1343.524169921875,1357.4873721292033,1337.850086942036,1357.4873721292033,421022,UNITDSPR
2025-03-27,1389.5089111328125,1400.1663675262087,1349.4449747315923,1350.086416910027,768855,UNITDSPR
2025-03-28,1382.7987060546875,1401.7451605695394,1372.4373373915546,1398.2913710151618,959532,UNITDSPR
2025-04-01,1387.584716796875,1394.5909518654148,1368.6875289137308,1389.3608792383861,365985,UNITDSPR
2025-04-02,1415.510986328125,1421.2344574263973,1376.4338470703722,1396.2191761921308,870739,UNITDSPR
2025-04-03,1415.2142333984375,1419.2218646916829,1398.787619880803,1419.0240017125607,230919,UNITDSPR
2025-04-04,1412.443359375,1427.187774478611,1402.3499320130456,1415.164639582881,500497,UNITDSPR
2025-04-07,1389.1395263671875,1397.5507570007653,1349.7551275529504,1355.6924668237111,579009,UNITDSPR
2025-04-08,1410.2169189453125,1423.8233205786614,1396.2641967022084,1396.2641967022084,562645,UNITDSPR
2025-04-09,1436.440185546875,1440.7447321457178,1410.6127851583487,1419.3703359895396,886893,UNITDSPR
2025-04-11,1461.4759521484375,1468.5017788179207,1439.6067786580186,1468.5017788179207,693426,UNITDSPR
2025-04-15,1486.016845703125,1534.6041631535368,1465.1372291457963,1534.2083164216212,797044,UNITDSPR
2025-04-16,1487.501220703125,1498.8811199804966,1468.1059382677413,1498.8811199804966,739318,UNITDSPR
2025-04-17,1501.9488525390625,1510.5579454757983,1484.532562099627,1496.110445230079,569237,UNITDSPR
2025-04-21,1500.8602294921875,1522.7295238206611,1489.2824672674972,1522.7295238206611,528024,UNITDSPR
2025-04-22,1541.3331298828125,1543.7080895643126,1500.8602461960393,1508.7766979373948,823672,UNITDSPR
2025-04-23,1563.8951416015625,1568.842924180158,1527.380482012433,1543.7081645217982,1385393,UNITDSPR
2025-04-24,1544.499755859375,1592.3941914148236,1540.4424777770016,1568.4469736370993,1320677,UNITDSPR
2025-04-25,1531.23974609375,1557.5619247286727,1514.3183541709761,1549.1506945125395,517429,UNITDSPR
2025-04-28,1540.3436279296875,1544.0050594669272,1511.0527796091287,1516.9901186252746,604732,UNITDSPR
2025-04-29,1529.75537109375,1548.5569440232787,1518.8702499240228,1543.8070246492107,560975,UNITDSPR
2025-04-30,1547.5673828125,1552.6140966348198,1520.0576647132755,1520.0576647132755,705329,UNITDSPR
2025-05-02,1544.796630859375,1558.6504218850996,1534.8021343499108,1547.5674373827085,810473,UNITDSPR
2025-05-05,1542.8173828125,1554.890043555477,1537.2758910463526,1549.1505680290088,247436,UNITDSPR
2025-05-06,1559.837890625,1571.4156528473134,1534.307285730327,1542.8174470967294,898145,UNITDSPR
2025-05-07,1572.9000244140625,1599.1232711249606,1521.5420189607946,1598.133714645304,2290058,UNITDSPR
2025-05-08,1521.1461181640625,1577.0560572781967,1516.0994044562158,1572.899968529491,715376,UNITDSPR
2025-05-09,1515.2088623046875,1528.172149072438,1482.8504131193702,1509.172591822455,991191,UNITDSPR
2025-05-12,1547.8641357421875,1563.4002443336124,1535.8905269725433,1538.7602648087714,480122,UNITDSPR
2025-05-13,1537.671875,1556.770243040916,1532.9219554648498,1547.8642345091134,427254,UNITDSPR
2025-05-14,1518.37548828125,1546.1820012323183,1505.1154072795878,1533.8125452224597,638135,UNITDSPR
2025-05-15,1522.4326171875,1529.8542906544524,1512.1412058208994,1513.823524284022,441481,UNITDSPR
2025-05-16,1524.2138671875,1540.9372747638718,1515.109875257128,1533.8125165535516,847943,UNITDSPR
2025-05-19,1539.7498779296875,1551.3276403902773,1520.0576798819043,1524.2138895618232,982452,UNITDSPR
2025-05-20,1540.3436279296875,1555.582822230223,1524.0159456352862,1555.582822230223,726976,UNITDSPR
2025-05-21,1541.1353759765625,1553.6037641925154,1486.0170043492622,1553.6037641925154,2403116,UNITDSPR
2025-05-22,1552.0205078125,1560.530669932045,1503.2353218737326,1535.2969780593328,776793,UNITDSPR
2025-05-23,1562.4107666015625,1576.264557464945,1551.8224396786954,1553.9006049445786,640485,UNITDSPR
2025-05-26,1539.2550048828125,1571.7125036414702,1536.7811138431423,1563.4991370715807,343457,UNITDSPR
2025-05-27,1517.0889892578125,1548.655864586431,1512.7349166615434,1546.9736669175272,639811,UNITDSPR
2025-05-28,1506.797607421875,1523.7191199071733,1502.2456717619602,1517.0890189978577,423530,UNITDSPR
2025-05-29,1506.6986083984375,1513.3287090105741,1490.9646368745314,1509.172499493534,649913,UNITDSPR
2025-05-30,1504.224853515625,1521.7400765322443,1482.8504566775657,1504.224853515625,1450384,UNITDSPR
2025-06-02,1533.0208740234375,1535.099039299704,1495.2198642255335,1504.2248041726289,962416,UNITDSPR
2025-06-03,1563.1033935546875,1592.988071764405,1545.2913768929704,1562.5096838250572,2105296,UNITDSPR
2025-06-04,1567.556396484375,1582.1029492239245,1551.3276460462882,1573.196940900087,1158597,UNITDSPR
2025-06-05,1593.1859130859375,1627.6225264820066,1555.5827673112383,1564.4887755210354,2195473,UNITDSPR
2025-06-06,1576.75927734375,1610.602059739079,1569.832382168469,1606.5449024383647,803768,UNITDSPR
2025-06-09,1576.0665283203125,1590.8109437595676,1566.9626571903455,1583.58725406603,619292,UNITDSPR
2025-06-10,1593.0869140625,1627.8203204491617,1586.6547972947676,1587.2485069911584,1003019,UNITDSPR
2025-06-11,1488.0950927734375,1531.8334411602118,1467.1164227815586,1507.0945289967717,9786390,UNITDSPR
2025-06-12,1469.59033203125,1498.485454270002,1467.5122875431152,1489.2825305140852,1578161,UNITDSPR
2025-06-13,1437.924560546875,1457.5178280359257,1427.0394387852855,1449.700307338962,1568758,UNITDSPR
2025-06-16,1469.88720703125,1477.209949079972,1432.481924087664,1443.663960534608,1234580,UNITDSPR
2025-06-17,1459.39794921875,1475.2308529442782,1452.0752070865994,1474.4391594398141,946768,UNITDSPR
