Price,Close,High,Low,Open,Volume,symbol
Ticker,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS,
Date,,,,,,
2015-01-01,63.16520690917969,63.38205956529649,61.59563186692816,62.24617801790979,3271855,PFC
2015-01-02,63.36139678955078,65.03423567646048,62.89671822676412,63.268461076993454,7661297,PFC
2015-01-05,62.87607192993164,64.33206228492823,62.74183056695388,63.526621985307095,4661567,PFC
2015-01-06,59.427120208740234,62.37008164849861,59.065705757476856,62.23584030697704,7392742,PFC
2015-01-07,57.33091354370117,59.97441527629851,56.89721222500767,59.47875550089953,11054610,PFC
2015-01-08,57.72330093383789,58.77656697269424,56.40154828782031,58.57004669158319,11470307,PFC
2015-01-09,57.97114181518555,58.61136351800556,57.5374443859238,58.4254960048383,6165887,PFC
2015-01-12,58.53908157348633,58.75593423079764,56.649393696365905,58.0331012310468,3477070,PFC
2015-01-13,56.85591125488281,58.75592728785109,56.50482120729773,58.44613893947646,3937920,PFC
2015-01-14,57.847225189208984,58.198315250444274,56.79395500550312,56.990150886528895,4699210,PFC
2015-01-15,60.20158386230469,61.068982495102986,58.446133779365,59.08635929963379,11689132,PFC
2015-01-16,60.036373138427734,60.903771885013924,59.22060447241114,60.201591759724025,4888337,PFC
2015-01-19,60.51137924194336,61.750520933882456,60.30485890922256,60.30485890922256,6992602,PFC
2015-01-20,59.85050964355469,61.42008872382703,59.489095092459124,61.06899861456712,4858210,PFC
2015-01-21,59.148311614990234,60.88310881613353,58.44613160790261,59.891797255229356,8672070,PFC
2015-01-22,57.72330093383789,59.81951251226565,57.103728273139126,58.85917823643616,6427950,PFC
2015-01-23,58.13636016845703,59.4581131494414,56.917871293319884,58.44614460775296,9046807,PFC
2015-01-27,58.39450454711914,58.96244324531095,57.04177847419136,58.466787439300525,4571730,PFC
2015-01-28,60.43909454345703,60.71790171130081,58.09505259673145,58.446142666706265,9214022,PFC
2015-01-29,61.13094711303711,62.060300352480674,60.09832977646257,60.61463844474984,12568075,PFC
2015-01-30,61.63693618774414,63.17553797176555,60.73856007982459,61.53367601501706,9399155,PFC
2015-02-02,63.99129867553711,64.42499607335448,61.2548611123167,61.55432109030828,11002417,PFC
2015-02-03,59.26191329956055,64.7451132359815,58.85919313468813,64.4353287967814,8878917,PFC
2015-02-04,58.074405670166016,60.635296409484795,57.92983592191494,59.313543427906524,10004155,PFC
2015-02-05,57.72330093383789,59.40646407179981,57.36188256364981,58.074390926497294,4791765,PFC
2015-02-06,58.49778747558594,59.06572635669267,57.06244573069555,57.826584473017604,4177372,PFC
2015-02-09,57.237979888916016,58.08472579876374,56.6287354963063,58.08472579876374,3307145,PFC
2015-02-10,58.77656936645508,59.272229090849294,56.494486290788736,56.897206370127265,5871800,PFC
2015-02-11,58.04342269897461,59.41680572206102,57.28961247498929,58.98310436877799,6147615,PFC
2015-02-12,58.31190490722656,59.06571512449282,57.465158967879674,58.34288216821255,3697950,PFC
2015-02-13,56.73200988769531,58.425506071358505,56.44287821837106,57.81626152590841,9409750,PFC
2015-02-16,58.17766189575195,58.518423574309196,56.8042789238267,57.103738901947295,6225295,PFC
2015-02-18,56.82492446899414,58.301567411658056,56.61840417588145,58.17765444796602,4161417,PFC
2015-02-19,56.948848724365234,57.558093121599086,55.76133719003943,57.29993878275631,4774095,PFC
2015-02-20,57.47549819946289,58.239636993119305,56.39125045557942,57.258649438510936,4257487,PFC
2015-02-23,56.38090515136719,58.03309525775693,56.091773556876056,57.898853900690675,4219667,PFC
2015-02-24,55.82331085205078,56.742339918354624,55.42058666491744,56.484185509207535,5016820,PFC
2015-02-25,56.38090515136719,56.690693504462004,55.88524930118702,56.27764499308393,3623440,PFC
2015-02-26,57.62005615234375,57.867886087451154,56.205371269491245,56.67004993586563,7527815,PFC
2015-02-27,60.64562225341797,60.914104995829284,57.186355377977804,58.03310137027879,9166510,PFC
2015-03-02,63.75379943847656,64.22880249283477,60.6146416251895,61.04833903852802,10498355,PFC
2015-03-03,63.22716522216797,64.68315565140294,62.370094797431115,63.846738048109756,9964622,PFC
2015-03-04,62.1331901550293,65.18143270852549,61.70834620853809,64.5760327183234,8294017,PFC
2015-03-05,62.64300537109375,63.163439043767134,61.782698135226006,62.494311193647775,7445652,PFC
2015-03-09,61.51715850830078,62.74920497598269,60.99672899850841,62.32436108701572,4484700,PFC
2015-03-10,60.603755950927734,62.23939573742673,60.232016505023296,61.84641774180152,3838827,PFC
2015-03-11,61.01799011230469,61.98450640393562,59.945260790398855,60.54004160509975,6223492,PFC
2015-03-12,61.48530578613281,61.984496822226596,61.02859995558152,61.3897160994683,4498920,PFC
2015-03-13,57.852901458740234,62.02697737746331,57.5130279431058,62.02697737746331,5395147,PFC
2015-03-16,57.608612060546875,59.361083946660216,57.25811525235731,58.001590015380316,3194422,PFC
2015-03-17,59.201778411865234,59.69034610200816,57.79979504407922,58.192777102839955,10791977,PFC
2015-03-18,60.200164794921875,60.826807459417005,58.660110376930874,59.56290285377307,5855742,PFC
2015-03-19,59.605384826660156,61.559659938269306,59.20178748250227,60.901155383200376,5407697,PFC
2015-03-20,58.41581344604492,61.2197718431972,58.03345474614021,59.81779264462106,5499825,PFC
2015-03-23,58.61760711669922,59.33983925512764,57.72543824285302,58.94686131415115,3730242,PFC
2015-03-24,59.276119232177734,59.88151914332833,58.57512964812906,58.61761079594139,3071485,PFC
2015-03-25,59.56290817260742,59.955886269687504,58.58576851709524,59.690359761895806,4711362,PFC
2015-03-26,57.47055435180664,59.78594567711355,57.24751307178665,59.02122808663047,7477555,PFC
2015-03-27,56.142913818359375,58.37333440084001,54.677206664711235,57.56613576718012,5713520,PFC
2015-03-30,57.640472412109375,57.884756218213056,56.355325585889915,56.504019724247684,2753480,PFC
2015-03-31,58.00160598754883,58.76632356028332,57.5661427145445,57.83166919934257,3662472,PFC
2015-04-01,60.04085922241211,60.51880779911579,57.88478503947635,58.43708072237689,4031885,PFC
2015-04-06,59.07432556152344,60.92239150192783,58.38395919794954,60.92239150192783,4703612,PFC
2015-04-07,58.04410934448242,58.203422854201655,57.12007397133254,58.160937630964305,3748965,PFC
2015-04-08,59.0424690246582,59.679730964321784,57.83166890832984,58.447688243122954,4859237,PFC
2015-04-09,61.09234619140625,61.29414490118408,59.637261901377116,60.60377833513566,5039420,PFC
2015-04-10,61.09234619140625,62.06948190394745,60.444460792101864,61.09234619140625,6228832,PFC
2015-04-13,60.87989807128906,61.3472231181866,60.24263627537319,61.17728636916825,3451870,PFC
2015-04-15,59.40358352661133,61.3897204323644,58.84066869408538,61.2728881346826,4437610,PFC
2015-04-16,58.47954559326172,59.71158813363513,57.78917521694051,59.647860328376986,4421252,PFC
2015-04-17,59.13803482055664,59.47790825790149,58.086548588288494,58.52201168311226,3324512,PFC
2015-04-20,58.61760711669922,59.4566715204045,58.09717763706223,59.24424958822943,3319600,PFC
2015-04-21,58.56452560424805,59.159306437174074,57.23689307222714,58.830052110652225,3357580,PFC
2015-04-22,58.69198226928711,59.01061734582203,57.92726861979787,58.8194379205464,3322377,PFC
2015-04-23,58.670719146728516,59.90276156508155,58.39456940290485,59.0849397108524,3803467,PFC
2015-04-24,57.98035430908203,58.94687040043001,57.672342662530745,58.94687040043001,2833485,PFC
2015-04-27,57.6192512512207,58.35210294219476,56.716462760095595,58.30962178086667,3542950,PFC
2015-04-28,57.52365493774414,58.60700343357214,56.70583291486577,57.58738274983253,5475327,PFC
2015-04-29,55.99422836303711,57.88477570419946,55.50565653474844,57.67235369863214,6596562,PFC
2015-04-30,56.4296760559082,56.9076244234422,54.17800909143955,55.781790941207866,8211147,PFC
2015-05-04,58.36270523071289,58.59636571442486,56.50402037656033,56.50402037656033,4345782,PFC
2015-05-05,58.68134307861328,59.403575317555934,57.9166256370006,58.41581663934353,5506625,PFC
2015-05-06,57.55550003051758,59.0530687390866,54.78340786482611,59.0530687390866,10603042,PFC
2015-05-07,53.65758514404297,57.6298585406263,53.062804441432625,57.6298585406263,5779807,PFC
2015-05-08,54.475406646728516,55.60123618500511,54.19925687391997,54.37981696408126,4967415,PFC
2015-05-11,56.249114990234375,56.44029433387372,53.53012708356204,54.61347129536957,5991397,PFC
2015-05-12,55.39944076538086,56.40844212940487,54.35857752249273,56.28099056233611,7997657,PFC
2015-05-13,56.31284713745117,56.631478050919384,54.41167687978044,55.66496198415239,3216477,PFC
2015-05-14,57.428062438964844,57.7785593109039,55.58000054645133,56.27036691141539,3372830,PFC
2015-05-15,57.311222076416016,58.02283499575775,56.227873786112546,57.778551173181235,3446445,PFC
2015-05-18,57.98035430908203,58.28836595563332,56.9501104127749,57.672342662530745,2204607,PFC
2015-05-19,57.48115921020508,58.4158133583906,57.01383416191816,57.56612961077271,2460512,PFC
2015-05-20,58.00160598754883,58.585763443782064,57.61924720118159,57.99098265925384,2507877,PFC
2015-05-21,57.93788146972656,58.543281565389066,57.36434325753697,58.001609288285245,4586322,PFC
2015-05-22,59.021217346191406,59.403576071852875,57.90600709742011,57.99097345222712,3400240,PFC
2015-05-25,59.70096969604492,60.08332845568229,58.29899027844949,58.67072976214685,2177127,PFC
2015-05-26,58.68134307861328,59.84965779075538,58.29898435780694,59.67972103168722,1679072,PFC
2015-05-27,58.89377975463867,59.35048566841704,57.65111360154476,57.863535616355406,2111780,PFC
2015-05-28,59.56290817260742,60.200170170662304,57.99098768106117,58.89378023852072,7222460,PFC
2015-05-29,57.90599060058594,60.09392932320929,57.75729648332616,60.09392932320929,4764825,PFC
2015-06-01,57.36432647705078,57.77855109909198,56.75892655848275,57.77855109909198,4226507,PFC
2015-06-02,56.875770568847656,57.74669708936701,56.55713960673783,57.35371903781864,5311932,PFC
2015-06-03,55.410064697265625,57.173164439330236,54.37982469516882,57.173164439330236,4387787,PFC
2015-06-04,54.32673645019531,55.866787275431086,53.32835397955198,55.866787275431086,3748077,PFC
2015-06-05,55.919864654541016,56.18539106970671,53.74254480889303,54.358568036851,4792115,PFC
