Price,Close,High,Low,Open,Volume,symbol
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,
Date,,,,,,
2015-01-29,54.44393539428711,55.98804440361293,53.98790308174992,54.691954624050595,12694509,RECLTD
2015-01-30,53.299842834472656,55.84402694824643,52.8278100979756,54.891959596148396,7427485,RECLTD
2015-02-02,55.235992431640625,55.68402612795104,52.80381787995358,53.29985309379773,5573493,RECLTD
2015-02-03,53.82789611816406,56.268069455683566,53.3398594973938,55.956048177121545,5808322,RECLTD
2015-02-04,52.9558219909668,54.323922066845256,52.68380365392872,54.00389896188594,4556333,RECLTD
2015-02-05,51.44371795654297,53.779886145782484,51.04368904552786,52.96382781840038,3597695,RECLTD
2015-02-06,52.45979690551758,52.96383404372948,51.20370662837895,51.68374137802001,4130895,RECLTD
2015-02-09,50.54764938354492,52.13176438237438,50.17962151573084,51.683730739421875,3743730,RECLTD
2015-02-10,51.947750091552734,52.80381122856352,49.971608110299705,50.083614892546606,5970183,RECLTD
2015-02-11,52.15576171875,52.563792460115394,51.23569533626701,52.35577614972456,3562461,RECLTD
2015-02-12,52.01175308227539,52.62779686851449,51.37170691362321,52.5077882118922,3111458,RECLTD
2015-02-13,52.11577224731445,53.95590548593638,51.435723006954184,52.24378281826577,7676090,RECLTD
2015-02-16,54.13991165161133,54.57194482467145,52.099764224806464,52.40378684537983,9034111,RECLTD
2015-02-18,51.71440124511719,55.393652891950275,51.378432490018966,55.393652891950275,9214391,RECLTD
2015-02-19,51.870086669921875,52.427301537971346,50.3951079020568,52.06674917192523,7369549,RECLTD
2015-02-20,52.09953689575195,52.91077401543086,51.23093681396441,52.27981144076054,4744239,RECLTD
2015-02-23,51.68162155151367,52.476470631792836,51.38662776963992,52.14050521346881,7400239,RECLTD
2015-02-24,52.50924301147461,52.664933875725794,51.23912244914379,51.80452962382427,6398405,RECLTD
2015-02-25,52.24702835083008,52.886183165735886,52.07494615649078,52.607577391765666,4312445,RECLTD
2015-02-26,52.787841796875,53.07464317629608,52.00118858531628,52.60756731095192,6187266,RECLTD
2015-02-27,54.80364990234375,55.000312381677915,52.869787740346155,53.21394874632075,6967530,RECLTD
2015-03-02,59.376094818115234,59.9824736828362,54.24644477873984,54.67254911618811,13348525,RECLTD
2015-03-03,58.966373443603516,60.70356661969067,58.09777352128003,59.80219072584852,8306181,RECLTD
2015-03-04,57.2783317565918,60.92480638201145,56.54084250650692,59.47440818942103,14432863,RECLTD
2015-03-05,57.49139404296875,58.14694013999563,56.516270557353224,57.27834022772307,4814698,RECLTD
2015-03-09,56.04917526245117,57.57332083575571,55.69681866923787,56.80305572580201,3406938,RECLTD
2015-03-10,56.57362365722656,57.72902492195268,55.66405549933636,55.88530162778102,6319501,RECLTD
2015-03-11,57.032508850097656,58.163323168494735,55.52475420271503,56.704735810729275,7153626,RECLTD
2015-03-12,57.20459747314453,57.851947965104316,56.950572005308075,57.57334218397026,4660159,RECLTD
2015-03-13,54.066158294677734,57.737216648296915,53.689218002057224,57.737216648296915,4291591,RECLTD
2015-03-16,53.672821044921875,55.065856094942745,53.37782405355883,54.39392220825905,2483218,RECLTD
