Price,Close,High,Low,Open,Volume,symbol
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,
Date,,,,,,
2015-01-01,55.60103225708008,55.92137345534135,55.40003245497648,55.65127965178732,4863981,GAIL
2015-01-02,55.852272033691406,56.304518972523006,55.60730707167288,55.73921285480181,3400766,GAIL
2015-01-05,56.02814483642578,56.637421272334926,55.324655822784194,55.69524437864251,4191283,GAIL
2015-01-06,54.256866455078125,55.76434979371873,53.766931303037225,55.76434979371873,16632727,GAIL
2015-01-07,52.8750114440918,54.35736610332767,52.447888059731014,53.766936098691886,9693360,GAIL
2015-01-08,54.11238479614258,54.771908617382934,52.97549032958185,53.289549292077254,7194327,GAIL
2015-01-09,54.68397521972656,55.563340348314895,53.264427632678014,54.445292443764515,14622611,GAIL
2015-01-12,54.04957962036133,54.70282131999389,53.56593182589258,54.64629172215175,5784583,GAIL
2015-01-13,53.78578567504883,54.62746297161437,53.452879989398944,53.923968600719796,6908087,GAIL
2015-01-14,53.5785026550293,54.395056233292934,52.27830117816184,53.50313154555729,12948852,GAIL
2015-01-15,53.741790771484375,54.21916136820551,52.837302073907395,53.57847910528553,11517263,GAIL
2015-01-16,53.38376998901367,53.766922967176185,52.69912243452099,52.87499853041113,6893708,GAIL
2015-01-19,55.343502044677734,56.06583772489325,52.91268340660195,52.91268340660195,10813893,GAIL
2015-01-20,54.18775939941406,55.77689565828716,53.89254193868905,55.77689565828716,10418928,GAIL
2015-01-21,54.49554443359375,54.8724152347907,53.905114534046,54.194049837291146,6504151,GAIL
2015-01-22,54.150081634521484,55.06085277276889,53.94280473047194,54.42645254380008,15134936,GAIL
2015-01-23,53.13251495361328,54.508097172900946,52.80589672945858,54.508097172900946,9897963,GAIL
2015-01-27,52.65516662597656,53.704120739732694,52.28457287400993,53.18906698743049,12574489,GAIL
2015-01-28,52.61119079589844,53.05087340037275,51.83232549029999,53.01318529766176,7087159,GAIL
2015-01-29,53.151371002197266,53.56592989079244,52.14638223548762,52.51068861876499,13556985,GAIL
2015-01-30,53.13880920410156,53.39005640810115,52.76193839810217,53.24559131045637,5922274,GAIL
2015-02-02,54.018165588378906,54.47041252630961,53.163924212085696,53.163924212085696,8002342,GAIL
2015-02-03,54.533241271972656,55.07342386255011,54.12496450527222,54.269429624218624,9457989,GAIL
2015-02-04,54.23173522949219,55.64500590819803,53.62246380756089,55.060853073493924,8597083,GAIL
2015-02-05,53.251888275146484,54.382501006568326,52.950388479784,54.36993659823032,6057874,GAIL
2015-02-06,52.69913864135742,53.346103406501015,51.254466888183664,53.15766796043487,9051179,GAIL
2015-02-09,50.26203155517578,51.19793158931642,49.118859709681445,49.118859709681445,10847093,GAIL
2015-02-10,51.50571060180664,51.807205250089574,49.797227297168,50.010786432338264,7834124,GAIL
2015-02-11,51.47429656982422,52.00819687927988,51.00320806148098,51.50570247038043,6160818,GAIL
2015-02-12,53.094852447509766,53.86743567792216,51.13512190024371,51.53711646819519,6801889,GAIL
2015-02-13,50.77708435058594,53.17021498565597,50.312278046553985,53.13880908522627,13913358,GAIL
2015-02-16,51.00321960449219,51.58736744238672,50.51956658181149,51.00321960449219,5577453,GAIL
2015-02-18,51.756954193115234,52.07101322609415,50.965524407680775,51.091148020872346,5398050,GAIL
2015-02-19,51.342403411865234,51.99564528201412,50.902720695775194,51.58109138186877,4198568,GAIL
2015-02-20,51.38008499145508,51.945391268838186,51.128837757062584,51.38008499145507,3311155,GAIL
2015-02-23,50.27458953857422,51.505701847824746,49.52084793433562,51.373796044755515,6915297,GAIL
2015-02-24,50.75197219848633,50.87759582878409,49.5208595992406,50.27460138102714,8351857,GAIL
2015-02-25,50.971805572509766,51.179082485399015,50.186658006053804,50.92783526413311,4816882,GAIL
2015-02-26,51.62504577636719,51.9076988918098,50.32483940067613,51.01577435006238,15367880,GAIL
2015-02-27,51.09114456176758,51.86373279757069,50.80220924866163,51.756950688932335,8360193,GAIL
2015-03-02,51.367523193359375,52.13382934182229,50.62634585892213,51.882582094672266,8396326,GAIL
2015-03-03,51.37379837036133,51.618763380500546,50.83361584054302,51.50570417940171,3359598,GAIL
2015-03-04,50.88386535644531,51.86373045099167,50.657741855913486,51.63132474818226,7404129,GAIL
2015-03-05,50.613773345947266,51.267020173228374,49.94796722530307,50.87758495785983,9178192,GAIL
2015-03-09,48.47190475463867,50.4818830265444,48.28975149607503,50.4818830265444,5812066,GAIL
2015-03-10,48.18296432495117,48.42793449057366,47.30359892280677,48.365122676134774,5855271,GAIL
2015-03-11,48.89901351928711,49.43291383742371,47.25962446126956,48.17667779474935,5800781,GAIL
2015-03-12,49.47687911987305,49.721849237939985,48.86760770507561,48.892731403646245,8464139,GAIL
2015-03-13,48.64777374267578,49.74698044794172,48.459338307487336,49.74698044794172,3740648,GAIL
2015-03-16,47.93171691894531,48.61008757977024,47.29732168438555,48.49702835878535,7838732,GAIL
2015-03-17,47.68045425415039,48.08873091480682,47.27845979521606,47.736988958012326,5526237,GAIL
2015-03-18,47.956844329833984,48.339997407835554,47.56740904826419,47.56740904826419,14694221,GAIL
2015-03-19,48.98066711425781,49.67159694191616,48.16411368157068,48.16411368157068,9341339,GAIL
2015-03-20,47.42920684814453,48.98694239745467,47.12143008162484,48.867601011861744,10044624,GAIL
