Price,Close,High,Low,Open,Volume,symbol
Ticker,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,
Date,,,,,,
2015-08-26,261.18463134765625,265.4344371666327,250.7619316410837,251.66413541737984,594336,PIDILITIND
2015-08-27,269.8741760253906,271.1325083662251,262.3005328212763,264.484776112062,620492,PIDILITIND
2015-08-28,269.4942626953125,275.40600074913385,266.8589179672642,270.895040392036,508304,PIDILITIND
2015-08-31,271.0612487792969,272.2958449140557,266.8589442569428,268.7582961733623,413278,PIDILITIND
2015-09-01,262.79913330078125,270.96635382851304,260.21126004593214,269.68428525455136,808954,PIDILITIND
2015-09-02,265.2919616699219,266.8589210684462,259.59390641579137,263.53505550353674,421870,PIDILITIND
2015-09-03,263.392578125,268.82947765340145,261.920563306282,266.0041864679016,403942,PIDILITIND
2015-09-04,265.6243896484375,267.33379486121976,257.38593293281025,263.5350908489822,517406,PIDILITIND
2015-09-07,263.4400939941406,266.2891217496255,259.7363637083721,265.88552107698877,378032,PIDILITIND
2015-09-08,261.4933166503906,265.52944002474914,257.3622198708608,263.77253346543023,552442,PIDILITIND
2015-09-09,263.7487487792969,265.8142822977008,262.18178931894124,263.1077001488271,286284,PIDILITIND
2015-09-10,268.9244079589844,271.1324155805135,259.546360309746,261.160820611703,410718,PIDILITIND
2015-09-11,269.25689697265625,272.6282643479182,267.5712277759318,270.7289122430314,302878,PIDILITIND
2015-09-14,271.0375061035156,271.8447364447791,267.3337757526823,269.2331276230388,296560,PIDILITIND
2015-09-15,270.111572265625,273.9577772775513,267.35751778884224,273.03183742383885,263992,PIDILITIND
2015-09-16,266.3366394042969,270.6576535079272,265.3394622391285,270.25405281033267,264942,PIDILITIND
2015-09-18,265.5057067871094,270.13537776653396,264.4847933886643,267.5000034081791,251078,PIDILITIND
2015-09-21,266.6689758300781,267.7848623794969,263.5350570150547,265.9567189192266,198204,PIDILITIND
2015-09-22,262.3717041015625,269.565510653934,259.7363592691422,267.8086044383843,264134,PIDILITIND
2015-09-23,263.3451232910156,267.33377378208667,260.42488720095406,261.1608802489301,490006,PIDILITIND
2015-09-24,263.4400939941406,267.1913254649193,261.303323177527,262.6328636670581,536136,PIDILITIND
2015-09-28,263.01275634765625,266.62151323324554,262.5853905930272,263.1314658370745,240980,PIDILITIND
2015-09-29,264.1523742675781,266.1466996689531,259.4989676522442,259.4989676522442,351984,PIDILITIND
2015-09-30,269.63671875,271.1324698876377,264.19984739917106,264.69842145111414,374856,PIDILITIND
2015-10-01,275.4060363769531,276.9255237533261,269.23314245815936,270.3015279441044,670136,PIDILITIND
2015-10-05,274.93121337890625,278.0176605066487,273.03186130029553,277.7327692875822,582834,PIDILITIND
2015-10-06,275.2398681640625,276.0470696075631,271.8685008540632,275.2636042685515,723084,PIDILITIND
2015-10-07,271.8447265625,277.0204718137933,271.01376014942684,275.88084914028383,459268,PIDILITIND
2015-10-08,272.984375,274.69378018978756,267.3337912650828,273.12682060218043,555068,PIDILITIND
2015-10-09,274.85992431640625,277.0916683848121,270.89503919177366,273.5066478079958,780312,PIDILITIND
2015-10-12,272.4857482910156,276.45066259572206,272.08214762286747,275.19233042498706,199600,PIDILITIND
2015-10-13,273.36419677734375,274.741209358461,270.8950337930354,272.4619931351789,292984,PIDILITIND
2015-10-14,274.38507080078125,276.3081874943917,272.3195375143623,273.0317943692386,211964,PIDILITIND
2015-10-15,275.26361083984375,280.1069645255345,274.0052784719499,275.38232034693516,857006,PIDILITIND
2015-10-16,275.0736389160156,276.5693901615001,274.7412465301513,276.54565405861206,407140,PIDILITIND
2015-10-19,274.8124694824219,278.51619977584477,273.5066650917927,274.9311789724791,281766,PIDILITIND
2015-10-20,274.5750427246094,277.139179229936,273.26923837096876,275.16859015808234,347694,PIDILITIND
2015-10-21,272.41455078125,276.3319640566994,271.84473941754993,274.45634826784953,165920,PIDILITIND
2015-10-23,271.08502197265625,274.4563601324235,270.08784479762136,273.22179294254533,222394,PIDILITIND
2015-10-26,271.96343994140625,273.5066633020515,270.2065337036945,271.13247351644344,269736,PIDILITIND
2015-10-27,270.7288513183594,274.36134401241344,268.7819984598812,271.27489753654453,402068,PIDILITIND
2015-10-28,267.903564453125,272.98433607300177,264.9595635066892,271.29863824517486,503174,PIDILITIND
2015-10-29,270.3965148925781,274.3614007464303,268.8532913355271,273.0318600936412,843304,PIDILITIND
2015-10-30,266.6689758300781,272.50950568450673,263.5350570150547,272.50950568450673,346936,PIDILITIND
2015-11-02,272.3670654296875,273.8865528272906,263.84374650817665,268.44965192648857,688548,PIDILITIND
2015-11-03,270.4914855957031,275.35857522710927,269.707991281825,274.4563714100262,477434,PIDILITIND
2015-11-04,266.835205078125,272.67570635742044,265.55313675296014,271.6073209167514,311398,PIDILITIND
2015-11-05,259.8313903808594,266.07549343637226,258.83421307286056,265.6718926809681,386222,PIDILITIND
2015-11-06,256.5074462890625,261.56445267126213,254.70306801679683,260.21117621251443,489842,PIDILITIND
2015-11-09,259.52264404296875,260.6860026745806,251.6640827277372,254.03827218743282,388940,PIDILITIND
2015-11-10,252.09153747558594,260.68609476302515,251.64043552252915,259.95010156688784,423448,PIDILITIND
2015-11-13,252.0440216064453,254.91678590387878,248.36402685819408,254.91678590387878,360988,PIDILITIND
2015-11-16,253.04122924804688,257.33850815759575,251.97284354768195,253.32612050875073,272824,PIDILITIND
2015-11-17,254.6793212890625,255.58152498111536,251.35545565995372,255.41534329238323,242202,PIDILITIND
2015-11-18,253.53968811035156,257.05347098182466,252.18638278308245,254.9879378267873,212892,PIDILITIND
2015-11-19,255.15414428710938,256.41247636570074,253.183584311531,254.51312468891777,306158,PIDILITIND
2015-11-20,262.0393371582031,263.06025044489246,254.51316649541945,255.46284248980533,1134448,PIDILITIND
2015-11-23,258.3830871582031,264.6746901192297,256.64991701395144,264.0099053834542,695280,PIDILITIND
2015-11-24,257.7895812988281,259.0953858976341,255.81899185699538,257.45718887731476,306460,PIDILITIND
2015-11-26,255.3678436279297,258.7866826631439,254.1095404499371,258.7866826631439,1561410,PIDILITIND
2015-11-27,261.0421447753906,262.229239567457,254.56059561798577,257.8369888368115,1151912,PIDILITIND
2015-11-30,264.9595642089844,266.9063881238902,258.4780148896439,261.13712467939183,501172,PIDILITIND
2015-12-01,262.87030029296875,268.21222769310253,261.9443893957277,267.80862699337234,532132,PIDILITIND
2015-12-02,261.9681701660156,263.5351300075351,260.21126350293554,263.01281972096723,334676,PIDILITIND
2015-12-03,261.8731384277344,265.2207402939573,260.9471985970405,261.9681118173611,532446,PIDILITIND
2015-12-04,262.609130859375,264.199855431892,260.3061783208623,261.01843526866736,203004,PIDILITIND
2015-12-07,264.128662109375,265.5531762420997,261.30336994977483,263.53511455407306,463770,PIDILITIND
2015-12-08,259.5701904296875,264.0099138998477,258.3118582041675,263.79623101489767,321522,PIDILITIND
2015-12-09,254.29946899414062,262.4904239752557,251.6403879553141,256.41250375664526,1173692,PIDILITIND
2015-12-10,254.0858154296875,256.8873713682027,252.21022841753276,254.94054705961622,796872,PIDILITIND
2015-12-11,250.4295654296875,254.75057950991803,249.81225286238828,254.03832253085955,1143446,PIDILITIND
2015-12-14,252.3763885498047,254.01458539131605,247.05819733150878,248.86257587473136,1001160,PIDILITIND
2015-12-15,255.51028442382812,256.1750691338588,250.9518517835855,254.51313634059002,866244,PIDILITIND
2015-12-16,258.83416748046875,261.8494059979986,255.32038386947832,255.51030166958571,694702,PIDILITIND
2015-12-17,258.2168884277344,260.686051726791,256.649928885848,259.7363757642162,1208196,PIDILITIND
2015-12-18,256.4362487792969,261.16089254071375,255.70025569668064,258.35933682800726,486730,PIDILITIND
2015-12-21,257.3621520996094,258.3118279376153,254.51312458559156,256.4599484607811,785074,PIDILITIND
2015-12-22,257.19598388671875,258.7629433051087,256.4124896866197,257.36216557434796,143768,PIDILITIND
2015-12-23,260.8521728515625,262.79902551182255,257.4095982866748,258.31180183433236,1157250,PIDILITIND
2015-12-24,262.77532958984375,264.4847345941383,260.8997139161988,261.6831791340804,391736,PIDILITIND
2015-12-28,263.392578125,267.0013344242878,262.68032130420863,263.0601858122699,514586,PIDILITIND
2015-12-29,260.8759460449219,263.3450798655784,260.21116141209615,263.0601887268271,1569188,PIDILITIND
2015-12-30,261.3507995605469,262.0867925311735,258.81039933056945,261.1608528021501,1460364,PIDILITIND
2015-12-31,262.32421875,266.2416316504752,261.25583341350676,262.11053588633996,455252,PIDILITIND
2016-01-01,263.7724914550781,265.88552621089116,262.2292680577262,262.53792432992043,209484,PIDILITIND
2016-01-04,264.7696533203125,267.80862806842333,261.2558695609837,263.74876902438655,1470636,PIDILITIND
2016-01-05,269.5180358886719,271.1324966734978,263.1789602124101,265.5768863043161,710696,PIDILITIND
2016-01-06,267.2862548828125,271.0374567546852,266.6214702565038,269.94533542443884,813686,PIDILITIND
2016-01-07,264.34234619140625,267.0489288518822,263.0602776699372,266.8589820406222,587942,PIDILITIND
2016-01-08,264.5559387207031,267.80856663408684,263.3688440104456,266.8588908658808,378104,PIDILITIND
2016-01-11,262.0393371582031,266.8352183189387,260.92347945752425,264.43729222947655,288250,PIDILITIND
2016-01-12,259.2852783203125,264.41352280956534,257.1485073679729,261.7544416616004,1941432,PIDILITIND
2016-01-13,260.8996887207031,262.06304736657665,254.8217694257336,260.68600587034996,531670,PIDILITIND
2016-01-14,264.4610290527344,265.4344411532669,257.10104007621266,260.6385889612902,2332898,PIDILITIND
2016-01-15,263.9862060546875,266.8114981025782,262.58542808319754,264.959618210532,1148430,PIDILITIND
2016-01-18,256.1513366699219,263.4163514729957,254.06203810742625,262.110547116888,1079134,PIDILITIND
2016-01-19,256.2937927246094,258.3830913724296,252.42385170028655,258.2643818806627,709744,PIDILITIND
2016-01-20,253.91964721679688,255.4391347730359,250.95190940453884,254.0858289415575,1306836,PIDILITIND
2016-01-21,251.78285217285156,257.9320101344915,251.30801416781082,256.41252272199876,967494,PIDILITIND
2016-01-22,256.5074462890625,258.78666247412474,253.5634454333626,254.51312125895572,634956,PIDILITIND
2016-01-25,258.3355712890625,260.21118691813683,255.65275436046906,260.21118691813683,494610,PIDILITIND
2016-01-27,267.59490966796875,268.4971133277349,258.83414406268724,260.6147863002726,1552734,PIDILITIND
