Price,Close,High,Low,Open,Volume,symbol
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS,
Date,,,,,,
2015-01-01,198.77635192871094,200.8125313244198,197.46415019099916,197.50940138375998,3181076,PNB
2015-01-02,198.912109375,200.90303761666328,198.23338289656533,199.09310034083748,4451061,PNB
2015-01-05,197.0569305419922,200.90304744120442,195.6994775187408,200.40531190426702,3754758,PNB
2015-01-06,188.0072479248047,194.83976438971376,187.37377259486593,194.56827101724673,4896890,PNB
2015-01-07,184.4778594970703,188.68595807452277,180.63174284567117,187.5094961017615,5008202,PNB
2015-01-08,186.92127990722656,189.22895275718756,186.10679982615014,187.057019683043,3214977,PNB
2015-01-09,186.96652221679688,189.54567449582078,184.11586278159115,189.1384413789986,3126189,PNB
2015-01-12,189.0932159423828,191.8081221692906,185.33760118531788,186.87604528548687,3567207,PNB
2015-01-13,187.645263671875,190.94839387175847,186.42355041508173,189.40994985823366,2410981,PNB
2015-01-14,183.75389099121094,188.41447411279194,182.1249446253631,187.23801208141705,2935769,PNB
2015-01-15,190.0886688232422,193.52755247541197,187.4642514374195,191.85335493947807,5358144,PNB
2015-01-16,185.56382751464844,189.36469314579372,185.06609198716757,189.36469314579372,4167303,PNB
2015-01-19,188.0977325439453,188.6859566214333,185.92579957817568,185.92579957817568,2727640,PNB
2015-01-20,189.36468505859375,190.76738919114322,187.69048757640158,188.05248331216697,2995884,PNB
2015-01-21,195.4732208251953,196.37818944012676,188.7764585981926,189.40993386689956,6336999,PNB
2015-01-22,192.5773162841797,198.18811870964853,190.6768767456658,196.3781815524828,3802533,PNB
2015-01-23,187.46424865722656,196.28769291627552,187.0570155300925,195.4279754681646,5986702,PNB
2015-01-27,185.20181274414062,189.1384315559969,183.34663821844183,189.09318036565006,4183250,PNB
2015-01-28,187.05702209472656,190.94839015343757,183.57290098616727,184.61360943744677,6508856,PNB
2015-01-29,180.1792449951172,187.59998439142026,179.45526738868472,186.42352250705804,8365165,PNB
2015-01-30,171.62730407714844,183.07516612694033,170.13411128352288,182.8036727620831,11653230,PNB
2015-02-02,173.572998046875,175.1114420629437,170.08886305598222,171.9440516380326,5198700,PNB
2015-02-03,160.043701171875,176.10689369524982,158.867239239404,174.65893842317396,23151027,PNB
2015-02-04,160.26995849609375,162.71337116645483,156.96681453412174,160.1794561047475,6892060,PNB
2015-02-05,155.1116180419922,162.62286045130733,152.1704699872208,161.89888278377234,6474368,PNB
2015-02-06,154.2519073486328,158.95774168031068,152.30623022772716,154.38766093464028,6248611,PNB
2015-02-09,150.85826110839844,156.10708168926055,149.86280394518008,153.84466021550315,4991224,PNB
2015-02-10,150.40577697753906,156.4690637720709,148.64109098783035,149.77230172594167,7536862,PNB
2015-02-11,152.75869750976562,154.93061655615287,150.81300679734935,151.989468701111,4871847,PNB
2015-02-12,150.3605499267578,154.2066670538331,149.31984140409887,153.30169831805068,5723454,PNB
2015-02-13,151.71800231933594,153.52793978241766,150.94878718276237,150.94878718276237,7293616,PNB
2015-02-16,150.81300354003906,153.79940252086368,150.3605192644209,153.03018753754736,3955417,PNB
2015-02-18,151.98947143554688,154.65912600563885,151.31074499524937,152.89444002261024,6204480,PNB
2015-02-19,149.63656616210938,154.29714901049041,146.78590673679776,153.3921803945931,6211473,PNB
2015-02-20,151.31076049804688,153.75417317171693,148.18862131453923,150.40579181826342,7795303,PNB
2015-02-23,148.14337158203125,152.6682150256408,147.14791430967296,152.48722404964167,3782733,PNB
2015-02-24,146.01669311523438,148.776836373521,144.79497994842936,148.4148544471401,5656000,PNB
2015-02-25,144.9307098388672,148.1886021891099,144.38773698630968,148.05286242815163,5538181,PNB
2015-02-26,144.38775634765625,146.24294491229162,143.39228527139545,146.10719132440536,8905957,PNB
2015-02-27,150.3605499267578,150.81303429464901,144.8402489237213,145.9714598434493,6938775,PNB
2015-03-02,149.99856567382812,152.66822064202418,148.41487041030354,151.76325192001013,4472111,PNB
2015-03-03,153.1659393310547,154.4781410717027,149.31982268610946,151.03925754506542,4831921,PNB
2015-03-04,148.77682495117188,162.89433993576085,147.55512568688823,162.89433993576085,10791374,PNB
2015-03-05,147.7813720703125,149.50080685108642,146.69541253462768,149.13882494209972,5662205,PNB
2015-03-09,146.10719299316406,148.59585690351403,144.34250680029757,146.60492853697934,6243195,PNB
2015-03-10,147.87188720703125,148.59586496378535,145.88095873250282,146.4239455022502,4688547,PNB
2015-03-11,147.6456298828125,149.3198274106035,145.7452040010039,147.91712323984964,4486358,PNB
2015-03-12,150.3605499267578,151.22028127273276,148.91260823474218,149.13885041868778,3243182,PNB
2015-03-13,150.27005004882812,153.21119821915644,149.3650813810348,152.39671813290684,5387958,PNB
2015-03-16,151.5369873046875,152.44195589272232,149.00307249644501,150.22478561378196,2366022,PNB
