Price,Close,High,Low,Open,Volume,symbol
Ticker,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,
Date,,,,,,
2020-10-12,77.88130187988281,98.2631492005876,77.88130187988281,97.3346414404119,79857954,MAZDOCK
2020-10-13,82.18415832519531,83.65618102593459,74.28053012961267,77.90397062374012,37715848,MAZDOCK
2020-10-14,82.54650115966797,84.87908813990627,80.666844226945,81.73122569190758,12355782,MAZDOCK
2020-10-15,77.83602905273438,82.77296365540373,77.45103575963905,82.41061824622527,6386916,MAZDOCK
2020-10-16,76.1148910522461,79.46657042737064,74.73345311247967,78.6965907775354,6144884,MAZDOCK
2020-10-19,76.2281265258789,78.28895957420549,75.86578111444281,77.33780373308126,3844768,MAZDOCK
2020-10-20,75.20903778076172,76.90752550430574,74.91462909531555,75.95636961465539,2523362,MAZDOCK
2020-10-21,77.74544525146484,80.48567361008215,75.3902102242434,75.59402737744405,8955302,MAZDOCK
2020-10-22,77.29252624511719,79.21747935552287,75.95638370365694,78.03986512879753,4004374,MAZDOCK
2020-10-23,79.44392395019531,81.07447481142694,78.08513386955687,78.87776141659596,7146720,MAZDOCK
2020-10-26,77.36046600341797,79.69305336072651,76.99812052459859,79.69305336072651,1854742,MAZDOCK
2020-10-27,76.47724151611328,77.70015126582864,75.84313530099726,77.40574258736488,1549688,MAZDOCK
2020-10-28,75.75255584716797,77.54162828015966,75.63932332721704,76.97546568040504,1863504,MAZDOCK
2020-10-29,75.6393051147461,76.54516505624007,75.27695975591593,75.707241845893,1811578,MAZDOCK
2020-10-30,75.52609252929688,76.86223491294955,74.73346487156812,75.86579009689491,1907152,MAZDOCK
2020-11-02,76.25078582763672,78.1304429961209,74.86934762721145,75.52609489625021,2417362,MAZDOCK
2020-11-03,75.45816040039062,76.97547214853157,75.20904745333311,76.63577456013455,1220048,MAZDOCK
2020-11-04,75.0958023071289,76.04695124814032,74.77875266012511,75.4128519541327,1438208,MAZDOCK
2020-11-05,76.65840148925781,77.99454358940808,75.39019612374645,75.52607650418753,3004132,MAZDOCK
2020-11-06,77.02075958251953,78.80983197206632,76.54518162804143,76.79429454811705,3989116,MAZDOCK
2020-11-09,81.27830505371094,82.41063030358478,77.63221636688422,77.90397719131988,12995598,MAZDOCK
2020-11-10,78.08512878417969,81.18770203071124,77.33779705296482,81.18770203071124,4759910,MAZDOCK
2020-11-11,79.0136489868164,79.87422026278527,77.9039717023587,78.35690177039568,3276260,MAZDOCK
2020-11-12,79.73832702636719,80.62153913465464,78.13042416139284,79.081579915649,2847644,MAZDOCK
2020-11-13,82.95413208007812,83.5655903839383,80.39508017966965,81.25564447064849,13012488,MAZDOCK
2020-11-14,85.26406860351562,86.41904143296716,83.33911619148407,83.74675040839024,5909582,MAZDOCK
2020-11-17,83.29383850097656,87.32492033806373,82.09357655987726,86.69081408276459,7601208,MAZDOCK
2020-11-18,83.06736755371094,84.47145345877823,82.8861983000344,83.33912834538978,3381334,MAZDOCK
2020-11-19,83.58824920654297,84.69792654102397,82.25210682783461,82.97679082266329,4326668,MAZDOCK
2020-11-20,83.54293823242188,85.51318652317484,83.24853649295922,84.13174862251063,5393566,MAZDOCK
2020-11-23,82.52384948730469,84.22233708752843,81.86710233078425,83.79205494437116,2986602,MAZDOCK
2020-11-24,82.16150665283203,84.01852258494326,81.93504163238744,82.772964972498,2956224,MAZDOCK
2020-11-25,81.43682861328125,83.04473175675008,81.16506780466291,82.795618834044,2955666,MAZDOCK
2020-11-26,81.18771362304688,82.18415837733119,80.78007933166465,81.73122831527793,2219270,MAZDOCK
2020-11-27,81.07447814941406,82.72767005112365,80.66684387290496,81.41417568355965,3827906,MAZDOCK
2020-12-01,82.43327331542969,83.11266842517225,81.68594145917866,81.73123031979617,2619566,MAZDOCK
2020-12-02,81.9350357055664,82.88619148709684,81.5274014627182,82.79560686770428,1595644,MAZDOCK
2020-12-03,83.67882537841797,85.03761550634897,82.29738736612198,82.34268313485194,5058866,MAZDOCK
2020-12-04,82.61444854736328,84.17706294156832,82.38798349442516,83.79206958710753,2080358,MAZDOCK
2020-12-07,86.66817474365234,87.9590213423974,82.75032535200992,82.79562112508785,8643060,MAZDOCK
2020-12-08,85.4678955078125,88.45723647828915,84.7432116045687,87.18903100865772,4763218,MAZDOCK
2020-12-09,88.72899627685547,90.08778646125549,85.96612704860733,86.758754656174,10666508,MAZDOCK
2020-12-10,86.87198638916016,89.11398879099556,86.05671090362978,88.52517833415894,2859860,MAZDOCK
2020-12-11,85.49054718017578,88.14019074466277,85.15084964171152,87.18903487249716,3220416,MAZDOCK
2020-12-14,87.93636322021484,88.45723690532355,85.62642419657129,85.76230458882416,3285710,MAZDOCK
2020-12-15,86.53227233886719,87.86841437103959,86.05669448710064,87.86841437103959,2070352,MAZDOCK
2020-12-16,99.78050231933594,103.22276692943223,86.73611406924746,86.84934659414205,40839156,MAZDOCK
2020-12-17,93.9150390625,101.41102509726582,92.85065078899012,98.76138872144877,18276524,MAZDOCK
2020-12-18,100.52782440185547,102.22631210940371,91.71833620760478,94.57179693851866,30277348,MAZDOCK
2020-12-21,92.69212341308594,101.79601934231448,88.77428160664577,100.09753181157508,8636930,MAZDOCK
2020-12-22,94.66236877441406,95.8852783763485,88.79692673258613,92.8732966798097,6010174,MAZDOCK
2020-12-23,97.19878387451172,98.7387431593201,94.66237302888945,95.00207053975868,3324708,MAZDOCK
2020-12-24,96.20234680175781,98.82934266367103,95.18325411567493,97.71966534328037,2107604,MAZDOCK
2020-12-28,97.74231719970703,98.69346626531902,96.49675942168084,97.08556993534438,2816894,MAZDOCK
2020-12-29,96.27027130126953,98.64815376221964,95.65881304684565,98.64815376221964,2008236,MAZDOCK
2020-12-30,100.16548156738281,102.22631475477014,95.47765951993884,96.9270343523201,9124316,MAZDOCK
2020-12-31,98.94258117675781,101.4336967825003,98.46700317888306,100.05225856435555,3360554,MAZDOCK
2021-01-01,103.10951232910156,106.3706138768053,98.82932518669462,99.16902268865014,16395826,MAZDOCK
2021-01-04,102.95098876953125,104.9438779738478,101.45631841071221,103.72096837523705,4298892,MAZDOCK
2021-01-05,102.0677719116211,104.60417560705369,101.27514446095536,102.81510360064077,2990746,MAZDOCK
2021-01-06,99.32757568359375,102.83778407773669,97.83290492062889,102.58867113204836,3440176,MAZDOCK
2021-01-07,99.78050231933594,101.70545524254378,99.0331635083328,100.1654887572786,3037082,MAZDOCK
2021-01-08,100.41458129882812,102.81511172124856,99.68989743339405,100.82222245235053,2397090,MAZDOCK
2021-01-11,99.05580139160156,101.3204516607793,98.58022345284141,101.00340200532725,1482752,MAZDOCK
2021-01-12,99.1916732788086,101.41102758770464,98.28581324886514,98.71609538085556,2352184,MAZDOCK
2021-01-13,98.39904022216797,100.68633805145215,97.37994774575887,99.50871731424748,1918722,MAZDOCK
2021-01-14,99.62196350097656,101.8413249012678,97.42525689666996,98.89727956486924,3561090,MAZDOCK
2021-01-15,98.39904022216797,100.48252093840296,97.83287773527402,99.66724557504304,1351446,MAZDOCK
2021-01-18,96.0438232421875,98.42170612247405,95.5682452838973,98.30847360436516,1334474,MAZDOCK
2021-01-19,97.22142791748047,98.24052048228074,96.47409613442578,96.70056114882584,975382,MAZDOCK
2021-01-20,98.14993286132812,99.3502015476914,96.40615645039955,97.22142494841106,1652160,MAZDOCK
2021-01-21,95.09265899658203,99.10109255100951,93.84710140648086,98.62551463437448,1444844,MAZDOCK
2021-01-22,94.9567642211914,97.1308294313808,94.4358975268752,95.93056779082808,1104992,MAZDOCK
2021-01-25,94.45855712890625,96.33821394894665,92.73742166929466,95.83999507324569,1063926,MAZDOCK
2021-01-27,92.48831176757812,96.02116742291827,90.99364126979994,95.0020748441373,1247952,MAZDOCK
2021-01-28,93.5753402709961,94.63972161868507,91.01628163779328,91.01628163779328,1697916,MAZDOCK
2021-01-29,95.50031280517578,98.17259758749759,94.36798757348608,94.88885441559745,2630004,MAZDOCK
2021-02-01,98.19522094726562,99.19166552002874,94.84353495194583,96.88171985989163,2232290,MAZDOCK
2021-02-02,97.6969985961914,99.39548607843103,97.42524474573102,99.03314069998727,1057186,MAZDOCK
2021-02-03,97.878173828125,98.96520304215478,97.47053268949144,98.03669517829096,837142,MAZDOCK
2021-02-04,99.35020446777344,101.00339630653143,97.62906897807513,97.96876649928544,2292114,MAZDOCK
