Price,Close,High,Low,Open,Volume,symbol
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,
Date,,,,,,
2015-03-30,1081.7420654296875,1097.829900314903,1076.7146042425627,1089.2832572103746,13368,BAJAJHLDNG
2015-03-31,1086.14111328125,1092.5092104413816,1080.904174451543,1091.0010334288029,21577,BAJAJHLDNG
2015-04-01,1089.199462890625,1114.2948318554122,1076.7565171806787,1091.2104677784043,24626,BAJAJHLDNG
2015-04-06,1081.365234375,1092.0904253980164,1078.935273922824,1089.199675627448,8751,BAJAJHLDNG
2015-04-07,1102.731689453125,1111.0688544990196,1073.362897898374,1093.430804997803,15434,BAJAJHLDNG
2015-04-08,1101.307373046875,1111.069048416225,1089.241444371986,1102.7318819152274,9934,BAJAJHLDNG
2015-04-09,1089.6182861328125,1106.0413032085135,1085.8476907809652,1098.3325714027594,8992,BAJAJHLDNG
2015-04-10,1089.0738525390625,1101.8519839114194,1087.4399684574953,1093.1796332400886,9240,BAJAJHLDNG
2015-04-13,1079.731201171875,1129.503093865782,1076.71474452339,1110.105449801426,8867,BAJAJHLDNG
2015-04-15,1084.8421630859375,1093.4726780098626,1065.8216447728316,1080.9459629569685,13236,BAJAJHLDNG
2015-04-16,1083.9207763671875,1088.445512580669,1080.9043196528582,1082.6220767333386,3400,BAJAJHLDNG
2015-04-17,1078.8515625,1087.984703914856,1072.5252981481112,1083.5438402226014,9479,BAJAJHLDNG
2015-04-20,1083.3341064453125,1084.2557871986587,1073.4048911383454,1078.4323522845525,35437,BAJAJHLDNG
2015-04-21,1064.14599609375,1087.6074826218012,1061.674201819559,1078.3904700572095,12521,BAJAJHLDNG
2015-04-22,1061.799560546875,1067.3298486316337,1058.3223157120474,1065.1093665714127,21414,BAJAJHLDNG
2015-04-23,1064.355712890625,1068.2938509580072,1060.0823901978517,1060.0823901978517,9079,BAJAJHLDNG
2015-04-24,1061.6322021484375,1068.2097766299767,1048.4351167626144,1060.3753368735972,16555,BAJAJHLDNG
2015-04-27,1053.0018310546875,1060.87820831621,1042.5279523249958,1056.6468226797977,10924,BAJAJHLDNG
2015-04-28,1092.048583984375,1097.6625423330986,1049.901653086544,1050.236837678403,14070,BAJAJHLDNG
2015-04-29,1075.4998779296875,1088.110367412085,1058.9092119738937,1086.769731299814,22320,BAJAJHLDNG
2015-04-30,1083.5015869140625,1087.6073670770763,1065.02572960643,1070.0112540504056,3581,BAJAJHLDNG
2015-05-04,1089.0318603515625,1094.4364425830304,1080.9041722182346,1080.9041722182346,11319,BAJAJHLDNG
2015-05-05,1080.9461669921875,1094.2688582394296,1071.10072148122,1085.9316921033035,23719,BAJAJHLDNG
2015-05-06,1070.93310546875,1085.9317198963342,1054.9709760489889,1085.9317198963342,6258,BAJAJHLDNG
2015-05-07,1073.9495849609375,1080.8205107552662,1065.8218960071758,1066.4503287288783,15845,BAJAJHLDNG
2015-05-08,1085.889892578125,1089.325406889059,1070.765671916393,1079.144775535296,39487,BAJAJHLDNG
2015-05-11,1084.9681396484375,1092.0903772519393,1071.2263901684157,1086.0155275313055,58450,BAJAJHLDNG
2015-05-12,1085.9736328125,1102.1034053089732,1065.8218501565661,1065.8218501565661,21418,BAJAJHLDNG
2015-05-13,1088.2359619140625,1093.4729010955548,1080.9042470599736,1091.9227875546267,134719,BAJAJHLDNG
2015-05-14,1088.4454345703125,1093.4728961618614,1085.5965192116414,1088.4873709971625,50945,BAJAJHLDNG
2015-05-15,1090.2886962890625,1094.3107061071746,1086.7695144111833,1089.8279070557937,72933,BAJAJHLDNG
2015-05-18,1093.4310302734375,1098.6679697691416,1086.8116205780473,1093.8081512875128,41722,BAJAJHLDNG
2015-05-19,1090.6661376953125,1098.5005798023224,1085.0940128482132,1096.9504659550512,37807,BAJAJHLDNG
2015-05-20,1091.4617919921875,1095.9865274706472,1085.9316052002741,1088.4453357678674,47121,BAJAJHLDNG
2015-05-21,1092.341796875,1105.832132418921,1077.5526594360542,1077.5526594360542,21935,BAJAJHLDNG
