Price,Close,High,Low,Open,Volume,symbol
Ticker,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,
Date,,,,,,
2015-11-10,830.2215576171875,851.2787587080766,803.4860101647104,809.9214578218849,27351793,INDIGO
2015-11-13,950.2713012695312,976.6756366445336,867.8406577548811,868.7870488756607,8446622,INDIGO
2015-11-16,935.9334716796875,984.2467248416447,914.4503825752299,956.8013834758681,3358159,INDIGO
2015-11-17,981.3129272460938,993.6160112019535,923.8669775303387,936.927162792395,3694092,INDIGO
2015-11-18,989.5938720703125,1011.5028490354033,960.8708676653025,962.7163418540702,3621593,INDIGO
2015-11-19,1082.48193359375,1104.1541923015266,995.6032046924175,998.4423773293731,4320971,INDIGO
2015-11-20,1046.1407470703125,1100.5582354256508,1029.862750803048,1094.0281137177587,3636764,INDIGO
2015-11-23,990.7294921875,1064.5007471717545,975.9184484829923,1041.0302018646667,2115930,INDIGO
2015-11-24,1031.3770751953125,1040.0838271740736,977.0068367520321,993.6632971392861,2080065,INDIGO
2015-11-26,1029.8626708984375,1054.279605641753,1005.1618881623499,1041.0301312441009,1278254,INDIGO
2015-11-27,1032.03955078125,1050.304946216953,1014.1054846696054,1034.6894922161364,830213,INDIGO
2015-11-30,1049.5477294921875,1061.850813787407,1023.5693400177846,1035.16263098828,953967,INDIGO
2015-12-01,1034.64208984375,1055.2260966620456,1027.5441564581308,1053.2859486594725,566179,INDIGO
2015-12-02,1040.2730712890625,1064.5953923513057,1005.0673678898648,1033.4591014460757,1820435,INDIGO
2015-12-03,1053.99560546875,1083.0971285801236,1032.5125760815833,1037.2445310590424,2008650,INDIGO
2015-12-04,1021.8184204101562,1061.8508099920157,1014.2472916401597,1043.869379163274,738821,INDIGO
2015-12-07,988.5528564453125,1027.3075252595725,976.864834096205,993.7106416605722,1975506,INDIGO
2015-12-08,963.5206909179688,1011.124206252688,955.8549466294577,994.3730155950162,1221937,INDIGO
2015-12-09,958.45751953125,991.6285714781804,942.0849661982757,966.2652455605097,1037663,INDIGO
2015-12-10,946.2491455078125,973.8364699733395,929.3560869910781,967.1644240786263,1524682,INDIGO
2015-12-11,979.5147705078125,987.7483267160717,951.1230380293251,959.6405577728714,1853964,INDIGO
2015-12-14,1034.4527587890625,1044.721078331887,970.8079621915525,977.6219313788534,1875740,INDIGO
2015-12-15,1121.8992919921875,1132.735539487048,1026.834351469838,1036.1090305323269,3012286,INDIGO
2015-12-16,1128.7606201171875,1167.8466188047037,1119.1548428616393,1128.0981925568935,2239135,INDIGO
2015-12-17,1127.0098876953125,1165.7173091729408,1116.8361827441381,1139.360338520965,1460277,INDIGO
2015-12-18,1078.176025390625,1141.5368612515763,1065.6363437259986,1130.4167661904924,1615029,INDIGO
2015-12-21,1023.9951171875,1094.5012504873787,1019.6417414581268,1075.1948499416246,1692348,INDIGO
