Price,Close,High,Low,Open,Volume,symbol
Ticker,HAL.NS,HAL.NS,HAL.NS,HAL.NS,HAL.NS,
Date,,,,,,
2018-04-02,470.4914245605469,472.8454168957421,457.69798795622484,461.6690506884617,352730,HAL
2018-04-03,462.0375061035156,469.5702914804633,461.11637867907706,467.11395168196043,115130,HAL
2018-04-04,456.83831787109375,466.70460702472576,456.46985687067473,462.6107069631054,163364,HAL
2018-04-05,456.0399169921875,463.12238315077855,454.2181516957249,459.335526095181,149988,HAL
2018-04-06,451.4957275390625,458.04596719136606,450.34946558452697,451.7618410198099,146026,HAL
2018-04-09,452.15069580078125,455.2416098139916,450.53362553983607,450.53362553983607,119028,HAL
2018-04-10,451.2706604003906,454.42294371388306,447.0744124967264,454.3410856957547,107306,HAL
2018-04-11,449.2236633300781,452.78533631131637,448.28204634800306,451.147776324657,79912,HAL
2018-04-12,444.658935546875,449.53068629032634,442.18210618495334,448.6914168438933,109438,HAL
2018-04-13,459.7652893066406,470.79832573299245,452.41671154211326,456.46968103677096,289764,HAL
2018-04-16,469.93878173828125,474.851461641514,460.15435093613644,460.5637409280725,270532,HAL
2018-04-17,469.3246154785156,476.52986809400056,467.52328983105554,473.6641386466999,123586,HAL
2018-04-18,462.6106872558594,472.84543697390933,460.5637373122494,472.4360469851874,83918,HAL
2018-04-19,467.1343994140625,472.1903550525029,462.2421597680659,465.8857401383603,101248,HAL
2018-04-20,460.7889099121094,469.119985972872,457.69799558722696,467.1958230908842,69878,HAL
2018-04-23,463.1428527832031,470.38903463244566,459.47878288565545,463.42940574754437,79814,HAL
2018-04-24,462.938232421875,468.5468554373643,462.61070043182315,465.8653309451151,60078,HAL
2018-04-25,460.74786376953125,469.1199175871687,459.68345997634054,463.01999780686674,69828,HAL
2018-04-26,462.7948913574219,465.88580575264405,460.56373591539943,461.38251589036014,32780,HAL
2018-04-27,460.8912658691406,464.6371442586288,459.3355639338084,463.69557727618115,33144,HAL
2018-04-30,460.2975769042969,464.4119658612985,458.10735068276756,464.4119658612985,37230,HAL
2018-05-02,456.16278076171875,463.4089633472329,454.93461083370875,458.1073831477346,37722,HAL
2018-05-03,448.28204345703125,456.46984333752494,445.90756150194227,456.0809428329473,38088,HAL
2018-05-04,447.6883850097656,452.3758797925335,446.235030745576,452.3758797925335,24564,HAL
2018-05-07,453.66546630859375,459.3559963980018,442.9803990036519,446.4397239634654,42232,HAL
2018-05-08,452.1097717285156,458.0664153648159,449.91954553719614,452.45774318378653,25240,HAL
2018-05-09,447.64739990234375,451.9459941763086,446.23502463064085,450.3289239391788,19522,HAL
2018-05-10,444.4132385253906,446.9923649838479,443.7786641726713,446.23500364226174,25424,HAL
2018-05-11,443.4511413574219,446.64440272318683,438.5180228059999,445.2115380031766,32238,HAL
2018-05-14,436.59393310546875,445.395817855384,435.5909476237123,442.959967414339,35344,HAL
2018-05-15,432.0497131347656,443.63546976597485,430.4735716784145,440.09423638069,30794,HAL
2018-05-16,427.5260009765625,433.09369503361,426.9937739818532,431.7017590257567,206278,HAL
2018-05-17,425.6632080078125,430.12556853626006,422.87933630904894,428.2218952403673,19002,HAL
2018-05-18,422.83843994140625,427.40314831144434,421.6921779573732,427.40314831144434,23104,HAL
2018-05-21,418.1304931640625,422.47001744586646,413.07453633658065,422.47001744586646,51328,HAL
2018-05-22,418.3760681152344,421.26226229092873,413.9955906138986,419.62470247638674,21616,HAL
2018-05-23,415.796875,419.215270777583,411.8462523459458,417.57771112610806,23970,HAL
2018-05-24,412.9721374511719,415.59224328712236,411.4573895456124,415.53082479597464,20556,HAL
2018-05-25,418.70355224609375,419.62467959153855,411.66204043014636,412.66505075928865,27830,HAL
2018-05-28,426.72760009765625,431.90639290796474,417.5777448020133,417.5777448020133,45700,HAL
2018-05-29,429.3272705078125,430.2688874920702,423.7186475302499,423.7186475302499,17038,HAL
2018-05-30,442.69384765625,449.5102008608985,413.89327237738473,426.9937518195967,169116,HAL
2018-05-31,432.76617431640625,449.8991364276979,428.42665015774685,444.1881657153897,684704,HAL
2018-06-01,421.6102600097656,429.8799675727623,420.6686930423896,429.85947808406087,31148,HAL
2018-06-04,416.9841613769531,425.7860709815313,415.53083193756345,425.76558149267584,20846,HAL
2018-06-05,406.831298828125,417.1888604826147,405.2756218778412,417.168395980739,42304,HAL
2018-06-06,408.12091064453125,411.1708462268982,404.8867195731886,405.29610958286827,18688,HAL
2018-06-07,409.2057189941406,413.4838489635259,407.75238967096215,407.75238967096215,21514,HAL
2018-06-08,405.4803466796875,408.9601618185629,404.27264113405283,407.5682257681393,27042,HAL
2018-06-11,404.10888671875,407.22026592443666,402.8397876265887,405.52128731304833,29734,HAL
2018-06-12,398.64349365234375,406.11486079910145,396.57607924752654,404.27260588620226,46224,HAL
2018-06-13,394.8362121582031,401.1817575063206,394.4472866394301,396.2895417404964,38652,HAL
2018-06-14,398.3774108886719,412.66513230974573,388.53158609240876,393.0144117235674,412558,HAL
2018-06-15,396.4941101074219,399.1551444034448,393.0142960280072,397.1286594421152,27064,HAL
2018-06-18,388.4496765136719,396.4941996980823,387.139648553976,395.4707247375813,32204,HAL
2018-06-19,380.8145446777344,389.3093863229356,380.2618532410397,387.71275548872455,35686,HAL
2018-06-20,378.72662353515625,383.1685193768862,377.86691465594606,381.1420341762576,30550,HAL
2018-06-21,373.3636474609375,379.5044969257555,372.95425749661626,378.72664599867306,35406,HAL
2018-06-22,374.34613037109375,377.0276291886894,366.81334630041124,372.9951237264517,55906,HAL
2018-06-25,368.8603820800781,374.1619874636822,367.63221210644855,372.5448920009668,20008,HAL
2018-06-26,363.1493225097656,367.2227571996612,362.33054267208524,366.81336728082096,36168,HAL
2018-06-27,354.2451171875,362.4738701388013,352.0753554594301,360.2631544236029,54490,HAL
2018-06-28,345.48419189453125,352.0958246539469,343.88756108035767,352.0958246539469,45704,HAL
2018-06-29,345.6888427734375,347.9814162266483,345.1156869165465,345.5046123203528,26608,HAL
2018-07-02,351.46124267578125,359.8332714504092,341.08321830625965,345.60697187791834,38980,HAL
2018-07-03,345.6684875488281,351.4613668991162,344.7268954072229,350.84728180843626,18650,HAL
2018-07-04,342.5570983886719,346.65099857855745,341.84066585544196,344.33793497639857,21490,HAL
2018-07-05,338.97491455078125,343.82617597792137,338.1561345639436,341.840644504713,16684,HAL
2018-07-06,339.2819519042969,342.16814631672514,337.3373494650264,337.74673945224123,27932,HAL
2018-07-09,336.7437438964844,340.8581084527332,335.7202688831298,339.79370443371755,19422,HAL
2018-07-10,347.2035827636719,350.3968441441896,335.6997359533136,335.6997359533136,43264,HAL
2018-07-11,343.6214294433594,347.9609777150436,342.0657526991315,346.8556199011628,18542,HAL
2018-07-12,340.4486083984375,347.55153768742815,338.9748148504793,343.6213799142481,15372,HAL
2018-07-13,338.4632568359375,344.23564710884176,334.90155805625295,338.5860688654739,26036,HAL
2018-07-16,333.0797119140625,337.25549513602135,332.4246978737169,335.3723110296399,18462,HAL
2018-07-17,334.1645202636719,336.7846257313607,330.7870534432427,332.01522319612604,39086,HAL
2018-07-18,329.2109680175781,333.61191037751604,328.1465390591445,332.79313040357414,19868,HAL
2018-07-19,324.8304748535156,331.196483853511,324.05262392005045,329.1495340151086,25722,HAL
2018-07-20,321.39154052734375,325.035120683568,319.3241265006404,325.035120683568,36970,HAL
2018-07-23,316.5403137207031,321.30969163660296,315.2507253858439,319.34462487786755,29158,HAL
2018-07-24,320.224853515625,322.4355444578572,316.0490706418328,316.86785061758883,24700,HAL
2018-07-25,321.76007080078125,326.73414423586627,320.5523653209733,320.5523653209733,22476,HAL
2018-07-26,320.1634216308594,325.46502674956196,317.27722733447865,320.1429571297578,27854,HAL
2018-07-27,323.1314697265625,325.9358057651884,318.91475840617585,318.91475840617585,25988,HAL
2018-07-30,364.4389343261719,370.0066275877266,323.82744675244913,323.82744675244913,277582,HAL
2018-07-31,396.53509521484375,399.9330517865001,367.22278481634817,368.04156471560424,603636,HAL
2018-08-01,401.1816711425781,405.6644959209101,392.3388335687769,400.38335577320197,233110,HAL
2018-08-02,392.01129150390625,400.34239091352947,384.3352309228398,397.9065160250358,63904,HAL
2018-08-03,394.1810607910156,399.64643102556255,388.92041049653847,393.01430955439673,36284,HAL
2018-08-06,391.2335510253906,398.13176231065626,386.4027291896136,398.13176231065626,41678,HAL
2018-08-07,398.4183044433594,410.3724959839734,386.8735028528542,386.8735028528542,118838,HAL
2018-08-08,398.19317626953125,402.8397425736535,395.49118739410636,402.0004981073947,31618,HAL
2018-08-09,403.69940185546875,414.7120010185524,393.07575311230784,395.0612842871699,105504,HAL
2018-08-10,399.89208984375,404.4772621858022,396.6169703118812,403.658482302835,31512,HAL
2018-08-13,402.7782897949219,408.98055749352426,391.7247612140158,391.7247612140158,144522,HAL
2018-08-14,394.1197204589844,402.4303316699927,393.4646815290649,402.4303316699927,21722,HAL
2018-08-16,385.23590087890625,395.7572264423224,383.20941585028004,393.8330888900189,20654,HAL
2018-08-17,382.9638366699219,392.89154303376574,378.8289831508172,389.3298454439404,24828,HAL
2018-08-20,378.2558898925781,383.5574953114574,377.8874289031648,379.11559888496623,23846,HAL
2018-08-21,374.2233581542969,379.0541797457919,372.5857982892967,377.8669388487945,16098,HAL
2018-08-23,372.27874755859375,378.60382739432197,368.55330894320946,376.63876059733707,24592,HAL
2018-08-24,366.4654541015625,374.550906283998,364.7664756734186,372.4425378719333,16978,HAL
2018-08-27,376.6796875,381.8994094248556,374.5508797243126,378.68570827383604,37228,HAL
2018-08-28,367.6117858886719,376.67976014603073,366.4040802913918,376.67976014603073,26086,HAL
2018-08-29,367.20233154296875,371.5828091353512,365.1758462329173,368.47143043074465,13860,HAL
2018-08-30,367.0795593261719,369.31071487186915,362.31015575553374,365.1963503039463,14098,HAL
2018-08-31,365.2781677246094,368.4509397054059,363.7634199750514,365.42144420629006,15506,HAL
2018-09-03,366.649658203125,368.45098412036384,362.3101343850244,368.45098412036384,20372,HAL
2018-09-04,363.43597412109375,368.4510016434631,362.37157011121906,366.4245161369875,15780,HAL
2018-09-05,355.6370544433594,364.29563689065253,352.89413678184184,361.0819357791004,16608,HAL
2018-09-06,354.22467041015625,362.28965779081125,350.0693522330672,355.75988279274867,19492,HAL
2018-09-07,377.45758056640625,384.3353275792903,350.0693795304349,354.12235053138977,217730,HAL
2018-09-10,380.9168701171875,386.8939531748695,377.4575201681027,377.4575201681027,64412,HAL
2018-09-11,373.2612609863281,383.84398046389634,372.54482862359043,383.84398046389634,24346,HAL
2018-09-12,370.3341369628906,376.6387521569107,368.4509531969779,372.5448526769443,15452,HAL
2018-09-14,381.67425537109375,382.57491828208845,372.4629812551526,372.5448642447303,47880,HAL
2018-09-17,390.2100524902344,393.01436373660783,375.8199853231313,376.6387652475825,70804,HAL
2018-09-18,393.5670166015625,396.3508882383189,381.9403570681108,390.967400426062,45500,HAL
2018-09-19,382.6772766113281,392.99390891082953,381.55145418749163,387.098683314777,14520,HAL
2018-09-21,370.804931640625,388.5110462345604,364.35704019890284,382.6772396920499,60708,HAL
2018-09-24,356.9471130371094,380.9578189915008,354.3270073208584,373.75256575258067,21528,HAL
2018-09-25,344.76776123046875,360.4064375504081,343.232548896403,356.9880414147603,26562,HAL
2018-09-26,343.6624450683594,350.0284546555947,341.02187453580166,344.7268490876436,15014,HAL
2018-09-27,338.3199157714844,346.3439500084861,335.8021572038543,343.8671454343491,12738,HAL
2018-09-28,319.2422790527344,342.5365772785048,318.0959921864354,340.6124395097996,37102,HAL
2018-10-01,328.57635498046875,338.8520574396102,323.1928922760084,325.4650014395658,36572,HAL
2018-10-03,331.7900695800781,335.63831988122166,327.1639684268766,331.6058391164667,22038,HAL
2018-10-04,328.6173095703125,331.6058511324656,324.6462221580805,330.00922037288217,17840,HAL
2018-10-05,324.31878662109375,331.5854596504044,323.4181235580522,329.14958397553664,15152,HAL
2018-10-08,319.7130432128906,325.48543073237823,316.90870744233297,323.8274066565404,17200,HAL
2018-10-09,315.3121643066406,325.11705922287126,314.00211138686024,321.78052092577855,21170,HAL
2018-10-10,316.8883361816406,321.3506973409762,311.54580148217536,315.23031161796985,30230,HAL
2018-10-11,313.8997802734375,323.4385622083402,309.2122598092506,316.8678577523842,31590,HAL
2018-10-12,318.5667419433594,323.4180019781618,313.59264495604043,313.8996873629817,16456,HAL
2018-10-15,323.37713623046875,326.5908373901093,317.3181448920897,318.46445675860247,17600,HAL
2018-10-16,329.4156188964844,335.8635103277904,323.418046395668,323.418046395668,20346,HAL
2018-10-17,323.9093933105469,335.8840515615055,321.3711701539325,335.8840515615055,14132,HAL
2018-10-19,319.2422790527344,326.2837912131133,317.3590952714703,323.7865225048484,9836,HAL
2018-10-22,313.32659912109375,320.90031345916833,311.1363728073876,319.32417209179255,11196,HAL
2018-10-23,308.3116149902344,314.0021462801458,307.4519059405339,310.48140209247794,13064,HAL
2018-10-24,308.59814453125,315.23026683084134,307.69748162858303,315.23026683084134,9098,HAL
2018-10-25,303.7878112792969,308.2706362864765,303.35795682374373,307.0424664207933,13392,HAL
2018-10-26,305.589111328125,309.49878007368375,302.94854134196555,304.99549094562747,20818,HAL
2018-10-29,307.1244201660156,308.3935193247305,302.9691011682607,307.0425371586695,14000,HAL
2018-10-30,309.13037109375,310.6041900483411,306.2237121630113,309.02802359636934,11148,HAL
2018-10-31,311.3819580078125,313.347049581058,307.02197042422017,309.0689199903698,16630,HAL
2018-11-01,308.76190185546875,314.8208680506859,307.86123897804396,314.8208680506859,128032,HAL
2018-11-02,309.7649230957031,312.7125108166918,308.4957992279406,310.7269795064175,20094,HAL
2018-11-05,311.0135498046875,313.1833115408022,308.209213656753,310.726971842443,11864,HAL
2018-11-06,313.7154846191406,318.0959616756879,311.136333170557,311.136333170557,21044,HAL
