Price,Close,High,Low,Open,Volume,symbol
Ticker,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,
Date,,,,,,
2015-05-21,133.8087615966797,134.29831082632526,131.40183819205606,132.9112588255808,2500350,UNIONBANK
2015-05-22,133.15603637695312,136.8276183310038,132.42172496604474,133.9311456328574,3800084,UNIONBANK
2015-05-25,133.1968231201172,134.8286371859073,131.89136688758379,132.99284636189344,1404326,UNIONBANK
2015-05-26,132.9112548828125,133.9719365490771,131.68739429475806,132.78887380390856,1386142,UNIONBANK
2015-05-27,137.76589965820312,139.76486928529044,131.8505740057442,132.01375291310288,4985627,UNIONBANK
2015-05-28,139.92803955078125,141.23349562853184,136.46043507211758,138.70417914654703,4381048,UNIONBANK
2015-05-29,141.47828674316406,142.17181276092398,138.78580326187117,139.928068226677,2623053,UNIONBANK
2015-06-01,142.90609741210938,143.68121897495075,141.39667702340952,141.55985592357274,2052741,UNIONBANK
2015-06-02,131.40184020996094,143.59964879678222,128.6277486156251,143.59964879678222,9054814,UNIONBANK
2015-06-03,132.5441131591797,133.36002030383423,127.36311026047633,131.6874081673414,4126106,UNIONBANK
2015-06-04,126.71035766601562,133.31919679581716,123.28355080799787,133.31919679581716,5177750,UNIONBANK
2015-06-05,126.18000030517578,128.26056544289168,124.26262651139965,125.56807011465649,3337938,UNIONBANK
2015-06-08,120.6318588256836,128.01580745434453,120.01992855592141,126.38399340164541,3011914,UNIONBANK
2015-06-09,120.59105682373047,122.75320538905612,119.77514982553168,120.38708007418077,2995919,UNIONBANK
2015-06-10,121.85572052001953,123.56911782173934,120.83583672741727,120.95821780262821,1788291,UNIONBANK
2015-06-11,115.73641204833984,123.20195606157385,115.2468628721676,123.03877715276735,4005183,UNIONBANK
2015-06-12,118.1025390625,118.87764822788189,114.75731535958504,115.32846022331654,4073930,UNIONBANK
2015-06-15,117.32744598388672,120.10152520342425,116.71551564577508,118.83686668137597,2578943,UNIONBANK
2015-06-16,121.20298767089844,121.77412008250737,116.55232024815024,117.32742941031613,3180232,UNIONBANK
2015-06-17,120.91743469238281,122.38607002260505,119.20403718191926,121.57016288912101,2227685,UNIONBANK
2015-06-18,121.68273162841797,123.08577674323926,119.21675664092686,121.59769308658525,2787865,UNIONBANK
2015-06-19,121.85279846191406,123.04326022383464,120.40723404385047,122.2779652304657,2067886,UNIONBANK
2015-06-22,128.2303009033203,128.82553178851924,122.19292755687059,122.44803021483018,3291044,UNIONBANK
2015-06-23,135.33056640625,136.18089987528094,128.82552055818695,129.25068729270242,6174361,UNIONBANK
2015-06-24,128.9105682373047,135.8833005828448,127.63506794330125,135.8833005828448,3072778,UNIONBANK
2015-06-25,131.33399963378906,132.48195498897206,126.48710153146081,128.4003518067266,3324723,UNIONBANK
2015-06-26,130.3135986328125,131.46155395761107,127.20988679177707,130.27107936614246,2839574,UNIONBANK
2015-06-29,126.01943969726562,126.69970918724295,122.2779769649823,125.04156122577787,3709514,UNIONBANK
2015-06-30,125.55175018310547,127.76262272138679,123.97864081649769,125.67930800746456,3214556,UNIONBANK
2015-07-01,132.90713500976562,134.09759677675152,125.46671652845345,125.80684475471796,5392667,UNIONBANK
2015-07-02,130.90882873535156,134.22513689186056,130.22855939747342,133.5023482875416,2766091,UNIONBANK
2015-07-03,137.54144287109375,138.22171226237688,130.1860633264346,130.951358282216,6478793,UNIONBANK
2015-07-06,140.34754943847656,141.49549190026698,133.0771952802315,134.35269555448295,5512437,UNIONBANK
2015-07-07,140.73019409179688,143.19615604900093,138.64687961415075,140.30502734227483,4614043,UNIONBANK
2015-07-08,137.15879821777344,139.87986286388264,135.2880670845146,137.75402908175676,3201430,UNIONBANK
2015-07-09,140.772705078125,142.43085270867695,137.07374938492094,137.62647391181073,3306808,UNIONBANK
2015-07-10,144.89682006835938,145.66212798680186,141.15535793950463,141.58052468028626,4527007,UNIONBANK
2015-07-13,145.66213989257812,146.64001828627963,141.83563891278217,146.087306668111,3412912,UNIONBANK
2015-07-14,147.4478302001953,148.38320228139145,143.74888709741444,145.8322016691039,3449912,UNIONBANK
2015-07-15,145.917236328125,148.2131342230482,144.76928089313353,147.5328648162036,2283906,UNIONBANK
2015-07-16,148.59576416015625,149.19099495519959,144.9818471491081,145.95972538560372,2989956,UNIONBANK
2015-07-17,148.25564575195312,150.2114023537954,147.61789564916305,148.80835731768087,1841138,UNIONBANK
2015-07-20,143.49378967285156,147.95804090711806,142.51591125917932,147.95804090711806,3014973,UNIONBANK
2015-07-21,137.88157653808594,145.91723876722818,137.1588008234679,142.85603287278732,2261777,UNIONBANK
2015-07-22,140.6451416015625,141.58051354775714,135.45811555691984,136.9036797669003,2153812,UNIONBANK
2015-07-23,138.60435485839844,141.92065018339176,137.5839572949435,141.83562462188823,2909723,UNIONBANK
2015-07-24,135.628173828125,139.36963550232608,135.2455264029318,138.17917396282328,2011205,UNIONBANK
2015-07-27,131.03639221191406,134.77785426975754,130.56870621091886,134.77785426975754,1955200,UNIONBANK
2015-07-28,133.79998779296875,136.81866148181453,128.23030050746237,131.801698782691,12568881,UNIONBANK
2015-07-29,130.22857666015625,134.77786629613828,129.25069827768468,134.77786629613828,2978516,UNIONBANK
2015-07-30,139.5397186279297,140.730180219217,130.8663074126202,130.95134594416567,4883473,UNIONBANK
2015-07-31,150.0838623046875,153.23009365034045,137.96660996564052,140.3050270837022,8845926,UNIONBANK
2015-08-03,158.45965576171875,161.3933037944092,149.14849338939803,150.0838654462256,8644866,UNIONBANK
2015-08-04,172.53265380859375,176.74181481477765,155.61102314808758,159.69262635026232,19118879,UNIONBANK
2015-08-05,173.72312927246094,181.6312330818647,172.702731710777,174.0632574680026,13486038,UNIONBANK
2015-08-06,181.71624755859375,182.8216835892614,169.30138752779973,172.10747740749537,10405494,UNIONBANK
2015-08-07,175.63638305664062,183.62951258624565,174.4034021044757,179.3353259131354,6812510,UNIONBANK
2015-08-10,175.29623413085938,179.76048470779187,173.89318913956117,174.4033943955198,4183703,UNIONBANK
2015-08-11,173.38299560546875,178.99520190020198,171.89491197922004,176.78432960832296,5263759,UNIONBANK
2015-08-12,167.26060485839844,176.27414557971963,166.45279058975646,172.53267021565455,8324140,UNIONBANK
2015-08-13,167.38815307617188,174.31836584536634,165.5599282834897,170.06669838572327,6526920,UNIONBANK
2015-08-14,176.6992950439453,177.63465406205643,163.51912645415482,169.42894138811363,7408260,UNIONBANK
2015-08-17,186.7757568359375,188.5189431876225,177.37958160074828,177.9748124836246,11428191,UNIONBANK
2015-08-18,185.67031860351562,189.36926141774143,183.16182448373948,187.71111374411888,6606767,UNIONBANK
2015-08-19,180.3557586669922,185.03259338704558,179.16528386230576,185.03259338704558,3277053,UNIONBANK
2015-08-20,171.08709716796875,182.18395190963523,169.0037826933022,177.54963694148486,5742391,UNIONBANK
2015-08-21,169.98167419433594,171.7673798681378,162.41371066739762,163.77424955934765,6151805,UNIONBANK
2015-08-24,147.4478302001953,163.22151991451855,145.61961828474662,159.77766649291837,5593182,UNIONBANK
2015-08-25,149.5736541748047,153.06002663825532,139.66727430740798,153.06002663825532,8259052,UNIONBANK
2015-08-26,144.68423461914062,150.509024074182,143.91893968675313,148.8083571354907,3771580,UNIONBANK
2015-08-27,153.86785888671875,154.71819246771756,144.55670876979417,148.12810721497692,5911847,UNIONBANK
2015-08-28,148.808349609375,157.94943394252232,146.6825160435268,157.82188911859478,5063713,UNIONBANK
2015-08-31,150.89169311523438,155.01581622126153,147.36281390290583,147.78798069837003,5371635,UNIONBANK
2015-09-01,142.64344787597656,149.99882762858869,140.39006923964376,148.72332734951885,4170884,UNIONBANK
2015-09-02,134.73533630371094,145.32198545555363,133.58739389932845,144.55669051929866,6576040,UNIONBANK
2015-09-03,137.4138946533203,140.64515147599906,134.26765041798714,136.05335590425412,5272787,UNIONBANK
2015-09-04,133.3748321533203,135.92583298781116,129.16567039636146,135.92583298781116,5725048,UNIONBANK
2015-09-07,130.48367309570312,136.81865508130917,129.84592297013754,133.2897762432035,3609269,UNIONBANK
2015-09-08,135.585693359375,138.05166864687482,129.33574902610047,130.95137771699993,4940496,UNIONBANK
2015-09-09,145.32199096679688,146.81007460210662,136.0533609426057,138.60436146027956,7924562,UNIONBANK
2015-09-10,141.92066955566406,144.04650350931428,138.81695717335904,140.85775257883896,4380357,UNIONBANK
2015-09-11,141.1978759765625,145.53456890965955,139.92237576534703,144.47165206698003,4028441,UNIONBANK
2015-09-14,146.68251037597656,147.36277968577528,140.73017662158912,141.58051001507303,4486032,UNIONBANK
2015-09-15,143.7063751220703,148.34069054134977,143.45127245287696,146.29989513792455,3523038,UNIONBANK
2015-09-16,145.95974731445312,147.70293367080612,144.08901611680656,146.9376386729244,2859819,UNIONBANK
2015-09-18,151.35935974121094,154.6756551297868,147.70292317492263,148.3406732861918,5994851,UNIONBANK
2015-09-21,154.16546630859375,154.973280539439,147.4478238664301,148.80836265789753,4093643,UNIONBANK
2015-09-22,147.2352294921875,157.05658328892912,146.46993458856963,155.3559164141707,4676363,UNIONBANK
2015-09-23,152.71990966796875,153.61274950897763,143.7914074573985,144.51418318464664,5501292,UNIONBANK
2015-09-24,152.25221252441406,155.10082190365384,151.0192315707097,151.82704578347744,3552639,UNIONBANK
2015-09-28,152.2947540283203,155.78111402796824,151.48692672255183,152.33726032857246,2730926,UNIONBANK
2015-09-29,153.1450653076172,157.5242775501621,146.76756419222602,150.84915452602897,8619785,UNIONBANK
2015-09-30,148.97842407226562,155.61102785451928,147.787962382528,154.76069436897546,4789495,UNIONBANK
2015-10-01,147.83047485351562,151.95458428371157,146.89510287240878,151.2743149315483,2874163,UNIONBANK
2015-10-05,155.100830078125,155.52599684146972,149.48863658701083,149.5736621546438,4124001,UNIONBANK
2015-10-06,157.35421752929688,158.37461513920874,151.82704975262652,155.61103125087354,3950492,UNIONBANK
2015-10-07,157.31170654296875,159.9902520319195,155.6960779901191,156.46137299408784,4096425,UNIONBANK
2015-10-08,157.43922424316406,160.2878463308442,155.1858459171303,155.86611523397045,3642571,UNIONBANK
2015-10-09,154.59063720703125,160.37290776332887,153.74030368331276,158.84230482562364,3531409,UNIONBANK
2015-10-12,154.97328186035156,156.8440129832698,151.40188372113317,153.99540351600282,2652316,UNIONBANK
2015-10-13,153.10255432128906,156.03620239806634,151.78453475779204,155.10083032718202,2039011,UNIONBANK
2015-10-14,149.27603149414062,154.50557673265425,148.80834552747126,153.4851792440489,2469507,UNIONBANK
2015-10-15,151.48690795898438,152.16717735455316,150.08386287285964,150.50902962320768,2095650,UNIONBANK
2015-10-16,149.31857299804688,152.37976591978128,147.19273917390075,152.37976591978128,3329171,UNIONBANK
2015-10-19,147.78794860839844,150.67907699976482,146.55496776428802,149.65867950722716,2104359,UNIONBANK
2015-10-20,148.00054931640625,150.50903056412983,147.3202799165847,148.80836355210576,1998788,UNIONBANK
2015-10-21,144.5566864013672,148.8083536484662,142.94105803749304,148.34066765627358,2677415,UNIONBANK
2015-10-23,143.66384887695312,147.19274085026177,142.89855388156863,147.10770230630345,2106024,UNIONBANK
2015-10-26,139.79481506347656,145.3219825309203,139.1570649710792,144.8968158026554,2636019,UNIONBANK
2015-10-27,141.75059509277344,142.72848642514558,138.47681882803144,139.02953042563234,2120921,UNIONBANK
2015-10-28,139.2421112060547,143.62132355930524,137.79654684503427,141.15536158903865,3493344,UNIONBANK
2015-10-29,135.67071533203125,140.7301971668862,135.16051003143252,139.45469689044916,5247526,UNIONBANK
2015-10-30,133.16224670410156,137.75404294559706,132.48197723034568,136.90370934716745,4294535,UNIONBANK
2015-11-02,135.67071533203125,138.43429926431148,130.78129760568928,132.56699020766527,6213395,UNIONBANK
2015-11-03,134.77786254882812,137.66899131884216,134.3952150608939,137.0312411805985,4196013,UNIONBANK
2015-11-04,139.1995849609375,140.17747622605435,135.92580892135217,136.05335375046968,4578195,UNIONBANK
2015-11-05,137.7115020751953,140.13495764070572,136.138392949827,139.11456007761782,2157744,UNIONBANK
2015-11-06,138.5193328857422,140.9002694685514,132.86461985474833,138.60437143247344,7428454,UNIONBANK
2015-11-09,138.85946655273438,140.21999240108707,134.9904464377736,135.20302981799057,3852261,UNIONBANK
2015-11-10,136.5210418701172,142.60092102028042,135.79825322706432,138.00912544988321,3483037,UNIONBANK
2015-11-13,136.64859008789062,138.26423151385669,135.20302574101743,136.60607081811742,2151940,UNIONBANK
2015-11-16,140.94277954101562,141.58052967468538,136.1809066862576,136.47852860532734,2630636,UNIONBANK
2015-11-17,140.47508239746094,142.38833264705576,139.6247489531966,142.00568519214852,2723806,UNIONBANK
2015-11-18,136.05335998535156,141.32542508977204,135.20302648544313,140.73019423484803,2379686,UNIONBANK
2015-11-19,137.15879821777344,138.17919583818193,136.05336205605605,137.2013174884279,1773773,UNIONBANK
2015-11-20,137.7115020751953,139.11456007761782,135.4581235827487,137.58395724545645,2671476,UNIONBANK
2015-11-23,136.47853088378906,138.43430058803915,136.095883392211,137.7540311724226,1603276,UNIONBANK
2015-11-24,135.03297424316406,137.83907763439092,134.2676662409782,136.3935001775045,1945574,UNIONBANK
2015-11-26,136.05335998535156,136.8611742152527,134.7778597354889,136.05335998535156,1487377,UNIONBANK
2015-11-27,143.06861877441406,143.49378554640342,136.30846969479555,136.9037005805686,4484272,UNIONBANK
2015-11-30,147.32028198242188,147.7454487413899,142.89855028416633,143.15365293455912,3460862,UNIONBANK
2015-12-01,146.767578125,147.9580399228609,145.61962262522948,147.44783459517168,2277078,UNIONBANK
2015-12-02,144.93934631347656,147.70293026157037,143.74888457201396,146.34240441062164,2304507,UNIONBANK
2015-12-03,143.49378967285156,146.64002128103678,142.94107804339515,144.13153984917534,1802261,UNIONBANK
2015-12-04,140.73019409179688,143.15364975409634,139.9223798627169,142.8560278394071,1753415,UNIONBANK
2015-12-07,140.56011962890625,142.3458120602727,138.85945275614284,141.793100516648,1346318,UNIONBANK
2015-12-08,136.56356811523438,141.41046657049452,135.67071532675124,139.87986364381769,1636408,UNIONBANK
2015-12-09,133.4173126220703,138.26422364921055,132.8220818042811,136.26593485906966,2906857,UNIONBANK
2015-12-10,127.59253692626953,134.77785199269815,126.86974830284669,134.26764673203982,4338485,UNIONBANK
2015-12-11,124.1487045288086,130.7387898719474,123.29837093614552,127.59255817410622,3999186,UNIONBANK
2015-12-14,123.08577728271484,126.1044638801699,122.23544376089988,123.25584139206586,2626321,UNIONBANK
2015-12-15,124.0211410522461,124.78643598067298,121.68272402364745,123.72351914949178,2686747,UNIONBANK
2015-12-16,124.6589126586914,126.86977226395847,123.97864317435493,125.12658576505285,2492783,UNIONBANK
2015-12-17,126.18949127197266,127.55003011657345,124.95651024252446,125.80684377663495,2376425,UNIONBANK
2015-12-18,128.145263671875,131.24898892123858,125.4241989009014,125.84936567683665,4412706,UNIONBANK
2015-12-21,130.18606567382812,130.95136064340858,128.8255268667299,129.7608989184924,2212090,UNIONBANK
2015-12-22,128.697998046875,131.80171055706526,127.76262587870357,130.95137694056805,2268564,UNIONBANK
2015-12-23,130.2710723876953,130.95134169279933,129.33571344635286,129.84590569388752,1462354,UNIONBANK
2015-12-24,128.697998046875,130.90885766473093,128.06024783450212,130.65375498476953,1322101,UNIONBANK
2015-12-28,129.97348022460938,130.61123034744836,128.74048627373975,128.74048627373975,1182787,UNIONBANK
2015-12-29,128.740478515625,130.73876730345742,128.14524769852343,130.73876730345742,1353465,UNIONBANK
2015-12-30,127.1248779296875,131.16396267996186,126.52964698255411,129.20819273218513,2895322,UNIONBANK
2015-12-31,126.40206146240234,127.72008089771855,125.25411909620462,127.55001680365874,2587788,UNIONBANK
2016-01-01,127.55001831054688,128.82551849365234,125.67928730367062,126.06193476359049,1933916,UNIONBANK
2016-01-04,123.00074005126953,127.50751035992727,122.40550917466794,127.37996552031977,2314799,UNIONBANK
2016-01-05,121.55518341064453,123.80857519648542,120.53478570340565,123.29836985533558,2564605,UNIONBANK
2016-01-06,122.15040588378906,124.57386162418105,120.91742486545591,121.42763017134683,2102529,UNIONBANK
2016-01-07,115.26271057128906,119.98206417528912,114.92256938020003,119.89702563375192,2630415,UNIONBANK
2016-01-08,116.36814880371094,117.85623248163532,115.68787938450494,116.19807171761445,1395551,UNIONBANK
2016-01-11,110.96852111816406,114.70998330683702,110.67089920483487,114.19979099477767,3020570,UNIONBANK
2016-01-12,108.077392578125,112.75423357640233,107.77977713403803,111.5212395526117,3352053,UNIONBANK
2016-01-13,108.71513366699219,110.50083267003728,105.10121639206753,109.01274908624477,3849946,UNIONBANK
2016-01-14,105.31379699707031,108.24745130635249,104.42095076274657,106.80188054180596,2382115,UNIONBANK
2016-01-15,96.34278869628906,106.24916883794995,95.23735254495182,106.24916883794995,4941654,UNIONBANK
2016-01-18,95.79006958007812,97.57576862339243,91.96356884974901,97.10808260578476,5670619,UNIONBANK
2016-01-19,97.19312286376953,99.91418750287855,95.23735319423317,96.55537273077243,3345049,UNIONBANK
2016-01-20,94.599609375,96.25775723644857,92.0911279461357,95.23735955056179,3648280,UNIONBANK
2016-01-21,97.10808563232422,98.89379121882281,94.89721977229014,96.85298946820294,4095926,UNIONBANK
2016-01-22,102.33763885498047,102.89035694599802,98.38358665004563,98.63868930360141,3823638,UNIONBANK
2016-01-25,101.10466003417969,105.27129571191868,100.67949326068653,103.82572478952387,2369822,UNIONBANK
2016-01-27,110.6708984375,111.64878973518756,101.18968522224606,101.48730064598202,9401907,UNIONBANK
2016-01-28,106.84439849853516,110.96851440297908,104.8461162033437,109.2678475155771,4834537,UNIONBANK
2016-01-29,111.26614379882812,112.07395802978768,103.40055242683951,106.29168762782223,4747293,UNIONBANK
2016-02-01,106.84439849853516,111.43620039202636,104.8461162033437,111.39368112482958,2328292,UNIONBANK
2016-02-02,107.56719207763672,113.64707165721825,106.63182648751109,107.56719207763672,7372009,UNIONBANK
2016-02-03,104.59102630615234,106.54679605973472,102.46519243814112,105.35632779614241,3875843,UNIONBANK
2016-02-04,106.0791015625,108.67262126986154,104.03829991429268,107.09949914283885,3283362,UNIONBANK
2016-02-05,112.28655242919922,113.64707837937439,105.9515633321017,106.63183279471968,4027921,UNIONBANK
