Price,Close,High,Low,Open,Volume,symbol
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS,
Date,,,,,,
2015-02-06,1108.31591796875,1115.6732399572245,1099.2707972667085,1100.0497544305415,56040,ABB
2015-02-09,1097.6260986328125,1112.1676787746621,1087.1527159687198,1110.523058589905,31316,ABB
2015-02-10,1180.5908203125,1204.0043419102585,1077.804674907333,1090.5717507976321,645300,ABB
2015-02-11,1176.998779296875,1218.6758421947782,1166.1792694525839,1190.155393581414,193402,ABB
2015-02-12,1178.7301025390625,1190.0690346724234,1160.7262148340305,1180.6342591756613,73308,ABB
2015-02-13,1190.8477783203125,1203.0522551686706,1177.1718603597155,1178.902953858366,119644,ABB
2015-02-16,1247.9320068359375,1258.535158537397,1187.4288089832505,1194.4831839800188,263145,ABB
2015-02-18,1259.96337890625,1263.468860696557,1250.7450790827754,1250.7450790827754,177840,ABB
2015-02-19,1231.745849609375,1321.115615043253,1221.3157613170026,1263.7285984220814,184309,ABB
2015-02-20,1225.0810546875,1250.7450921584618,1216.9879539145002,1231.7025979498753,65515,ABB
2015-02-23,1222.1383056640625,1248.5814220866469,1212.703646223745,1229.1060923294838,44148,ABB
2015-02-24,1190.8909912109375,1228.2401979353408,1186.6930257543067,1226.5091045557476,41261,ABB
2015-02-25,1229.0196533203125,1249.0141721342502,1194.4834335102848,1194.4834335102848,201309,ABB
2015-02-26,1197.7724609375,1238.6271546102946,1190.631496131579,1233.4337574015879,121805,ABB
2015-02-27,1220.147216796875,1224.6914242159305,1202.4462806828642,1202.4462806828642,150537,ABB
2015-03-02,1212.2274169921875,1233.4338388208575,1204.8700940955391,1215.25700558246,59739,ABB
2015-03-03,1202.4896240234375,1233.433646898335,1196.517270141227,1216.1223632148517,64532,ABB
2015-03-04,1202.6197509765625,1218.7192492133495,1201.0184251982485,1206.601359829088,215097,ABB
2015-03-05,1189.419677734375,1209.1978348795892,1185.827489829968,1206.6011945317769,50304,ABB
2015-03-09,1159.644287109375,1193.401430401407,1155.5327939148306,1185.827633273766,36288,ABB
2015-03-10,1149.8199462890625,1179.0760558619254,1131.296756425358,1158.2158780589464,157934,ABB
2015-03-11,1136.6634521484375,1186.693271574244,1130.4313284767768,1153.8016758616304,55572,ABB
2015-03-12,1140.0391845703125,1156.3983348932536,1129.7821572292735,1139.5197633334826,264459,ABB
