Price,Close,High,Low,Open,Volume,symbol
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,
Date,,,,,,
2015-01-01,468.1697692871094,474.52080884998225,463.8841302685052,466.82728577763606,253029,SIEMENS
2015-01-02,472.1197204589844,473.95275641882216,465.51054721992546,469.87365814922475,267284,SIEMENS
2015-01-05,474.3399963378906,481.74955888062874,468.8409423313697,468.8409423313697,450124,SIEMENS
2015-01-06,462.48992919921875,471.75829866808704,451.853198518912,469.8736679306474,523022,SIEMENS
2015-01-07,464.297119140625,469.87364582573207,455.3127090714423,465.22652235861216,273834,SIEMENS
2015-01-08,475.24365234375,479.71000650776153,466.77556511123544,469.6154769979953,418025,SIEMENS
2015-01-09,472.17132568359375,483.94399832692824,470.4157625248293,479.1678077961216,323393,SIEMENS
2015-01-12,478.23846435546875,481.10414681863153,467.3177745610477,472.7135320781027,335012,SIEMENS
2015-01-13,474.72723388671875,484.17637197664203,468.5310874437279,484.17637197664203,367225,SIEMENS
2015-01-14,486.4607849121094,491.23849810257883,474.6863279229789,478.55024917357565,610629,SIEMENS
2015-01-15,493.7709655761719,503.1957661245169,485.0510406889624,493.37935592171834,614070,SIEMENS
2015-01-16,503.9266357421875,506.98122289126525,489.0453638497268,492.9092846632904,619992,SIEMENS
2015-01-19,506.11968994140625,515.5706033338229,498.96625925487433,505.33647077381175,738491,SIEMENS
2015-01-20,497.58258056640625,511.08016284848594,496.1205460815741,507.0334941891609,452610,SIEMENS
2015-01-21,515.3094482421875,518.9644520883078,499.1750067903027,501.159168798596,625092,SIEMENS
2015-01-22,527.7105712890625,531.0261952420269,516.9281969410226,519.0167631412288,928520,SIEMENS
2015-01-23,542.5135498046875,545.0460091736888,526.8490575319252,531.0784737031025,854065,SIEMENS
2015-01-27,555.6979370117188,559.7445518835998,535.2818436444365,543.0358014272897,638930,SIEMENS
2015-01-28,551.5468139648438,566.0625939721159,545.2549450922104,554.0009300309137,584831,SIEMENS
2015-01-29,551.3639526367188,558.5957265993578,546.6906981145446,551.3900671799731,494252,SIEMENS
2015-01-30,544.1583251953125,553.4787202441282,516.9282387185726,552.3299517343747,1472222,SIEMENS
2015-02-02,572.5892333984375,576.4531536551056,542.5134280165395,544.0798660337293,742990,SIEMENS
2015-02-03,579.7950439453125,584.1810928512299,560.2405170898909,577.5497904050429,664576,SIEMENS
2015-02-04,572.2499389648438,583.6327851314002,565.2270270792164,583.5544957940849,558412,SIEMENS
2015-02-05,571.2318115234375,577.9675728237407,564.7049665934528,571.7539938648417,484187,SIEMENS
2015-02-06,578.5418090820312,589.3502972090478,570.1873819949448,571.7538743996504,692186,SIEMENS
2015-02-09,577.5498657226562,594.2064404951594,563.9217640262626,571.3362865802691,829828,SIEMENS
2015-02-10,598.7752075195312,603.970590527308,569.1432333347379,576.9754796650325,610487,SIEMENS
2015-02-11,611.541748046875,618.2252801429411,602.7174204049654,602.7174204049654,526499,SIEMENS
2015-02-12,622.089111328125,623.9688697277223,608.3043792743067,612.2204747415669,385167,SIEMENS
2015-02-13,628.5116577148438,630.7569114991423,617.7292817915471,623.9689753454554,383882,SIEMENS
2015-02-16,644.280517578125,652.164992769116,627.1279306492984,629.2164970342528,671118,SIEMENS
2015-02-18,653.67919921875,657.908560709101,634.4640535444686,644.3326903703943,531235,SIEMENS
2015-02-19,663.8090209960938,666.785265145897,648.5622508598096,655.1935545446839,570051,SIEMENS
2015-02-20,656.8121337890625,666.2630473523568,653.470394994093,663.1301163331415,295541,SIEMENS
2015-02-23,666.8112182617188,674.5129451108995,655.7155238922688,658.9528584514584,526589,SIEMENS
2015-02-24,663.0518798828125,672.5289087471195,656.3422329204249,668.8738494125629,392576,SIEMENS
2015-02-25,700.0722045898438,707.5127862056921,665.740810382939,665.740810382939,1312036,SIEMENS
2015-02-26,668.4559936523438,714.5617875506266,664.2004634487969,704.3798850877785,1890553,SIEMENS
2015-02-27,693.2581176757812,699.6283832365672,659.1878680555737,663.1300782831673,1124411,SIEMENS
2015-03-02,731.1138916015625,743.9848849683357,691.6132886127447,699.7326844764001,795336,SIEMENS
2015-03-03,745.7080078125,757.116967795338,731.0094842750786,733.0981046735739,655032,SIEMENS
2015-03-04,736.8837890625,758.3963651343419,731.7406352331967,749.2848319693906,543780,SIEMENS
2015-03-05,718.5302124023438,743.3845257090793,707.9566454249947,743.0190306826021,759542,SIEMENS
2015-03-09,711.872802734375,733.0459428659263,707.9827672447391,717.9558084054117,479709,SIEMENS
2015-03-10,714.5618286132812,721.0364980414379,704.9020535579674,709.7841701725456,482714,SIEMENS
2015-03-11,726.7539672851562,735.1344543617203,718.0079309404155,723.4121748367945,668331,SIEMENS
2015-03-12,768.5782470703125,777.8986420407895,727.1718178668418,731.531752381723,925695,SIEMENS
2015-03-13,748.1099853515625,783.2245468244637,742.1836124729542,772.7032628010342,988493,SIEMENS
2015-03-16,728.503173828125,756.490414928656,718.5040193193187,752.9919894315204,649787,SIEMENS
2015-03-17,735.343505859375,749.7809411763812,722.2897614749736,732.2628037253093,1137142,SIEMENS
2015-03-18,732.9154663085938,751.3734550195717,729.3387508492497,739.3640216704481,593889,SIEMENS
2015-03-19,714.5357666015625,748.658302033143,710.3846940221307,739.8861493496232,600833,SIEMENS
2015-03-20,714.274658203125,724.5610191510654,702.8134685838743,706.9906552903742,536261,SIEMENS
2015-03-23,703.7272338867188,722.2635651001748,697.357022550652,717.9297452582716,421968,SIEMENS
2015-03-24,699.0018310546875,706.6774441192957,688.5849508779447,698.1141537006363,519767,SIEMENS
2015-03-25,712.4732055664062,714.3007348332864,698.9495107083675,704.3276403434907,609024,SIEMENS
2015-03-26,707.6173095703125,723.6995260871099,700.4377641373691,710.0975398655594,1180776,SIEMENS
2015-03-27,721.2714233398438,727.8766107233185,699.6805066978887,712.7342485074051,459818,SIEMENS
2015-03-30,738.319580078125,740.6953517802592,721.0886523102795,730.3829313771768,400860,SIEMENS
2015-03-31,729.3126220703125,751.3473258105969,726.4668967687336,740.8521019615418,556099,SIEMENS
2015-04-01,737.5364379882812,740.9304056729549,727.1195583351645,729.495330285217,275690,SIEMENS
2015-04-06,755.942138671875,758.1612774842125,731.0094837829832,741.4524771840571,526748,SIEMENS
2015-04-07,756.6210327148438,767.5600406674685,747.979453146226,760.7721051078962,571634,SIEMENS
2015-04-08,763.4872436523438,774.2957322098562,757.1169784930179,761.2942193490305,517472,SIEMENS
2015-04-09,761.7379760742188,778.0029374046914,751.8954544618431,767.0378162855691,533252,SIEMENS
2015-04-10,755.7333374023438,772.2593915331734,751.5822651080415,764.9492738477246,541262,SIEMENS
2015-04-13,752.6004028320312,760.7720283649745,741.5569378165845,760.6676244908658,423303,SIEMENS
2015-04-15,747.1701049804688,762.3124684136205,742.0530117195448,757.1170315215891,362295,SIEMENS
2015-04-16,733.3070068359375,751.7388792654501,725.7880272821437,747.2484266012717,303952,SIEMENS
