Price,Close,High,Low,Open,Volume,symbol
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,3759.5,3766.75,3732.050048828125,3747.89990234375,0,SIEMENS
2023-06-14 04:45:00+00:00,3735.0,3760.0,3726.60009765625,3759.5,30429,SIEMENS
2023-06-14 05:45:00+00:00,3736.75,3739.0,3730.39990234375,3735.0,27656,SIEMENS
2023-06-14 06:45:00+00:00,3747.949951171875,3750.0,3733.5,3736.89990234375,17646,SIEMENS
2023-06-14 07:45:00+00:00,3758.0,3761.949951171875,3746.0,3748.0,23583,SIEMENS
2023-06-14 08:45:00+00:00,3763.699951171875,3769.35009765625,3750.050048828125,3759.699951171875,50355,SIEMENS
2023-06-14 09:45:00+00:00,3765.0,3765.39990234375,3750.0,3761.800048828125,23291,SIEMENS
2023-06-15 03:45:00+00:00,3745.0,3778.0,3737.60009765625,3768.0,48535,SIEMENS
2023-06-15 04:45:00+00:00,3749.75,3768.699951171875,3743.0,3745.0,34327,SIEMENS
2023-06-15 05:45:00+00:00,3735.10009765625,3752.14990234375,3731.699951171875,3751.0,29213,SIEMENS
2023-06-15 06:45:00+00:00,3739.60009765625,3744.0,3735.10009765625,3735.60009765625,24444,SIEMENS
2023-06-15 07:45:00+00:00,3735.800048828125,3745.0,3732.050048828125,3739.60009765625,27603,SIEMENS
2023-06-15 08:45:00+00:00,3756.199951171875,3756.300048828125,3730.75,3735.0,53354,SIEMENS
2023-06-15 09:45:00+00:00,3751.699951171875,3761.0,3745.10009765625,3756.949951171875,32025,SIEMENS
2023-06-16 03:45:00+00:00,3776.64990234375,3778.0,3740.0,3745.0,0,SIEMENS
2023-06-16 04:45:00+00:00,3746.0,3788.0,3740.699951171875,3776.64990234375,57337,SIEMENS
2023-06-16 05:45:00+00:00,3758.89990234375,3769.0,3740.0,3745.699951171875,22695,SIEMENS
2023-06-16 06:45:00+00:00,3781.199951171875,3783.89990234375,3757.39990234375,3759.0,19693,SIEMENS
2023-06-16 07:45:00+00:00,3787.0,3790.0,3776.0,3781.75,19889,SIEMENS
2023-06-16 08:45:00+00:00,3790.050048828125,3799.0,3781.449951171875,3785.89990234375,98814,SIEMENS
2023-06-16 09:45:00+00:00,3793.10009765625,3796.449951171875,3780.0,3790.050048828125,49523,SIEMENS
2023-06-19 03:45:00+00:00,3819.0,3832.35009765625,3791.300048828125,3802.0,0,SIEMENS
2023-06-19 04:45:00+00:00,3810.949951171875,3830.0,3808.449951171875,3819.0,23658,SIEMENS
2023-06-19 05:45:00+00:00,3820.0,3827.0,3809.050048828125,3809.050048828125,19016,SIEMENS
2023-06-19 06:45:00+00:00,3828.89990234375,3838.0,3814.0,3820.0,22036,SIEMENS
2023-06-19 07:45:00+00:00,3826.050048828125,3829.449951171875,3815.0,3828.89990234375,36597,SIEMENS
2023-06-19 08:45:00+00:00,3818.949951171875,3833.949951171875,3815.199951171875,3826.14990234375,30937,SIEMENS
2023-06-19 09:45:00+00:00,3807.699951171875,3819.949951171875,3793.050048828125,3818.949951171875,37540,SIEMENS
2023-06-20 03:45:00+00:00,3820.0,3840.0,3805.0,3834.550048828125,0,SIEMENS
2023-06-20 04:45:00+00:00,3820.0,3834.25,3817.300048828125,3820.0,18131,SIEMENS
2023-06-20 05:45:00+00:00,3815.25,3822.0,3811.0,3818.14990234375,15307,SIEMENS
2023-06-20 06:45:00+00:00,3810.949951171875,3818.39990234375,3800.0,3815.199951171875,52260,SIEMENS
2023-06-20 07:45:00+00:00,3799.10009765625,3813.39990234375,3795.550048828125,3812.949951171875,62989,SIEMENS
2023-06-20 08:45:00+00:00,3829.5,3830.0,3797.199951171875,3800.0,48775,SIEMENS
2023-06-20 09:45:00+00:00,3829.39990234375,3837.60009765625,3821.0,3828.300048828125,32973,SIEMENS
2023-06-21 03:45:00+00:00,3851.050048828125,3859.89990234375,3833.60009765625,3839.0,0,SIEMENS
2023-06-21 04:45:00+00:00,3833.39990234375,3852.85009765625,3830.800048828125,3851.050048828125,72311,SIEMENS
