Price,Close,High,Low,Open,Volume,symbol
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,1145.699951171875,1158.6500244140625,1140.550048828125,1157.9000244140625,0,MUTHOOTFIN
2023-06-14 04:45:00+00:00,1145.5,1150.699951171875,1145.0,1145.699951171875,41736,MUTHOOTFIN
2023-06-14 05:45:00+00:00,1149.1500244140625,1154.3499755859375,1143.8499755859375,1145.949951171875,66471,MUTHOOTFIN
2023-06-14 06:45:00+00:00,1151.6500244140625,1151.6500244140625,1145.550048828125,1149.550048828125,38309,MUTHOOTFIN
2023-06-14 07:45:00+00:00,1151.6500244140625,1153.3499755859375,1150.050048828125,1151.0999755859375,10700,MUTHOOTFIN
2023-06-14 08:45:00+00:00,1155.0,1155.8499755859375,1150.0,1151.5,119192,MUTHOOTFIN
2023-06-14 09:45:00+00:00,1153.8499755859375,1155.4000244140625,1146.0,1155.0,50324,MUTHOOTFIN
2023-06-15 03:45:00+00:00,1152.949951171875,1157.0,1140.949951171875,1157.0,0,MUTHOOTFIN
2023-06-15 04:45:00+00:00,1167.300048828125,1169.0,1152.800048828125,1152.949951171875,181868,MUTHOOTFIN
2023-06-15 05:45:00+00:00,1164.4000244140625,1167.300048828125,1160.75,1166.949951171875,67512,MUTHOOTFIN
2023-06-15 06:45:00+00:00,1156.8499755859375,1167.9000244140625,1155.5,1164.4000244140625,48363,MUTHOOTFIN
2023-06-15 07:45:00+00:00,1155.3499755859375,1158.949951171875,1154.5,1156.800048828125,27405,MUTHOOTFIN
2023-06-15 08:45:00+00:00,1155.449951171875,1157.050048828125,1152.0,1154.75,62497,MUTHOOTFIN
2023-06-15 09:45:00+00:00,1155.8499755859375,1157.4000244140625,1154.25,1155.449951171875,84607,MUTHOOTFIN
2023-06-16 03:45:00+00:00,1160.5,1164.0,1152.800048828125,1154.8499755859375,0,MUTHOOTFIN
2023-06-16 04:45:00+00:00,1165.699951171875,1168.0,1158.9000244140625,1161.0,41387,MUTHOOTFIN
