Price,Close,High,Low,Open,Volume,symbol
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,1295.25,1306.199951171875,1293.300048828125,1306.199951171875,0,INFY
2023-06-14 04:45:00+00:00,1297.050048828125,1298.199951171875,1294.4000244140625,1295.300048828125,275555,INFY
2023-06-14 05:45:00+00:00,1296.050048828125,1298.3499755859375,1294.75,1297.0,279919,INFY
2023-06-14 06:45:00+00:00,1296.050048828125,1297.3499755859375,1294.949951171875,1296.050048828125,411540,INFY
2023-06-14 07:45:00+00:00,1299.699951171875,1300.8499755859375,1295.199951171875,1296.0999755859375,494787,INFY
2023-06-14 08:45:00+00:00,1300.199951171875,1300.6500244140625,1296.050048828125,1299.6500244140625,756210,INFY
2023-06-14 09:45:00+00:00,1302.0,1303.199951171875,1298.050048828125,1300.449951171875,515627,INFY
2023-06-15 03:45:00+00:00,1287.4000244140625,1290.449951171875,1283.1500244140625,1290.449951171875,1418687,INFY
2023-06-15 04:45:00+00:00,1286.25,1289.0,1285.0,1287.300048828125,663571,INFY
2023-06-15 05:45:00+00:00,1286.0999755859375,1287.3499755859375,1284.3499755859375,1286.25,739581,INFY
2023-06-15 06:45:00+00:00,1290.4000244140625,1291.300048828125,1286.0,1286.0999755859375,814810,INFY
2023-06-15 07:45:00+00:00,1288.0,1292.699951171875,1286.800048828125,1290.300048828125,967618,INFY
2023-06-15 08:45:00+00:00,1287.449951171875,1289.199951171875,1285.449951171875,1288.050048828125,1092015,INFY
2023-06-15 09:45:00+00:00,1286.0,1287.550048828125,1285.0,1287.550048828125,463371,INFY
2023-06-16 03:45:00+00:00,1286.800048828125,1291.550048828125,1284.800048828125,1287.0,0,INFY
2023-06-16 04:45:00+00:00,1283.300048828125,1288.449951171875,1282.6500244140625,1286.800048828125,468882,INFY
2023-06-16 05:45:00+00:00,1284.449951171875,1287.199951171875,1282.0,1283.300048828125,672697,INFY
2023-06-16 06:45:00+00:00,1285.6500244140625,1285.800048828125,1281.050048828125,1284.449951171875,475143,INFY
2023-06-16 07:45:00+00:00,1291.3499755859375,1291.699951171875,1285.0,1285.4000244140625,655630,INFY
2023-06-16 08:45:00+00:00,1289.199951171875,1301.25,1287.1500244140625,1291.449951171875,3501260,INFY
2023-06-16 09:45:00+00:00,1291.6500244140625,1292.1500244140625,1288.0,1289.199951171875,0,INFY
2023-06-19 03:45:00+00:00,1292.0,1299.0,1291.0,1297.0999755859375,0,INFY
2023-06-19 04:45:00+00:00,1289.5,1292.6500244140625,1287.050048828125,1292.199951171875,583364,INFY
2023-06-19 05:45:00+00:00,1293.75,1294.050048828125,1288.550048828125,1289.5,637342,INFY
2023-06-19 06:45:00+00:00,1292.6500244140625,1294.449951171875,1291.4000244140625,1293.800048828125,616088,INFY
2023-06-19 07:45:00+00:00,1290.6500244140625,1292.9000244140625,1288.699951171875,1292.699951171875,534946,INFY
2023-06-19 08:45:00+00:00,1295.1500244140625,1296.0,1289.3499755859375,1290.6500244140625,735729,INFY
2023-06-19 09:45:00+00:00,1293.5,1295.699951171875,1291.75,1295.1500244140625,488983,INFY
2023-06-20 03:45:00+00:00,1294.25,1298.949951171875,1292.9000244140625,1294.0,0,INFY
2023-06-20 04:45:00+00:00,1295.6500244140625,1296.25,1291.0999755859375,1294.199951171875,308858,INFY
