Price,Close,High,Low,Open,Volume,symbol
Ticker,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,55.89999771118164,56.4666633605957,55.766666412353516,56.4666633605957,0,MOTHERSON
2023-06-14 04:45:00+00:00,55.866668701171875,56.0,55.866668701171875,55.89999771118164,428511,MOTHERSON
2023-06-14 05:45:00+00:00,55.93333435058594,56.06666564941406,55.866668701171875,55.93333435058594,382771,MOTHERSON
2023-06-14 06:45:00+00:00,55.93333435058594,56.0333366394043,55.89999771118164,55.93333435058594,287580,MOTHERSON
2023-06-14 07:45:00+00:00,55.9666633605957,56.0,55.866668701171875,55.89999771118164,329081,MOTHERSON
2023-06-14 08:45:00+00:00,55.4666633605957,56.0,55.366668701171875,56.0,1956190,MOTHERSON
2023-06-14 09:45:00+00:00,55.39999771118164,55.4666633605957,55.266666412353516,55.4666633605957,1451649,MOTHERSON
2023-06-15 03:45:00+00:00,55.5,55.66666793823242,55.0,55.39999771118164,1809042,MOTHERSON
2023-06-15 04:45:00+00:00,55.10000228881836,55.5,55.06666564941406,55.4666633605957,1138155,MOTHERSON
2023-06-15 05:45:00+00:00,54.79999923706055,55.16666793823242,54.70000076293945,55.06666564941406,1483090,MOTHERSON
2023-06-15 06:45:00+00:00,54.9666633605957,55.0,54.733333587646484,54.766666412353516,850118,MOTHERSON
2023-06-15 07:45:00+00:00,54.43333435058594,55.0,54.43333435058594,54.9666633605957,920918,MOTHERSON
2023-06-15 08:45:00+00:00,54.766666412353516,54.93333435058594,54.33333206176758,54.43333435058594,2891195,MOTHERSON
2023-06-15 09:45:00+00:00,54.70000076293945,54.766666412353516,54.633331298828125,54.766666412353516,831049,MOTHERSON
2023-06-16 03:45:00+00:00,55.16666793823242,55.39999771118164,54.93333435058594,55.39999771118164,0,MOTHERSON
2023-06-16 04:45:00+00:00,55.33333206176758,55.43333435058594,55.10000228881836,55.133331298828125,1183728,MOTHERSON
2023-06-16 05:45:00+00:00,55.4666633605957,55.633331298828125,55.33333206176758,55.366668701171875,1030112,MOTHERSON
2023-06-16 06:45:00+00:00,55.5,55.5333366394043,55.29999923706055,55.4666633605957,896006,MOTHERSON
2023-06-16 07:45:00+00:00,55.60000228881836,55.60000228881836,55.33333206176758,55.5,861142,MOTHERSON
2023-06-16 08:45:00+00:00,55.0333366394043,55.56666564941406,55.0333366394043,55.56666564941406,5554644,MOTHERSON
2023-06-16 09:45:00+00:00,55.0333366394043,55.266666412353516,54.633331298828125,55.0,4854696,MOTHERSON
2023-06-19 03:45:00+00:00,54.4666633605957,55.43333435058594,54.43333435058594,55.43333435058594,0,MOTHERSON
2023-06-19 04:45:00+00:00,54.633331298828125,54.83333206176758,54.366668701171875,54.4666633605957,2245494,MOTHERSON
2023-06-19 05:45:00+00:00,54.56666564941406,54.766666412353516,54.4666633605957,54.633331298828125,411475,MOTHERSON
2023-06-19 06:45:00+00:00,54.43333435058594,54.733333587646484,54.39999771118164,54.60000228881836,758554,MOTHERSON
2023-06-19 07:45:00+00:00,54.39999771118164,54.4666633605957,54.20000076293945,54.43333435058594,824109,MOTHERSON
2023-06-19 08:45:00+00:00,54.133331298828125,54.5333366394043,54.0,54.39999771118164,1839454,MOTHERSON
2023-06-19 09:45:00+00:00,54.133331298828125,54.266666412353516,54.10000228881836,54.133331298828125,782012,MOTHERSON
2023-06-20 03:45:00+00:00,54.633331298828125,55.20000076293945,54.0333366394043,54.43333435058594,0,MOTHERSON
2023-06-20 04:45:00+00:00,54.633331298828125,54.66666793823242,54.5333366394043,54.60000228881836,786135,MOTHERSON
2023-06-20 05:45:00+00:00,54.766666412353516,55.10000228881836,54.56666564941406,54.633331298828125,1731929,MOTHERSON
2023-06-20 06:45:00+00:00,54.5333366394043,54.83333206176758,54.5333366394043,54.79999923706055,1013657,MOTHERSON
2023-06-20 07:45:00+00:00,54.60000228881836,54.70000076293945,54.4666633605957,54.5333366394043,1448260,MOTHERSON
2023-06-20 08:45:00+00:00,54.83333206176758,54.866668701171875,54.366668701171875,54.60000228881836,3124807,MOTHERSON
2023-06-20 09:45:00+00:00,54.9666633605957,55.06666564941406,54.79999923706055,54.83333206176758,1213908,MOTHERSON
2023-06-21 03:45:00+00:00,55.93333435058594,56.56666564941406,55.0,55.06666564941406,0,MOTHERSON
2023-06-21 04:45:00+00:00,56.133331298828125,56.20000076293945,55.79999923706055,55.93333435058594,2910814,MOTHERSON
2023-06-21 05:45:00+00:00,57.0,57.20000076293945,56.0,56.133331298828125,5831183,MOTHERSON
2023-06-21 06:45:00+00:00,57.10000228881836,57.4666633605957,56.89999771118164,57.0333366394043,3549082,MOTHERSON
2023-06-21 07:45:00+00:00,57.0,57.133331298828125,56.866668701171875,57.10000228881836,1958876,MOTHERSON
2023-06-21 08:45:00+00:00,57.33333206176758,57.366668701171875,56.733333587646484,57.0,3003988,MOTHERSON
2023-06-21 09:45:00+00:00,57.266666412353516,57.39999771118164,57.233333587646484,57.29999923706055,2612843,MOTHERSON
2023-06-22 03:45:00+00:00,57.9666633605957,58.79999923706055,57.60000228881836,57.60000228881836,0,MOTHERSON
2023-06-22 04:45:00+00:00,57.766666412353516,58.0333366394043,57.66666793823242,58.0,3172374,MOTHERSON
2023-06-22 05:45:00+00:00,56.93333435058594,57.93333435058594,56.93333435058594,57.766666412353516,3725088,MOTHERSON
2023-06-22 06:45:00+00:00,56.866668701171875,57.233333587646484,56.4666633605957,56.9666633605957,3153049,MOTHERSON
