Price,Close,High,Low,Open,Volume,symbol
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,941.5599365234375,945.9000244140625,937.2000122070312,941.5599365234375,0,DRREDDY
2023-06-14 04:45:00+00:00,941.77001953125,942.0,940.0999755859375,941.5599365234375,9998,DRREDDY
2023-06-14 05:45:00+00:00,939.4200439453125,941.9500122070312,939.0099487304688,941.6799926757812,7098,DRREDDY
2023-06-14 06:45:00+00:00,939.5999755859375,940.0900268554688,937.2000122070312,939.5,39730,DRREDDY
2023-06-14 07:45:00+00:00,941.2999877929688,941.7200317382812,938.8599853515625,939.5700073242188,12361,DRREDDY
2023-06-14 08:45:00+00:00,939.9599609375,941.8800048828125,938.7200317382812,941.3200073242188,53392,DRREDDY
2023-06-14 09:45:00+00:00,939.7999877929688,941.2000122070312,938.7400512695312,939.9599609375,30353,DRREDDY
2023-06-15 03:45:00+00:00,951.7900390625,951.8099365234375,939.2599487304688,939.3200073242188,0,DRREDDY
2023-06-15 04:45:00+00:00,963.4000244140625,965.5400390625,951.5,951.7599487304688,125275,DRREDDY
2023-06-15 05:45:00+00:00,967.4000244140625,968.8499755859375,957.6799926757812,963.4000244140625,92034,DRREDDY
2023-06-15 06:45:00+00:00,965.5700073242188,969.97998046875,964.2200317382812,967.2200317382812,83578,DRREDDY
2023-06-15 07:45:00+00:00,964.2000122070312,971.0,963.3900146484375,965.2099609375,81992,DRREDDY
2023-06-15 08:45:00+00:00,961.0,965.7400512695312,960.02001953125,964.4000244140625,154551,DRREDDY
2023-06-15 09:45:00+00:00,960.6900634765625,963.0,960.4000244140625,960.8299560546875,68080,DRREDDY
2023-06-16 03:45:00+00:00,980.4400634765625,988.0,965.7599487304688,968.0,0,DRREDDY
2023-06-16 04:45:00+00:00,977.6599731445312,983.8200073242188,977.0499877929688,980.5400390625,92012,DRREDDY
2023-06-16 05:45:00+00:00,981.7900390625,981.7999877929688,976.52001953125,977.7099609375,39704,DRREDDY
2023-06-16 06:45:00+00:00,979.02001953125,982.9900512695312,978.5999755859375,981.5900268554688,54796,DRREDDY
2023-06-16 07:45:00+00:00,980.3900146484375,980.4400634765625,978.3800048828125,979.1099853515625,26017,DRREDDY
2023-06-16 08:45:00+00:00,982.2099609375,986.6599731445312,979.7999877929688,980.3900146484375,162748,DRREDDY
2023-06-16 09:45:00+00:00,983.0099487304688,984.4200439453125,979.4000244140625,982.2000122070312,119358,DRREDDY
2023-06-19 03:45:00+00:00,987.8599853515625,1004.0499877929688,985.3200073242188,992.02001953125,0,DRREDDY
2023-06-19 04:45:00+00:00,984.7400512695312,988.2900390625,983.7799682617188,988.0,83338,DRREDDY
2023-06-19 05:45:00+00:00,983.3099365234375,986.0,983.0099487304688,984.5999755859375,84677,DRREDDY
2023-06-19 06:45:00+00:00,984.0,985.0,983.0,983.3099365234375,62107,DRREDDY
2023-06-19 07:45:00+00:00,978.0,984.4000244140625,977.72998046875,984.3499755859375,60282,DRREDDY
2023-06-19 08:45:00+00:00,975.2200317382812,982.7999877929688,974.5299682617188,978.0,134002,DRREDDY
2023-06-19 09:45:00+00:00,975.7999877929688,976.0,972.52001953125,975.1500244140625,42891,DRREDDY
2023-06-20 03:45:00+00:00,983.2799682617188,985.3499755859375,974.1599731445312,978.3800048828125,0,DRREDDY
2023-06-20 04:45:00+00:00,976.5900268554688,983.2599487304688,976.2000122070312,983.2000122070312,23168,DRREDDY
2023-06-20 05:45:00+00:00,980.1500244140625,982.0,976.0,976.8800048828125,21067,DRREDDY
2023-06-20 06:45:00+00:00,980.7099609375,982.0,980.0,980.2000122070312,16596,DRREDDY
2023-06-20 07:45:00+00:00,981.0900268554688,981.9099731445312,980.0,980.7099609375,16506,DRREDDY
2023-06-20 08:45:00+00:00,980.1300048828125,982.7999877929688,980.0,981.0499877929688,40729,DRREDDY
2023-06-20 09:45:00+00:00,980.2400512695312,982.1300048828125,979.8900146484375,980.1199951171875,27138,DRREDDY
2023-06-21 03:45:00+00:00,984.5,986.6500244140625,978.8900146484375,984.7999877929688,0,DRREDDY
2023-06-21 04:45:00+00:00,984.7599487304688,985.2000122070312,982.4000244140625,984.4000244140625,21989,DRREDDY
2023-06-21 05:45:00+00:00,987.4299926757812,987.5900268554688,983.5999755859375,984.4900512695312,23982,DRREDDY
2023-06-21 06:45:00+00:00,989.1599731445312,989.7999877929688,984.97998046875,987.0099487304688,36861,DRREDDY
2023-06-21 07:45:00+00:00,987.2200317382812,990.0,987.0,989.2200317382812,24703,DRREDDY
2023-06-21 08:45:00+00:00,982.0299682617188,987.3699951171875,981.8900146484375,987.2200317382812,46298,DRREDDY
2023-06-21 09:45:00+00:00,982.0799560546875,982.0900268554688,980.1199951171875,982.0799560546875,0,DRREDDY
2023-06-22 03:45:00+00:00,979.8400268554688,985.3900146484375,978.6199951171875,983.2000122070312,30045,DRREDDY
2023-06-22 04:45:00+00:00,979.8800048828125,981.8400268554688,978.7400512695312,979.97998046875,12565,DRREDDY
2023-06-22 05:45:00+00:00,980.1900634765625,980.9900512695312,979.3900146484375,980.0099487304688,43225,DRREDDY
2023-06-22 06:45:00+00:00,978.9900512695312,981.7999877929688,978.0099487304688,980.0900268554688,30743,DRREDDY
2023-06-22 07:45:00+00:00,980.4599609375,980.97998046875,978.02001953125,978.6199951171875,14202,DRREDDY
2023-06-22 08:45:00+00:00,979.8099365234375,983.02001953125,978.9900512695312,980.22998046875,54178,DRREDDY
2023-06-22 09:45:00+00:00,979.8900146484375,980.6099853515625,978.6099853515625,979.97998046875,0,DRREDDY
2023-06-23 03:45:00+00:00,984.9900512695312,988.7999877929688,980.9400634765625,980.9400634765625,82387,DRREDDY
2023-06-23 04:45:00+00:00,989.9700317382812,995.0,984.6099853515625,984.9900512695312,84889,DRREDDY
2023-06-23 05:45:00+00:00,991.3099365234375,993.4000244140625,989.1099853515625,990.0,27048,DRREDDY
2023-06-23 06:45:00+00:00,996.9000244140625,997.9099731445312,990.8599853515625,991.3099365234375,75554,DRREDDY
2023-06-23 07:45:00+00:00,999.9900512695312,1003.0,996.6099853515625,996.6099853515625,132800,DRREDDY
2023-06-23 08:45:00+00:00,999.0299682617188,1002.0,996.3200073242188,1000.0,121587,DRREDDY
2023-06-23 09:45:00+00:00,998.7799682617188,999.0599365234375,997.1099853515625,999.0299682617188,33775,DRREDDY
2023-06-26 03:45:00+00:00,999.72998046875,1003.0,990.4000244140625,997.0,0,DRREDDY
2023-06-26 04:45:00+00:00,1000.7999877929688,1001.5,998.0299682617188,999.72998046875,74165,DRREDDY
2023-06-26 05:45:00+00:00,1012.5299682617188,1012.9200439453125,999.8499755859375,1000.6400146484375,143872,DRREDDY
2023-06-26 06:45:00+00:00,1011.1500244140625,1014.7999877929688,1008.3099365234375,1012.6099853515625,127941,DRREDDY
2023-06-26 07:45:00+00:00,1011.9500122070312,1014.0,1009.7599487304688,1011.0999755859375,114048,DRREDDY
2023-06-26 08:45:00+00:00,1009.0700073242188,1013.2000122070312,1007.1099853515625,1011.8499755859375,102121,DRREDDY
2023-06-26 09:45:00+00:00,1008.3200073242188,1009.7999877929688,1006.0499877929688,1009.0700073242188,0,DRREDDY
2023-06-27 03:45:00+00:00,1012.0,1012.0,1003.2000122070312,1006.0,126481,DRREDDY
2023-06-27 04:45:00+00:00,1009.4200439453125,1017.1099853515625,1008.4200439453125,1011.5999755859375,147432,DRREDDY
2023-06-27 05:45:00+00:00,1012.8900146484375,1015.0,1009.2000122070312,1009.4200439453125,104574,DRREDDY
2023-06-27 06:45:00+00:00,1009.72998046875,1014.6099853515625,1008.2200317382812,1012.8299560546875,84522,DRREDDY
2023-06-27 07:45:00+00:00,1005.1900634765625,1010.3299560546875,1004.1300048828125,1009.4200439453125,76875,DRREDDY
2023-06-27 08:45:00+00:00,1005.6400146484375,1007.7400512695312,1004.2400512695312,1005.1900634765625,89595,DRREDDY
2023-06-27 09:45:00+00:00,1005.1199951171875,1005.7999877929688,1003.2000122070312,1005.6400146484375,0,DRREDDY
2023-06-30 03:45:00+00:00,1032.97998046875,1032.97998046875,1022.02001953125,1022.02001953125,0,DRREDDY
2023-06-30 04:45:00+00:00,1030.949951171875,1033.989990234375,1030.0,1033.010009765625,59615,DRREDDY
2023-06-30 05:45:00+00:00,1029.0799560546875,1034.989990234375,1028.219970703125,1030.9599609375,62252,DRREDDY
2023-06-30 06:45:00+00:00,1029.070068359375,1030.199951171875,1025.0,1029.47998046875,52197,DRREDDY
2023-06-30 07:45:00+00:00,1030.0,1030.8499755859375,1029.010009765625,1029.0799560546875,57967,DRREDDY
2023-06-30 08:45:00+00:00,1033.800048828125,1033.800048828125,1028.5599365234375,1029.8800048828125,81974,DRREDDY
2023-06-30 09:45:00+00:00,1031.9200439453125,1034.27001953125,1029.3299560546875,1033.800048828125,50582,DRREDDY
2023-07-03 03:45:00+00:00,1033.4000244140625,1035.739990234375,1028.199951171875,1031.929931640625,0,DRREDDY
2023-07-03 04:45:00+00:00,1031.0599365234375,1035.5,1029.969970703125,1033.4000244140625,31273,DRREDDY
2023-07-03 05:45:00+00:00,1028.820068359375,1032.4000244140625,1028.010009765625,1031.090087890625,23486,DRREDDY
2023-07-03 06:45:00+00:00,1024.969970703125,1030.5799560546875,1024.300048828125,1028.3699951171875,29522,DRREDDY
2023-07-03 07:45:00+00:00,1020.3800048828125,1025.800048828125,1020.2200317382812,1024.6300048828125,20474,DRREDDY
2023-07-03 08:45:00+00:00,1019.7799682617188,1020.9700317382812,1018.1099853515625,1020.3800048828125,43700,DRREDDY
