Price,Close,High,Low,Open,Volume,symbol
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,8300.0,8324.0,8279.0,8308.9501953125,0,ULTRACEMCO
2023-06-14 04:45:00+00:00,8292.099609375,8318.7998046875,8285.2998046875,8300.0,27565,ULTRACEMCO
2023-06-14 05:45:00+00:00,8302.25,8307.900390625,8283.9501953125,8292.0498046875,32225,ULTRACEMCO
2023-06-14 06:45:00+00:00,8327.150390625,8342.2001953125,8302.599609375,8304.9501953125,47858,ULTRACEMCO
2023-06-14 07:45:00+00:00,8334.849609375,8340.0,8324.7998046875,8327.099609375,34714,ULTRACEMCO
2023-06-14 08:45:00+00:00,8354.7998046875,8365.0,8330.599609375,8335.0,63263,ULTRACEMCO
2023-06-14 09:45:00+00:00,8358.2998046875,8366.9501953125,8340.2998046875,8354.7998046875,0,ULTRACEMCO
2023-06-15 03:45:00+00:00,8411.5,8428.0,8364.7998046875,8379.9501953125,88125,ULTRACEMCO
2023-06-15 04:45:00+00:00,8401.650390625,8423.4501953125,8395.0,8411.5,31686,ULTRACEMCO
2023-06-15 05:45:00+00:00,8382.849609375,8403.599609375,8374.0,8401.9501953125,36169,ULTRACEMCO
2023-06-15 06:45:00+00:00,8373.849609375,8394.400390625,8368.5498046875,8382.900390625,40871,ULTRACEMCO
2023-06-15 07:45:00+00:00,8392.0,8403.0,8363.0,8373.849609375,37756,ULTRACEMCO
2023-06-15 08:45:00+00:00,8331.7001953125,8394.2001953125,8309.0,8389.849609375,113371,ULTRACEMCO
2023-06-15 09:45:00+00:00,8333.2001953125,8346.5,8330.0,8330.0,58146,ULTRACEMCO
2023-06-16 03:45:00+00:00,8388.75,8432.150390625,8350.0498046875,8350.0498046875,0,ULTRACEMCO
2023-06-16 04:45:00+00:00,8370.0,8396.849609375,8365.150390625,8388.7001953125,20872,ULTRACEMCO
2023-06-16 05:45:00+00:00,8330.0,8370.0,8328.2001953125,8367.599609375,27399,ULTRACEMCO
2023-06-16 06:45:00+00:00,8320.0,8347.5,8315.0,8330.0,44833,ULTRACEMCO
2023-06-16 07:45:00+00:00,8334.5498046875,8337.849609375,8305.849609375,8320.0,34289,ULTRACEMCO
2023-06-16 08:45:00+00:00,8335.0,8348.150390625,8315.0,8334.5498046875,127772,ULTRACEMCO
2023-06-16 09:45:00+00:00,8333.25,8335.0,8318.650390625,8335.0,0,ULTRACEMCO
2023-06-19 03:45:00+00:00,8345.2001953125,8415.599609375,8341.5498046875,8341.5498046875,0,ULTRACEMCO
2023-06-19 04:45:00+00:00,8295.75,8347.5,8290.150390625,8347.5,26352,ULTRACEMCO
2023-06-19 05:45:00+00:00,8290.0498046875,8298.150390625,8280.0498046875,8298.150390625,31428,ULTRACEMCO
2023-06-19 06:45:00+00:00,8300.0,8310.0,8289.150390625,8289.5,23646,ULTRACEMCO
2023-06-19 07:45:00+00:00,8261.150390625,8301.0,8256.0498046875,8300.0,14866,ULTRACEMCO
2023-06-19 08:45:00+00:00,8274.25,8288.900390625,8258.0,8265.0498046875,26033,ULTRACEMCO
2023-06-19 09:45:00+00:00,8268.599609375,8276.0,8253.0,8276.0,12170,ULTRACEMCO
2023-06-20 03:45:00+00:00,8214.0,8291.400390625,8212.599609375,8267.9501953125,0,ULTRACEMCO
2023-06-20 04:45:00+00:00,8198.7998046875,8213.5498046875,8177.5,8213.5498046875,43753,ULTRACEMCO
2023-06-20 05:45:00+00:00,8178.10009765625,8200.0,8171.2998046875,8198.7998046875,43027,ULTRACEMCO
2023-06-20 06:45:00+00:00,8199.4501953125,8206.900390625,8172.7998046875,8178.10009765625,86965,ULTRACEMCO
2023-06-20 07:45:00+00:00,8231.150390625,8233.9501953125,8197.0,8199.849609375,42338,ULTRACEMCO
2023-06-20 08:45:00+00:00,8248.5498046875,8255.7001953125,8222.7001953125,8231.150390625,52739,ULTRACEMCO
2023-06-20 09:45:00+00:00,8243.4501953125,8257.75,8230.599609375,8248.4501953125,28218,ULTRACEMCO
2023-06-21 03:45:00+00:00,8277.0498046875,8349.849609375,8252.400390625,8252.400390625,0,ULTRACEMCO
2023-06-21 04:45:00+00:00,8265.0,8286.900390625,8246.900390625,8278.4501953125,48217,ULTRACEMCO
2023-06-21 05:45:00+00:00,8265.7001953125,8274.400390625,8250.0,8265.0,79605,ULTRACEMCO
2023-06-21 06:45:00+00:00,8281.400390625,8299.7001953125,8266.349609375,8266.349609375,42753,ULTRACEMCO
2023-06-21 07:45:00+00:00,8274.9501953125,8283.0,8262.2001953125,8281.0,35132,ULTRACEMCO
2023-06-21 08:45:00+00:00,8245.400390625,8274.9501953125,8227.0,8274.9501953125,63417,ULTRACEMCO
2023-06-21 09:45:00+00:00,8241.5498046875,8257.2001953125,8238.650390625,8241.099609375,0,ULTRACEMCO
2023-06-22 03:45:00+00:00,8227.5,8279.0,8207.900390625,8276.900390625,28793,ULTRACEMCO
2023-06-22 04:45:00+00:00,8220.400390625,8258.0,8215.0,8229.5,19730,ULTRACEMCO
2023-06-22 05:45:00+00:00,8175.5,8220.400390625,8170.0,8220.400390625,21223,ULTRACEMCO
2023-06-22 06:45:00+00:00,8171.14990234375,8178.0,8160.2998046875,8175.5,20399,ULTRACEMCO
2023-06-22 07:45:00+00:00,8236.599609375,8244.9501953125,8157.2001953125,8171.14990234375,36368,ULTRACEMCO
2023-06-22 08:45:00+00:00,8160.0,8236.5498046875,8157.5498046875,8236.5498046875,67559,ULTRACEMCO
2023-06-22 09:45:00+00:00,8162.75,8165.9501953125,8145.7001953125,8160.0,0,ULTRACEMCO
2023-06-23 03:45:00+00:00,8108.10009765625,8165.0,8063.0,8165.0,40934,ULTRACEMCO
2023-06-23 04:45:00+00:00,8117.5,8145.9501953125,8095.2001953125,8108.75,17294,ULTRACEMCO
2023-06-23 05:45:00+00:00,8130.0498046875,8149.0,8115.39990234375,8117.0,16806,ULTRACEMCO
2023-06-23 06:45:00+00:00,8104.10009765625,8142.35009765625,8102.5,8130.10009765625,26006,ULTRACEMCO
2023-06-23 07:45:00+00:00,8112.35009765625,8112.64990234375,8092.5,8105.0,20591,ULTRACEMCO
2023-06-23 08:45:00+00:00,8077.9501953125,8129.89990234375,8077.35009765625,8112.35009765625,48589,ULTRACEMCO
2023-06-23 09:45:00+00:00,8080.2001953125,8092.0,8064.60009765625,8080.0,27891,ULTRACEMCO
2023-06-26 03:45:00+00:00,8091.0,8158.0,8068.60009765625,8068.60009765625,0,ULTRACEMCO
2023-06-26 04:45:00+00:00,8133.0,8149.2001953125,8089.5498046875,8091.0,37080,ULTRACEMCO
2023-06-26 05:45:00+00:00,8128.0498046875,8138.0,8122.7998046875,8131.2001953125,32688,ULTRACEMCO
2023-06-26 06:45:00+00:00,8101.85009765625,8142.2001953125,8096.0,8128.0498046875,13183,ULTRACEMCO
2023-06-26 07:45:00+00:00,8164.9501953125,8171.0,8096.25,8099.89990234375,34629,ULTRACEMCO
2023-06-26 08:45:00+00:00,8168.0498046875,8175.0,8146.2001953125,8164.89990234375,58604,ULTRACEMCO
2023-06-26 09:45:00+00:00,8167.10009765625,8180.0,8142.7998046875,8168.10009765625,0,ULTRACEMCO
2023-06-27 03:45:00+00:00,8201.4501953125,8226.849609375,8174.0,8184.9501953125,48088,ULTRACEMCO
2023-06-27 04:45:00+00:00,8198.0,8209.5,8194.0,8201.4501953125,19028,ULTRACEMCO
2023-06-27 05:45:00+00:00,8198.0,8205.900390625,8190.75,8198.0,34252,ULTRACEMCO
2023-06-27 06:45:00+00:00,8198.0,8199.0,8182.60009765625,8198.0,29592,ULTRACEMCO
2023-06-27 07:45:00+00:00,8197.0,8201.900390625,8189.0498046875,8198.0,39687,ULTRACEMCO
