Price,Close,High,Low,Open,Volume,symbol
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,19157.400390625,19251.0,19060.099609375,19060.099609375,0,BOSCHLTD
2023-06-14 04:45:00+00:00,19130.0,19157.0,19120.0,19130.0,1230,BOSCHLTD
2023-06-14 05:45:00+00:00,19146.80078125,19155.0,19122.900390625,19130.0,492,BOSCHLTD
2023-06-14 06:45:00+00:00,19139.400390625,19174.94921875,19120.0,19130.44921875,503,BOSCHLTD
2023-06-14 07:45:00+00:00,19139.5,19150.0,19125.0,19139.400390625,659,BOSCHLTD
2023-06-14 08:45:00+00:00,19063.650390625,19150.0,19050.0,19139.5,3558,BOSCHLTD
2023-06-14 09:45:00+00:00,19041.80078125,19100.0,19023.55078125,19078.349609375,885,BOSCHLTD
2023-06-15 03:45:00+00:00,19211.349609375,19229.94921875,19069.30078125,19073.0,2247,BOSCHLTD
2023-06-15 04:45:00+00:00,19199.94921875,19283.0,19180.05078125,19219.80078125,1286,BOSCHLTD
2023-06-15 05:45:00+00:00,19115.650390625,19200.0,19108.05078125,19190.650390625,957,BOSCHLTD
2023-06-15 06:45:00+00:00,19103.599609375,19128.0,19090.0,19125.0,734,BOSCHLTD
2023-06-15 07:45:00+00:00,19081.099609375,19110.0,19061.650390625,19103.55078125,1156,BOSCHLTD
2023-06-15 08:45:00+00:00,19015.25,19100.0,18987.69921875,19081.099609375,2739,BOSCHLTD
2023-06-15 09:45:00+00:00,19024.349609375,19058.650390625,19000.400390625,19015.25,699,BOSCHLTD
2023-06-16 03:45:00+00:00,19131.0,19180.0,19029.25,19149.900390625,0,BOSCHLTD
2023-06-16 04:45:00+00:00,19132.69921875,19198.0,19122.0,19130.94921875,1042,BOSCHLTD
2023-06-16 05:45:00+00:00,19098.5,19130.0,19085.30078125,19130.0,562,BOSCHLTD
2023-06-16 06:45:00+00:00,19024.80078125,19099.849609375,18999.80078125,19081.80078125,2957,BOSCHLTD
2023-06-16 07:45:00+00:00,18990.0,19034.849609375,18880.05078125,19034.849609375,6068,BOSCHLTD
2023-06-16 08:45:00+00:00,19000.0,19008.94921875,18890.0,18990.0,8303,BOSCHLTD
2023-06-16 09:45:00+00:00,18995.650390625,19025.0,18970.099609375,19000.0,0,BOSCHLTD
2023-06-19 03:45:00+00:00,19075.0,19165.19921875,18996.150390625,18996.150390625,0,BOSCHLTD
2023-06-19 04:45:00+00:00,19049.80078125,19092.349609375,19040.099609375,19087.5,660,BOSCHLTD
2023-06-19 05:45:00+00:00,19053.05078125,19085.0,19045.0,19049.849609375,266,BOSCHLTD
2023-06-19 06:45:00+00:00,19050.0,19064.849609375,19032.75,19064.849609375,785,BOSCHLTD
2023-06-19 07:45:00+00:00,19010.80078125,19051.0,18935.05078125,19051.0,1643,BOSCHLTD
