Price,Close,High,Low,Open,Volume,symbol
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,6989.5,7030.0,6979.0498046875,6989.9501953125,0,BAJAJHLDNG
2023-06-14 04:45:00+00:00,6973.7998046875,6993.60009765625,6960.0,6984.9501953125,2991,BAJAJHLDNG
2023-06-14 05:45:00+00:00,6994.5498046875,7009.2001953125,6979.7001953125,6980.7001953125,1516,BAJAJHLDNG
2023-06-14 06:45:00+00:00,6993.2998046875,7006.0,6985.0498046875,6992.2001953125,1486,BAJAJHLDNG
2023-06-14 07:45:00+00:00,6988.0,6998.64990234375,6988.0,6997.85009765625,812,BAJAJHLDNG
2023-06-14 08:45:00+00:00,6992.0,6997.85009765625,6980.10009765625,6988.0,3243,BAJAJHLDNG
2023-06-14 09:45:00+00:00,6991.7001953125,6995.0,6962.0,6993.2001953125,0,BAJAJHLDNG
2023-06-15 03:45:00+00:00,6971.14990234375,7000.0,6949.10009765625,6991.7001953125,2496,BAJAJHLDNG
2023-06-15 04:45:00+00:00,6952.7001953125,6976.39990234375,6950.0,6975.89990234375,775,BAJAJHLDNG
2023-06-15 05:45:00+00:00,6944.9501953125,6954.39990234375,6915.10009765625,6951.0,976,BAJAJHLDNG
2023-06-15 06:45:00+00:00,6935.5,6944.14990234375,6925.0,6944.14990234375,703,BAJAJHLDNG
2023-06-15 07:45:00+00:00,6917.2001953125,6939.9501953125,6910.0,6939.7998046875,1070,BAJAJHLDNG
2023-06-15 08:45:00+00:00,7004.60009765625,7023.9501953125,6901.75,6924.5,4383,BAJAJHLDNG
2023-06-15 09:45:00+00:00,6987.85009765625,7000.0,6952.0,6991.2001953125,2361,BAJAJHLDNG
2023-06-16 03:45:00+00:00,6980.14990234375,7022.7998046875,6960.0,7022.7998046875,0,BAJAJHLDNG
2023-06-16 04:45:00+00:00,6926.0,6989.7001953125,6921.89990234375,6976.5,1296,BAJAJHLDNG
2023-06-16 05:45:00+00:00,6927.64990234375,6952.0,6925.0,6926.0498046875,1049,BAJAJHLDNG
2023-06-16 06:45:00+00:00,6923.0498046875,6938.4501953125,6910.0,6927.64990234375,2575,BAJAJHLDNG
2023-06-16 07:45:00+00:00,6922.85009765625,6930.0,6910.0,6923.0,1569,BAJAJHLDNG
2023-06-16 08:45:00+00:00,6884.39990234375,6931.0,6882.64990234375,6922.85009765625,14539,BAJAJHLDNG
2023-06-16 09:45:00+00:00,6890.60009765625,6908.0498046875,6850.0,6884.85009765625,0,BAJAJHLDNG
2023-06-19 03:45:00+00:00,6988.2001953125,7010.0,6910.0,6926.89990234375,0,BAJAJHLDNG
2023-06-19 04:45:00+00:00,6969.0,6993.89990234375,6964.2998046875,6987.9501953125,2207,BAJAJHLDNG
2023-06-19 05:45:00+00:00,6960.5498046875,6975.0,6950.0498046875,6969.89990234375,1886,BAJAJHLDNG
2023-06-19 06:45:00+00:00,6958.85009765625,6963.60009765625,6944.0498046875,6960.14990234375,1115,BAJAJHLDNG
2023-06-19 07:45:00+00:00,6988.7998046875,6998.7001953125,6958.0,6958.85009765625,2936,BAJAJHLDNG
2023-06-19 08:45:00+00:00,6990.0,6998.0,6980.0,6988.0498046875,2931,BAJAJHLDNG
2023-06-19 09:45:00+00:00,6990.14990234375,6998.0,6982.89990234375,6990.0,2087,BAJAJHLDNG
2023-06-20 03:45:00+00:00,6948.2998046875,7022.4501953125,6936.4501953125,7000.0,0,BAJAJHLDNG
2023-06-20 04:45:00+00:00,6977.7001953125,6992.89990234375,6920.0,6945.0,2026,BAJAJHLDNG
2023-06-20 05:45:00+00:00,6988.7998046875,6997.9501953125,6971.0,6979.5,1407,BAJAJHLDNG
2023-06-20 06:45:00+00:00,6990.0,6995.5498046875,6977.7998046875,6988.7998046875,1089,BAJAJHLDNG
2023-06-20 07:45:00+00:00,6995.4501953125,6999.0,6976.0498046875,6990.0,1071,BAJAJHLDNG
2023-06-20 08:45:00+00:00,7007.0498046875,7010.0,6987.4501953125,6995.4501953125,3180,BAJAJHLDNG
2023-06-20 09:45:00+00:00,7001.35009765625,7015.0,6995.0,7010.9501953125,2946,BAJAJHLDNG
2023-06-21 03:45:00+00:00,7010.4501953125,7026.64990234375,6980.75,7020.0,0,BAJAJHLDNG
2023-06-21 04:45:00+00:00,6994.7001953125,7019.89990234375,6994.7001953125,7010.0,2107,BAJAJHLDNG
2023-06-21 05:45:00+00:00,6990.0,7011.0,6978.89990234375,6998.0,4617,BAJAJHLDNG
2023-06-21 06:45:00+00:00,7000.0,7005.9501953125,6985.0,6990.0,3136,BAJAJHLDNG
2023-06-21 07:45:00+00:00,7005.0,7010.0,6994.2001953125,7000.0,3477,BAJAJHLDNG
2023-06-21 08:45:00+00:00,7004.9501953125,7010.0,6991.10009765625,7005.0,5312,BAJAJHLDNG
2023-06-21 09:45:00+00:00,7004.60009765625,7010.0,6996.4501953125,7004.89990234375,0,BAJAJHLDNG
2023-06-22 03:45:00+00:00,6972.75,7015.0,6963.85009765625,7015.0,873,BAJAJHLDNG
2023-06-22 04:45:00+00:00,6952.39990234375,6972.2998046875,6940.10009765625,6968.0498046875,756,BAJAJHLDNG
2023-06-22 05:45:00+00:00,6939.0,6954.75,6939.0,6950.0498046875,372,BAJAJHLDNG
2023-06-22 06:45:00+00:00,6949.75,6950.0,6933.5,6938.39990234375,193,BAJAJHLDNG
2023-06-22 07:45:00+00:00,6921.0498046875,6959.9501953125,6921.0498046875,6944.39990234375,1201,BAJAJHLDNG
2023-06-22 08:45:00+00:00,6875.5498046875,6930.0,6870.0,6921.0,2286,BAJAJHLDNG
2023-06-22 09:45:00+00:00,6876.0,6885.7001953125,6852.0498046875,6875.60009765625,1551,BAJAJHLDNG
2023-06-23 03:45:00+00:00,6829.9501953125,6909.0,6786.9501953125,6884.75,2136,BAJAJHLDNG
2023-06-23 04:45:00+00:00,6837.2998046875,6837.5498046875,6820.0498046875,6830.0,819,BAJAJHLDNG
2023-06-23 05:45:00+00:00,6849.0,6850.0,6836.60009765625,6837.35009765625,715,BAJAJHLDNG
2023-06-23 06:45:00+00:00,6829.7001953125,6848.5,6820.0,6848.5,676,BAJAJHLDNG
2023-06-23 07:45:00+00:00,6826.0,6836.4501953125,6820.0,6829.7001953125,615,BAJAJHLDNG
2023-06-23 08:45:00+00:00,6840.4501953125,6844.0,6825.0,6828.64990234375,1624,BAJAJHLDNG
