Price,Close,High,Low,Open,Volume,symbol
Ticker,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,956.0999755859375,994.2750244140625,951.5250244140625,994.2750244140625,0,HDFCAMC
2023-06-14 04:45:00+00:00,955.4500122070312,959.0750122070312,952.75,955.9500122070312,102730,HDFCAMC
2023-06-14 05:45:00+00:00,955.9749755859375,956.25,951.7999877929688,955.4000244140625,92228,HDFCAMC
2023-06-14 06:45:00+00:00,955.9500122070312,956.6749877929688,954.5250244140625,955.9500122070312,47773,HDFCAMC
2023-06-14 07:45:00+00:00,970.0,973.5999755859375,955.3499755859375,955.9749755859375,292552,HDFCAMC
2023-06-14 08:45:00+00:00,966.7750244140625,974.3250122070312,964.125,970.0750122070312,79874,HDFCAMC
2023-06-14 09:45:00+00:00,966.9249877929688,968.4749755859375,965.9000244140625,966.8250122070312,0,HDFCAMC
2023-06-15 03:45:00+00:00,975.3499755859375,981.5999755859375,972.5999755859375,974.0,134603,HDFCAMC
2023-06-15 04:45:00+00:00,977.5,982.9000244140625,975.3499755859375,975.3499755859375,38330,HDFCAMC
2023-06-15 05:45:00+00:00,964.625,978.0999755859375,963.7750244140625,978.0,58780,HDFCAMC
2023-06-15 06:45:00+00:00,959.9000244140625,965.0,959.0250244140625,964.625,63220,HDFCAMC
2023-06-15 07:45:00+00:00,962.0499877929688,964.4749755859375,959.6749877929688,960.0499877929688,61450,HDFCAMC
2023-06-15 08:45:00+00:00,956.75,962.7000122070312,950.6500244140625,962.0250244140625,154817,HDFCAMC
2023-06-15 09:45:00+00:00,954.9000244140625,956.9749755859375,953.0750122070312,956.9749755859375,56849,HDFCAMC
2023-06-16 03:45:00+00:00,965.2999877929688,977.0999755859375,960.5499877929688,960.5499877929688,0,HDFCAMC
2023-06-16 04:45:00+00:00,964.5499877929688,968.75,962.9249877929688,965.8499755859375,33378,HDFCAMC
2023-06-16 05:45:00+00:00,967.0750122070312,971.0,964.25,964.5999755859375,35962,HDFCAMC
2023-06-16 06:45:00+00:00,966.7249755859375,968.8499755859375,964.4249877929688,967.0499877929688,73471,HDFCAMC
2023-06-16 07:45:00+00:00,971.6500244140625,972.7750244140625,965.0250244140625,966.6500244140625,62788,HDFCAMC
2023-06-16 08:45:00+00:00,960.0,973.5,951.1500244140625,971.9249877929688,290579,HDFCAMC
2023-06-16 09:45:00+00:00,959.0999755859375,961.7999877929688,956.5,960.0,0,HDFCAMC
2023-06-19 03:45:00+00:00,961.25,965.0,951.3250122070312,965.0,0,HDFCAMC
2023-06-19 04:45:00+00:00,954.125,962.6500244140625,953.0,961.7249755859375,107389,HDFCAMC
2023-06-19 05:45:00+00:00,954.0499877929688,958.2750244140625,950.0,953.7999877929688,101834,HDFCAMC
2023-06-19 06:45:00+00:00,952.9000244140625,955.9749755859375,951.875,954.0,51833,HDFCAMC
2023-06-19 07:45:00+00:00,946.9249877929688,953.0750122070312,942.8499755859375,952.5250244140625,112206,HDFCAMC
2023-06-19 08:45:00+00:00,946.5,950.875,945.9249877929688,947.1500244140625,96929,HDFCAMC
2023-06-19 09:45:00+00:00,946.0,947.2249755859375,943.625,946.4000244140625,64002,HDFCAMC
2023-06-20 03:45:00+00:00,1009.5499877929688,1029.375,993.125,1027.4749755859375,2238490,HDFCAMC
2023-06-20 04:45:00+00:00,1018.0,1019.6500244140625,1005.0,1010.0,704170,HDFCAMC
2023-06-20 05:45:00+00:00,1018.0,1019.8499755859375,1014.625,1018.5,381904,HDFCAMC
2023-06-20 06:45:00+00:00,1016.5250244140625,1018.7999877929688,1012.8250122070312,1017.5250244140625,234152,HDFCAMC
2023-06-20 07:45:00+00:00,1021.9749755859375,1029.5250244140625,1016.25,1016.5250244140625,649441,HDFCAMC
2023-06-20 08:45:00+00:00,1040.824951171875,1040.824951171875,1021.0,1021.7750244140625,895283,HDFCAMC
2023-06-20 09:45:00+00:00,1053.5,1062.9000244140625,1040.824951171875,1040.824951171875,744999,HDFCAMC
2023-06-21 03:45:00+00:00,1040.0,1062.5999755859375,1028.5250244140625,1057.550048828125,0,HDFCAMC
2023-06-21 04:45:00+00:00,1034.5,1053.324951171875,1033.7750244140625,1040.5,342958,HDFCAMC
2023-06-21 05:45:00+00:00,1034.7750244140625,1036.875,1031.4749755859375,1034.5,95973,HDFCAMC
2023-06-21 06:45:00+00:00,1034.074951171875,1038.425048828125,1032.0250244140625,1034.7750244140625,86442,HDFCAMC
2023-06-21 07:45:00+00:00,1023.0250244140625,1034.199951171875,1020.0750122070312,1034.199951171875,286723,HDFCAMC
