Price,Close,High,Low,Open,Volume,symbol
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,1266.050048828125,1266.5,1258.5,1260.425048828125,0,RELIANCE
2023-06-14 04:45:00+00:00,1268.7249755859375,1269.925048828125,1266.0999755859375,1266.25,731789,RELIANCE
2023-06-14 05:45:00+00:00,1271.9000244140625,1272.199951171875,1267.675048828125,1268.7249755859375,765838,RELIANCE
2023-06-14 06:45:00+00:00,1276.25,1276.5,1269.5,1271.75,792166,RELIANCE
2023-06-14 07:45:00+00:00,1275.574951171875,1277.5,1274.574951171875,1276.25,713177,RELIANCE
2023-06-14 08:45:00+00:00,1277.300048828125,1277.5,1273.0250244140625,1275.5999755859375,1105514,RELIANCE
2023-06-14 09:45:00+00:00,1273.949951171875,1277.300048828125,1272.7750244140625,1277.300048828125,510949,RELIANCE
2023-06-15 03:45:00+00:00,1278.2249755859375,1279.925048828125,1267.9000244140625,1274.5,1249776,RELIANCE
2023-06-15 04:45:00+00:00,1276.5,1280.949951171875,1275.949951171875,1278.2249755859375,752352,RELIANCE
2023-06-15 05:45:00+00:00,1274.75,1276.9749755859375,1272.5,1276.5250244140625,770000,RELIANCE
2023-06-15 06:45:00+00:00,1277.574951171875,1279.4749755859375,1273.5250244140625,1274.3499755859375,648724,RELIANCE
2023-06-15 07:45:00+00:00,1275.0,1280.0,1274.25,1277.550048828125,617310,RELIANCE
2023-06-15 08:45:00+00:00,1276.2249755859375,1277.449951171875,1272.300048828125,1274.9749755859375,1037392,RELIANCE
2023-06-15 09:45:00+00:00,1276.2750244140625,1277.4000244140625,1274.75,1276.2249755859375,375339,RELIANCE
2023-06-16 03:45:00+00:00,1283.7750244140625,1287.5,1280.5,1280.5,0,RELIANCE
2023-06-16 04:45:00+00:00,1284.0,1288.75,1283.5999755859375,1283.925048828125,799626,RELIANCE
2023-06-16 05:45:00+00:00,1285.7249755859375,1287.5,1283.8499755859375,1284.0,641513,RELIANCE
2023-06-16 06:45:00+00:00,1285.8499755859375,1286.25,1283.2249755859375,1285.925048828125,623502,RELIANCE
