Price,Close,High,Low,Open,Volume,symbol
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,821.3499755859375,833.0,821.0999755859375,833.0,0,BHARTIARTL
2023-06-14 04:45:00+00:00,821.6500244140625,822.75,819.0,821.6500244140625,1155492,BHARTIARTL
2023-06-14 05:45:00+00:00,826.5999755859375,827.0499877929688,821.75,821.7999877929688,391496,BHARTIARTL
2023-06-14 06:45:00+00:00,827.0499877929688,827.5,825.3499755859375,826.2999877929688,236302,BHARTIARTL
2023-06-14 07:45:00+00:00,828.0,830.0,826.0999755859375,827.0499877929688,531270,BHARTIARTL
2023-06-14 08:45:00+00:00,827.4000244140625,828.4500122070312,826.1500244140625,828.0499877929688,681286,BHARTIARTL
2023-06-14 09:45:00+00:00,827.9500122070312,828.7999877929688,826.9500122070312,827.5,0,BHARTIARTL
2023-06-15 03:45:00+00:00,831.5,832.25,824.4000244140625,827.0,809418,BHARTIARTL
2023-06-15 04:45:00+00:00,832.3499755859375,833.7000122070312,830.75,831.5499877929688,441574,BHARTIARTL
2023-06-15 05:45:00+00:00,829.25,833.0499877929688,828.0499877929688,832.4500122070312,465128,BHARTIARTL
2023-06-15 06:45:00+00:00,831.6500244140625,832.2000122070312,828.25,829.5,445303,BHARTIARTL
2023-06-15 07:45:00+00:00,830.9500122070312,833.4000244140625,830.1500244140625,831.6500244140625,457540,BHARTIARTL
2023-06-15 08:45:00+00:00,829.0999755859375,833.75,827.8499755859375,830.9500122070312,984596,BHARTIARTL
2023-06-15 09:45:00+00:00,829.7000122070312,831.3499755859375,828.7999877929688,829.2999877929688,261615,BHARTIARTL
2023-06-16 03:45:00+00:00,828.7000122070312,829.4500122070312,820.7999877929688,822.5,0,BHARTIARTL
2023-06-16 04:45:00+00:00,830.25,831.5999755859375,828.6500244140625,828.6500244140625,415523,BHARTIARTL
2023-06-16 05:45:00+00:00,830.0,831.1500244140625,828.0999755859375,830.2000122070312,375621,BHARTIARTL
2023-06-16 06:45:00+00:00,831.9000244140625,832.1500244140625,829.9500122070312,830.0,320284,BHARTIARTL
2023-06-16 07:45:00+00:00,833.5,834.0,831.7000122070312,831.7999877929688,446442,BHARTIARTL
2023-06-16 08:45:00+00:00,837.9500122070312,840.0,833.4500122070312,833.5,1659881,BHARTIARTL
2023-06-16 09:45:00+00:00,837.7999877929688,838.4500122070312,835.6500244140625,838.0,0,BHARTIARTL
2023-06-19 03:45:00+00:00,836.8499755859375,839.7000122070312,832.75,839.0,0,BHARTIARTL
