Price,Close,High,Low,Open,Volume,symbol
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,4728.9501953125,4768.4501953125,4725.0,4755.9501953125,0,BAJAJ-AUTO
2023-06-14 04:45:00+00:00,4740.89990234375,4752.89990234375,4729.0,4729.5,13949,BAJAJ-AUTO
2023-06-14 05:45:00+00:00,4730.0,4745.0,4721.7001953125,4741.0,13641,BAJAJ-AUTO
2023-06-14 06:45:00+00:00,4723.0498046875,4730.0,4718.0,4730.0,27398,BAJAJ-AUTO
2023-06-14 07:45:00+00:00,4724.9501953125,4725.0,4723.0,4723.0498046875,19840,BAJAJ-AUTO
2023-06-14 08:45:00+00:00,4732.35009765625,4738.9501953125,4712.0498046875,4724.9501953125,70924,BAJAJ-AUTO
2023-06-14 09:45:00+00:00,4730.2001953125,4739.0,4727.85009765625,4732.35009765625,13904,BAJAJ-AUTO
2023-06-15 03:45:00+00:00,4751.35009765625,4764.64990234375,4727.39990234375,4741.89990234375,0,BAJAJ-AUTO
2023-06-15 04:45:00+00:00,4751.64990234375,4764.0,4746.14990234375,4750.7998046875,12321,BAJAJ-AUTO
2023-06-15 05:45:00+00:00,4734.9501953125,4752.0,4731.5,4749.5,25702,BAJAJ-AUTO
2023-06-15 06:45:00+00:00,4722.64990234375,4735.0,4720.14990234375,4735.0,31655,BAJAJ-AUTO
2023-06-15 07:45:00+00:00,4723.2998046875,4737.85009765625,4720.75,4722.64990234375,36414,BAJAJ-AUTO
2023-06-15 08:45:00+00:00,4720.5,4730.85009765625,4704.64990234375,4724.10009765625,27622,BAJAJ-AUTO
2023-06-15 09:45:00+00:00,4721.5498046875,4723.0,4710.0,4720.5,24523,BAJAJ-AUTO
2023-06-16 03:45:00+00:00,4677.2001953125,4714.75,4655.89990234375,4687.75,0,BAJAJ-AUTO
2023-06-16 04:45:00+00:00,4646.7001953125,4693.7998046875,4644.85009765625,4677.2001953125,72933,BAJAJ-AUTO
2023-06-16 05:45:00+00:00,4629.60009765625,4649.89990234375,4625.0,4645.75,75593,BAJAJ-AUTO
2023-06-16 06:45:00+00:00,4630.2001953125,4635.0,4628.5,4629.5498046875,47591,BAJAJ-AUTO
2023-06-16 07:45:00+00:00,4641.4501953125,4641.7001953125,4620.0,4630.10009765625,73951,BAJAJ-AUTO
2023-06-16 08:45:00+00:00,4643.89990234375,4658.9501953125,4633.60009765625,4641.64990234375,208744,BAJAJ-AUTO
2023-06-16 09:45:00+00:00,4641.9501953125,4647.2001953125,4635.9501953125,4646.9501953125,0,BAJAJ-AUTO
2023-06-19 03:45:00+00:00,4615.2001953125,4652.5,4611.10009765625,4645.0,0,BAJAJ-AUTO
2023-06-19 04:45:00+00:00,4615.0,4629.5,4607.0,4617.10009765625,21019,BAJAJ-AUTO
2023-06-19 05:45:00+00:00,4614.14990234375,4616.0,4610.0,4615.0,16415,BAJAJ-AUTO
2023-06-19 06:45:00+00:00,4602.0498046875,4614.25,4600.60009765625,4614.14990234375,29908,BAJAJ-AUTO
2023-06-19 07:45:00+00:00,4599.0,4603.5,4586.64990234375,4602.0,25409,BAJAJ-AUTO
2023-06-19 08:45:00+00:00,4596.2001953125,4600.0,4593.14990234375,4599.0,38517,BAJAJ-AUTO
2023-06-19 09:45:00+00:00,4600.0,4600.0,4589.75,4596.2001953125,16678,BAJAJ-AUTO
2023-06-20 03:45:00+00:00,4612.10009765625,4629.85009765625,4570.0,4629.85009765625,0,BAJAJ-AUTO
