Price,Close,High,Low,Open,Volume,symbol
Ticker,ENRIN.NS,ENRIN.NS,ENRIN.NS,ENRIN.NS,ENRIN.NS,
Datetime,,,,,,
2025-06-19 03:45:00+00:00,2948.0,2982.0,2840.0,2840.0,0,ENRIN
2025-06-19 04:45:00+00:00,2825.10009765625,2948.0,2806.0,2948.0,578120,ENRIN
2025-06-19 05:45:00+00:00,2805.39990234375,2844.0,2799.0,2825.10009765625,325011,ENRIN
2025-06-19 06:45:00+00:00,2735.0,2815.0,2735.0,2810.199951171875,222852,ENRIN
2025-06-19 07:45:00+00:00,2700.199951171875,2750.0,2700.0,2735.300048828125,795831,ENRIN
2025-06-19 08:45:00+00:00,2784.0,2800.0,2698.0,2700.10009765625,976215,ENRIN
2025-06-19 09:45:00+00:00,2760.0,2798.89990234375,2700.0,2751.5,197766,ENRIN
2025-06-20 03:45:00+00:00,2706.800048828125,2724.0,2610.0,2647.0,766865,ENRIN
2025-06-20 04:45:00+00:00,2824.800048828125,2824.89990234375,2700.0,2706.60009765625,433618,ENRIN
2025-06-20 05:45:00+00:00,2825.300048828125,2864.0,2769.89990234375,2830.0,226673,ENRIN
2025-06-20 06:45:00+00:00,2781.199951171875,2826.39990234375,2754.0,2825.300048828125,377730,ENRIN
2025-06-20 07:45:00+00:00,2701.0,2792.5,2701.0,2781.300048828125,424071,ENRIN
2025-06-20 08:45:00+00:00,2651.5,2750.0,2630.10009765625,2701.10009765625,3974762,ENRIN
2025-06-20 09:45:00+00:00,2700.0,2729.0,2636.0,2651.5,3818043,ENRIN
2025-06-23 03:45:00+00:00,2626.0,2654.0,2525.0,2560.0,0,ENRIN
2025-06-23 04:45:00+00:00,2649.0,2654.89990234375,2626.0,2635.5,308401,ENRIN
2025-06-23 05:45:00+00:00,2708.0,2711.0,2625.0,2649.10009765625,486780,ENRIN
2025-06-23 06:45:00+00:00,2677.0,2708.0,2650.0,2708.0,123098,ENRIN
2025-06-23 07:45:00+00:00,2660.0,2721.0,2650.10009765625,2675.0,256892,ENRIN
2025-06-23 08:45:00+00:00,2625.10009765625,2680.0,2606.5,2659.39990234375,643854,ENRIN
2025-06-23 09:45:00+00:00,2620.0,2628.10009765625,2600.0,2626.10009765625,230460,ENRIN
2025-06-24 03:45:00+00:00,2540.0,2620.0,2528.0,2611.10009765625,847855,ENRIN
2025-06-24 04:45:00+00:00,2648.0,2667.800048828125,2535.0,2538.300048828125,455272,ENRIN
2025-06-24 05:45:00+00:00,2654.300048828125,2691.0,2630.10009765625,2657.0,195780,ENRIN
2025-06-24 06:45:00+00:00,2656.0,2670.0,2612.5,2655.0,380774,ENRIN
2025-06-24 07:45:00+00:00,2646.10009765625,2666.800048828125,2640.0,2656.0,110300,ENRIN
2025-06-24 08:45:00+00:00,2700.10009765625,2722.0,2645.0,2646.300048828125,286312,ENRIN
2025-06-24 09:45:00+00:00,2706.5,2744.0,2700.0,2700.10009765625,161642,ENRIN
2025-06-25 03:45:00+00:00,2698.800048828125,2715.0,2670.89990234375,2679.39990234375,248656,ENRIN
