Price,Close,High,Low,Open,Volume,symbol
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,977.75,981.5499877929688,972.6500244140625,981.5499877929688,0,CIPLA
2023-06-14 04:45:00+00:00,976.0,979.0,975.0,977.75,100521,CIPLA
2023-06-14 05:45:00+00:00,977.75,978.0,975.5,976.0,233734,CIPLA
2023-06-14 06:45:00+00:00,978.0,980.0,977.0,977.5999755859375,187124,CIPLA
2023-06-14 07:45:00+00:00,978.0499877929688,979.5,974.75,978.0,366041,CIPLA
2023-06-14 08:45:00+00:00,979.1500244140625,979.5,975.2999877929688,978.0499877929688,535519,CIPLA
2023-06-14 09:45:00+00:00,978.7000122070312,980.25,978.7000122070312,979.1500244140625,0,CIPLA
2023-06-15 03:45:00+00:00,988.4500122070312,991.5,980.6500244140625,980.6500244140625,390887,CIPLA
2023-06-15 04:45:00+00:00,987.5,990.5999755859375,987.3499755859375,988.0999755859375,146905,CIPLA
2023-06-15 05:45:00+00:00,990.2000122070312,991.0,984.7000122070312,987.4500122070312,202378,CIPLA
2023-06-15 06:45:00+00:00,992.0999755859375,995.5999755859375,989.2999877929688,990.5,224805,CIPLA
2023-06-15 07:45:00+00:00,998.4000244140625,999.7999877929688,992.0,992.0999755859375,306910,CIPLA
2023-06-15 08:45:00+00:00,997.2999877929688,999.0,994.0,998.6500244140625,353787,CIPLA
2023-06-15 09:45:00+00:00,998.2000122070312,999.9500122070312,996.9500122070312,997.0499877929688,178329,CIPLA
2023-06-16 03:45:00+00:00,998.5999755859375,1004.0999755859375,996.0499877929688,999.0,0,CIPLA
2023-06-16 04:45:00+00:00,994.8499755859375,999.25,993.75,998.9000244140625,125854,CIPLA
2023-06-16 05:45:00+00:00,1001.0,1001.5499877929688,994.7999877929688,994.7999877929688,197670,CIPLA
2023-06-16 06:45:00+00:00,1000.3499755859375,1001.7000122070312,999.9000244140625,1000.7999877929688,62501,CIPLA
2023-06-16 07:45:00+00:00,1002.3499755859375,1002.9500122070312,1000.0,1000.0999755859375,138501,CIPLA
2023-06-16 08:45:00+00:00,1006.2000122070312,1007.1500244140625,1002.0,1002.3499755859375,517936,CIPLA
2023-06-16 09:45:00+00:00,1006.0499877929688,1007.0,1005.2000122070312,1006.2000122070312,0,CIPLA
2023-06-19 03:45:00+00:00,1001.2999877929688,1013.5,1001.2999877929688,1006.25,0,CIPLA
2023-06-19 04:45:00+00:00,1007.7999877929688,1009.7999877929688,999.2000122070312,1001.4500122070312,171765,CIPLA
2023-06-19 05:45:00+00:00,1011.5499877929688,1011.9000244140625,1007.2999877929688,1007.2999877929688,92383,CIPLA
2023-06-19 06:45:00+00:00,1012.2999877929688,1013.0,1010.0,1011.7000122070312,75796,CIPLA
2023-06-19 07:45:00+00:00,1013.0,1013.0,1010.0,1012.0,127563,CIPLA
2023-06-19 08:45:00+00:00,1010.2000122070312,1017.5,1009.2999877929688,1013.0,215126,CIPLA
2023-06-19 09:45:00+00:00,1011.25,1016.0,1010.0,1010.2000122070312,87138,CIPLA
2023-06-20 03:45:00+00:00,1013.7000122070312,1017.9000244140625,1011.5,1013.7999877929688,0,CIPLA
2023-06-20 04:45:00+00:00,1004.4000244140625,1014.4000244140625,1002.9000244140625,1013.7000122070312,323086,CIPLA
2023-06-20 05:45:00+00:00,1006.7000122070312,1010.7000122070312,1003.5999755859375,1004.5499877929688,159934,CIPLA
2023-06-20 06:45:00+00:00,1010.5499877929688,1011.7999877929688,1006.25,1006.7000122070312,163119,CIPLA
2023-06-20 07:45:00+00:00,1005.9500122070312,1010.9500122070312,1004.1500244140625,1010.6500244140625,107607,CIPLA
2023-06-20 08:45:00+00:00,1010.1500244140625,1011.4000244140625,1005.9000244140625,1006.0,265257,CIPLA
2023-06-20 09:45:00+00:00,1011.1500244140625,1012.8499755859375,1009.9500122070312,1010.0999755859375,146702,CIPLA
2023-06-21 03:45:00+00:00,1008.0999755859375,1012.0,1002.25,1011.9500122070312,0,CIPLA
2023-06-21 04:45:00+00:00,1006.5499877929688,1009.75,1005.0,1008.2000122070312,128162,CIPLA
2023-06-21 05:45:00+00:00,1009.6500244140625,1009.9500122070312,1005.0,1006.5499877929688,125191,CIPLA
2023-06-21 06:45:00+00:00,1012.5,1013.4000244140625,1009.0,1009.6500244140625,86122,CIPLA
2023-06-21 07:45:00+00:00,1010.0,1012.75,1009.2999877929688,1012.4000244140625,180294,CIPLA
2023-06-21 08:45:00+00:00,1008.0,1011.3499755859375,1006.0499877929688,1010.0499877929688,217008,CIPLA
2023-06-21 09:45:00+00:00,1008.9000244140625,1010.4500122070312,1007.4500122070312,1008.0,0,CIPLA
2023-06-22 03:45:00+00:00,1003.75,1006.8499755859375,1003.0,1004.5,716125,CIPLA
2023-06-22 04:45:00+00:00,1002.75,1005.1500244140625,1002.4000244140625,1003.75,245667,CIPLA
2023-06-22 05:45:00+00:00,993.5499877929688,1003.0,990.0999755859375,1002.75,351601,CIPLA
2023-06-22 06:45:00+00:00,999.5499877929688,999.5499877929688,993.3499755859375,993.5499877929688,492819,CIPLA
2023-06-22 07:45:00+00:00,997.4500122070312,1002.0,996.0,999.5499877929688,445999,CIPLA
2023-06-22 08:45:00+00:00,999.1500244140625,999.5,994.0,997.4500122070312,399438,CIPLA
2023-06-22 09:45:00+00:00,998.0,1000.0999755859375,996.5499877929688,999.4000244140625,200438,CIPLA
2023-06-23 03:45:00+00:00,988.8499755859375,999.9000244140625,987.0,999.9000244140625,229120,CIPLA
2023-06-23 04:45:00+00:00,991.3499755859375,992.0,986.5999755859375,988.9000244140625,377982,CIPLA
2023-06-23 05:45:00+00:00,989.7999877929688,992.0,989.0499877929688,991.0999755859375,289903,CIPLA
2023-06-23 06:45:00+00:00,991.9500122070312,992.75,989.3499755859375,989.7999877929688,322203,CIPLA
2023-06-23 07:45:00+00:00,992.0,995.5499877929688,991.3499755859375,991.9500122070312,192483,CIPLA
2023-06-23 08:45:00+00:00,988.8499755859375,994.8499755859375,988.3499755859375,992.5,217632,CIPLA
2023-06-23 09:45:00+00:00,989.4000244140625,990.4000244140625,986.4000244140625,989.0499877929688,147286,CIPLA
2023-06-26 03:45:00+00:00,1004.2999877929688,1010.0,990.2000122070312,990.2999877929688,0,CIPLA
2023-06-26 04:45:00+00:00,1008.0499877929688,1009.5,1003.8499755859375,1004.2000122070312,176103,CIPLA
2023-06-26 05:45:00+00:00,1018.2000122070312,1019.0,1009.0,1009.0999755859375,416641,CIPLA
2023-06-26 06:45:00+00:00,1015.6500244140625,1020.6500244140625,1013.0,1018.3499755859375,250396,CIPLA
2023-06-26 07:45:00+00:00,1018.2999877929688,1019.5,1014.6500244140625,1015.6500244140625,223196,CIPLA
2023-06-26 08:45:00+00:00,1021.4500122070312,1022.0,1017.0,1018.2999877929688,498800,CIPLA
2023-06-26 09:45:00+00:00,1023.7999877929688,1025.0,1021.0999755859375,1021.4500122070312,207211,CIPLA
2023-06-27 03:45:00+00:00,1011.5999755859375,1025.75,1008.0499877929688,1023.9500122070312,376493,CIPLA
2023-06-27 04:45:00+00:00,1008.0,1012.9000244140625,1007.0999755859375,1011.5999755859375,216923,CIPLA
2023-06-27 05:45:00+00:00,1012.25,1014.7999877929688,1007.1500244140625,1007.75,214052,CIPLA
2023-06-27 06:45:00+00:00,1011.5,1012.5999755859375,1008.0,1012.25,174462,CIPLA
2023-06-27 07:45:00+00:00,1008.4500122070312,1011.5999755859375,1005.0499877929688,1011.1500244140625,217373,CIPLA
2023-06-27 08:45:00+00:00,1010.0,1011.3499755859375,1008.0499877929688,1008.1500244140625,271091,CIPLA
2023-06-27 09:45:00+00:00,1011.0,1011.25,1006.0499877929688,1010.0,181538,CIPLA
2023-06-30 03:45:00+00:00,1015.4500122070312,1017.4000244140625,1008.0,1009.8499755859375,0,CIPLA
2023-06-30 04:45:00+00:00,1018.0,1021.4500122070312,1015.4500122070312,1015.4500122070312,215916,CIPLA
2023-06-30 05:45:00+00:00,1016.3499755859375,1021.0499877929688,1016.0499877929688,1018.1500244140625,224086,CIPLA
2023-06-30 06:45:00+00:00,1014.0,1017.75,1013.25,1016.4000244140625,215980,CIPLA
2023-06-30 07:45:00+00:00,1007.9000244140625,1014.0,1005.3499755859375,1014.0,309323,CIPLA
2023-06-30 08:45:00+00:00,1015.25,1016.0,1007.6500244140625,1007.9000244140625,372057,CIPLA
2023-06-30 09:45:00+00:00,1014.9500122070312,1015.6500244140625,1012.5,1015.25,181548,CIPLA
2023-07-03 03:45:00+00:00,1028.800048828125,1029.8499755859375,1016.3499755859375,1020.4500122070312,0,CIPLA
2023-07-03 04:45:00+00:00,1019.4000244140625,1028.800048828125,1018.75,1028.800048828125,168391,CIPLA
2023-07-03 05:45:00+00:00,1018.5999755859375,1021.5,1017.0,1019.2999877929688,97167,CIPLA
2023-07-03 06:45:00+00:00,1012.7000122070312,1019.5499877929688,1011.0999755859375,1018.6500244140625,218860,CIPLA
2023-07-03 07:45:00+00:00,1004.4500122070312,1014.0499877929688,1004.0999755859375,1012.7000122070312,122908,CIPLA
2023-07-03 08:45:00+00:00,1000.9500122070312,1005.25,999.5,1004.4000244140625,447834,CIPLA
2023-07-03 09:45:00+00:00,1001.7999877929688,1002.9000244140625,999.0,1000.75,111811,CIPLA
2023-07-04 03:45:00+00:00,1000.0,1007.9000244140625,996.7000122070312,1007.9000244140625,0,CIPLA
2023-07-04 04:45:00+00:00,1002.25,1002.9000244140625,998.0499877929688,1000.3499755859375,106391,CIPLA
2023-07-04 05:45:00+00:00,1002.0,1004.9000244140625,999.0499877929688,1002.25,227562,CIPLA
2023-07-04 06:45:00+00:00,1003.0,1004.0,1000.4000244140625,1002.5,80891,CIPLA
2023-07-04 07:45:00+00:00,1010.1500244140625,1011.8499755859375,1002.5999755859375,1002.7000122070312,167099,CIPLA
2023-07-04 08:45:00+00:00,1012.0,1012.0,1009.0,1010.0,157678,CIPLA
2023-07-04 09:45:00+00:00,1015.0,1016.0,1010.7000122070312,1011.9000244140625,94075,CIPLA
2023-07-05 03:45:00+00:00,1015.0999755859375,1018.75,1011.7999877929688,1016.9500122070312,0,CIPLA
2023-07-05 04:45:00+00:00,1011.0499877929688,1016.4000244140625,1009.0,1015.0999755859375,102162,CIPLA
2023-07-05 05:45:00+00:00,1013.9500122070312,1014.0,1010.5499877929688,1011.0499877929688,62795,CIPLA
2023-07-05 06:45:00+00:00,1013.9000244140625,1015.0,1012.4000244140625,1014.0,59417,CIPLA
2023-07-05 07:45:00+00:00,1011.7000122070312,1014.2000122070312,1005.4500122070312,1013.5999755859375,106826,CIPLA
2023-07-05 08:45:00+00:00,1011.0499877929688,1012.75,1008.9000244140625,1011.8499755859375,118140,CIPLA
2023-07-05 09:45:00+00:00,1009.75,1012.5,1009.0,1011.0499877929688,82081,CIPLA
2023-07-06 03:45:00+00:00,1020.0,1021.1500244140625,1011.75,1012.0,222749,CIPLA
2023-07-06 04:45:00+00:00,1015.0499877929688,1020.4500122070312,1014.3499755859375,1020.2000122070312,122240,CIPLA
2023-07-06 05:45:00+00:00,1020.1500244140625,1021.75,1014.2000122070312,1015.4500122070312,117749,CIPLA
2023-07-06 06:45:00+00:00,1020.5499877929688,1023.0,1019.0,1020.0,79485,CIPLA
2023-07-06 07:45:00+00:00,1015.3499755859375,1021.0499877929688,1013.0,1020.5499877929688,254244,CIPLA
2023-07-06 08:45:00+00:00,1021.9500122070312,1023.5499877929688,1015.2999877929688,1015.8499755859375,362374,CIPLA
2023-07-06 09:45:00+00:00,1021.25,1022.0999755859375,1020.0,1021.9500122070312,0,CIPLA
2023-07-07 03:45:00+00:00,1015.3499755859375,1018.0,998.9000244140625,1010.4000244140625,715981,CIPLA
2023-07-07 04:45:00+00:00,1015.4500122070312,1017.25,1011.9000244140625,1015.3499755859375,282368,CIPLA
2023-07-07 05:45:00+00:00,1015.5,1018.3499755859375,1015.0,1015.4000244140625,73185,CIPLA
2023-07-07 06:45:00+00:00,1014.7999877929688,1016.3499755859375,1012.8499755859375,1015.4000244140625,238091,CIPLA
2023-07-07 07:45:00+00:00,1021.6500244140625,1022.0499877929688,1013.6500244140625,1014.5999755859375,161626,CIPLA
2023-07-07 08:45:00+00:00,1020.0,1028.699951171875,1019.7000122070312,1021.6500244140625,318103,CIPLA
2023-07-07 09:45:00+00:00,1020.6500244140625,1022.9500122070312,1018.2999877929688,1019.9500122070312,124719,CIPLA
2023-07-10 03:45:00+00:00,1019.25,1024.0,1013.0,1023.9000244140625,0,CIPLA
2023-07-10 04:45:00+00:00,1023.2999877929688,1025.9000244140625,1019.0499877929688,1019.2999877929688,160477,CIPLA
2023-07-10 05:45:00+00:00,1023.1500244140625,1025.699951171875,1021.8499755859375,1023.25,57434,CIPLA
2023-07-10 06:45:00+00:00,1021.0999755859375,1025.9000244140625,1020.2999877929688,1022.7000122070312,85722,CIPLA
2023-07-10 07:45:00+00:00,1019.2999877929688,1023.9000244140625,1018.0999755859375,1020.9000244140625,355463,CIPLA
2023-07-10 08:45:00+00:00,1016.0499877929688,1021.25,1015.0,1019.25,166335,CIPLA
2023-07-10 09:45:00+00:00,1018.7999877929688,1019.0,1016.0,1016.0499877929688,153123,CIPLA
2023-07-11 03:45:00+00:00,1026.6500244140625,1031.550048828125,1018.9500122070312,1018.9500122070312,248063,CIPLA
2023-07-11 04:45:00+00:00,1031.3499755859375,1033.5,1024.75,1026.6500244140625,167496,CIPLA
