Price,Close,High,Low,Open,Volume,symbol
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,647.4500122070312,709.0,643.0999755859375,684.5999755859375,0,LODHA
2023-06-14 04:45:00+00:00,653.8499755859375,654.5,644.5499877929688,647.7999877929688,447449,LODHA
2023-06-14 05:45:00+00:00,664.2000122070312,669.4500122070312,653.1500244140625,653.4500122070312,774177,LODHA
2023-06-14 06:45:00+00:00,662.0,669.4500122070312,656.0,664.9000244140625,328316,LODHA
2023-06-14 07:45:00+00:00,653.9000244140625,662.0499877929688,652.4500122070312,661.9500122070312,209971,LODHA
2023-06-14 08:45:00+00:00,647.5999755859375,659.9500122070312,645.0499877929688,653.5999755859375,390241,LODHA
2023-06-14 09:45:00+00:00,649.75,656.0,645.5,647.9000244140625,213811,LODHA
2023-06-15 03:45:00+00:00,653.8499755859375,663.7000122070312,646.8499755859375,652.0,0,LODHA
2023-06-15 04:45:00+00:00,653.9500122070312,655.0,651.3499755859375,653.5999755859375,123554,LODHA
2023-06-15 05:45:00+00:00,650.5999755859375,654.2000122070312,648.25,654.2000122070312,114556,LODHA
2023-06-15 06:45:00+00:00,646.7000122070312,654.0999755859375,644.25,650.5999755859375,251977,LODHA
2023-06-15 07:45:00+00:00,645.5499877929688,648.9000244140625,642.6500244140625,646.6500244140625,160196,LODHA
2023-06-15 08:45:00+00:00,650.0,651.2000122070312,637.0999755859375,645.5499877929688,330260,LODHA
2023-06-15 09:45:00+00:00,648.0499877929688,651.5,646.2000122070312,650.0,111891,LODHA
2023-06-16 03:45:00+00:00,644.4000244140625,665.0999755859375,642.0,651.9000244140625,0,LODHA
2023-06-16 04:45:00+00:00,628.6500244140625,644.4000244140625,628.0,644.4000244140625,236839,LODHA
2023-06-16 05:45:00+00:00,629.3499755859375,631.8499755859375,628.4000244140625,628.5499877929688,335313,LODHA
2023-06-16 06:45:00+00:00,625.5499877929688,629.5,622.5999755859375,629.3499755859375,156096,LODHA
2023-06-16 07:45:00+00:00,622.5,625.6500244140625,621.5,625.5,126932,LODHA
2023-06-16 08:45:00+00:00,624.2000122070312,625.9000244140625,621.0,622.5999755859375,350123,LODHA
2023-06-16 09:45:00+00:00,625.5,626.5499877929688,621.5999755859375,624.2000122070312,198316,LODHA
2023-06-19 03:45:00+00:00,629.7000122070312,636.9000244140625,624.5,624.5,0,LODHA
2023-06-19 04:45:00+00:00,629.0,631.7000122070312,622.0999755859375,629.7000122070312,123221,LODHA
2023-06-19 05:45:00+00:00,628.7000122070312,631.7000122070312,627.5,628.6500244140625,65059,LODHA
2023-06-19 06:45:00+00:00,626.0499877929688,631.9500122070312,626.0,628.6500244140625,76722,LODHA
2023-06-19 07:45:00+00:00,625.4000244140625,629.0499877929688,622.7999877929688,626.7999877929688,73291,LODHA
2023-06-19 08:45:00+00:00,629.4500122070312,632.9500122070312,625.0499877929688,625.9000244140625,129000,LODHA
2023-06-19 09:45:00+00:00,629.75,631.6500244140625,627.8499755859375,630.0,166426,LODHA
2023-06-20 03:45:00+00:00,626.2999877929688,632.4500122070312,621.25,629.75,0,LODHA
2023-06-20 04:45:00+00:00,640.1500244140625,643.0,624.2000122070312,626.2999877929688,203113,LODHA
2023-06-20 05:45:00+00:00,630.2999877929688,641.0,630.2999877929688,640.0999755859375,277223,LODHA
2023-06-20 06:45:00+00:00,635.9500122070312,636.9500122070312,630.4500122070312,630.75,104221,LODHA
2023-06-20 07:45:00+00:00,643.8499755859375,645.0,633.0499877929688,636.3499755859375,388538,LODHA
2023-06-20 08:45:00+00:00,639.5999755859375,644.4500122070312,635.0,643.8499755859375,157209,LODHA
2023-06-20 09:45:00+00:00,637.0,640.0,636.5,639.5999755859375,121114,LODHA
2023-06-21 03:45:00+00:00,641.2000122070312,651.7000122070312,638.9500122070312,638.9500122070312,0,LODHA
2023-06-21 04:45:00+00:00,639.0999755859375,642.8499755859375,638.5,641.5,62658,LODHA
