Price,Close,High,Low,Open,Volume,symbol
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,802.2000122070312,805.9749755859375,801.0750122070312,805.875,0,HDFCBANK
2023-06-14 04:45:00+00:00,805.0,805.2000122070312,801.875,802.2249755859375,1485867,HDFCBANK
2023-06-14 05:45:00+00:00,804.5499877929688,805.2000122070312,803.3250122070312,805.0250244140625,730932,HDFCBANK
2023-06-14 06:45:00+00:00,804.7750244140625,805.1749877929688,803.625,804.5250244140625,1561691,HDFCBANK
2023-06-14 07:45:00+00:00,803.6500244140625,805.5999755859375,802.625,804.75,1682672,HDFCBANK
2023-06-14 08:45:00+00:00,801.2000122070312,803.8499755859375,800.6749877929688,803.6500244140625,1775551,HDFCBANK
2023-06-14 09:45:00+00:00,800.875,801.25,800.0999755859375,801.2249755859375,695255,HDFCBANK
2023-06-15 03:45:00+00:00,800.75,802.9000244140625,798.6500244140625,800.4749755859375,0,HDFCBANK
2023-06-15 04:45:00+00:00,799.7000122070312,801.875,799.6749877929688,800.7000122070312,1862615,HDFCBANK
2023-06-15 05:45:00+00:00,795.375,800.0,794.0250244140625,799.7000122070312,2665075,HDFCBANK
2023-06-15 06:45:00+00:00,793.2000122070312,796.4000244140625,792.5499877929688,795.3499755859375,2191037,HDFCBANK
2023-06-15 07:45:00+00:00,792.7750244140625,795.1749877929688,792.1749877929688,793.1749877929688,2788110,HDFCBANK
2023-06-15 08:45:00+00:00,790.3250122070312,794.2750244140625,790.2000122070312,792.75,5087391,HDFCBANK
2023-06-15 09:45:00+00:00,791.0250244140625,791.0250244140625,789.7249755859375,790.3250122070312,959063,HDFCBANK
2023-06-16 03:45:00+00:00,797.25,797.25,792.0,794.0,0,HDFCBANK
2023-06-16 04:45:00+00:00,799.4000244140625,800.2750244140625,797.0250244140625,797.4000244140625,618651,HDFCBANK
2023-06-16 05:45:00+00:00,798.2750244140625,800.5,797.6749877929688,799.4500122070312,1036300,HDFCBANK
2023-06-16 06:45:00+00:00,799.0,799.25,796.5250244140625,798.1749877929688,527904,HDFCBANK
2023-06-16 07:45:00+00:00,799.2000122070312,800.0999755859375,797.5,798.9749755859375,1107066,HDFCBANK
2023-06-16 08:45:00+00:00,800.4500122070312,804.5999755859375,798.4249877929688,799.5,2586082,HDFCBANK
2023-06-16 09:45:00+00:00,801.375,801.4500122070312,799.5,800.5499877929688,0,HDFCBANK
