Price,Close,High,Low,Open,Volume,symbol
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,26224.05078125,26389.94921875,26172.5,26200.0,0,SHREECEM
2023-06-14 04:45:00+00:00,26239.94921875,26344.19921875,26211.0,26225.0,3016,SHREECEM
2023-06-14 05:45:00+00:00,26168.94921875,26255.0,26085.849609375,26230.150390625,3589,SHREECEM
2023-06-14 06:45:00+00:00,26165.0,26280.94921875,26155.0,26155.05078125,3453,SHREECEM
2023-06-14 07:45:00+00:00,26158.05078125,26236.650390625,26132.0,26179.599609375,2722,SHREECEM
2023-06-14 08:45:00+00:00,26225.25,26254.900390625,26152.0,26152.0,4955,SHREECEM
2023-06-14 09:45:00+00:00,26236.099609375,26284.349609375,26151.19921875,26229.349609375,2387,SHREECEM
2023-06-15 03:45:00+00:00,26216.05078125,26283.900390625,26115.0,26235.69921875,0,SHREECEM
2023-06-15 04:45:00+00:00,26221.94921875,26236.099609375,26182.0,26208.849609375,1868,SHREECEM
2023-06-15 05:45:00+00:00,26064.94921875,26228.94921875,26015.94921875,26224.94921875,3727,SHREECEM
2023-06-15 06:45:00+00:00,26081.94921875,26092.349609375,26026.099609375,26054.25,1626,SHREECEM
2023-06-15 07:45:00+00:00,26078.099609375,26115.849609375,26041.349609375,26081.94921875,3328,SHREECEM
2023-06-15 08:45:00+00:00,26167.44921875,26179.94921875,26064.69921875,26065.05078125,4911,SHREECEM
2023-06-15 09:45:00+00:00,26145.30078125,26189.400390625,26131.69921875,26157.599609375,1925,SHREECEM
2023-06-16 03:45:00+00:00,26321.75,26400.0,26151.599609375,26170.0,0,SHREECEM
2023-06-16 04:45:00+00:00,26282.44921875,26350.0,26260.0,26302.80078125,1019,SHREECEM
2023-06-16 05:45:00+00:00,26183.099609375,26300.0,26127.94921875,26265.75,2453,SHREECEM
2023-06-16 06:45:00+00:00,26236.400390625,26250.30078125,26140.349609375,26182.400390625,1538,SHREECEM
2023-06-16 07:45:00+00:00,26275.44921875,26337.44921875,26131.05078125,26258.599609375,4282,SHREECEM
2023-06-16 08:45:00+00:00,26224.099609375,26293.0,26110.05078125,26293.0,8830,SHREECEM
2023-06-16 09:45:00+00:00,26190.0,26250.0,26149.05078125,26224.099609375,6178,SHREECEM
2023-06-19 03:45:00+00:00,26255.0,26575.0,26210.0,26419.80078125,0,SHREECEM
2023-06-19 04:45:00+00:00,26179.650390625,26270.099609375,26042.349609375,26256.75,3559,SHREECEM
2023-06-19 05:45:00+00:00,26089.75,26219.150390625,26073.099609375,26179.650390625,2821,SHREECEM
2023-06-19 06:45:00+00:00,26012.30078125,26168.0,26012.30078125,26089.75,3048,SHREECEM
2023-06-19 07:45:00+00:00,25894.650390625,26013.94921875,25815.150390625,26013.94921875,4232,SHREECEM
2023-06-19 08:45:00+00:00,26000.69921875,26044.69921875,25880.05078125,25905.0,6377,SHREECEM
2023-06-19 09:45:00+00:00,25999.0,26042.44921875,25901.0,26018.150390625,4858,SHREECEM
2023-06-20 03:45:00+00:00,25893.099609375,26188.80078125,25790.400390625,25949.94921875,0,SHREECEM
2023-06-20 04:45:00+00:00,25888.19921875,25888.5,25740.05078125,25880.0,1761,SHREECEM
2023-06-20 05:45:00+00:00,25798.349609375,25888.5,25765.0,25873.69921875,904,SHREECEM
2023-06-20 06:45:00+00:00,25862.44921875,25895.44921875,25750.0,25798.55078125,1333,SHREECEM
2023-06-20 07:45:00+00:00,25851.0,25895.69921875,25767.5,25838.55078125,1017,SHREECEM
2023-06-20 08:45:00+00:00,25958.099609375,25999.0,25830.099609375,25845.0,3798,SHREECEM
2023-06-20 09:45:00+00:00,25949.19921875,25999.94921875,25802.650390625,25963.150390625,4797,SHREECEM
2023-06-21 03:45:00+00:00,25935.0,26144.650390625,25902.150390625,25950.0,0,SHREECEM
2023-06-21 04:45:00+00:00,25600.30078125,25931.150390625,25568.05078125,25926.150390625,5925,SHREECEM
2023-06-21 05:45:00+00:00,25741.25,25784.94921875,25590.150390625,25600.400390625,2715,SHREECEM
2023-06-21 06:45:00+00:00,25674.5,25769.0,25660.099609375,25741.30078125,1931,SHREECEM
2023-06-21 07:45:00+00:00,25562.150390625,25675.0,25417.05078125,25663.099609375,10776,SHREECEM
2023-06-21 08:45:00+00:00,25677.94921875,25699.0,25250.0,25561.19921875,24874,SHREECEM
2023-06-21 09:45:00+00:00,25660.75,25795.0,25645.0,25685.0,0,SHREECEM
2023-06-22 03:45:00+00:00,25797.400390625,25884.900390625,25515.150390625,25650.0,11428,SHREECEM
2023-06-22 04:45:00+00:00,25816.80078125,25975.0,25770.150390625,25786.349609375,6359,SHREECEM
2023-06-22 05:45:00+00:00,25739.599609375,25869.650390625,25715.349609375,25800.0,3557,SHREECEM
2023-06-22 06:45:00+00:00,25580.0,25741.75,25556.25,25734.849609375,3522,SHREECEM
2023-06-22 07:45:00+00:00,25790.0,25817.80078125,25594.30078125,25594.30078125,2281,SHREECEM
2023-06-22 08:45:00+00:00,25701.900390625,25898.900390625,25684.94921875,25790.44921875,3692,SHREECEM
2023-06-22 09:45:00+00:00,25656.349609375,25704.849609375,25574.650390625,25689.0,4503,SHREECEM
2023-06-23 03:45:00+00:00,25350.0,25650.0,25279.650390625,25650.0,0,SHREECEM
2023-06-23 04:45:00+00:00,25305.19921875,25506.599609375,25291.80078125,25350.0,2843,SHREECEM
2023-06-23 05:45:00+00:00,25268.0,25337.650390625,25250.099609375,25305.150390625,1709,SHREECEM
2023-06-23 06:45:00+00:00,25160.05078125,25296.900390625,25151.0,25256.5,3254,SHREECEM
2023-06-23 07:45:00+00:00,25179.30078125,25208.0,25066.0,25161.0,4203,SHREECEM
2023-06-23 08:45:00+00:00,25128.900390625,25269.150390625,25110.0,25179.5,3586,SHREECEM
2023-06-23 09:45:00+00:00,25145.25,25238.0,25101.0,25130.849609375,3648,SHREECEM
2023-06-26 03:45:00+00:00,22966.69921875,23869.349609375,22626.900390625,23000.0,170557,SHREECEM
2023-06-26 04:45:00+00:00,23345.0,23400.0,22960.0,22970.849609375,61713,SHREECEM
2023-06-26 05:45:00+00:00,23094.599609375,23345.0,22983.650390625,23345.0,30028,SHREECEM
2023-06-26 06:45:00+00:00,23254.900390625,23273.599609375,23035.150390625,23087.44921875,23525,SHREECEM
2023-06-26 07:45:00+00:00,23339.5,23565.650390625,23240.0,23263.30078125,35503,SHREECEM
2023-06-26 08:45:00+00:00,23637.900390625,23678.0,23339.55078125,23349.849609375,53766,SHREECEM
2023-06-26 09:45:00+00:00,23702.150390625,23867.900390625,23620.5,23639.0,0,SHREECEM
2023-06-27 03:45:00+00:00,23961.19921875,24273.400390625,23850.150390625,24099.69921875,60588,SHREECEM
2023-06-27 04:45:00+00:00,23990.099609375,24105.25,23931.849609375,23955.0,16201,SHREECEM
2023-06-27 05:45:00+00:00,23825.0,24015.0,23800.0,23992.80078125,14302,SHREECEM
2023-06-27 06:45:00+00:00,23925.80078125,23945.0,23766.0,23821.900390625,12525,SHREECEM
2023-06-27 07:45:00+00:00,23770.0,23931.69921875,23650.0,23925.55078125,15881,SHREECEM
2023-06-27 08:45:00+00:00,23998.0,24000.0,23763.75,23779.94921875,21775,SHREECEM
2023-06-27 09:45:00+00:00,24018.150390625,24110.0,23982.19921875,23995.0,0,SHREECEM
2023-06-30 03:45:00+00:00,23978.0,24210.0,23944.19921875,24100.0,0,SHREECEM
2023-06-30 04:45:00+00:00,23878.900390625,24035.69921875,23859.05078125,23990.0,5464,SHREECEM
2023-06-30 05:45:00+00:00,23870.150390625,23940.900390625,23865.0,23870.599609375,3596,SHREECEM
2023-06-30 06:45:00+00:00,23928.69921875,23970.05078125,23850.5,23870.0,5946,SHREECEM
2023-06-30 07:45:00+00:00,23897.599609375,23943.05078125,23858.19921875,23929.400390625,4388,SHREECEM
2023-06-30 08:45:00+00:00,23887.900390625,23931.80078125,23855.849609375,23898.05078125,7449,SHREECEM
2023-06-30 09:45:00+00:00,23886.44921875,23928.150390625,23850.0,23887.900390625,7568,SHREECEM
2023-07-03 03:45:00+00:00,23989.80078125,24164.599609375,23950.0,24115.650390625,0,SHREECEM
2023-07-03 04:45:00+00:00,24098.599609375,24145.05078125,23988.94921875,23988.94921875,4625,SHREECEM
2023-07-03 05:45:00+00:00,24081.0,24163.94921875,24080.69921875,24108.650390625,2641,SHREECEM
2023-07-03 06:45:00+00:00,24126.650390625,24170.0,24080.30078125,24081.19921875,2033,SHREECEM
2023-07-03 07:45:00+00:00,24091.0,24176.599609375,24010.80078125,24125.44921875,3512,SHREECEM
2023-07-03 08:45:00+00:00,24094.30078125,24135.94921875,24051.0,24089.30078125,3847,SHREECEM
2023-07-03 09:45:00+00:00,24125.0,24186.5,24088.05078125,24088.05078125,3479,SHREECEM
2023-07-04 03:45:00+00:00,24030.94921875,24180.0,23970.19921875,24121.05078125,0,SHREECEM
2023-07-04 04:45:00+00:00,24058.75,24111.05078125,24023.25,24030.94921875,1636,SHREECEM
2023-07-04 05:45:00+00:00,24093.19921875,24125.0,24045.69921875,24045.849609375,1370,SHREECEM
2023-07-04 06:45:00+00:00,24058.150390625,24125.0,24000.0,24093.19921875,1709,SHREECEM
2023-07-04 07:45:00+00:00,24037.0,24109.94921875,24037.0,24058.150390625,1014,SHREECEM
2023-07-04 08:45:00+00:00,24050.0,24068.55078125,23974.94921875,24034.55078125,3651,SHREECEM
2023-07-04 09:45:00+00:00,24081.94921875,24181.25,24050.25,24059.25,3964,SHREECEM
2023-07-05 03:45:00+00:00,24064.80078125,24137.5,24025.0,24050.0,0,SHREECEM
2023-07-05 04:45:00+00:00,24027.0,24099.0,24006.400390625,24065.0,1073,SHREECEM
2023-07-05 05:45:00+00:00,24088.80078125,24195.0,24022.80078125,24022.80078125,2401,SHREECEM
2023-07-05 06:45:00+00:00,24335.0,24359.94921875,24060.0,24071.599609375,6189,SHREECEM
2023-07-05 07:45:00+00:00,24418.44921875,24533.75,24300.30078125,24338.94921875,10287,SHREECEM
2023-07-05 08:45:00+00:00,24447.599609375,24559.80078125,24366.0,24416.400390625,17025,SHREECEM
2023-07-05 09:45:00+00:00,24432.5,24539.94921875,24430.0,24440.69921875,0,SHREECEM
2023-07-06 03:45:00+00:00,24435.0,24511.19921875,24323.150390625,24473.099609375,6011,SHREECEM
2023-07-06 04:45:00+00:00,24421.0,24491.349609375,24392.75,24422.69921875,1549,SHREECEM
2023-07-06 05:45:00+00:00,24400.0,24430.0,24381.80078125,24421.0,2047,SHREECEM
2023-07-06 06:45:00+00:00,24408.650390625,24425.0,24395.599609375,24400.0,2548,SHREECEM
2023-07-06 07:45:00+00:00,24307.5,24408.69921875,24260.0,24408.650390625,2689,SHREECEM
2023-07-06 08:45:00+00:00,24231.05078125,24308.05078125,24200.0,24300.099609375,4772,SHREECEM
2023-07-06 09:45:00+00:00,24218.55078125,24243.75,24190.650390625,24231.05078125,0,SHREECEM
2023-07-07 03:45:00+00:00,24155.0,24254.94921875,23882.0,24240.0,8661,SHREECEM
2023-07-07 04:45:00+00:00,24024.69921875,24159.94921875,23958.75,24146.0,2412,SHREECEM
2023-07-07 05:45:00+00:00,23805.19921875,24076.94921875,23803.30078125,24024.69921875,4294,SHREECEM
2023-07-07 06:45:00+00:00,23800.0,23849.0,23722.849609375,23808.5,3780,SHREECEM
2023-07-07 07:45:00+00:00,23828.0,23834.0,23760.44921875,23800.0,3472,SHREECEM
2023-07-07 08:45:00+00:00,23925.05078125,23965.0,23810.0,23828.0,8349,SHREECEM
2023-07-07 09:45:00+00:00,23883.349609375,23929.349609375,23812.150390625,23929.349609375,4075,SHREECEM
2023-07-10 03:45:00+00:00,24014.05078125,24030.900390625,23810.05078125,23949.94921875,0,SHREECEM
2023-07-10 04:45:00+00:00,23935.0,24064.0,23935.0,24014.0,2128,SHREECEM
2023-07-10 05:45:00+00:00,23784.44921875,23935.0,23755.05078125,23935.0,2639,SHREECEM
2023-07-10 06:45:00+00:00,24010.0,24040.0,23767.05078125,23796.25,2946,SHREECEM
2023-07-10 07:45:00+00:00,23981.55078125,24091.0,23970.0,24024.900390625,3630,SHREECEM
2023-07-10 08:45:00+00:00,24025.0,24089.94921875,23951.19921875,23978.80078125,5428,SHREECEM
2023-07-10 09:45:00+00:00,24017.30078125,24033.19921875,23968.349609375,24025.0,0,SHREECEM
2023-07-11 03:45:00+00:00,24249.900390625,24346.80078125,24023.650390625,24090.94921875,9490,SHREECEM
2023-07-11 04:45:00+00:00,24237.849609375,24282.900390625,24140.099609375,24264.099609375,4348,SHREECEM
2023-07-11 05:45:00+00:00,24251.94921875,24294.94921875,24202.75,24237.849609375,1889,SHREECEM
2023-07-11 06:45:00+00:00,24274.80078125,24310.30078125,24200.0,24247.05078125,13114,SHREECEM
2023-07-11 07:45:00+00:00,24238.25,24309.94921875,24232.05078125,24276.5,3447,SHREECEM
2023-07-11 08:45:00+00:00,23998.30078125,24320.0,23646.099609375,24252.55078125,66591,SHREECEM
2023-07-11 09:45:00+00:00,23950.0,24021.94921875,23906.650390625,23991.19921875,6681,SHREECEM
2023-07-12 03:45:00+00:00,23835.69921875,24039.69921875,23726.0,23820.0,14219,SHREECEM
2023-07-12 04:45:00+00:00,23879.900390625,23999.0,23830.0,23849.349609375,6206,SHREECEM
2023-07-12 05:45:00+00:00,24037.150390625,24124.05078125,23876.0,23876.0,8250,SHREECEM
2023-07-12 06:45:00+00:00,24149.69921875,24149.69921875,23976.05078125,24060.0,5596,SHREECEM
2023-07-12 07:45:00+00:00,24172.150390625,24270.0,24122.0,24136.05078125,11413,SHREECEM
2023-07-12 08:45:00+00:00,24269.75,24280.80078125,24170.0,24188.650390625,9683,SHREECEM
2023-07-12 09:45:00+00:00,24180.0,24340.5,24161.599609375,24269.80078125,7591,SHREECEM
2023-07-13 03:45:00+00:00,24380.30078125,24400.19921875,24254.150390625,24279.400390625,4759,SHREECEM
2023-07-13 04:45:00+00:00,24430.0,24450.0,24346.400390625,24367.150390625,3047,SHREECEM
2023-07-13 05:45:00+00:00,24420.0,24511.900390625,24351.0,24430.0,2842,SHREECEM
