Price,Close,High,Low,Open,Volume,symbol
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,
Datetime,,,,,,
2023-06-14 03:45:00+00:00,1093.0,1102.800048828125,1090.550048828125,1101.8499755859375,0,CHOLAFIN
2023-06-14 04:45:00+00:00,1090.050048828125,1094.4000244140625,1084.1500244140625,1093.0,234713,CHOLAFIN
2023-06-14 05:45:00+00:00,1098.4000244140625,1098.8499755859375,1090.449951171875,1090.449951171875,208759,CHOLAFIN
2023-06-14 06:45:00+00:00,1098.6500244140625,1100.0,1095.5999755859375,1098.4000244140625,127772,CHOLAFIN
2023-06-14 07:45:00+00:00,1096.3499755859375,1099.5,1095.75,1098.550048828125,39178,CHOLAFIN
2023-06-14 08:45:00+00:00,1100.050048828125,1102.25,1096.25,1096.4000244140625,201123,CHOLAFIN
2023-06-14 09:45:00+00:00,1098.0,1100.300048828125,1092.1500244140625,1100.050048828125,74017,CHOLAFIN
2023-06-15 03:45:00+00:00,1112.6500244140625,1115.0999755859375,1096.75,1103.5999755859375,0,CHOLAFIN
2023-06-15 04:45:00+00:00,1117.4000244140625,1119.0,1111.5,1112.449951171875,117187,CHOLAFIN
2023-06-15 05:45:00+00:00,1116.25,1117.75,1109.0,1116.949951171875,182185,CHOLAFIN
2023-06-15 06:45:00+00:00,1120.5,1123.550048828125,1115.4000244140625,1116.0999755859375,224899,CHOLAFIN
2023-06-15 07:45:00+00:00,1118.0,1123.550048828125,1117.8499755859375,1120.0999755859375,255580,CHOLAFIN
2023-06-15 08:45:00+00:00,1112.449951171875,1118.0,1110.199951171875,1117.949951171875,248487,CHOLAFIN
2023-06-15 09:45:00+00:00,1112.9000244140625,1115.800048828125,1107.1500244140625,1112.449951171875,80890,CHOLAFIN
2023-06-16 03:45:00+00:00,1123.1500244140625,1128.199951171875,1112.050048828125,1112.8499755859375,0,CHOLAFIN
2023-06-16 04:45:00+00:00,1124.5999755859375,1130.0,1123.1500244140625,1123.199951171875,110006,CHOLAFIN
2023-06-16 05:45:00+00:00,1118.4000244140625,1124.550048828125,1114.0999755859375,1124.550048828125,280020,CHOLAFIN
2023-06-16 06:45:00+00:00,1125.699951171875,1127.0,1117.0,1117.75,57824,CHOLAFIN
2023-06-16 07:45:00+00:00,1128.0,1130.949951171875,1125.199951171875,1125.699951171875,106461,CHOLAFIN
2023-06-16 08:45:00+00:00,1126.0999755859375,1129.0999755859375,1124.75,1128.0,275199,CHOLAFIN
2023-06-16 09:45:00+00:00,1126.6500244140625,1130.0,1125.0,1126.25,0,CHOLAFIN
2023-06-19 03:45:00+00:00,1145.0,1149.9000244140625,1127.550048828125,1128.449951171875,0,CHOLAFIN
2023-06-19 04:45:00+00:00,1134.949951171875,1145.0,1132.1500244140625,1145.0,119903,CHOLAFIN
2023-06-19 05:45:00+00:00,1135.550048828125,1138.050048828125,1134.050048828125,1134.9000244140625,52358,CHOLAFIN
2023-06-19 06:45:00+00:00,1132.75,1138.699951171875,1131.800048828125,1135.9000244140625,78688,CHOLAFIN
2023-06-19 07:45:00+00:00,1131.5,1134.75,1128.800048828125,1132.75,93375,CHOLAFIN
2023-06-19 08:45:00+00:00,1132.0,1136.75,1130.300048828125,1131.050048828125,130993,CHOLAFIN
2023-06-19 09:45:00+00:00,1132.25,1133.0,1130.0,1132.300048828125,34808,CHOLAFIN
2023-06-20 03:45:00+00:00,1126.25,1135.6500244140625,1120.9000244140625,1132.25,0,CHOLAFIN
2023-06-20 04:45:00+00:00,1121.0999755859375,1128.9000244140625,1120.0,1125.949951171875,155330,CHOLAFIN
2023-06-20 05:45:00+00:00,1122.5999755859375,1123.4000244140625,1117.0999755859375,1121.0,75229,CHOLAFIN
2023-06-20 06:45:00+00:00,1120.949951171875,1125.0,1119.5,1122.5999755859375,83536,CHOLAFIN
2023-06-20 07:45:00+00:00,1118.699951171875,1122.4000244140625,1117.050048828125,1120.4000244140625,130242,CHOLAFIN
2023-06-20 08:45:00+00:00,1122.699951171875,1124.699951171875,1117.9000244140625,1118.699951171875,461795,CHOLAFIN
2023-06-20 09:45:00+00:00,1121.9000244140625,1126.0,1121.8499755859375,1122.550048828125,133584,CHOLAFIN
2023-06-21 03:45:00+00:00,1146.199951171875,1155.0,1127.1500244140625,1130.0,0,CHOLAFIN
2023-06-21 04:45:00+00:00,1135.800048828125,1146.199951171875,1135.550048828125,1145.5,128249,CHOLAFIN
2023-06-21 05:45:00+00:00,1134.800048828125,1138.0,1133.0,1135.800048828125,65375,CHOLAFIN
2023-06-21 06:45:00+00:00,1134.5,1135.5,1133.0,1134.550048828125,43003,CHOLAFIN
2023-06-21 07:45:00+00:00,1129.4000244140625,1135.4000244140625,1127.0,1134.550048828125,69958,CHOLAFIN
2023-06-21 08:45:00+00:00,1134.9000244140625,1135.699951171875,1125.0999755859375,1129.800048828125,138589,CHOLAFIN
2023-06-21 09:45:00+00:00,1134.3499755859375,1135.0,1131.199951171875,1134.9000244140625,0,CHOLAFIN
2023-06-22 03:45:00+00:00,1118.550048828125,1133.0,1109.699951171875,1133.0,269370,CHOLAFIN
2023-06-22 04:45:00+00:00,1117.1500244140625,1120.5999755859375,1115.0,1118.449951171875,35715,CHOLAFIN
2023-06-22 05:45:00+00:00,1098.5,1117.9000244140625,1098.5,1117.1500244140625,112397,CHOLAFIN
2023-06-22 06:45:00+00:00,1105.5999755859375,1111.0,1096.699951171875,1099.3499755859375,125488,CHOLAFIN
2023-06-22 07:45:00+00:00,1103.050048828125,1107.199951171875,1102.9000244140625,1105.0999755859375,68186,CHOLAFIN
2023-06-22 08:45:00+00:00,1100.0,1104.0,1095.050048828125,1103.050048828125,168957,CHOLAFIN
2023-06-22 09:45:00+00:00,1099.0999755859375,1101.8499755859375,1098.050048828125,1100.0999755859375,44056,CHOLAFIN
2023-06-23 03:45:00+00:00,1092.800048828125,1105.949951171875,1077.4000244140625,1105.949951171875,0,CHOLAFIN
2023-06-23 04:45:00+00:00,1096.25,1101.5,1092.0,1092.75,100158,CHOLAFIN
2023-06-23 05:45:00+00:00,1091.550048828125,1097.1500244140625,1089.550048828125,1096.4000244140625,100110,CHOLAFIN
