Price,Close,High,Low,Open,Volume,symbol
Ticker,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,
Date,,,,,,
2014-12-29,264.51092529296875,269.14068726108206,252.72390881291204,256.95212082762424,1281114,PIDILITIND
2015-01-05,246.72410583496094,267.2037304676231,244.7399138650697,265.739223613529,5472200,PIDILITIND
2015-01-12,272.0459899902344,286.7620438049817,246.1570995454242,247.03110330585073,8125672,PIDILITIND
2015-01-19,269.18792724609375,278.825414795122,267.6289295399558,274.40822098742086,3896640,PIDILITIND
2015-01-26,269.61309814453125,276.13256088088264,267.62890631141147,269.187903882238,3338528,PIDILITIND
2015-02-02,252.41685485839844,269.61314886791047,249.4405809660553,268.1013820042356,2539294,PIDILITIND
2015-02-09,271.0776062011719,276.60498746481676,249.91296049340403,252.74751203019125,2767098,PIDILITIND
2015-02-16,269.1406555175781,279.60485691437003,268.33752687094926,277.7151560209126,1214394,PIDILITIND
2015-02-23,262.17242431640625,271.6445457535997,253.71599996695173,271.0303986344584,1439810,PIDILITIND
2015-03-02,285.51025390625,296.1162089726227,266.4479022225544,266.4479022225544,4877530,PIDILITIND
2015-03-09,282.93548583984375,287.3998812597523,269.8020411897917,285.7936527554378,3609924,PIDILITIND
2015-03-16,293.5178527832031,301.40736158856055,277.36090067408423,288.17945230254224,12407056,PIDILITIND
2015-03-23,283.12445068359375,295.17129473413246,274.95149950641263,293.6122971533255,3064588,PIDILITIND
2015-03-30,284.6362609863281,288.98257978406747,279.15613869867013,288.13221995799,1596640,PIDILITIND
2015-04-06,281.2347717285156,285.32126205510536,269.8020738477311,283.71500452181476,4139588,PIDILITIND
2015-04-13,279.7230224609375,282.98276872633096,275.30585722081696,281.5418772568221,4417570,PIDILITIND
2015-04-20,264.55810546875,281.0929870605469,263.14082990373885,281.0929870605469,2897978,PIDILITIND
2015-04-27,267.88873291015625,269.51860579360937,253.69235987934832,264.55814065630364,2627480,PIDILITIND
2015-05-04,270.4398193359375,280.1481517100772,264.53450416498305,269.2823717955211,3718850,PIDILITIND
2015-05-11,281.400146484375,284.4000356589163,270.2745074038302,270.74693271223373,2139720,PIDILITIND
2015-05-18,260.0700988769531,289.1006361170486,252.86561384902663,280.90404076815383,6536010,PIDILITIND
2015-05-25,260.8023681640625,266.73129961811736,257.61349754720885,260.5189245319402,2796970,PIDILITIND
2015-06-01,256.054443359375,266.70762522669844,250.43257227578508,261.0149076679976,3180540,PIDILITIND
2015-06-08,254.0703125,262.66845845370415,246.393401618934,256.3615924329257,2678610,PIDILITIND
2015-06-15,261.7945556640625,263.6133819808234,246.18087260633243,251.02323311762893,2310404,PIDILITIND
2015-06-22,266.1644287109375,268.26669825323205,254.82622137644904,263.140895221253,3109854,PIDILITIND
2015-06-29,257.6370849609375,267.7706118057099,255.36944964748608,261.7235746916569,2019204,PIDILITIND
2015-07-06,257.7080383300781,273.06186279520654,252.91290930945402,255.62935517636134,4359248,PIDILITIND
2015-07-13,264.7471618652344,268.5501799387375,256.97575955486946,258.8654608420316,2789192,PIDILITIND
2015-07-20,257.44818115234375,266.4478776353506,255.58209539135578,266.4478776353506,1668716,PIDILITIND
2015-07-27,263.6841735839844,267.7470193351799,250.85781608642353,257.9441950719157,4022314,PIDILITIND
