Price,Close,High,Low,Open,Volume,symbol
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,
Date,,,,,,
2015-11-16,357.331787109375,359.9754846672956,337.47999834048136,337.47999834048136,3099102,TITAN
2015-11-23,365.2148132324219,377.2316209153649,355.88978807320376,357.3318049951569,4389446,TITAN
2015-11-30,352.5731201171875,370.98286271652927,351.61177554972414,363.3882465011503,1767221,TITAN
2015-12-07,338.9219665527344,363.7246704122564,336.18215840166886,353.96703032998,4587962,TITAN
2015-12-14,347.81451416015625,351.8041182895956,334.5960240245546,335.3170325774056,7341970,TITAN
2015-12-21,337.095458984375,350.6023674502877,329.9334597237312,346.9973254049581,4245286,TITAN
2015-12-28,338.44134521484375,341.1331276221903,326.66487419471144,337.09546868012455,7732042,TITAN
2016-01-04,334.54791259765625,341.2773246326666,323.5405054623689,336.4706017505163,5947390,TITAN
2016-01-11,322.86761474609375,346.03602726537207,319.69515971801104,331.66391264876125,5656517,TITAN
2016-01-18,334.1633605957031,335.5092370544146,314.3116021504659,322.0504137914868,7435952,TITAN
2016-01-25,349.6409606933594,352.52499381646794,323.8769138575147,337.33573509868813,4535971,TITAN
2016-02-01,355.2648620605469,358.4853721284141,331.66386540257025,350.410083881846,5209501,TITAN
2016-02-08,342.094482421875,361.46557028077626,327.914649545169,351.9482645904334,7172447,TITAN
2016-02-15,321.7620849609375,350.55434131430576,307.77450188034436,342.4790516482865,7792164,TITAN
2016-02-22,317.3879089355469,326.28034634862865,310.22590937856666,324.6460781565371,4523102,TITAN
2016-02-29,325.3670959472656,332.0484234036842,290.0376814257861,318.9260753061451,7162153,TITAN
2016-03-07,332.62518310546875,333.97105948166717,323.20401913417516,325.36704416882054,7776334,TITAN
2016-03-14,324.7421569824219,335.98989925043117,323.0598041249447,333.68267834204363,6613275,TITAN
2016-03-21,339.06622314453125,347.04537090666884,324.21343861017743,327.8184805517287,2943005,TITAN
2016-03-28,328.4405822753906,345.4213688488585,309.91165329333313,345.13111060212117,6291137,TITAN
2016-04-04,324.95733642578125,338.64840161404686,322.9738066425063,327.2311244564636,4787400,TITAN
2016-04-11,341.406005859375,348.61436195495486,325.92493458472273,325.97330112133596,3948563,TITAN
2016-04-18,359.59625244140625,372.1262563030932,337.729233381961,340.6803303074619,7379097,TITAN
2016-04-25,344.3570556640625,364.77272326987236,343.4862513549196,362.7408268633399,5396442,TITAN
2016-05-02,353.5972595214844,357.03210946812317,341.7445675404965,346.09861765596145,5927617,TITAN
2016-05-09,352.8716735839844,372.3681414506296,342.7122207498328,342.7122207498328,13112035,TITAN
2016-05-16,354.1778564453125,359.35434533180904,350.3559848583095,354.1294899108158,8137752,TITAN
2016-05-23,348.7594909667969,356.8870467893763,347.0178528798028,354.5164961408834,6333278,TITAN
2016-05-30,343.82489013671875,369.56217455796366,341.7446272900705,349.38839959029735,32958311,TITAN
2016-06-06,350.2591552734375,354.75833464970617,340.29322979362547,343.38942560422856,4083454,TITAN
2016-06-13,364.143798828125,365.7402782641949,346.63083250832756,348.3240745373285,4478246,TITAN
2016-06-20,377.7864990234375,387.51053432842497,359.0640740435833,362.8375789591994,6333821,TITAN
