Price,Close,High,Low,Open,Volume,symbol
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,
Date,,,,,,
2014-12-29,374.9980773925781,376.0877731142453,364.5111089822951,366.755644784251,8781084,INFY
2015-01-05,386.4070739746094,392.8426996043403,356.3431700615721,374.3833814725698,85282504,INFY
2015-01-12,394.5750427246094,402.3424787043985,386.5095570887162,389.67614141185265,46514796,INFY
2015-01-19,412.59661865234375,414.4499926704358,390.1604472454503,394.8916784095838,38831880,INFY
2015-01-26,398.9709777832031,413.70492649393805,396.18625538309124,412.59663108096953,53077492,INFY
2015-02-02,415.4744873046875,418.69696160067997,391.53883537971444,398.89648713875283,38458176,INFY
2015-02-09,427.6937561035156,433.3935800352658,409.79322477630103,409.79322477630103,32795812,INFY
2015-02-16,425.27227783203125,435.1259246300464,420.62481344630703,424.75071369018747,31503292,INFY
2015-02-23,422.0404968261719,434.90242639178734,418.24989092291474,428.42023290309845,31819988,INFY
2015-03-02,418.6596984863281,431.00934034170785,416.00535587900606,428.97901927457343,22006688,INFY
2015-03-09,413.59320068359375,420.7832288940508,402.3797744625376,420.7832288940508,32963796,INFY
2015-03-16,420.4944152832031,425.06734431837293,411.75838682656473,411.75838682656473,30586144,INFY
2015-03-23,410.1937561035156,423.7635204316937,397.126956290273,419.66558748685975,43801260,INFY
2015-03-30,404.94091796875,423.51199396211206,401.9140359959405,410.83637998907824,19377988,INFY
2015-04-06,416.11712646484375,416.871527734898,398.2445604545183,405.88161703947395,44174920,INFY
2015-04-13,405.9281311035156,418.17536048062067,401.1223650816364,416.87147294237377,26568248,INFY
2015-04-20,371.6452331542969,406.0678769566461,368.81394329089875,405.3227982833311,89515268,INFY
2015-04-27,361.7822570800781,372.91186957102144,359.92888300732875,372.53933024078066,51639456,INFY
2015-05-04,364.7066345214844,373.2284705977188,355.77501433022394,364.9953615602481,45836176,INFY
2015-05-11,365.41455078125,372.53936615904166,355.40255531572575,366.0199272512584,31592676,INFY
