Price,Close,High,Low,Open,Volume,symbol
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
Date,,,,,,
2015-12-14,1396.5380859375,1403.7337013840897,1317.4340667092001,1331.9219779999903,978794,APOLLOHOSP
2015-12-21,1387.797119140625,1412.523132970807,1374.7097755497325,1396.53820687084,569283,APOLLOHOSP
2015-12-28,1410.9295654296875,1429.4740464385268,1388.5215231491604,1398.5664994885046,694903,APOLLOHOSP
2016-01-04,1356.599853515625,1446.5696940207458,1333.0810483715,1400.8845482585955,1376363,APOLLOHOSP
2016-01-11,1317.67578125,1360.9946206263926,1285.3677801188476,1357.0346143714496,707902,APOLLOHOSP
2016-01-18,1354.28173828125,1386.0102418396414,1297.1993888355482,1310.0452666766948,1148739,APOLLOHOSP
2016-01-25,1422.712890625,1435.0276152383528,1333.3224306821985,1358.9660808617618,847737,APOLLOHOSP
2016-02-01,1406.2449951171875,1472.9377310172042,1361.9120783879323,1431.4057163065552,1157436,APOLLOHOSP
2016-02-08,1356.6961669921875,1420.7809966600018,1294.2532532456848,1398.5662020147402,867698,APOLLOHOSP
2016-02-15,1379.9251708984375,1420.974251718437,1323.2291934917478,1376.3515333764528,881065,APOLLOHOSP
2016-02-22,1384.6580810546875,1410.1568308925089,1358.9662062094246,1377.3175622278889,609428,APOLLOHOSP
2016-02-29,1361.9603271484375,1492.1584136531128,1332.8879398667139,1390.7430269241238,1686089,APOLLOHOSP
2016-03-07,1366.4998779296875,1376.3516107189257,1329.8453906077325,1361.9602615245074,1111932,APOLLOHOSP
2016-03-14,1348.7281494140625,1377.6556354587824,1278.7997984843314,1376.3517468581363,1055777,APOLLOHOSP
2016-03-21,1344.623046875,1372.4881055212188,1332.501447479988,1352.2050300701662,875945,APOLLOHOSP
2016-03-28,1308.5003662109375,1364.227742761077,1253.2581150811927,1356.4676305933917,1327493,APOLLOHOSP
2016-04-04,1329.5499267578125,1338.6195354354795,1295.211401949438,1315.3391956887756,863465,APOLLOHOSP
2016-04-11,1307.67578125,1340.9473070719157,1300.4492246923369,1317.2789430291748,564267,APOLLOHOSP
