Price,Close,High,Low,Open,Volume,symbol
Ticker,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,
Date,,,,,,
2020-10-12,76.11488342285156,98.26315636077418,74.28051564808993,97.33464853294048,142461384,MAZDOCK
2020-10-19,79.44392395019531,81.07447481142694,74.91462368140051,77.33780208967123,26474526,MAZDOCK
2020-10-26,75.5261001586914,79.69305602659303,74.73347242089405,79.69305602659303,8986664,MAZDOCK
2020-11-02,77.02075958251953,78.80983197206632,74.77875712416777,75.52608897323023,12068866,MAZDOCK
2020-11-09,85.26408386230469,86.41905689844923,77.33780780604793,77.90397038149484,42801482,MAZDOCK
2020-11-16,83.54293823242188,87.32490654734734,82.09356359531655,82.95412784233312,20702776,MAZDOCK
2020-11-23,81.07447052001953,84.22233265797756,80.66683628187025,83.79205053745035,14945668,MAZDOCK
2020-11-30,82.61444854736328,85.03762737826723,81.07448895184999,81.07448895184999,11354434,MAZDOCK
2020-12-07,85.49053955078125,90.08777639659628,82.7503116028149,82.7956073683668,30153062,MAZDOCK
2020-12-14,100.52782440185547,103.2227568489325,85.62642834543128,85.76230874426797,94749090,MAZDOCK
2020-12-21,96.20232391357422,101.79601186859395,88.77427508896291,100.09752446255511,20079416,MAZDOCK
2020-12-28,103.10953521728516,106.37063748888612,95.47766712593223,97.08557037434231,33705826,MAZDOCK
2021-01-04,100.41458129882812,104.94388137465405,97.83288163784005,103.72097173641374,16163986,MAZDOCK
2021-01-11,98.3990707397461,101.84134249211588,97.37997794727461,101.0034189871732,10666194,MAZDOCK
2021-01-18,94.95677947998047,99.35020636722842,93.84710227171054,98.30846590003392,6511852,MAZDOCK
2021-01-25,95.50029754638672,98.17258190173789,90.99363831539218,95.83999506161764,6639798,MAZDOCK
2021-02-01,99.23697662353516,101.00340105236195,94.84354961385093,96.88173483688065,7562874,MAZDOCK
2021-02-08,101.63750457763672,109.88083735089204,99.05580457016379,99.98431259255402,20777878,MAZDOCK
2021-02-15,98.87462615966797,101.41103016117695,96.51939140427972,100.55046587535784,13682448,MAZDOCK
2021-02-22,96.56468963623047,100.73164490207387,93.12242524756175,97.37996514526088,10362692,MAZDOCK
2021-03-01,103.01278686523438,112.0925897050723,99.52948708678952,99.83137023287145,21854778,MAZDOCK
2021-03-08,102.57157897949219,106.82120223363516,102.26968872110444,103.80234217051068,6526782,MAZDOCK
2021-03-15,97.97362518310547,103.40757224275775,93.00411816422334,103.01280246017869,6036380,MAZDOCK
2021-03-22,99.20437622070312,101.94456909280929,95.76751633634233,97.97360610030972,6753520,MAZDOCK
2021-03-29,99.71526336669922,100.7834767496064,97.43951027481191,99.20438363525092,2014356,MAZDOCK
2021-04-05,98.18260192871094,102.82700139717959,96.1390689973012,98.97215550778355,5883476,MAZDOCK
2021-04-12,93.42210388183594,96.60352074095438,92.12167754129518,96.20874390320962,3641542,MAZDOCK
2021-04-19,90.65867614746094,92.3771025323047,89.10280657862302,91.07667635142262,2659630,MAZDOCK
2021-04-26,93.02732849121094,96.09262807681658,90.84446202416034,91.47145173888367,3562028,MAZDOCK
2021-05-03,96.6964111328125,98.69350464414664,92.21456775663053,92.60933752313173,5379328,MAZDOCK
2021-05-10,95.88362884521484,100.57447530139902,95.65140886395407,97.0447287515187,4097610,MAZDOCK
2021-05-17,97.85750579833984,104.49899916246845,94.55998607684378,96.64996606009315,11110338,MAZDOCK
2021-05-24,98.67027282714844,103.12889949216527,97.06795630549267,97.9039496910323,6175854,MAZDOCK
2021-05-31,106.26386260986328,107.2856290885868,96.18551705223308,99.25081648840366,23274772,MAZDOCK
2021-06-07,126.18832397460938,137.47420764936484,108.91115437086505,109.1433743162187,121416298,MAZDOCK
2021-06-14,117.80520629882812,125.16658332935296,114.13613303594987,125.16658332935296,19557450,MAZDOCK
2021-06-21,118.0838623046875,124.00547191878687,114.39156596266619,116.52798557136438,11925950,MAZDOCK
2021-06-28,114.27546691894531,119.2681899851385,112.1622634368349,117.96776361472492,6324822,MAZDOCK
2021-07-05,115.08824157714844,119.80231216345261,112.16226795233766,114.90246131190136,7765598,MAZDOCK
2021-07-12,120.89372253417969,124.88790924346831,114.02001641946606,115.97066294085214,16882080,MAZDOCK
2021-07-19,122.3334732055664,126.93142562065569,116.31897760423945,119.82550044947968,13760660,MAZDOCK
2021-07-26,120.49896240234375,123.26237186913511,116.22610877784075,122.31027554858035,5893134,MAZDOCK
2021-08-02,114.85601806640625,124.2377050287921,114.0200246152092,121.21884490659716,10582746,MAZDOCK
2021-08-09,114.64700317382812,120.75438561137952,108.74861020722398,115.2739928470433,11290084,MAZDOCK
2021-08-16,106.17097473144531,115.08822029753938,105.52075455349387,114.64700376519555,2846392,MAZDOCK
2021-08-23,107.84296417236328,109.88650437876558,102.6876845396584,107.75007759179768,3276794,MAZDOCK
2021-08-30,118.2696304321289,121.84582371654209,107.54107183926303,107.54107183926303,9598844,MAZDOCK
2021-09-06,112.5570297241211,119.22174613780595,112.02291950578739,118.43219251825104,2652730,MAZDOCK
2021-09-13,119.29141998291016,122.14772322357342,112.62670297230629,112.7660363933418,8549266,MAZDOCK
2021-09-20,117.06210327148438,123.44814617673457,115.50622643870639,117.17821327133969,5630426,MAZDOCK
2021-09-27,117.3407974243164,120.10065379970906,116.35847179231794,116.98996786112349,2704894,MAZDOCK
2021-10-04,121.99513244628906,125.12921570873685,117.69163153662173,117.87873778916517,7538316,MAZDOCK
2021-10-11,125.22276306152344,129.52626352747703,122.08868012221623,122.4862897899329,10591722,MAZDOCK
2021-10-18,128.35684204101562,133.75962596533662,119.91354946259683,125.78409186999374,15237866,MAZDOCK
2021-10-25,120.26436614990234,129.4093168863604,117.69161625444671,129.4093168863604,3758384,MAZDOCK
2021-11-01,140.2148895263672,145.00956047764413,120.17082323109244,121.19992904782488,27324832,MAZDOCK
2021-11-08,143.53607177734375,150.1550533617521,140.86976138136427,142.20291657935402,20025618,MAZDOCK
2021-11-15,135.37339782714844,145.00951697126422,130.39162211529,143.41909286599181,4817724,MAZDOCK
2021-11-22,126.8132095336914,137.40826064864768,126.29865659620383,135.65411264036706,4892788,MAZDOCK
2021-11-29,124.33399963378906,128.66089786340203,119.39900249823933,128.63751493444002,3814678,MAZDOCK
2021-12-06,125.33971405029297,128.3100595920308,120.3579228434471,124.42755147783886,2478096,MAZDOCK
2021-12-13,121.92497253417969,129.8771098125877,121.62092308153433,126.81320380661215,3150636,MAZDOCK
2021-12-20,122.69678497314453,123.7258907194912,114.27688272345239,116.70929956337639,3706350,MAZDOCK
2021-12-27,130.4150390625,132.00547785800916,120.80231460734669,122.69678856483797,3825238,MAZDOCK
2022-01-03,130.25132751464844,137.2445215387275,129.10527857084142,133.73622592538942,5335928,MAZDOCK
2022-01-10,132.4990234375,135.44770506381965,131.27638935596266,133.60177766133157,2340038,MAZDOCK
2022-01-17,131.37229919433594,136.35869010597176,129.19075774299117,133.0504125052125,2288198,MAZDOCK
2022-01-24,128.01605224609375,131.8517392047782,120.60838327033285,131.8517392047782,2211450,MAZDOCK
2022-01-31,127.2729263305664,133.48193740515808,127.05716303111448,128.49554600882522,2257780,MAZDOCK
2022-02-07,125.810546875,130.38940760008884,125.18725351002857,127.2729115112585,1043046,MAZDOCK
2022-02-14,121.3995132446289,128.44758787228747,119.67345818340289,128.44758787228747,2164932,MAZDOCK
2022-02-21,116.2213134765625,121.7830625674575,108.07047858031534,120.53646136281098,2236574,MAZDOCK
2022-02-28,115.86173248291016,120.7042908723077,112.67332017871821,113.46442779825657,1647798,MAZDOCK
2022-03-07,119.19398498535156,121.23169384999579,112.93701865542187,115.4062394120642,1532854,MAZDOCK
2022-03-14,122.1186752319336,124.44405593056537,117.70763694014487,119.86521073334508,1753950,MAZDOCK
2022-03-21,119.3617935180664,124.42010764265221,118.25903194859382,123.55708384705825,1896444,MAZDOCK
2022-03-28,120.56044006347656,120.82414501778534,113.36852666956078,119.8652232319299,2234736,MAZDOCK
2022-04-04,141.033447265625,143.23897074576496,121.2556814304357,121.27965594313171,15511994,MAZDOCK
2022-04-11,151.17404174804688,159.73242320179946,138.34846048156248,141.05742673502715,31072572,MAZDOCK
2022-04-18,156.99949645996094,164.1674289987626,146.37942454075463,150.26306122472744,24026780,MAZDOCK
2022-04-25,143.93417358398438,157.45496270625696,142.6635904443927,154.81792765455296,5847010,MAZDOCK
