Price,Close,High,Low,Open,Volume,symbol
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,
Date,,,,,,
2014-12-29,472.1197204589844,474.5207280496324,463.8840512793454,466.82720628732227,520313,SIEMENS
2015-01-05,472.1713562011719,483.94402960540276,451.85317697369175,468.84094545763173,1988398,SIEMENS
2015-01-12,498.32415771484375,501.3447850448298,467.3177097015692,472.7134664697418,2546928,SIEMENS
2015-01-19,542.5134887695312,545.0459478536197,496.1204888315282,505.33642477636204,3598778,SIEMENS
2015-01-26,544.1583251953125,566.0625104242954,516.9282387185726,542.5135432111458,3190235,SIEMENS
2015-02-02,578.5418090820312,589.3502972090478,542.5134610331246,544.0798991456456,3142351,SIEMENS
2015-02-09,628.5116577148438,630.7569114991423,563.9217517766459,571.3362741695927,2735863,SIEMENS
2015-02-16,656.8121337890625,666.7851753761292,627.1279313486341,629.2164977359176,2067945,SIEMENS
2015-02-23,693.2581176757812,714.5618302152782,655.7155567347551,658.9528914560913,5246165,SIEMENS
2015-03-02,718.5302124023438,758.3963163836106,691.6133930705278,699.7327901604957,2753690,SIEMENS
2015-03-09,748.1099243164062,783.2244829244576,704.902029202793,717.9557714897371,3544942,SIEMENS
2015-03-16,714.2747802734375,756.4906017801761,702.813588695457,752.9921754189369,3517912,SIEMENS
2015-03-23,721.2714233398438,727.8766107233185,688.5848668789396,717.9296849817947,3191353,SIEMENS
2015-03-30,737.5364379882812,751.3472853260716,721.0887275578664,730.3830075946473,1232649,SIEMENS
2015-04-06,755.7333374023438,778.0030166487471,731.0095425650663,741.4525368058843,2690368,SIEMENS
2015-04-13,692.2660522460938,762.3124804208646,686.0785883490519,760.6676984792252,1492139,SIEMENS
2015-04-20,641.2782592773438,702.2392807961646,632.9761129486213,695.5035187812483,2495285,SIEMENS
2015-04-27,710.5411987304688,714.8228432638517,647.9876984558074,665.6363502339254,3279837,SIEMENS
2015-05-04,680.3610229492188,735.7088673747933,640.1032576013896,720.5665049208333,3433868,SIEMENS
2015-05-11,700.9598999023438,712.2122286792294,656.3944234850668,682.6585440489246,2360118,SIEMENS
2015-05-18,717.3815307617188,740.303913535628,700.9599327889946,702.2131052818828,2696749,SIEMENS
2015-05-25,714.6140747070312,733.6203050406432,696.0516830384329,717.4336853772223,2395631,SIEMENS
2015-06-01,705.8941650390625,724.2215790437814,671.5367109775752,714.1440802201304,1631319,SIEMENS
2015-06-08,675.0089721679688,712.3948990225388,668.0382894833683,705.8941695228557,2001515,SIEMENS
2015-06-15,716.1544189453125,728.3988286462285,672.9726346200368,676.1838549588864,2362200,SIEMENS
2015-06-22,715.110107421875,734.4035425028763,704.902035795496,717.9557782045272,2489625,SIEMENS
2015-06-29,745.8124389648438,751.8954438572828,681.4052409057703,707.5127234804046,2939098,SIEMENS
2015-07-06,752.3916625976562,767.0118449162397,728.6599469431377,738.3197228643185,3078893,SIEMENS
2015-07-13,780.692138671875,787.2973268094519,752.443856630371,752.443856630371,2811846,SIEMENS
2015-07-20,752.417724609375,786.5663184602694,746.1519171125502,783.2245255061275,1821459,SIEMENS
2015-07-27,759.8582763671875,766.515692699272,718.7390040715896,750.3290206074153,2162430,SIEMENS
2015-08-03,786.90576171875,814.3969406904899,756.0728438184902,761.8164694783014,3587619,SIEMENS
2015-08-10,754.7151489257812,798.8890128178238,728.398801013999,788.4460184765164,2176760,SIEMENS
2015-08-17,730.9835205078125,769.6486831873797,725.7880833673365,760.7721267604431,2303639,SIEMENS
2015-08-24,668.40380859375,715.3450537578526,577.3148143486401,715.3450537578526,4423846,SIEMENS
2015-08-31,616.5543212890625,676.1577529644483,606.7379133569098,665.7408191226928,3918753,SIEMENS
2015-09-07,666.3152465820312,670.8056994033805,593.7102996235343,621.3581635276986,3441793,SIEMENS
2015-09-14,677.09765625,691.84835666055,664.2788892616428,675.0351501018523,1955133,SIEMENS
2015-09-21,685.19091796875,699.7588692477565,657.9085507006479,670.8056599015347,1677048,SIEMENS
2015-09-28,701.7169799804688,707.1995684684788,653.4703858794351,674.0952840597693,2111755,SIEMENS
2015-10-05,702.9962768554688,726.780166600077,694.2241785843721,706.4685883761917,2532427,SIEMENS
2015-10-12,721.5585327148438,725.7618878245853,702.8395109403639,706.9905826777557,1656870,SIEMENS
2015-10-19,715.8933715820312,724.7438132926876,689.7597705768101,720.5665720252098,1390442,SIEMENS
2015-10-26,693.0232543945312,729.1298985626015,687.9583898251799,715.9716965005855,1699314,SIEMENS
2015-11-02,657.0209350585938,709.9146652306652,650.3374037949318,693.0231710037737,1630465,SIEMENS
2015-11-09,652.34765625,668.3254666412781,634.6206601995788,642.2440975429452,785214,SIEMENS
2015-11-16,647.49169921875,657.4386799471037,628.6682168737874,648.5621240383045,1624051,SIEMENS
2015-11-23,641.9046630859375,652.6870370035655,627.623863556246,650.2329758881989,1661092,SIEMENS
2015-11-30,607.3123168945312,656.0550340991896,605.6937037209735,639.6334371191316,2525722,SIEMENS
2015-12-07,598.1224365234375,620.9142972716521,585.3820143923774,608.3565683550221,2325243,SIEMENS
2015-12-14,615.58837890625,622.1413921617506,590.6035465872139,595.7728147508501,2318081,SIEMENS
2015-12-21,622.8201293945312,635.9783302000948,611.7244345838042,615.0923419879919,1508674,SIEMENS
2015-12-28,627.9632568359375,634.3856963043194,617.4419204451045,622.6634168306538,1541449,SIEMENS
2016-01-04,595.5639038085938,639.9727413510977,587.1311869814392,625.5353086060488,1928411,SIEMENS
2016-01-11,552.6432495117188,599.4278617906951,548.9098470181405,592.6921011513323,1533043,SIEMENS
2016-01-18,522.4107666015625,558.9351331389763,505.75419348034893,557.6559005051914,2216543,SIEMENS
2016-01-25,542.1619262695312,550.7659363848667,514.7298341733213,538.019215870933,3293190,SIEMENS
2016-02-01,551.0845947265625,565.7433470666454,518.3679206520451,542.1618855150954,3085970,SIEMENS
2016-02-08,528.8043823242188,567.2305404601212,515.1813061421753,552.359338544188,2328520,SIEMENS
2016-02-15,552.9966430664062,557.033157238846,516.509079805307,531.1147634112979,2028909,SIEMENS
2016-02-22,527.6094360351562,579.9773202247682,519.4302658666344,553.4747059349595,2409830,SIEMENS
2016-02-29,554.5369262695312,570.4172439262051,516.1373285551196,528.1936352362183,2896951,SIEMENS
2016-03-07,548.614990234375,566.168329734322,543.861498073492,554.5369194408916,2000284,SIEMENS
2016-03-14,558.9716186523438,563.5126619368167,526.3346337729533,551.828127754732,2385575,SIEMENS
2016-03-21,580.7474975585938,582.579842028611,558.7327457738854,558.7327457738854,1210422,SIEMENS
2016-03-28,596.3887329101562,599.5753993500057,560.8571591186541,583.6950825358665,2432211,SIEMENS
2016-04-04,601.328125,624.5909452166305,581.1988454671856,600.1596879729622,1510699,SIEMENS
2016-04-11,621.6432495117188,630.9643487085148,593.0162103121555,605.4708502684018,1148060,SIEMENS
2016-04-18,623.2632446289062,636.6473679490194,616.0932436504257,621.3512664577265,935199,SIEMENS
