Price,Close,High,Low,Open,Volume,symbol
Ticker,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS,
Date,,,,,,
2014-12-29,63.36140060424805,65.03423959187165,61.59562589847187,62.24617198641728,10933152,PFC
2015-01-05,57.97114944458008,64.33207348475317,56.40157027374212,63.52663304490973,40745113,PFC
2015-01-12,60.036373138427734,61.068990506310215,56.504823631048524,58.033096862819875,28691669,PFC
2015-01-19,58.136356353759766,61.75051709968418,56.91786755857543,60.30485516478798,35997639,PFC
2015-01-26,61.63692092895508,63.1755223320815,57.041777415077306,58.13634915585623,35752982,PFC
2015-02-02,58.497779846191406,64.74511460182279,57.06243828850106,61.55432653859193,38854626,PFC
2015-02-09,56.731998443603516,59.416806042613906,56.44286683260346,58.08472865343891,28434260,PFC
2015-02-16,57.475486755371094,58.51842864023219,55.761341956495585,57.103743845401446,19418294,PFC
2015-02-23,60.64561462402344,60.91409733265884,55.42056957594797,57.89885271522923,29554252,PFC
2015-03-02,60.903770446777344,64.68314976641264,59.99506608154539,61.04833624460736,36202646,PFC
2015-03-09,57.85288619995117,62.74919306089182,57.51301277395888,62.32434925259604,24441086,PFC
2015-03-16,58.41581344604492,61.559645342754344,57.25811807204974,58.00159287168538,30749663,PFC
2015-03-23,56.142913818359375,59.95587384195743,54.677206664711235,58.946872511173474,24704164,PFC
2015-03-30,60.04084014892578,60.518788573797096,56.35533574294503,56.5040299081023,10447837,PFC
2015-04-06,61.09232711791992,62.06946252539206,57.120049577167165,60.92239034915902,24580066,PFC
2015-04-13,59.138057708740234,61.38972111551314,57.78918270964342,61.177299122056255,15635244,PFC
2015-04-20,57.98036193847656,59.90277509911433,57.236886989236886,59.24426651605525,16636509,PFC
2015-04-27,56.42967224121094,58.606987933219884,54.17800542895701,58.3095996586854,23825986,PFC
2015-05-04,54.47541046142578,59.40358099720252,53.062807724676404,56.50403248934109,31202671,PFC
2015-05-11,57.31123733520508,58.02285044400973,53.53014266405955,54.61348719118562,24024806,PFC
2015-05-18,59.0212287902832,59.403587590083234,56.950121325774866,57.67235371392765,15159558,PFC
2015-05-25,57.906009674072266,60.200158078512146,57.65110249508465,58.670727159422945,17955264,PFC
2015-06-01,55.919864654541016,57.77854956070091,53.32832424949238,57.77854956070091,22466418,PFC
2015-06-08,55.00645065307617,57.13066187843587,54.252356640460214,55.93048140165646,13860927,PFC
2015-06-15,56.5465087890625,57.47053960606742,54.7515475776851,54.9321076520491,13683069,PFC
2015-06-22,56.822662353515625,59.79655789066689,55.962355165844606,56.84390495647676,16150266,PFC
2015-06-29,55.50564956665039,56.01546393665572,54.018703817573666,55.67558633944808,16750602,PFC
2015-07-06,54.75155258178711,56.15353189834844,53.105289420086834,55.01707902888755,18301851,PFC
2015-07-13,56.51466751098633,57.50242655884285,54.83654189364321,54.95337421890138,12463998,PFC
2015-07-20,55.133907318115234,57.4599173675603,54.37981323538882,56.22787490436936,13978624,PFC
2015-07-27,52.28746032714844,55.13390377497746,50.917343075070214,54.815272892348254,61246924,PFC
2015-08-03,53.31771469116211,53.498270741602205,52.08567206235461,52.28747071607218,23851598,PFC
2015-08-10,51.65018844604492,53.79564191125157,49.09051450938549,53.45576849613079,28159341,PFC
2015-08-17,48.400146484375,52.10689639878619,47.30617913457144,51.682052585396576,15238686,PFC
2015-08-24,46.690162658691406,48.00717542644451,39.40411736736724,47.518607807605235,33476463,PFC
2015-08-31,43.652549743652344,48.84625086407276,43.217086497946475,46.477751202732144,30546162,PFC
2015-09-07,46.5627326965332,47.731047813750905,42.69666704859001,43.87560549596448,17649591,PFC
2015-09-14,48.963077545166016,49.79152285447779,46.13787617618805,47.040668570082495,19510259,PFC
2015-09-21,50.26840591430664,52.355821761284794,48.56438974443207,48.99039480257204,22372051,PFC
2015-09-28,48.21294021606445,50.811559759409846,47.28638386380343,50.268407156411435,22496064,PFC
2015-10-05,49.83173370361328,54.081114065548,49.04362586304799,49.04362586304799,33534842,PFC
2015-10-12,51.546409606933594,52.18541303948605,49.72524210505806,50.05539618073152,21420829,PFC
2015-10-19,52.99482345581055,53.42082849923987,51.31211206590365,52.18541874851707,14732137,PFC
2015-10-26,51.077796936035156,53.20781352949134,49.948890741621284,52.8350622507102,20993741,PFC
2015-11-02,49.43768310546875,54.68817432500949,47.616519896001925,51.03519554802231,45364436,PFC
2015-11-09,47.9786262512207,49.55483815114276,47.04141774816167,48.724132922683914,21256169,PFC
2015-11-16,45.43326187133789,48.44723783820544,44.74100473004263,48.05318177306939,21455804,PFC
2015-11-23,44.87944793701172,46.061607769091864,44.20849158802599,45.58235323410206,24982004,PFC
2015-11-30,44.57059860229492,46.22136482382656,44.4427987356104,45.11375514540203,17595461,PFC
2015-12-07,42.83463668823242,44.9433527116149,41.87612755820202,44.751650885608825,38529357,PFC
2015-12-14,45.348060607910156,46.114863909954146,42.39798678825635,42.56838797345331,25567034,PFC
2015-12-21,43.62274932861328,47.07337882576145,43.34584889258757,45.58236522741781,12840012,PFC
2015-12-28,44.962974548339844,45.85113122326935,44.54109853959893,45.6290909957707,25125851,PFC
2016-01-04,42.22078323364258,45.617986989186775,41.54356250346302,44.94076625900722,22932726,PFC
2016-01-11,37.90211486816406,42.598246426699916,37.768892449251766,41.499154059310854,21171911,PFC
2016-01-18,35.359771728515625,37.96873486997414,32.90623547562256,37.96873486997414,46813678,PFC
2016-01-25,38.879093170166016,39.167742480127266,35.504093818731825,35.70392958526837,46175900,PFC
2016-02-01,39.31205749511719,39.56740217930831,35.792736658799754,39.07891724890749,32028556,PFC
2016-02-08,32.45105743408203,41.343737674953765,31.30755589226025,39.45640194932649,60661978,PFC
2016-02-15,33.98312759399414,34.72695959747941,31.14102202147976,32.99505091867243,41595271,PFC
2016-02-22,35.58927536010742,36.36693119468543,33.931033874472256,35.00603184822066,36051356,PFC
2016-02-29,38.43687057495117,39.24883553843303,34.56001729511334,35.72650419988829,24086825,PFC
2016-03-07,38.20814895629883,39.54617979360347,37.15602602187423,38.43687266107777,13946633,PFC
2016-03-14,38.81426239013672,39.92356950335196,37.51054296689581,38.81426239013672,23144611,PFC
2016-03-21,39.39750289916992,39.877818681817736,38.80282309979084,39.08872659780726,9829564,PFC
2016-03-28,38.539794921875,39.77489584543998,37.75069842379319,39.77489584543998,19411145,PFC
2016-04-04,38.43687057495117,39.168782900486455,37.51054158401594,39.08873026253988,15377103,PFC
2016-04-11,39.248836517333984,39.59191988316776,38.00229694352266,38.65415664736933,10882506,PFC
2016-04-18,40.28952407836914,40.91851095865761,38.10522132952196,39.340326647215605,25904722,PFC
2016-04-25,41.02143096923828,42.0392466818748,39.168777600590445,40.369571369852174,30740439,PFC
2016-05-02,37.933677673339844,41.490318228943394,37.762138175546625,40.34670412682221,17283201,PFC
2016-05-09,39.91212463378906,40.152282492413775,37.098831280826104,38.162392497639054,28401694,PFC
2016-05-16,38.402557373046875,40.31239051774005,38.219574958544136,40.117978246142194,18863706,PFC
2016-05-23,38.03660202026367,39.34032572362446,37.68208445085508,38.768518689051675,24180106,PFC
2016-05-30,37.94512176513672,39.08873603325406,37.21320933154838,38.0937928415038,32570132,PFC
2016-06-06,37.41905975341797,38.19671779444564,37.28182290203038,37.96799407134182,14732499,PFC
2016-06-13,37.3390007019043,37.57915860683759,36.36692613603781,36.91586035983165,17961923,PFC
2016-06-20,37.14457702636719,38.88287058792026,35.795112345194944,37.327555066396954,21770929,PFC
2016-06-27,40.563987731933594,40.735527204918974,36.95016786635887,37.14458014158382,44236199,PFC
2016-07-04,44.36078643798828,44.9440276365264,40.87276474172917,41.170102451024064,34405137,PFC
2016-07-11,47.35706329345703,48.86663367079286,44.77249715121293,45.3900454964562,53018342,PFC
2016-07-18,49.62141799926758,50.02168557517124,45.18419381058776,47.52860634255283,33111663,PFC
2016-07-25,49.873008728027344,51.325399074924334,49.28976312757906,49.6328508278622,26170580,PFC
2016-08-01,50.26184844970703,51.92009002726527,48.935256060168896,50.04455894460449,29125701,PFC
2016-08-08,50.78790283203125,52.29747311956526,48.54642020660701,50.31902121791147,48182877,PFC
2016-08-15,54.368770599365234,55.251790603252545,50.9284349671558,50.9284349671558,23859247,PFC
2016-08-22,53.09583282470703,56.52470176383199,52.889412386920945,54.56371197947608,40195775,PFC
2016-08-29,56.375614166259766,57.29303581926658,51.46740504171468,53.210508369733375,35817904,PFC
2016-09-05,57.270111083984375,58.55450602741586,55.825172240889415,56.37562534181189,16992427,PFC
2016-09-12,54.288482666015625,56.35268264626554,53.990322245097744,56.35268264626554,20137943,PFC
2016-09-19,56.26095962524414,56.971961131523216,54.17382292564741,54.58665954649084,19594160,PFC
2016-09-26,55.18299865722656,56.69674643369958,51.513305354565155,55.96280864809015,25723752,PFC
2016-10-03,56.44443130493164,58.53156753414189,55.27471687296565,55.27471687296565,26508426,PFC
2016-10-10,56.100406646728516,57.49947792949071,55.13711682863238,56.83434862062245,10236828,PFC
2016-10-17,58.554508209228516,58.66918430238069,55.71049822785157,56.283887442837546,20483703,PFC
2016-10-24,56.92607498168945,59.81595686678998,55.64168449095992,59.12789162612362,20765381,PFC
2016-10-31,52.22428894042969,57.31598341813666,50.71054181531106,56.92607859047808,11885510,PFC
2016-11-07,54.24260711669922,56.60497174573995,47.31606584968051,53.21050937798923,21153196,PFC
2016-11-14,57.361854553222656,57.68295109672767,52.84354935336536,54.24261598907458,21707528,PFC
2016-11-21,60.82511901855469,60.985667272531025,54.173806088458996,57.8205568741536,39747543,PFC
2016-11-28,60.29761505126953,62.247134982873995,59.127900467539185,61.192100872811,23504906,PFC
2016-12-05,62.01776123046875,62.56821418892359,58.37100655292064,60.09117368857121,16022689,PFC
2016-12-12,57.56827926635742,62.10952089434048,57.38479488869991,62.01778089281803,16369857,PFC
2016-12-19,54.90775680541992,60.20587234707052,54.540788028702046,57.338926044829066,20563720,PFC
2016-12-26,55.93986892700195,56.65087493860727,51.78853086154332,54.35731731962906,19690167,PFC
