Price,Close,High,Low,Open,Volume,symbol
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,
Date,,,,,,
2014-12-29,497.85308837890625,500.3699779228175,483.09077109719834,486.5756519048169,5204810,AXISBANK
2015-01-05,479.1219482421875,503.7580915509785,471.42617039949755,500.3700184577583,22807456,AXISBANK
2015-01-12,498.337158203125,507.1945732616251,476.4114902556901,479.17035578825636,22924180,AXISBANK
2015-01-19,547.0769653320312,558.9352198411159,500.32151457242924,502.8384040406636,28029068,AXISBANK
2015-01-26,569.2930908203125,584.7330366202009,547.0770575280228,547.0770575280228,21668583,AXISBANK
2015-02-02,545.140869140625,605.5937132917854,528.2972856887386,567.2601180276698,40942595,AXISBANK
2015-02-09,562.5169067382812,569.9222900641568,523.2152828529541,537.251585538186,30828118,AXISBANK
2015-02-16,543.5435791015625,565.3240430904942,535.5574089722876,564.356022468764,20355127,AXISBANK
2015-02-23,549.0130004882812,552.1106196695589,524.6672546158676,545.479701062807,27800086,AXISBANK
2015-03-02,597.0751953125,633.9568218643291,584.2005309702463,609.8530812116904,37034234,AXISBANK
2015-03-09,551.77197265625,590.4928128426535,546.0606250954302,590.4928128426535,28912757,AXISBANK
2015-03-16,538.461669921875,576.5048826048616,534.0571862811988,551.2879479020365,33786389,AXISBANK
2015-03-23,528.9265747070312,549.0130057736116,509.27570572224334,541.9948551599871,35968039,AXISBANK
2015-03-30,551.4330444335938,555.1599006915782,531.7821759219005,534.8314649208316,16355721,AXISBANK
2015-04-06,549.8841552734375,558.5479524883121,533.4761923394874,553.6594596948049,31402277,AXISBANK
2015-04-13,516.6328125,555.1600359600789,514.7935489916548,551.771962506094,27372657,AXISBANK
2015-04-20,510.3889465332031,531.1530036853529,490.78652611158645,517.0198651165788,33986059,AXISBANK
2015-04-27,549.6421508789062,563.7752887863603,502.49953018011604,512.4701908242874,39121736,AXISBANK
2015-05-04,523.5056762695312,557.5800228136959,506.56531099307347,553.127150431492,33254253,AXISBANK
2015-05-11,544.0760498046875,549.1581587336299,512.9542181945712,528.0553182358238,30369850,AXISBANK
2015-05-18,550.465087890625,558.209254801833,538.703610760906,545.2861408187719,25179044,AXISBANK
2015-05-25,566.6793823242188,568.5185863370216,540.3492055666767,549.9325757385626,21716643,AXISBANK
2015-06-01,530.8626708984375,570.0675162927431,521.3276298402096,568.1314745448761,29696012,AXISBANK
