Price,Close,High,Low,Open,Volume,symbol
Ticker,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,LODHA.NS,
Date,,,,,,
2021-09-20,527.6170043945312,572.3303098516949,465.09291105952445,494.8520817199017,6867672,LODHA
2021-09-27,524.2138671875,549.9736886219689,516.6871148752011,532.0883654147505,2221434,LODHA
2021-10-04,578.1430053710938,587.3092692201326,515.6934474138862,540.434833600356,8424470,LODHA
2021-10-11,594.7366333007812,608.597770154374,577.69593212424,586.2411173731929,2974468,LODHA
2021-10-18,522.7730712890625,604.7723309158514,497.31132749855226,598.5621495035318,3601754,LODHA
2021-10-25,528.7099609375,550.2469177971899,471.9737699081181,525.0832515144075,4005042,LODHA
2021-11-01,581.2481079101562,595.4818556577188,519.9163813107574,521.5558934415434,2532524,LODHA
2021-11-08,622.806640625,633.4384829783677,567.8589694464896,581.2729608507374,4100166,LODHA
2021-11-15,683.939697265625,726.3428029414631,624.9181100868268,632.9416764346265,8115084,LODHA
2021-11-22,675.3944702148438,736.179774827231,661.2601214785751,692.5097666964926,4255044,LODHA
2021-11-29,710.1217651367188,764.5974850193031,578.2920549463736,652.3670818141106,4860524,LODHA
2021-12-06,699.9122314453125,729.8204375052532,695.5402399641622,714.2701207389645,2069708,LODHA
2021-12-13,588.3029174804688,709.2523863670319,577.4972018267181,707.3147976377885,9121058,LODHA
2021-12-20,619.1301879882812,644.5174567314576,527.7411875775674,561.4003689928464,7240830,LODHA
2021-12-27,612.8455200195312,632.444826803752,590.2404614024293,625.8868999909362,2546100,LODHA
2022-01-03,598.9844360351562,664.5887567798533,587.7564400523834,612.671639624654,2796426,LODHA
2022-01-10,598.0155639648438,637.9346558595907,592.6003346621313,607.1072931867989,2068412,LODHA
2022-01-17,634.109130859375,645.809135779454,592.6996572926241,604.9461459954487,2682290,LODHA
2022-01-24,637.4129638671875,659.3473348076211,574.3920605899367,635.9225204598597,2327920,LODHA
2022-01-31,650.3550415039062,691.5657797682114,636.1958283405485,650.1563035758621,1448536,LODHA
2022-02-07,639.4995727539062,665.6071978693267,626.5327269884921,637.4626455204011,2285574,LODHA
2022-02-14,631.153076171875,650.131363505319,581.9684466534407,611.0817606835783,1847730,LODHA
2022-02-21,583.6576538085938,636.9410048208899,509.23482319443906,618.5340047581235,5745914,LODHA
2022-02-28,518.1526489257812,573.522660313696,514.2029979824075,566.3685195168546,3211958,LODHA
2022-03-07,544.9061889648438,550.47048732185,481.9846179733878,489.61070871451557,3718054,LODHA
2022-03-14,551.7621459960938,555.4385852549478,507.7443954656143,541.5277798997256,4193624,LODHA
2022-03-21,535.2679443359375,562.8411485660012,523.816346068355,558.91630196075,2397258,LODHA
2022-03-28,586.489501953125,592.10352991522,527.6915195409598,539.0437184406104,5837616,LODHA
2022-04-04,580.7265014648438,607.0576708846281,557.078142568034,592.2029046864702,4226352,LODHA
2022-04-11,564.8035888671875,586.1914787393764,559.5373669545236,584.7010351426052,674262,LODHA
2022-04-18,508.6883544921875,564.8035253405073,486.8781868499553,564.8035253405073,2432146,LODHA
2022-04-25,501.33551025390625,526.1514314331249,479.67440973238286,508.24124407688,2152478,LODHA
2022-05-02,491.5234069824219,520.6615891535278,477.4138935618462,501.33549322839724,1252824,LODHA
2022-05-09,427.6579284667969,493.3368134174108,415.3369345588675,487.8718537521625,2510234,LODHA
2022-05-16,491.29986572265625,492.71577490267026,421.32352598095554,439.6559929566069,2626430,LODHA
2022-05-23,438.5381774902344,498.15591915906015,404.506383287613,495.8208848790675,1868604,LODHA
2022-05-30,542.0991821289062,547.4896076062954,441.5687446073073,442.115258779753,5301926,LODHA
2022-06-06,545.3781127929688,553.9481628459669,514.2278681632001,542.0991492497774,4092020,LODHA
2022-06-13,520.6119384765625,553.6749078130036,492.9145294739267,533.3055128514238,6699920,LODHA
2022-06-20,502.0061950683594,526.6233463743414,489.5112988246518,526.6233463743414,3460150,LODHA
2022-06-27,530.0513916015625,542.9685683437875,491.8711798445959,510.72529580797357,1712620,LODHA
2022-07-04,540.7080688476562,561.2762020339705,512.7871171784864,535.5660507126535,761218,LODHA
2022-07-11,546.3468627929688,566.3685107199207,523.0711163895722,540.0373431162752,2181498,LODHA
2022-07-18,560.506103515625,573.8207565849482,548.4832166837946,548.9800311916604,3066038,LODHA
2022-07-25,568.6041870117188,590.7124319414012,556.2334940116925,561.400376866092,2224502,LODHA
2022-08-01,529.8277587890625,571.8334458134614,504.2666789753808,568.8525590411931,21021142,LODHA
2022-08-08,545.3035278320312,549.9735957882183,516.9851042006596,531.5914611503104,3912960,LODHA
2022-08-15,544.6080322265625,573.3239346686607,536.5596615616582,545.3035846578472,3694226,LODHA
2022-08-22,525.3565063476562,552.7061707876245,519.1711896387125,545.0055454867633,2379872,LODHA
2022-08-29,540.8819580078125,548.9800591570679,508.7132473079605,514.2030418349007,2449280,LODHA
2022-09-05,548.6570434570312,554.9417585818687,537.5781172518143,540.881884934033,1645930,LODHA
2022-09-12,514.8737182617188,556.357730890316,509.85590371374803,548.6571057915944,2021200,LODHA
2022-09-19,514.5756225585938,540.1864345003348,502.18009461818576,510.8246487945772,1639824,LODHA
2022-09-26,459.1559753417969,514.501093457662,457.06934833909685,506.7507992455204,1953470,LODHA
2022-10-03,499.96923828125,505.75713908471096,451.10754645276774,462.03746497915637,2948758,LODHA
2022-10-10,486.7540283203125,516.0412201572054,473.46423984614216,499.79540953328336,2082996,LODHA
2022-10-17,499.52215576171875,517.680720060039,479.4260027427424,483.20178089415015,3458896,LODHA
2022-10-24,491.6724853515625,516.6870834650576,489.85910028514115,501.18646489647574,2144498,LODHA
2022-10-31,471.1540222167969,502.7266081695148,467.99926224915475,491.84635841471675,2862340,LODHA
2022-11-07,474.7311096191406,481.9100855143717,458.55980302037636,472.96742413369265,6368708,LODHA
2022-11-14,513.8054809570312,516.6870290313009,464.52151167717915,477.11574588055805,8456226,LODHA
2022-11-21,511.7189636230469,514.2030362619937,476.24639420962524,513.8055603812404,5155750,LODHA
2022-11-28,521.133544921875,523.1456679030997,487.42469326459644,511.7934687203126,5082992,LODHA
2022-12-05,524.8348388671875,550.9175995674348,514.25266598171,524.5367623027304,5947124,LODHA
2022-12-12,513.2342529296875,542.7449862557967,499.4724546386184,518.1775330371489,6876962,LODHA
2022-12-19,510.97369384765625,534.4730430638755,502.45331336692607,514.699802456171,3967020,LODHA
2022-12-26,541.9500732421875,553.4513407927693,499.3482308068374,510.9737019796798,2995554,LODHA
2023-01-02,525.6793823242188,548.97999326254,522.6488261648798,534.5723735298579,1231256,LODHA
