Price,Close,High,Low,Open,Volume,symbol
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,
Date,,,,,,
2014-12-29,126.24468994140625,126.98435917699008,124.2143320140915,125.47523668924964,8828130,KOTAKBANK
2015-01-05,135.12069702148438,136.06886199383072,122.47190481042342,126.29930262112775,98991330,KOTAKBANK
2015-01-12,138.53607177734375,143.3662335189632,133.86475308115538,135.12069633297915,58892410,KOTAKBANK
2015-01-19,137.5382537841797,140.88412289385624,136.03410037067744,138.32260660812105,68888800,KOTAKBANK
2015-01-26,131.27342224121094,138.30273748289815,130.7918938088851,137.53824576414846,82132420,KOTAKBANK
2015-02-02,125.78303527832031,135.62209373769554,125.38093586429957,131.0550188395275,58901890,KOTAKBANK
2015-02-09,130.0124969482422,131.33297700193395,122.73994127376109,124.20437990747199,49836530,KOTAKBANK
2015-02-16,128.8955841064453,131.3528717234583,127.46589059469608,131.3528717234583,24834530,KOTAKBANK
2015-02-23,132.81729125976562,135.59724893362895,129.76430838604855,132.23648779111656,92713570,KOTAKBANK
2015-03-02,140.21397399902344,144.73138835573852,138.8537715495028,139.39486806773556,88776880,KOTAKBANK
2015-03-09,133.16477966308594,139.48917106092532,130.95570270112,139.48917106092532,27911520,KOTAKBANK
2015-03-16,133.0109100341797,135.2994012682934,129.4615064876966,132.74283872220008,34015060,KOTAKBANK
2015-03-23,128.9849395751953,135.22494926985456,126.65673365355097,133.18962206803133,36456410,KOTAKBANK
2015-03-30,135.13063049316406,135.90009141728564,128.1509589364032,129.208337106945,17165210,KOTAKBANK
2015-04-06,141.22169494628906,143.39600378976496,134.26683960001762,136.01920318100255,54762710,KOTAKBANK
2015-04-13,137.66236877441406,146.4738327218311,136.25253636077352,141.1770344270481,46480520,KOTAKBANK
2015-04-20,135.845458984375,137.95524598806844,129.47142194880956,137.220553386024,44102510,KOTAKBANK
2015-04-27,132.33575439453125,137.409171903644,128.8012432812487,135.9000646718366,43380150,KOTAKBANK
