Price,Close,High,Low,Open,Volume,symbol
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,
Date,,,,,,
2016-01-11,42.64323806762695,47.58876094530874,42.35755326692295,47.19515387532838,32707720,GAIL
2016-01-18,46.592044830322266,47.36021543809445,41.78618663592205,42.53531623877814,37679073,GAIL
2016-01-25,46.80154037475586,47.296725282682,44.47162010758299,46.8777250528048,47673131,GAIL
2016-02-01,43.49393844604492,47.38560275827864,42.97970485451276,46.725349414528885,36574197,GAIL
2016-02-08,41.25925064086914,45.16361448868524,39.97684391583557,43.132075681009866,55012855,GAIL
2016-02-15,41.37351608276367,43.02413890656687,39.08803832672848,41.570322145048124,32626210,GAIL
2016-02-22,38.90296936035156,42.20991140206553,38.10981329636968,41.57666812271565,36187590,GAIL
2016-02-29,43.62351608276367,44.62775405290347,37.13755789433996,38.90296724804219,50907844,GAIL
2016-03-07,43.425228118896484,45.59361158424305,43.054236004208136,43.62351516793874,24789361,GAIL
2016-03-14,46.61064529418945,46.924068226914116,42.50414951439578,43.66190033627367,48228757,GAIL
2016-03-21,45.55522918701172,47.14153588865003,45.38252413241814,46.968836039465295,16803920,GAIL
2016-03-28,44.480628967285156,46.31000220097624,44.17360354859114,45.54243344883246,44658988,GAIL
2016-04-04,44.43586349487305,45.03072727926599,42.8431565485983,44.82604537315882,26814927,GAIL
2016-04-11,47.27586364746094,47.659648048365355,43.94973217295597,44.768470146055094,22500483,GAIL
2016-04-18,46.911277770996094,47.89632348869441,45.74712951936459,46.75136758288241,29458996,GAIL
2016-04-25,46.09892654418945,48.19055364236633,45.26099621534697,47.20550283441198,37671834,GAIL
2016-05-02,49.10523986816406,49.49542173962579,45.612800574829734,46.05415162057097,40933935,GAIL
2016-05-09,48.561546325683594,50.48046848408251,48.01145426586067,49.50182026546286,32167986,GAIL
2016-05-16,47.53173065185547,49.636153089851355,47.33344095884728,48.62551748259458,26488783,GAIL
2016-05-23,48.523170471191406,49.872813531306754,46.783350707342194,47.928306639752975,43697912,GAIL
2016-05-30,47.36541748046875,49.22677827493057,46.84091519844458,48.926145045843676,74585262,GAIL
2016-06-06,47.19910430908203,48.689464807524054,46.92405573104711,47.10955046180043,33845292,GAIL
2016-06-13,49.540191650390625,49.648927431676995,46.57225503296711,46.75135752838192,48938442,GAIL
2016-06-20,48.24812316894531,50.16064786934486,46.25883950043624,49.540199497862446,34528460,GAIL
