Price,Close,High,Low,Open,Volume,symbol
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,
Date,,,,,,
2017-05-22,169.14234924316406,173.548784493979,160.10656251008672,171.7999312072244,14508274,SHRIRAMFIN
2017-05-29,175.9062957763672,178.6581777319284,166.82765629700958,169.3995029457086,20785394,SHRIRAMFIN
2017-06-05,170.0682373046875,177.13226912903107,168.80803004110834,176.92652401824293,11243334,SHRIRAMFIN
2017-06-12,168.75657653808594,171.64562687941998,162.02687966135042,168.88516553846372,12604453,SHRIRAMFIN
2017-06-19,165.8675079345703,175.38336142390574,164.73588994965712,170.42825505503535,10514370,SHRIRAMFIN
2017-06-26,172.46524047851562,174.23337413505092,166.8762583806819,166.8762583806819,10607945,SHRIRAMFIN
2017-07-03,187.97299194335938,196.1322277312327,171.56826400702315,172.55151357938766,70587685,SHRIRAMFIN
2017-07-10,178.1146697998047,184.126291036419,173.36230256147002,177.48504955421794,21630324,SHRIRAMFIN
2017-07-17,166.84181213378906,180.25366596188925,164.5216830395096,178.61491633381783,22336388,SHRIRAMFIN
2017-07-24,167.342041015625,173.32778182220733,165.81541405909024,167.15227970729796,20859644,SHRIRAMFIN
2017-07-31,171.14566040039062,179.744769520886,166.1259205235795,168.5322922720684,38505351,SHRIRAMFIN
2017-08-07,164.22840881347656,173.5951533315701,158.30304481842578,171.12840492448953,21923672,SHRIRAMFIN
2017-08-14,167.73013305664062,172.3272619202962,164.6682619960921,164.73726978328824,11183198,SHRIRAMFIN
2017-08-21,168.18728637695312,170.51603269178995,164.04729142756497,167.73015194499575,9976787,SHRIRAMFIN
2017-08-28,175.889404296875,177.14864461769452,166.54853929555168,168.85140603105475,15047742,SHRIRAMFIN
2017-09-04,181.8923797607422,190.43111121192993,172.5515154742545,176.81226366795664,26030792,SHRIRAMFIN
2017-09-11,186.72239685058594,189.3357650574191,181.14203091762266,183.36727245866768,11261238,SHRIRAMFIN
2017-09-18,172.6981658935547,192.33726794386504,170.32629112043932,188.54227100830158,17762737,SHRIRAMFIN
2017-09-25,181.88377380371094,185.81677267872377,167.05741619627156,173.69003965453936,34295015,SHRIRAMFIN
2017-10-02,181.7112579345703,187.26575725925082,179.417008800772,181.88375715854215,11314967,SHRIRAMFIN
2017-10-09,188.98214721679688,193.88976471728054,179.46015146527222,181.72852117103693,16755160,SHRIRAMFIN
2017-10-16,187.1277618408203,192.5787564223438,184.9801322434513,189.2408807864832,8642291,SHRIRAMFIN
2017-10-23,200.01351928710938,202.25600950711336,181.22828232714434,187.9730285754265,24005376,SHRIRAMFIN
2017-10-30,224.31008911132812,230.56318950530476,200.0997393843171,200.11698795641274,56602332,SHRIRAMFIN
2017-11-06,216.5906982421875,227.8894300511203,215.27969886815654,222.52467905815084,26410650,SHRIRAMFIN
2017-11-13,225.3052215576172,227.4700358722959,208.57554282597764,219.07921406979486,19936005,SHRIRAMFIN
2017-11-20,214.6803436279297,225.097430641699,213.26888419438544,225.097430641699,13269879,SHRIRAMFIN
2017-11-27,229.94664001464844,236.32850258563482,211.97866984154044,214.4032547151028,32548359,SHRIRAMFIN
2017-12-04,238.20755004882812,241.28158728104088,222.0233920905367,231.89495629471907,22507388,SHRIRAMFIN
2017-12-11,243.63690185546875,244.53747273830058,233.45360268950012,238.99553771390035,16164671,SHRIRAMFIN
2017-12-18,253.71624755859375,254.83330250470806,237.26366932683024,245.54192331698675,15314425,SHRIRAMFIN
2017-12-25,256.5565490722656,259.17163579642965,249.26543635673954,253.71629926138803,13800472,SHRIRAMFIN
2018-01-01,256.32269287109375,258.91182385678684,250.2525660780624,258.28835382516115,11330663,SHRIRAMFIN
2018-01-08,261.4921875,267.72685858586067,256.32260617098024,257.1625600751172,16899221,SHRIRAMFIN
2018-01-15,247.3084259033203,265.14650971277575,243.8880194598238,262.1503927090088,13181980,SHRIRAMFIN
2018-01-22,250.46034240722656,258.8078913273556,244.43350229313518,248.68521049814984,12647215,SHRIRAMFIN
2018-01-29,228.93350219726562,262.54876246718766,222.3438203556993,255.4654820123213,20453907,SHRIRAMFIN
2018-02-05,227.0977020263672,240.883229207703,220.9063286314677,225.1407064863277,21664038,SHRIRAMFIN
2018-02-12,228.3359832763672,240.7273829305584,224.40468830592684,227.21894179131334,11690303,SHRIRAMFIN
2018-02-19,229.0980224609375,231.34940902696806,217.34739614845756,228.3359884130913,15552537,SHRIRAMFIN
2018-02-26,231.81700134277344,235.32400679787887,228.00693975802807,231.01170846633988,10101202,SHRIRAMFIN
2018-03-05,231.84300231933594,243.14333002574233,226.1105788174221,231.72176900916892,17029435,SHRIRAMFIN
2018-03-12,250.39109802246094,255.2749284269752,231.26281651453175,233.02064504982755,28889484,SHRIRAMFIN
2018-03-19,241.4374237060547,252.76373186214502,235.5318166110743,252.76373186214502,16364814,SHRIRAMFIN
2018-03-26,249.31736755371094,259.5785866626792,240.72737797118864,240.72737797118864,13373821,SHRIRAMFIN
2018-04-02,274.5677490234375,275.43368560993576,242.04356897879578,249.55981610011375,30269662,SHRIRAMFIN
2018-04-09,278.2999267578125,280.5426615871345,267.5711044776924,273.242924773692,21515263,SHRIRAMFIN
2018-04-16,272.29034423828125,276.568035035007,269.2856029641003,275.7453844561676,14597139,SHRIRAMFIN
2018-04-23,281.8155212402344,289.00270203480943,265.8391988104306,272.4202132015145,31184940,SHRIRAMFIN
2018-04-30,277.052978515625,287.0197935667674,263.8735893880585,281.77229000089955,17674124,SHRIRAMFIN
2018-05-07,257.6129150390625,277.0962718694418,255.1710269473451,277.0962718694418,22727749,SHRIRAMFIN
2018-05-14,244.39024353027344,259.77773228005816,243.6109059939864,256.3140400316079,22930140,SHRIRAMFIN
2018-05-21,259.30145263671875,260.47047238763713,239.74885620652034,244.36423720303537,12247135,SHRIRAMFIN
2018-05-28,252.69454956054688,269.30300048401875,247.38640108619205,260.6437403671249,15921003,SHRIRAMFIN
2018-06-04,250.43438720703125,255.222939175324,234.6658696493347,252.8503197408108,16352934,SHRIRAMFIN
2018-06-11,253.76817321777344,264.8000756519658,247.30836536697285,250.77205694739834,18870195,SHRIRAMFIN
2018-06-18,258.7386474609375,260.12415160424763,251.291694908179,253.19673937387827,9951561,SHRIRAMFIN
2018-06-25,225.0454559326172,258.87717927514205,220.3521408997547,256.3140308303757,24147147,SHRIRAMFIN
2018-07-02,192.54727172851562,230.552758970166,181.49806323834352,226.68206715314363,151451974,SHRIRAMFIN
2018-07-09,217.13955688476562,218.5077166507398,192.58189527337652,193.9673857049295,66356293,SHRIRAMFIN
2018-07-16,203.08560180664062,223.4088740695143,199.04172516986603,216.48147542628158,50738248,SHRIRAMFIN
2018-07-23,246.1798095703125,251.94822139285498,203.61710278171014,204.63506341963998,79674064,SHRIRAMFIN
2018-07-30,249.3120574951172,255.44590234842624,239.38481560524482,246.04939377572944,31777257,SHRIRAMFIN
2018-08-06,246.09286499023438,257.05546648225146,242.83889449755185,249.99937907190747,19791776,SHRIRAMFIN
2018-08-13,230.88442993164062,243.61319805660366,225.53363296059135,243.61319805660366,22221522,SHRIRAMFIN
2018-08-20,226.76040649414062,235.28685552566128,224.47217125115813,231.4325539354243,20668256,SHRIRAMFIN
2018-08-27,232.44180297851562,238.24501486010217,228.47438412005974,229.69245991890662,29729251,SHRIRAMFIN
2018-09-03,210.99510192871094,237.96655592939896,205.42680500041743,234.73869238346717,44373671,SHRIRAMFIN
2018-09-10,211.43887329101562,214.01420748027087,198.3707530603421,210.8994334918145,26721322,SHRIRAMFIN
