Price,Close,High,Low,Open,Volume,symbol
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,
Date,,,,,,
2020-04-06,461.35394287109375,493.0310581710617,447.1041972638883,447.1041972638883,2092943,TRENT
2020-04-13,485.23590087890625,498.4926333444562,430.0243601288877,463.7868093992293,4003316,TRENT
2020-04-20,482.3561706542969,503.8549007636064,454.3531857843267,486.97367605722854,2354303,TRENT
2020-04-27,501.4716491699219,506.3374076257487,468.10640070883386,479.6253595031134,3154108,TRENT
2020-05-04,456.58746337890625,491.4919020718227,448.3951043687271,486.6261130828964,1805205,TRENT
2020-05-11,438.3160705566406,463.2903493324934,436.9258579784904,459.4672723186707,1997123,TRENT
2020-05-18,439.35870361328125,461.55252444796383,398.24793278204555,435.9327959425589,1804973,TRENT
2020-05-25,465.5742492675781,471.532328523716,433.99641102743254,439.35870660144315,1141116,TRENT
2020-06-01,575.2525634765625,582.5512472276863,476.6463598950233,477.6393731448046,4435462,TRENT
2020-06-08,512.7423095703125,585.8777514285667,487.6687581398019,580.9126857384941,1810063,TRENT
2020-06-15,565.918212890625,570.9825556625822,502.46464898307227,515.3738198067481,1581677,TRENT
2020-06-22,682.5973510742188,702.06038706623,554.1014087453414,568.9966079051624,7126157,TRENT
2020-06-29,615.171630859375,689.3000848746955,602.3617373050173,675.2489249142454,1805806,TRENT
2020-07-06,624.5060424804688,639.5501564989087,613.6821740665523,619.6402534264217,1645333,TRENT
2020-07-13,618.1011352539062,629.9676562059651,597.992616106302,620.6829455676409,2683150,TRENT
2020-07-20,573.4154663085938,622.3710033970194,570.982571923871,618.1010588939401,929037,TRENT
2020-07-27,555.1421508789062,579.7112576754987,537.7348975813563,576.8266635560565,1748996,TRENT
2020-08-03,575.5833129882812,594.6317859860943,541.2661550166672,558.5241797409068,1288468,TRENT
2020-08-10,563.0501098632812,593.3387470653686,549.0745823639287,580.3579198963855,2113224,TRENT
2020-08-17,602.8380737304688,625.1691064616094,554.6946181085667,563.0003409025791,2676469,TRENT
2020-08-24,647.0028076171875,680.3749897836843,602.7883681416853,608.1597739246522,6199714,TRENT
2020-08-31,646.5054321289062,657.347628301101,607.2147727097671,651.8767769895753,2270636,TRENT
2020-09-07,691.6151123046875,701.2637174387355,623.6770933816839,646.55520047543,3927248,TRENT
2020-09-14,678.3855590820312,764.9244793754868,667.443856516192,695.196017308767,9900399,TRENT
2020-09-21,629.6452026367188,690.321912527461,598.809497610276,683.5579635672225,2662533,TRENT
2020-09-28,669.7813720703125,681.369653973662,634.668466277948,637.602844083383,1977260,TRENT
2020-10-05,675.8988037109375,695.1960123841204,636.6081447755703,666.4491515619251,4877880,TRENT
2020-10-12,659.3370971679688,708.972668500223,623.4781619943714,675.898882140865,2779409,TRENT
2020-10-19,632.7786254882812,664.9571561811058,623.6770933815308,664.9571561811058,1114541,TRENT
2020-10-26,656.0545654296875,706.9335096488771,624.6717833602179,632.7786150244882,4713557,TRENT
2020-11-02,670.6268310546875,684.3536805275857,624.671673504831,659.3369482992101,2567416,TRENT
2020-11-09,749.8049926757812,775.766704117055,668.4882519701814,673.3623071962295,12651605,TRENT
2020-11-16,755.7235107421875,775.6672385016351,722.2021003609407,747.4675108553567,6285836,TRENT
2020-11-23,716.482666015625,804.6628783035,691.6151567084626,757.9616836823104,29650338,TRENT
2020-11-30,673.412109375,741.151176151532,664.9074338730893,716.4826206240027,5229253,TRENT
2020-12-07,685.6965942382812,704.1980553472783,668.4385691556191,677.2914256805983,4312963,TRENT
2020-12-14,694.7484130859375,720.1629927456033,689.3272844926838,691.3166850251303,4702909,TRENT
2020-12-21,681.1209716796875,696.3398728147503,630.9383337305013,694.3007495179581,3144587,TRENT
2020-12-28,671.074462890625,691.3165861278263,646.5550805512045,680.3748847646522,3177459,TRENT
2021-01-04,691.714599609375,697.2848968976342,668.438588752083,675.4014907182506,2443758,TRENT
2021-01-11,640.089599609375,701.4128932272545,636.1107986794023,699.1748177041449,2761361,TRENT
2021-01-18,656.9994506835938,696.2901067047927,626.6610960343135,642.4768527427083,3686579,TRENT
2021-01-25,618.2559204101562,673.5612900362959,581.8996388757276,662.4703581046745,2220132,TRENT
