Price,Close,High,Low,Open,Volume,symbol
Ticker,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,INDIGO.NS,
Date,,,,,,
2015-11-09,950.2713012695312,976.6756366445336,803.4860615418693,809.9215096105445,35798415,INDIGO
2015-11-16,1046.1407470703125,1104.1544522968577,914.4504021451421,956.8014039521229,18631579,INDIGO
2015-11-23,1032.03955078125,1064.5008134904228,975.9185092829608,1041.0302667211142,6304462,INDIGO
2015-11-30,1021.8184204101562,1083.0972438923159,1005.0673442170416,1035.1626272882806,6088052,INDIGO
2015-12-07,979.5147705078125,1027.307520179933,929.3560431291515,993.7106367470561,7613752,INDIGO
2015-12-14,1078.176025390625,1167.8465791810677,970.8080048198525,977.6219743063557,10202467,INDIGO
2015-12-21,1102.0250244140625,1128.0981443466699,1019.6417518964436,1075.194860948652,7351040,INDIGO
2015-12-28,1271.42919921875,1320.0737295368242,1084.1857252022808,1107.750888961216,10792339,INDIGO
2016-01-04,1203.9986572265625,1298.2119332178836,1130.937313792871,1255.8609333917489,10281715,INDIGO
2016-01-11,1113.1925048828125,1212.326970248572,1083.6177837116431,1199.0774951638882,7734364,INDIGO
2016-01-18,916.3905029296875,1172.5785887055524,906.9265918021206,1116.741513052907,16624323,INDIGO
2016-01-25,827.8082885742188,910.1443124691297,811.8615642309486,888.6612234174872,15447542,INDIGO
2016-02-01,792.08203125,870.6797994164341,739.2260544210278,856.4839331216009,11738854,INDIGO
2016-02-08,737.8538818359375,808.975141968812,660.9122352729603,808.2180406028408,9782747,INDIGO
2016-02-15,796.1515502929688,813.8963842519502,748.5953952828984,756.0245426618061,6043226,INDIGO
2016-02-22,788.627685546875,799.2272773317272,734.3048715145907,793.0757352326672,3730770,INDIGO
2016-02-29,826.0574340820312,836.2785039937679,739.4153419450242,804.4797289320503,5295092,INDIGO
2016-03-07,776.5612182617188,827.7610122675412,758.0592835065383,826.0574620491576,4633614,INDIGO
2016-03-14,765.4411010742188,785.5046037095459,749.5417423348921,780.7726482655125,3185696,INDIGO
2016-03-21,850.3324584960938,873.1878281485706,769.4160141984688,770.1258075695006,4776139,INDIGO
2016-03-28,859.8435668945312,878.1089023938353,815.7890755835657,842.2880246744472,4800467,INDIGO
2016-04-04,903.1409912109375,961.4860240829007,858.2347231549786,869.3548182848873,8290418,INDIGO
2016-04-11,975.6345825195312,982.117338279338,905.2703714212129,909.4818232584378,2888871,INDIGO
2016-04-18,947.7633666992188,1006.9601177053024,941.6591326285488,985.8555502308637,2601589,INDIGO
2016-04-25,1018.26953125,1022.1024616918507,948.2839505696616,948.2839505696616,3473305,INDIGO
2016-05-02,1017.8435668945312,1036.298192235715,948.2838252239147,968.2526531288688,3555229,INDIGO
2016-05-09,986.707275390625,1033.4590158809663,979.6093425892448,1015.4775861174696,1953986,INDIGO
