Price,Close,High,Low,Open,Volume,symbol
Ticker,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,
Date,,,,,,
2014-12-29,32.248958587646484,32.728656540843815,31.931513465901492,32.33008500337265,20608445,MOTHERSON
2015-01-05,30.88041114807129,32.450005222841305,30.220829008538857,32.400624652925195,82036689,MOTHERSON
2015-01-12,31.850378036499023,32.19604195585626,30.492417625280655,31.04971156590979,49976059,MOTHERSON
2015-01-19,33.48347091674805,34.411117693315326,31.532943158540494,31.952676390833147,82321286,MOTHERSON
2015-01-26,31.82217025756836,33.86087484580927,31.2648761806138,33.48346832544256,64691971,MOTHERSON
2015-02-02,30.199665069580078,32.36534944306821,30.051523370928823,31.86802015920836,61108379,MOTHERSON
2015-02-09,33.07431411743164,33.40234337166384,30.33017388951838,30.33370083559398,112557391,MOTHERSON
2015-02-16,33.64924240112305,34.35115119829653,32.206628400512315,33.22598228487319,55325810,MOTHERSON
2015-02-23,32.3300895690918,33.80444645263083,30.936852464390995,33.783284771194765,71437987,MOTHERSON
2015-03-02,34.05487060546875,34.35820793366295,32.37593778562492,32.80272488321758,64352368,MOTHERSON
2015-03-09,35.04953384399414,35.93485382699875,33.3317980695439,34.07250661394404,95358066,MOTHERSON
2015-03-16,34.55220031738281,35.61740782111427,33.58928089639094,35.06011378506706,99402185,MOTHERSON
2015-03-23,33.35648727416992,34.880224266777674,32.73217465086821,34.3723108278513,41335206,MOTHERSON
2015-03-30,35.83961868286133,36.679085020068335,33.370596915385164,33.50815778230328,55526432,MOTHERSON
2015-04-06,35.89252853393555,36.80254049893798,35.49748396168548,35.917220481787055,63661078,MOTHERSON
2015-04-13,36.548583984375,37.239908666096774,34.91902843751197,36.040670480828815,83796214,MOTHERSON
2015-04-20,32.950862884521484,37.71607596775586,32.594618077597985,36.88718716609876,116943078,MOTHERSON
2015-04-27,35.56449890136719,35.9701209461117,30.665251961507312,33.27888838710649,134071374,MOTHERSON
2015-05-04,34.26297378540039,36.40396981750148,32.379464779767765,35.90663714451353,82032958,MOTHERSON
2015-05-11,34.940185546875,36.44981460729184,33.98784711179977,34.633321346304996,125968746,MOTHERSON
2015-05-18,33.772701263427734,35.80082521694452,32.79920083497148,35.41283781871629,112147141,MOTHERSON
2015-05-25,34.35115051269531,34.516926945028295,32.88031764907698,33.783275648281666,70394667,MOTHERSON
2015-06-01,32.75334167480469,34.453439359900415,32.30891655722597,34.31235154610488,58676699,MOTHERSON
2015-06-08,33.324745178222656,34.827320664603754,31.78336995936135,33.07078843025399,98108671,MOTHERSON
2015-06-15,34.84142303466797,35.236464180290085,33.36706348776552,33.49404016781562,58924731,MOTHERSON
2015-06-22,36.27699279785156,36.880137179593035,34.81321368588429,34.92608261555686,104248854,MOTHERSON
2015-06-29,37.21168518066406,37.51854938527603,33.64923752108682,33.64923752108682,88202691,MOTHERSON
2015-07-06,35.55745315551758,37.243440043163446,35.27527747590105,35.458692000069014,63495402,MOTHERSON
2015-07-13,37.30339431762695,38.065264517692796,35.377558803506666,35.377558803506666,62469180,MOTHERSON
2015-07-20,36.02478790283203,38.14638346420389,35.87135747110776,37.64199704213917,45734793,MOTHERSON
2015-07-27,37.111663818359375,37.29858361932461,35.05020074434222,36.52954013921434,58937847,MOTHERSON
2015-08-03,37.25051498413086,42.29735946927938,36.55089955849868,37.357326294580375,223545934,MOTHERSON
2015-08-10,36.66305923461914,37.768559176874,35.78186241272387,37.357332874832785,107323399,MOTHERSON
2015-08-17,34.302513122558594,37.052910784647324,31.504051718074386,36.8766714700817,93660117,MOTHERSON
2015-08-24,33.768455505371094,34.44670991633289,29.05272942589143,32.57750888916879,160071131,MOTHERSON
2015-08-31,31.34917640686035,33.634942213934714,30.398555182189398,33.61891984811765,129641971,MOTHERSON
2015-09-07,29.784393310546875,31.829834139603847,28.887177540709228,31.455994515127326,105171249,MOTHERSON
2015-09-14,30.339813232421875,31.103514826444236,29.33044426505977,30.00335690996784,59883407,MOTHERSON
2015-09-21,26.804349899291992,30.329131647783313,24.37972938197696,29.90722494446276,508724821,MOTHERSON
2015-09-28,24.139404296875,27.258300080461613,24.005888474669415,27.236937481799323,202919008,MOTHERSON
2015-10-05,25.741573333740234,26.168820234370134,23.18343887063911,24.363705141074742,257718174,MOTHERSON
2015-10-12,26.90581703186035,27.50396130869118,25.987238860284855,26.0726875633365,189421065,MOTHERSON
2015-10-19,25.800323486328125,27.96325600002196,25.39443914160926,26.90582161828356,158560009,MOTHERSON
2015-10-26,26.27029037475586,27.156825522877728,25.20751590737249,25.955195020810894,141084578,MOTHERSON
2015-11-02,28.4332275390625,29.00466739890285,25.592038863939454,26.36108233941329,185589076,MOTHERSON
2015-11-09,29.191585540771484,30.724330496767564,27.514645989898067,28.00063710632831,180563387,MOTHERSON
2015-11-16,30.334468841552734,30.809781180551525,28.999327477179097,29.148860625613242,199481718,MOTHERSON
2015-11-23,31.237030029296875,32.47070213482369,30.259705766466933,30.65490631383335,146889065,MOTHERSON
2015-11-30,29.93391990661621,31.562795371525198,28.999321155298123,31.3918979852351,200796949,MOTHERSON
2015-12-07,29.068754196166992,30.41992137887661,28.64150892940153,30.17425400829852,124384079,MOTHERSON
2015-12-14,30.606836318969727,31.279748849372293,27.56804947328037,28.83910461100226,94969904,MOTHERSON
2015-12-21,31.253053665161133,31.664276598511737,30.40924352001187,30.654907556138266,33043032,MOTHERSON
2015-12-28,31.723012924194336,32.08617197437083,30.793752705613123,31.327809145440618,53890719,MOTHERSON
2016-01-04,28.929899215698242,32.49206238621005,28.31573083769993,31.50939633688235,94630258,MOTHERSON
2016-01-11,26.863096237182617,29.72030564379769,26.451873342730778,28.598783473202932,118226047,MOTHERSON
2016-01-18,27.41317367553711,27.803035603714708,25.325007998157556,26.441188131035048,128294928,MOTHERSON
2016-01-25,28.427885055541992,28.689574783298685,27.2476170376816,27.562712421453572,54027474,MOTHERSON
2016-02-01,28.732295989990234,29.74700678736888,26.23290731704028,28.63616849565878,88302250,MOTHERSON
2016-02-08,24.0966739654541,29.576104695666956,22.595972281424082,28.732291455833433,293472233,MOTHERSON
2016-02-15,23.989864349365234,26.211542415204278,22.52654584445194,24.353023441426245,144301617,MOTHERSON
2016-02-22,23.562620162963867,24.18212711759172,21.992491856084197,24.059293437134677,141148796,MOTHERSON
