Price,Close,High,Low,Open,Volume,symbol
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,
Date,,,,,,
2014-12-29,302.36968994140625,303.37119294572136,292.2712269962813,294.3576659068852,10856270,ICICIBANK
2015-01-05,285.3024597167969,306.6260666745815,279.96112886426465,304.8734433641076,73112023,ICICIBANK
2015-01-12,295.31744384765625,297.1117834997596,277.9163611736349,286.0535623402264,65922532,ICICIBANK
2015-01-19,309.38018798828125,313.3862000707128,295.0253580536041,296.6945204158101,57058962,ICICIBANK
2015-01-26,301.03436279296875,328.3252443858807,295.98513099283986,309.38020302607976,82177971,ICICIBANK
2015-02-02,274.8701477050781,301.0343475241187,273.4930845567076,300.700503845815,115364652,ICICIBANK
2015-02-09,286.9715881347656,288.68249479036,264.06225440428864,273.32613538667215,84663250,ICICIBANK
2015-02-16,276.2054748535156,289.5588007942641,274.16072449325424,289.5588007942641,47437596,ICICIBANK
2015-02-23,279.7942199707031,281.2964605873685,267.1919845133004,277.9163911834482,77958162,ICICIBANK
2015-03-02,290.2264709472656,302.1193013848765,283.84192093582755,292.8137033349782,72232241,ICICIBANK
2015-03-09,275.57958984375,288.7659967245272,274.57808668596084,285.427671542847,67797573,ICICIBANK
2015-03-16,265.89837646484375,284.9269066197084,264.3126749574126,274.99533692641387,72192520,ICICIBANK
2015-03-23,262.5183410644531,269.06981355791623,252.5450546930987,268.77771432844344,97191463,ICICIBANK
2015-03-30,269.69573974609375,270.7389592198593,261.5168217464484,263.9788208251919,37648643,ICICIBANK
2015-04-06,265.64801025390625,271.61528389661044,262.5183238274074,271.61528389661044,52090088,ICICIBANK
2015-04-13,258.804443359375,268.98636864110875,257.26045817864724,266.9833623534849,41430692,ICICIBANK
2015-04-20,257.26043701171875,265.06379518690596,253.21270831271357,261.1412718808412,57708670,ICICIBANK
2015-04-27,276.3724365234375,279.41869057926834,247.6210272222126,259.3052218077138,107555964,ICICIBANK
2015-05-04,264.56304931640625,282.0893103134254,250.87587859758338,277.70773806006514,73143470,ICICIBANK
2015-05-11,260.6822204589844,271.9073631107348,255.7998830969305,267.10851467853524,62416106,ICICIBANK
2015-05-18,261.7254943847656,267.9014071508097,260.1815091891483,262.89391939988485,44326975,ICICIBANK
2015-05-25,264.7716979980469,266.1487612160114,256.6344960677392,260.39012557277175,57728847,ICICIBANK
2015-06-01,237.105224609375,266.2321865996556,236.18718258661758,264.5630243794456,88929527,ICICIBANK
2015-06-08,251.2425994873047,252.30378763622355,237.9992067840791,242.49857670973591,100554100,ICICIBANK
2015-06-15,258.54345703125,259.7744089919954,248.9080105666543,250.43611343018,74214154,ICICIBANK
2015-06-22,264.6133728027344,271.99911372570483,259.816866063768,260.11398849489444,74929439,ICICIBANK
2015-06-29,267.0328369140625,267.8393079944178,254.80815568707723,256.37866400070317,57181522,ICICIBANK
2015-07-06,265.84429931640625,269.96163610472473,259.13770009478526,262.4061035194042,50055390,ICICIBANK
2015-07-13,269.49468994140625,272.50840445643945,264.9104389120755,266.99032398598183,47453649,ICICIBANK
2015-07-20,255.190185546875,271.48974223550186,254.08656349543034,270.76816731574314,67656518,ICICIBANK
2015-07-27,256.71820068359375,262.2362811658736,239.99416688378315,254.55341942874585,102447247,ICICIBANK
2015-08-03,263.2974853515625,271.4896961543292,258.2462907812956,258.4585454846985,77731455,ICICIBANK
2015-08-10,256.8880310058594,266.5659115735146,246.27632085705204,263.1701495068233,51846517,ICICIBANK
2015-08-17,251.70948791503906,260.4111044321144,245.0029174480732,256.33620164359553,52728631,ICICIBANK
2015-08-24,240.84317016601562,245.5972149401887,226.7932763464106,239.73954804908274,118306718,ICICIBANK
2015-08-31,218.81324768066406,241.394950344732,216.18155127584316,240.16399833262716,89363338,ICICIBANK
2015-09-07,227.13279724121094,229.21269671857493,210.281432211327,220.76578303342825,93068892,ICICIBANK
2015-09-14,235.87686157226562,242.24387615813316,223.355058620535,226.02920303670638,62789585,ICICIBANK
2015-09-21,227.7694854736328,237.99916114872457,224.24640818058813,230.82566229928958,49297702,ICICIBANK
2015-09-28,226.75079345703125,232.14154466377104,217.6247382140779,230.9105784339482,59356012,ICICIBANK
2015-10-05,242.8805694580078,244.40864375199732,231.2501486419465,231.2501486419465,49771807,ICICIBANK
2015-10-12,245.72451782226562,248.48357280952013,239.35750292640827,244.2388772134698,34969695,ICICIBANK
2015-10-19,243.00790405273438,246.1065150394892,236.68333780262842,245.68206261571726,28341706,ICICIBANK
2015-10-26,235.15525817871094,245.97919437177782,228.44867309273107,244.28132761565297,64337819,ICICIBANK
2015-11-02,226.75079345703125,239.99419983193965,224.75580428126767,235.15525959900577,51412193,ICICIBANK
2015-11-09,222.208984375,226.15654303283097,217.3275961689841,220.12908481353892,32261847,ICICIBANK
2015-11-16,224.92556762695312,231.2076998981087,220.29886816842486,221.57226815952527,55891170,ICICIBANK
2015-11-23,229.255126953125,230.06161212682906,218.43119224368797,225.8169315692242,49375054,ICICIBANK
2015-11-30,221.9542999267578,235.5797096899366,221.4024889918365,227.68460698404417,47928645,ICICIBANK
2015-12-07,211.63973999023438,224.58600957217544,209.81452896060244,224.37376910402833,55181104,ICICIBANK
2015-12-14,212.31887817382812,216.73335161075838,206.3338822898744,209.94185620765157,77983600,ICICIBANK
2015-12-21,218.9830322265625,223.77952431613352,212.23398482625578,212.318881013524,53281993,ICICIBANK
2015-12-28,223.27017211914062,226.24143907186567,219.02549079471018,220.7658057205029,45666608,ICICIBANK
2016-01-04,208.03173828125,221.86940268270305,206.3763197335166,221.57226604657123,68464053,ICICIBANK
2016-01-11,190.54368591308594,207.05548199501234,188.25156001546404,205.35761518169505,81254960,ICICIBANK
2016-01-18,197.58984375,199.4150547360117,184.89824878404008,190.3314336494602,91629311,ICICIBANK
2016-01-25,195.3826141357422,203.36261389270618,185.91698802567376,200.30645074598607,101306489,ICICIBANK
2016-02-01,177.7672119140625,193.00562367324113,170.21167818376583,192.7084869765421,162867957,ICICIBANK
2016-02-08,164.3115692138672,182.94571399277845,161.7223207692514,179.1254992227929,136607533,ICICIBANK
2016-02-15,168.76846313476562,175.98442535966907,160.3215631834466,164.60867817538895,133696173,ICICIBANK
2016-02-22,156.88336181640625,170.89080483572823,153.44516607562434,167.6648495569548,121253224,ICICIBANK
2016-02-29,187.19036865234375,190.50122002842508,154.25166150575762,156.88335767046772,158898121,ICICIBANK
2016-03-07,181.5449676513672,187.19039355328772,178.31901202871396,187.19039355328772,64614528,ICICIBANK
2016-03-14,195.42506408691406,200.56112697531927,185.53497117504125,185.91698979086974,98109272,ICICIBANK
2016-03-21,198.82080078125,200.0093189066967,195.7646377784454,196.57112306057172,44075199,ICICIBANK
2016-03-28,202.3014373779297,204.89068550513306,188.80335729470568,198.6510011957971,109969800,ICICIBANK
2016-04-04,187.82708740234375,204.6360196221007,186.04431020552326,203.9568643686774,90161264,ICICIBANK
2016-04-11,204.29641723632812,207.31014614902233,186.00186030537063,188.63355640586718,66691708,ICICIBANK
