Price,Close,High,Low,Open,Volume,symbol
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,
Date,,,,,,
2014-12-29,708.6113891601562,714.462792633656,682.9658938644252,686.714412593839,2365785,ASIANPAINT
2015-01-05,742.85107421875,757.9366652644231,686.074417513554,713.045625746727,8743229,ASIANPAINT
2015-01-12,771.148193359375,785.3652125303521,731.6056491894824,743.3541053094588,10352675,ASIANPAINT
2015-01-19,788.1993408203125,806.0735271510334,758.439591778805,773.4794817512594,7545678,ASIANPAINT
2015-01-26,784.2222900390625,843.421815868301,780.8851515899869,788.1993787194681,13344310,ASIANPAINT
2015-02-02,729.2740478515625,778.1421742923725,721.1826520855551,777.1364905670022,12105893,ASIANPAINT
2015-02-09,755.879638671875,777.0452051543022,716.2456938489744,722.2799087399834,8671740,ASIANPAINT
2015-02-16,754.9195556640625,770.2794189707494,747.8796020392558,762.5080539128842,4949370,ASIANPAINT
2015-02-23,737.959716796875,761.5937873978796,719.7198544254622,758.3938135012498,6985252,ASIANPAINT
2015-03-02,762.4168701171875,775.4910416205279,736.9084774235802,753.1826237048145,5295718,ASIANPAINT
2015-03-09,739.1025390625,761.1366219533575,733.2511361040152,761.1366219533575,4077738,ASIANPAINT
2015-03-16,740.5196533203125,775.1707642768074,736.5425095928802,743.3081907226715,7128062,ASIANPAINT
2015-03-23,711.445556640625,749.2509353912909,702.2570166952916,746.0509619027375,5423972,ASIANPAINT
2015-03-30,751.2625122070312,755.10249233978,713.1827975788792,713.22850033459,2693619,ASIANPAINT
2015-04-06,785.776611328125,787.8337378047983,748.7940375090839,757.9368218498541,4261253,ASIANPAINT
2015-04-13,746.7826538085938,791.3537298581156,741.1141160529515,786.2794954377191,4136201,ASIANPAINT
2015-04-20,705.228515625,749.0681694828717,699.4685737305105,747.8796189019638,5751399,ASIANPAINT
2015-04-27,697.091552734375,708.5657350903753,667.4232085367405,708.5657350903753,7384412,ASIANPAINT
2015-05-04,694.3031616210938,717.5715063585976,671.8575783035648,703.8573279420877,6486710,ASIANPAINT
2015-05-11,722.5541381835938,747.8796585645579,687.4458845152467,702.165743004377,6432177,ASIANPAINT
2015-05-18,708.931396484375,747.8796286631916,685.7087059870339,728.5426208331103,15174939,ASIANPAINT
2015-05-25,719.5828857421875,726.8514110129431,689.7317260547926,709.4344166643914,6617026,ASIANPAINT
2015-06-01,693.7543334960938,726.5769453971719,685.7086959574826,720.2684030731164,4246395,ASIANPAINT
2015-06-08,645.160400390625,694.8513956390981,641.823262814009,693.9371174869414,5219550,ASIANPAINT
2015-06-15,676.56591796875,681.0459038008709,633.5948393950591,653.4803917137352,9917307,ASIANPAINT
2015-06-22,685.9373779296875,694.8515924379374,669.7089361326173,680.8174411487635,7936007,ASIANPAINT
2015-06-29,710.5012817382812,715.7424696702603,668.9396587276204,683.1919813534322,5516325,ASIANPAINT
2015-07-06,731.2821655273438,767.786517776595,700.6626665218747,703.4211809570003,6691751,ASIANPAINT
2015-07-13,758.9594116210938,785.533071123341,738.6383184606509,740.3854003224261,5411383,ASIANPAINT
2015-07-20,780.6595458984375,799.6933057684412,745.8102928376345,763.188955354185,10405447,ASIANPAINT
2015-07-27,811.73876953125,813.7616911744117,758.5914070269939,778.8205112143804,6333993,ASIANPAINT
2015-08-03,826.3129272460938,852.1969510702302,804.5666184806013,809.1641420147761,7284610,ASIANPAINT
2015-08-10,823.1867065429688,842.4963081485564,792.9349749120329,830.7726214594496,4677019,ASIANPAINT
2015-08-17,815.3709106445312,841.2549941417514,794.4521756942487,830.7726165969372,4129378,ASIANPAINT
2015-08-24,789.1651000976562,806.5897296114501,746.4081211817914,788.9352238669258,6184122,ASIANPAINT
2015-08-31,747.4195556640625,793.3028738597723,728.2479004311094,788.0157205422485,6188450,ASIANPAINT
2015-09-07,750.4539184570312,758.4995860304817,715.374785387938,749.3964654128142,5698796,ASIANPAINT
2015-09-14,773.349609375,781.4872616705993,752.2469600282789,755.8330517005263,3752306,ASIANPAINT
2015-09-21,741.4425659179688,771.8322400653917,722.1329679075476,770.8207512582459,4299184,ASIANPAINT
2015-09-28,772.0623168945312,780.6596653181483,717.2138267940585,744.7989739784454,4473192,ASIANPAINT
2015-10-05,785.0732421875,813.1181405583875,774.5909204041143,775.1426008740366,4960684,ASIANPAINT
