Price,Close,High,Low,Open,Volume,symbol
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,
Date,,,,,,
2014-12-29,276.0195007324219,278.6899404084099,272.0357248118704,273.5679504305278,16073582,SBIN
2015-01-05,265.4690246582031,277.376584383857,258.4207712830603,276.8950384831476,60406415,SBIN
2015-01-12,276.194580078125,283.4179283027847,263.63032661004195,266.30076587180855,79204643,SBIN
2015-01-19,286.7012939453125,291.16661550606824,273.6116995508431,277.1576964890651,75057865,SBIN
2015-01-26,270.5034484863281,294.1872636357117,268.7961010004866,286.70125913293725,78327427,SBIN
2015-02-02,254.17430114746094,273.1739073119195,250.14675850531356,270.98501382384325,94569258,SBIN
2015-02-09,268.7523193359375,269.6278766209936,241.39115417793312,253.47383402375272,148542224,SBIN
2015-02-16,264.68096923828125,274.1807715792808,259.8654039402518,271.9481110836046,68399252,SBIN
2015-02-23,262.5796203613281,266.69475022505816,252.20426135076886,265.46897538901754,77355770,SBIN
2015-03-02,257.23870849609375,275.80053282156314,253.69271233348547,267.83295652940734,84951537,SBIN
2015-03-09,245.81271362304688,257.4138479258265,245.15604564364423,255.66273331408613,66977586,SBIN
2015-03-16,243.62384033203125,254.17429604479727,242.3542714464777,246.46940180940447,61406955,SBIN
2015-03-23,230.7969207763672,245.1560558462405,223.44223108501308,244.63071609687776,88144333,SBIN
2015-03-30,239.42115783691406,240.47181058018197,230.40290148450444,232.11024893216177,44170095,SBIN
2015-04-06,250.19052124023438,251.5914183916819,236.6631490364019,241.17229091760655,66124702,SBIN
2015-04-13,255.44383239746094,258.20183244183653,248.08915670583028,251.98537050823793,61137952,SBIN
2015-04-20,241.2598419189453,256.84478038384356,240.20918902281596,254.78721505573793,70942443,SBIN
2015-04-27,236.1815948486328,242.13537413276475,232.15402570000717,242.13537413276475,54940540,SBIN
2015-05-04,229.3522491455078,243.4049333506377,227.33845129088945,239.902704093794,61458424,SBIN
2015-05-11,251.6790008544922,252.46699721915815,229.92139277738298,230.6218280526654,70585715,SBIN
2015-05-18,247.30120849609375,267.0450179907301,245.81275016687698,253.82409536262037,121223236,SBIN
2015-05-25,243.53627014160156,248.920942468795,240.07783466115703,245.3311787305925,70044121,SBIN
2015-06-01,228.56813049316406,250.02411113702252,224.97736950716123,247.05396114292643,92939537,SBIN
2015-06-08,225.15469360351562,233.13420020863924,223.24848678000845,229.41042595004816,75869751,SBIN
2015-06-15,230.65167236328125,233.26718366448313,220.63298643869118,226.08563456680346,58497887,SBIN
2015-06-22,235.12908935546875,240.4487517657083,229.67641373921145,231.3166483938091,66688180,SBIN
2015-06-29,238.85284423828125,240.49307894390145,226.08565946799953,229.41044857782305,57275118,SBIN
2015-07-06,239.8724365234375,243.50754462983238,232.29192831171855,233.35587163068377,49909126,SBIN
2015-07-13,240.36004638671875,243.2415297255961,236.85792504428096,241.15799020758368,40170319,SBIN
2015-07-20,233.40017700195312,241.15801764304368,232.20324760588753,241.15801764304368,37552377,SBIN
2015-07-27,239.4291229248047,242.70959216229903,223.6918021670829,233.35586345161894,58646323,SBIN
2015-08-03,249.4035186767578,258.71292877183856,239.29616455639677,239.3848310163623,90147982,SBIN
2015-08-10,238.0548858642578,256.6293840571801,226.1299790173736,250.06844563154743,114865776,SBIN
2015-08-17,237.16827392578125,255.34378650700936,227.1495875697409,241.15802058995328,104289117,SBIN
2015-08-24,220.72164916992188,228.47950344530648,212.78648905464584,225.81965880352277,107101380,SBIN
2015-08-31,199.62033081054688,222.84953465592886,198.60073423817536,220.76599475582887,100136296,SBIN
2015-09-07,204.00904846191406,207.91012861945296,195.1872645910015,201.3492173921556,77697970,SBIN
2015-09-14,214.55970764160156,218.5051210474729,203.92038329573703,205.29463206279797,51186536,SBIN
2015-09-21,211.9442138671875,220.27834602076618,207.11219000595514,212.38751905681616,46183348,SBIN
2015-09-28,208.4864044189453,217.57415989741204,205.87090676744796,213.67308003029046,61679324,SBIN
2015-10-05,215.84530639648438,219.70206717697238,210.34832443827506,211.1019487149318,60405262,SBIN
2015-10-12,227.68154907226562,227.99186813621134,213.9391008470714,216.42161277283225,48984713,SBIN
2015-10-19,224.6670684814453,227.94753776290415,220.36701618668604,227.54855226262873,33932169,SBIN
2015-10-26,210.1709747314453,226.97223724355916,208.44208734878654,225.86397436639334,56745347,SBIN
2015-11-02,215.44631958007812,217.04222094935437,206.31423007734236,211.01326773686665,64080804,SBIN
