Price,Close,High,Low,Open,Volume,symbol
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,
Date,,,,,,
2014-12-29,55.54773712158203,56.67696692448519,55.35809451139548,55.93564030826074,9035292,BPCL
2015-01-05,58.560462951660156,59.30609871221606,54.306457874050736,55.59946877581385,54462954,BPCL
2015-01-12,56.83213424682617,59.56469683675937,55.93564859075905,59.04749251127099,35907780,BPCL
2015-01-19,58.163936614990234,58.819059976619805,55.401203300641626,56.82782415162435,30447528,BPCL
2015-01-26,64.55140686035156,65.79269796297372,56.96143221963581,58.163934578345504,57201498,BPCL
2015-02-02,63.008419036865234,66.61592257361247,61.74126994414274,64.30574285574521,58858524,BPCL
2015-02-09,62.48691940307617,63.24548622066747,59.39231450502982,62.150735709037356,53999652,BPCL
2015-02-16,63.94369888305664,65.27550249624987,62.15072348025916,63.09031088793444,28254510,BPCL
2015-02-23,64.1548843383789,66.5512672403738,62.95238587662811,64.21953487817102,35162670,BPCL
2015-03-02,66.92192840576172,68.08132916866666,65.34876654491953,65.50392942286844,46523802,BPCL
2015-03-09,63.047218322753906,67.30553278723862,62.67224591496544,66.8098811919835,32281722,BPCL
2015-03-16,62.672237396240234,67.40896292821675,62.30588300723216,63.788536498888995,28017846,BPCL
2015-03-23,64.61605834960938,66.73228228086693,61.469730846247735,62.75412364121886,52286196,BPCL
2015-03-30,69.3226318359375,70.51219561506096,64.74536984439665,64.90915070783738,29327412,BPCL
2015-04-06,70.68890380859375,71.9776056575582,68.16322370074234,69.56398280565891,38705232,BPCL
2015-04-13,68.77526092529297,71.45178748600296,68.22788572118066,70.48202919823466,27463602,BPCL
2015-04-20,67.27964782714844,70.5638978544335,66.79261436853973,69.39157036736587,37710372,BPCL
2015-04-27,65.92201232910156,67.50810135509359,62.09900795289058,67.35725533258443,36671934,BPCL
2015-05-04,64.48243713378906,68.30543618813583,62.09467662042247,66.80554712023024,35462070,BPCL
2015-05-11,66.1202621459961,66.36593340734449,60.65082412693699,64.89190189329838,31226502,BPCL
